# Athena++ data at time=1.444000e+13  cycle=967626761  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86845e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23831e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25467e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15089e-20  8.86188e-07  2.47348e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04996e-20  8.67454e-07  2.50369e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95109e-20  8.49578e-07  2.53543e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.84921e-20  8.32600e-07  2.56895e+06  1.41659e-01  0.00000e+00
0044  1.87535e+18  2.76714e-20  8.16803e-07  2.60264e+06  1.43241e-01  0.00000e+00
0045  1.89377e+18  2.72835e-20  8.00790e-07  2.62480e+06  1.44763e-01  0.00000e+00
0046  1.91218e+18  2.68506e-20  7.85502e-07  2.61584e+06  1.46303e-01  0.00000e+00
0047  1.93060e+18  2.50967e-20  7.75953e-07  2.63920e+06  1.47987e-01  0.00000e+00
0048  1.94901e+18  2.31269e-20  7.61583e-07  2.72275e+06  1.49702e-01  0.00000e+00
0049  1.96743e+18  2.44637e-20  7.47763e-07  2.61828e+06  1.51056e-01  0.00000e+00
0050  1.98584e+18  2.94059e-20  7.53606e-07  2.30873e+06  1.52152e-01  0.00000e+00
0051  2.00426e+18  3.09251e-20  7.59135e-07  2.09096e+06  1.53441e-01  0.00000e+00
0052  2.02267e+18  3.05315e-20  7.47131e-07  2.11745e+06  1.55102e-01  0.00000e+00
0053  2.04109e+18  2.99214e-20  7.32996e-07  2.14015e+06  1.56912e-01  0.00000e+00
0054  2.05951e+18  2.91836e-20  7.17688e-07  2.15774e+06  1.58508e-01  0.00000e+00
0055  2.07792e+18  2.84128e-20  7.02252e-07  2.16166e+06  1.59824e-01  0.00000e+00
0056  2.09634e+18  2.77053e-20  6.87727e-07  2.15914e+06  1.61055e-01  0.00000e+00
0057  2.11475e+18  2.70863e-20  6.74336e-07  2.15743e+06  1.62370e-01  0.00000e+00
0058  2.13317e+18  2.65296e-20  6.61780e-07  2.16045e+06  1.63775e-01  0.00000e+00
0059  2.15158e+18  2.60090e-20  6.49765e-07  2.17125e+06  1.65154e-01  0.00000e+00
0060  2.17000e+18  2.54987e-20  6.38029e-07  2.19178e+06  1.66421e-01  0.00000e+00
0061  2.18841e+18  2.49992e-20  6.26581e-07  2.22147e+06  1.67583e-01  0.00000e+00
0062  2.20683e+18  2.45085e-20  6.15387e-07  2.25638e+06  1.68681e-01  0.00000e+00
0063  2.22524e+18  2.40087e-20  6.04232e-07  2.30148e+06  1.69794e-01  0.00000e+00
0064  2.24366e+18  2.37174e-20  5.95503e-07  2.36142e+06  1.71232e-01  0.00000e+00
0065  2.26207e+18  2.28627e-20  5.81719e-07  2.26021e+06  1.73821e-01  0.00000e+00
0066  2.28049e+18  1.38755e-20  5.98298e-07  2.43937e+06  1.78428e-01  0.00000e+00
0067  2.29891e+18  6.43468e-21  5.70072e-07  3.65049e+06  1.85117e-01  0.00000e+00
0068  2.31732e+18  4.20027e-21  5.49150e-07  4.50497e+06  1.93475e-01  0.00000e+00
0069  2.33574e+18  3.38995e-21  5.43198e-07  4.91494e+06  2.02847e-01  0.00000e+00
0070  2.35415e+18  2.96185e-21  5.37907e-07  5.21136e+06  2.12790e-01  0.00000e+00
0071  2.37257e+18  2.67164e-21  5.33103e-07  5.45593e+06  2.23135e-01  0.00000e+00
0072  2.39098e+18  2.44094e-21  5.28660e-07  5.68417e+06  2.33848e-01  0.00000e+00
0073  2.40940e+18  2.24629e-21  5.24903e-07  5.90291e+06  2.44954e-01  0.00000e+00
0074  2.42781e+18  2.07820e-21  5.22063e-07  6.11171e+06  2.56520e-01  0.00000e+00
0075  2.44623e+18  1.92974e-21  5.19545e-07  6.32447e+06  2.68631e-01  0.00000e+00
0076  2.46464e+18  1.79672e-21  5.16817e-07  6.54796e+06  2.81376e-01  0.00000e+00
0077  2.48306e+18  1.67740e-21  5.14708e-07  6.75508e+06  2.94873e-01  0.00000e+00
0078  2.50147e+18  1.57042e-21  5.13735e-07  6.92494e+06  3.09290e-01  0.00000e+00
0079  2.51989e+18  1.47178e-21  5.12771e-07  7.07576e+06  3.24852e-01  0.00000e+00
0080  2.53831e+18  1.37717e-21  5.10152e-07  7.26053e+06  3.41812e-01  0.00000e+00
0081  2.55672e+18  1.28686e-21  5.06685e-07  7.45645e+06  3.60468e-01  0.00000e+00
0082  2.57514e+18  1.20400e-21  5.05061e-07  7.56899e+06  3.81180e-01  0.00000e+00
0083  2.59355e+18  1.12633e-21  5.05506e-07  7.62565e+06  4.04301e-01  0.00000e+00
0084  2.61197e+18  1.04509e-21  5.05607e-07  7.65880e+06  4.30546e-01  0.00000e+00
0085  2.63038e+18  9.49519e-22  5.02268e-07  7.79969e+06  4.62879e-01  0.00000e+00
0086  2.64880e+18  8.92675e-22  4.96744e-07  8.03547e+06  5.01198e-01  0.00000e+00
0087  2.66721e+18  9.04564e-22  4.94402e-07  8.09341e+06  5.14423e-01  0.00000e+00
0088  2.68563e+18  1.12527e-21  4.98916e-07  7.96395e+06  5.03147e-01  0.00000e+00
0089  2.70404e+18  3.81729e-21  5.12640e-07  7.92136e+06  4.02698e-01  0.00000e+00
0090  2.72246e+18  1.70096e-20  4.29410e-07  6.70924e+06  2.29880e-01  0.00000e+00
0091  2.74088e+18  2.22951e-20  4.79197e-07  5.54245e+06  1.66871e-01  0.00000e+00
0092  2.75929e+18  2.19001e-20  4.71429e-07  5.50564e+06  1.58624e-01  0.00000e+00
0093  2.77771e+18  2.13104e-20  4.61576e-07  5.48108e+06  1.58517e-01  0.00000e+00
0094  2.79612e+18  2.07346e-20  4.51997e-07  5.44925e+06  1.58850e-01  0.00000e+00
0095  2.81454e+18  2.02097e-20  4.42904e-07  5.41423e+06  1.59925e-01  0.00000e+00
0096  2.83295e+18  1.97113e-20  4.34077e-07  5.37697e+06  1.61858e-01  0.00000e+00
0097  2.85137e+18  1.92531e-20  4.25846e-07  5.33117e+06  1.64368e-01  0.00000e+00
0098  2.86978e+18  1.88665e-20  4.18599e-07  5.27441e+06  1.66996e-01  0.00000e+00
0099  2.88820e+18  1.83892e-20  4.10181e-07  5.21458e+06  1.69402e-01  0.00000e+00
0100  2.90661e+18  1.77790e-20  4.00114e-07  5.20545e+06  1.71507e-01  0.00000e+00
0101  2.92503e+18  1.69878e-20  3.87883e-07  5.23030e+06  1.73365e-01  0.00000e+00
0102  2.94345e+18  1.60212e-20  3.72294e-07  5.30131e+06  1.75020e-01  0.00000e+00
0103  2.96186e+18  1.49718e-20  3.56863e-07  5.39936e+06  1.76473e-01  0.00000e+00
0104  2.98028e+18  1.39653e-20  3.42644e-07  5.52288e+06  1.77764e-01  0.00000e+00
0105  2.99869e+18  1.27790e-20  3.28298e-07  5.61099e+06  1.79046e-01  0.00000e+00
0106  3.01711e+18  1.03238e-20  3.15932e-07  5.73265e+06  1.80521e-01  0.00000e+00
0107  3.03552e+18  6.31348e-21  3.15017e-07  6.40672e+06  1.82229e-01  0.00000e+00
0108  3.05394e+18  3.70280e-21  2.82506e-07  8.02879e+06  1.84169e-01  0.00000e+00
0109  3.07235e+18  2.69093e-21  2.66139e-07  9.06935e+06  1.86320e-01  0.00000e+00
0110  3.09077e+18  2.21465e-21  2.56269e-07  9.76196e+06  1.88649e-01  0.00000e+00
