# Athena++ data at time=1.435000e+13  cycle=961595847  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43088e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23831e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25467e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15089e-20  8.86189e-07  2.47348e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05000e-20  8.67455e-07  2.50367e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95121e-20  8.49580e-07  2.53535e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.84956e-20  8.32600e-07  2.56875e+06  1.41659e-01  0.00000e+00
0044  1.87535e+18  2.76689e-20  8.16806e-07  2.60257e+06  1.43241e-01  0.00000e+00
0045  1.89377e+18  2.72744e-20  8.00789e-07  2.62550e+06  1.44764e-01  0.00000e+00
0046  1.91218e+18  2.68433e-20  7.85497e-07  2.61757e+06  1.46301e-01  0.00000e+00
0047  1.93060e+18  2.50587e-20  7.76234e-07  2.64216e+06  1.47987e-01  0.00000e+00
0048  1.94901e+18  2.29744e-20  7.61893e-07  2.72405e+06  1.49711e-01  0.00000e+00
0049  1.96743e+18  2.37773e-20  7.48748e-07  2.64629e+06  1.51088e-01  0.00000e+00
0050  1.98584e+18  2.88719e-20  7.49914e-07  2.32314e+06  1.52122e-01  0.00000e+00
0051  2.00426e+18  3.20975e-20  7.72843e-07  1.97252e+06  1.53463e-01  0.00000e+00
0052  2.02267e+18  3.20008e-20  7.64702e-07  1.97202e+06  1.55338e-01  0.00000e+00
0053  2.04109e+18  3.15225e-20  7.52104e-07  1.98075e+06  1.57330e-01  0.00000e+00
0054  2.05951e+18  3.07336e-20  7.35929e-07  1.98839e+06  1.58892e-01  0.00000e+00
0055  2.07792e+18  3.01144e-20  7.22186e-07  1.96123e+06  1.60380e-01  0.00000e+00
0056  2.09634e+18  2.92098e-20  7.04788e-07  1.84829e+06  1.63172e-01  0.00000e+00
0057  2.11475e+18  1.81363e-20  6.69589e-07  1.91942e+06  1.69233e-01  0.00000e+00
0058  2.13317e+18  7.62468e-21  6.95857e-07  2.52223e+06  1.80569e-01  0.00000e+00
0059  2.15158e+18  4.28209e-21  6.72471e-07  3.37153e+06  1.97366e-01  0.00000e+00
0060  2.17000e+18  3.08523e-21  6.70428e-07  3.73209e+06  2.18688e-01  0.00000e+00
0061  2.18841e+18  2.85254e-21  6.67945e-07  3.99643e+06  2.38155e-01  0.00000e+00
0062  2.20683e+18  2.87487e-21  6.69014e-07  4.18598e+06  2.43868e-01  0.00000e+00
0063  2.22524e+18  2.96794e-21  6.69530e-07  4.32230e+06  2.42909e-01  0.00000e+00
0064  2.24366e+18  3.28790e-21  6.62883e-07  4.50530e+06  2.36431e-01  0.00000e+00
0065  2.26207e+18  4.68194e-21  6.52379e-07  4.89802e+06  2.14809e-01  0.00000e+00
0066  2.28049e+18  1.30751e-20  6.06774e-07  5.00685e+06  1.76919e-01  0.00000e+00
0067  2.29891e+18  2.60717e-20  6.11231e-07  4.29893e+06  1.62783e-01  0.00000e+00
0068  2.31732e+18  2.65052e-20  6.11281e-07  4.09019e+06  1.61804e-01  0.00000e+00
0069  2.33574e+18  2.59550e-20  5.99649e-07  4.09141e+06  1.62060e-01  0.00000e+00
0070  2.35415e+18  2.51865e-20  5.84022e-07  4.07338e+06  1.63079e-01  0.00000e+00
0071  2.37257e+18  2.43825e-20  5.70109e-07  4.05195e+06  1.64878e-01  0.00000e+00
0072  2.39098e+18  2.36516e-20  5.57350e-07  4.04099e+06  1.66912e-01  0.00000e+00
0073  2.40940e+18  2.30252e-20  5.44859e-07  4.03597e+06  1.68778e-01  0.00000e+00
0074  2.42781e+18  2.23898e-20  5.32992e-07  4.02080e+06  1.70487e-01  0.00000e+00
0075  2.44623e+18  2.15119e-20  5.18455e-07  3.96996e+06  1.72154e-01  0.00000e+00
0076  2.46464e+18  1.99959e-20  4.97685e-07  3.81370e+06  1.73736e-01  0.00000e+00
0077  2.48306e+18  1.77104e-20  4.73627e-07  3.53704e+06  1.75029e-01  0.00000e+00
0078  2.50147e+18  1.60094e-20  4.59759e-07  3.34280e+06  1.75910e-01  0.00000e+00
0079  2.51989e+18  1.55218e-20  4.52197e-07  3.31316e+06  1.76516e-01  0.00000e+00
0080  2.53831e+18  1.53692e-20  4.45575e-07  3.32156e+06  1.77054e-01  0.00000e+00
0081  2.55672e+18  1.52660e-20  4.39229e-07  3.33869e+06  1.77615e-01  0.00000e+00
0082  2.57514e+18  1.51447e-20  4.33090e-07  3.35827e+06  1.78211e-01  0.00000e+00
0083  2.59355e+18  1.49951e-20  4.27077e-07  3.37762e+06  1.78828e-01  0.00000e+00
0084  2.61197e+18  1.48480e-20  4.21230e-07  3.39418e+06  1.79449e-01  0.00000e+00
0085  2.63038e+18  1.47426e-20  4.15630e-07  3.40526e+06  1.80066e-01  0.00000e+00
0086  2.64880e+18  1.46720e-20  4.10277e-07  3.41101e+06  1.80686e-01  0.00000e+00
0087  2.66721e+18  1.46016e-20  4.05081e-07  3.41458e+06  1.81319e-01  0.00000e+00
0088  2.68563e+18  1.45072e-20  3.99926e-07  3.41998e+06  1.81943e-01  0.00000e+00
0089  2.70404e+18  1.44016e-20  3.94925e-07  3.43022e+06  1.82533e-01  0.00000e+00
0090  2.72246e+18  1.41168e-20  3.89216e-07  3.41676e+06  1.83231e-01  0.00000e+00
0091  2.74088e+18  1.17065e-20  3.82664e-07  3.51532e+06  1.84399e-01  0.00000e+00
0092  2.75929e+18  6.73972e-21  3.85644e-07  4.30803e+06  1.86166e-01  0.00000e+00
0093  2.77771e+18  3.99088e-21  3.45031e-07  6.07453e+06  1.88312e-01  0.00000e+00
0094  2.79612e+18  3.02001e-21  3.29035e-07  7.03671e+06  1.90656e-01  0.00000e+00
0095  2.81454e+18  2.55502e-21  3.18606e-07  7.68937e+06  1.93086e-01  0.00000e+00
0096  2.83295e+18  2.27224e-21  3.10560e-07  8.20667e+06  1.95541e-01  0.00000e+00
0097  2.85137e+18  2.07206e-21  3.03803e-07  8.65437e+06  1.97997e-01  0.00000e+00
0098  2.86978e+18  1.91749e-21  2.97843e-07  9.05751e+06  2.00446e-01  0.00000e+00
0099  2.88820e+18  1.79286e-21  2.92534e-07  9.42289e+06  2.02883e-01  0.00000e+00
0100  2.90661e+18  1.68773e-21  2.87762e-07  9.76076e+06  2.05307e-01  0.00000e+00
0101  2.92503e+18  1.59654e-21  2.83188e-07  1.00822e+07  2.07717e-01  0.00000e+00
0102  2.94345e+18  1.51684e-21  2.78881e-07  1.03829e+07  2.10111e-01  0.00000e+00
0103  2.96186e+18  1.44586e-21  2.74800e-07  1.06660e+07  2.12493e-01  0.00000e+00
0104  2.98028e+18  1.38182e-21  2.70848e-07  1.09361e+07  2.14862e-01  0.00000e+00
0105  2.99869e+18  1.32380e-21  2.67056e-07  1.11933e+07  2.17221e-01  0.00000e+00
0106  3.01711e+18  1.27105e-21  2.63444e-07  1.14390e+07  2.19571e-01  0.00000e+00
0107  3.03552e+18  1.22302e-21  2.60029e-07  1.16748e+07  2.21915e-01  0.00000e+00
0108  3.05394e+18  1.17914e-21  2.56810e-07  1.19018e+07  2.24253e-01  0.00000e+00
0109  3.07235e+18  1.13868e-21  2.53785e-07  1.21217e+07  2.26588e-01  0.00000e+00
0110  3.09077e+18  1.10113e-21  2.50897e-07  1.23365e+07  2.28922e-01  0.00000e+00
