# Athena++ data at time=1.754000e+13  cycle=1175358268  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43085e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23831e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25467e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15096e-20  8.86190e-07  2.47350e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05028e-20  8.67463e-07  2.50357e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95332e-20  8.49622e-07  2.53407e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85673e-20  8.32625e-07  2.56337e+06  1.41662e-01  0.00000e+00
0044  1.87535e+18  2.74705e-20  8.17472e-07  2.59961e+06  1.43262e-01  0.00000e+00
0045  1.89377e+18  2.68925e-20  8.01967e-07  2.63997e+06  1.44792e-01  0.00000e+00
0046  1.91218e+18  2.66948e-20  7.85655e-07  2.65223e+06  1.46250e-01  0.00000e+00
0047  1.93060e+18  2.60624e-20  7.71177e-07  2.65041e+06  1.47779e-01  0.00000e+00
0048  1.94901e+18  2.39397e-20  7.60873e-07  2.66909e+06  1.49504e-01  0.00000e+00
0049  1.96743e+18  2.35073e-20  7.47668e-07  2.65398e+06  1.51275e-01  0.00000e+00
0050  1.98584e+18  2.73716e-20  7.39102e-07  2.36945e+06  1.52596e-01  0.00000e+00
0051  2.00426e+18  3.13826e-20  7.64599e-07  1.96884e+06  1.53725e-01  0.00000e+00
0052  2.02267e+18  3.15438e-20  7.59070e-07  1.94091e+06  1.55111e-01  0.00000e+00
0053  2.04109e+18  3.12409e-20  7.48574e-07  1.96250e+06  1.56926e-01  0.00000e+00
0054  2.05951e+18  3.07577e-20  7.36151e-07  1.98945e+06  1.58768e-01  0.00000e+00
0055  2.07792e+18  3.01371e-20  7.22194e-07  2.01495e+06  1.60271e-01  0.00000e+00
0056  2.09634e+18  2.94581e-20  7.07851e-07  2.04305e+06  1.61938e-01  0.00000e+00
0057  2.11475e+18  2.81198e-20  6.86260e-07  1.84311e+06  1.65333e-01  0.00000e+00
0058  2.13317e+18  1.47240e-20  7.24909e-07  1.96553e+06  1.72484e-01  0.00000e+00
0059  2.15158e+18  6.54434e-21  6.81756e-07  3.05636e+06  1.84785e-01  0.00000e+00
0060  2.17000e+18  4.00434e-21  6.67109e-07  3.55878e+06  2.02249e-01  0.00000e+00
0061  2.18841e+18  2.92828e-21  6.66349e-07  3.78393e+06  2.24017e-01  0.00000e+00
0062  2.20683e+18  2.62011e-21  6.63310e-07  3.98745e+06  2.46200e-01  0.00000e+00
0063  2.22524e+18  2.60220e-21  6.55938e-07  4.23537e+06  2.56784e-01  0.00000e+00
0064  2.24366e+18  2.63023e-21  6.46438e-07  4.51585e+06  2.56817e-01  0.00000e+00
0065  2.26207e+18  2.79917e-21  6.40110e-07  4.67809e+06  2.53336e-01  0.00000e+00
0066  2.28049e+18  3.46637e-21  6.40239e-07  4.75958e+06  2.39540e-01  0.00000e+00
0067  2.29891e+18  7.20019e-21  6.72937e-07  5.01270e+06  2.01689e-01  0.00000e+00
0068  2.31732e+18  2.08674e-20  5.55287e-07  4.87704e+06  1.68081e-01  0.00000e+00
0069  2.33574e+18  2.63634e-20  6.05427e-07  4.18231e+06  1.62086e-01  0.00000e+00
0070  2.35415e+18  2.58354e-20  5.94204e-07  4.16923e+06  1.62022e-01  0.00000e+00
0071  2.37257e+18  2.51379e-20  5.80772e-07  4.16400e+06  1.62487e-01  0.00000e+00
0072  2.39098e+18  2.43872e-20  5.65814e-07  4.14452e+06  1.63794e-01  0.00000e+00
0073  2.40940e+18  2.35665e-20  5.51959e-07  4.11836e+06  1.65745e-01  0.00000e+00
0074  2.42781e+18  2.28317e-20  5.39411e-07  4.10071e+06  1.67798e-01  0.00000e+00
0075  2.44623e+18  2.22124e-20  5.26995e-07  4.08902e+06  1.69664e-01  0.00000e+00
0076  2.46464e+18  2.15951e-20  5.15534e-07  4.07352e+06  1.71388e-01  0.00000e+00
0077  2.48306e+18  2.08601e-20  5.02900e-07  4.03887e+06  1.73070e-01  0.00000e+00
0078  2.50147e+18  1.97197e-20  4.86236e-07  3.93095e+06  1.74680e-01  0.00000e+00
0079  2.51989e+18  1.78156e-20  4.64500e-07  3.69599e+06  1.76051e-01  0.00000e+00
0080  2.53831e+18  1.58872e-20  4.47716e-07  3.45702e+06  1.77034e-01  0.00000e+00
0081  2.55672e+18  1.51139e-20  4.39351e-07  3.38260e+06  1.77693e-01  0.00000e+00
0082  2.57514e+18  1.48907e-20  4.32942e-07  3.38524e+06  1.78231e-01  0.00000e+00
0083  2.59355e+18  1.47506e-20  4.26768e-07  3.39969e+06  1.78767e-01  0.00000e+00
0084  2.61197e+18  1.46251e-20  4.20851e-07  3.41738e+06  1.79326e-01  0.00000e+00
0085  2.63038e+18  1.45133e-20  4.15140e-07  3.43132e+06  1.79897e-01  0.00000e+00
0086  2.64880e+18  1.44305e-20  4.09637e-07  3.43923e+06  1.80469e-01  0.00000e+00
0087  2.66721e+18  1.43662e-20  4.04331e-07  3.44332e+06  1.81044e-01  0.00000e+00
0088  2.68563e+18  1.42929e-20  3.99158e-07  3.44734e+06  1.81631e-01  0.00000e+00
0089  2.70404e+18  1.41951e-20  3.94034e-07  3.45450e+06  1.82214e-01  0.00000e+00
0090  2.72246e+18  1.41051e-20  3.89152e-07  3.46651e+06  1.82770e-01  0.00000e+00
0091  2.74088e+18  1.38591e-20  3.83713e-07  3.45753e+06  1.83434e-01  0.00000e+00
0092  2.75929e+18  1.16807e-20  3.77611e-07  3.54327e+06  1.84548e-01  0.00000e+00
0093  2.77771e+18  6.85199e-21  3.82427e-07  4.27554e+06  1.86257e-01  0.00000e+00
0094  2.79612e+18  4.02572e-21  3.41015e-07  6.05340e+06  1.88342e-01  0.00000e+00
0095  2.81454e+18  3.02596e-21  3.24741e-07  7.04674e+06  1.90625e-01  0.00000e+00
0096  2.83295e+18  2.55150e-21  3.14194e-07  7.71414e+06  1.92995e-01  0.00000e+00
0097  2.85137e+18  2.26482e-21  3.06065e-07  8.23770e+06  1.95394e-01  0.00000e+00
0098  2.86978e+18  2.06292e-21  2.99248e-07  8.68919e+06  1.97796e-01  0.00000e+00
0099  2.88820e+18  1.90753e-21  2.93288e-07  9.09494e+06  2.00195e-01  0.00000e+00
0100  2.90661e+18  1.78240e-21  2.88000e-07  9.46264e+06  2.02587e-01  0.00000e+00
0101  2.92503e+18  1.67705e-21  2.83243e-07  9.80274e+06  2.04972e-01  0.00000e+00
0102  2.94345e+18  1.58571e-21  2.78696e-07  1.01263e+07  2.07347e-01  0.00000e+00
0103  2.96186e+18  1.50593e-21  2.74427e-07  1.04291e+07  2.09710e-01  0.00000e+00
0104  2.98028e+18  1.43500e-21  2.70382e-07  1.07140e+07  2.12061e-01  0.00000e+00
0105  2.99869e+18  1.37103e-21  2.66460e-07  1.09857e+07  2.14399e-01  0.00000e+00
0106  3.01711e+18  1.31311e-21  2.62683e-07  1.12447e+07  2.16725e-01  0.00000e+00
0107  3.03552e+18  1.26050e-21  2.59077e-07  1.14921e+07  2.19037e-01  0.00000e+00
0108  3.05394e+18  1.21261e-21  2.55665e-07  1.17296e+07  2.21338e-01  0.00000e+00
0109  3.07235e+18  1.16896e-21  2.52452e-07  1.19578e+07  2.23628e-01  0.00000e+00
0110  3.09077e+18  1.12884e-21  2.49447e-07  1.21782e+07  2.25911e-01  0.00000e+00
