# Athena++ data at time=1.200000e+12  cycle=80412196  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.19918e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.90803e-19  5.45749e-06  2.27695e+05  1.37707e-02  0.00000e+00
0004  1.17558e+18  6.37321e-19  4.32676e-06  2.83267e+05  3.87515e-02  0.00000e+00
0005  1.19399e+18  4.25526e-19  3.62478e-06  3.87641e+05  7.10821e-02  0.00000e+00
0006  1.21241e+18  2.80064e-19  3.17487e-06  5.54242e+05  1.05692e-01  0.00000e+00
0007  1.23082e+18  1.71451e-19  2.89778e-06  8.22037e+05  1.33850e-01  0.00000e+00
0008  1.24924e+18  1.43384e-19  2.66050e-06  9.94908e+05  1.58857e-01  0.00000e+00
0009  1.26765e+18  1.29393e-19  2.51007e-06  1.04407e+06  1.82333e-01  0.00000e+00
0010  1.28607e+18  1.17797e-19  2.37226e-06  1.10452e+06  2.04171e-01  0.00000e+00
0011  1.30448e+18  1.09286e-19  2.24728e-06  1.15498e+06  2.24229e-01  0.00000e+00
0012  1.32290e+18  1.02252e-19  2.13572e-06  1.19874e+06  2.42224e-01  0.00000e+00
0013  1.34131e+18  9.58008e-20  2.03275e-06  1.24724e+06  2.57889e-01  0.00000e+00
0014  1.35973e+18  8.99106e-20  1.93801e-06  1.29855e+06  2.71148e-01  0.00000e+00
0015  1.37814e+18  8.45746e-20  1.85095e-06  1.34903e+06  2.82103e-01  0.00000e+00
0016  1.39656e+18  7.99080e-20  1.77047e-06  1.39495e+06  2.91023e-01  0.00000e+00
0017  1.41497e+18  7.56611e-20  1.69666e-06  1.43706e+06  2.98267e-01  0.00000e+00
0018  1.43339e+18  7.17264e-20  1.62802e-06  1.47791e+06  3.04237e-01  0.00000e+00
0019  1.45180e+18  6.81201e-20  1.56467e-06  1.51546e+06  3.09326e-01  0.00000e+00
0020  1.47022e+18  6.51527e-20  1.50525e-06  1.54531e+06  3.13897e-01  0.00000e+00
0021  1.48863e+18  6.22055e-20  1.45126e-06  1.57477e+06  3.18233e-01  0.00000e+00
0022  1.50705e+18  5.92292e-20  1.39962e-06  1.61035e+06  3.22528e-01  0.00000e+00
0023  1.52546e+18  5.68394e-20  1.35164e-06  1.63540e+06  3.26946e-01  0.00000e+00
0024  1.54388e+18  5.46738e-20  1.30936e-06  1.65062e+06  3.31596e-01  0.00000e+00
0027  1.56229e+18  5.25688e-20  1.26862e-06  1.67172e+06  3.36501e-01  0.00000e+00
0028  1.58071e+18  5.04781e-20  1.22892e-06  1.70161e+06  3.41627e-01  0.00000e+00
0029  1.59912e+18  4.86437e-20  1.19312e-06  1.72704e+06  3.46841e-01  0.00000e+00
0030  1.61754e+18  4.70860e-20  1.16114e-06  1.71836e+06  3.51430e-01  0.00000e+00
0031  1.63595e+18  4.60502e-20  1.13527e-06  1.70347e+06  3.53654e-01  0.00000e+00
0032  1.65437e+18  4.39907e-20  1.09852e-06  1.79708e+06  3.54249e-01  0.00000e+00
0033  1.67278e+18  3.36791e-20  1.03183e-06  1.98521e+06  3.55183e-01  0.00000e+00
0034  1.69120e+18  1.42661e-20  1.09396e-06  3.09066e+06  3.57537e-01  0.00000e+00
0035  1.70961e+18  7.24056e-21  8.90334e-07  6.02683e+06  3.60073e-01  0.00000e+00
0036  1.72803e+18  5.47453e-21  8.45009e-07  7.31352e+06  3.62553e-01  0.00000e+00
0037  1.74644e+18  4.60354e-21  8.09043e-07  8.34029e+06  3.64882e-01  0.00000e+00
0038  1.76486e+18  4.01666e-21  7.77033e-07  9.25881e+06  3.67105e-01  0.00000e+00
0039  1.78328e+18  3.56541e-21  7.46647e-07  1.01192e+07  3.69270e-01  0.00000e+00
0040  1.80169e+18  3.19922e-21  7.17973e-07  1.09354e+07  3.71400e-01  0.00000e+00
0041  1.82011e+18  2.89481e-21  6.90612e-07  1.17262e+07  3.73491e-01  0.00000e+00
0042  1.83852e+18  2.64068e-21  6.65030e-07  1.24891e+07  3.75529e-01  0.00000e+00
0043  1.85694e+18  2.42691e-21  6.41469e-07  1.32243e+07  3.77492e-01  0.00000e+00
0044  1.87535e+18  2.24644e-21  6.19639e-07  1.39320e+07  3.79352e-01  0.00000e+00
0045  1.89377e+18  2.09360e-21  5.99422e-07  1.46067e+07  3.81085e-01  0.00000e+00
0046  1.91218e+18  1.96230e-21  5.80603e-07  1.52503e+07  3.82673e-01  0.00000e+00
0047  1.93060e+18  1.84780e-21  5.62680e-07  1.58706e+07  3.84108e-01  0.00000e+00
0048  1.94901e+18  1.74727e-21  5.45705e-07  1.64639e+07  3.85397e-01  0.00000e+00
0049  1.96743e+18  1.65813e-21  5.29638e-07  1.70304e+07  3.86560e-01  0.00000e+00
0050  1.98584e+18  1.57829e-21  5.14464e-07  1.75705e+07  3.87625e-01  0.00000e+00
0051  2.00426e+18  1.50595e-21  5.00126e-07  1.80862e+07  3.88624e-01  0.00000e+00
0052  2.02267e+18  1.43985e-21  4.86573e-07  1.85790e+07  3.89587e-01  0.00000e+00
0053  2.04109e+18  1.37910e-21  4.73808e-07  1.90485e+07  3.90539e-01  0.00000e+00
0054  2.05951e+18  1.32306e-21  4.61828e-07  1.94944e+07  3.91498e-01  0.00000e+00
0055  2.07792e+18  1.27128e-21  4.50622e-07  1.99160e+07  3.92478e-01  0.00000e+00
0056  2.09634e+18  1.22352e-21  4.40228e-07  2.03108e+07  3.93484e-01  0.00000e+00
0057  2.11475e+18  1.17951e-21  4.30633e-07  2.06779e+07  3.94516e-01  0.00000e+00
0058  2.13317e+18  1.13892e-21  4.21772e-07  2.10185e+07  3.95571e-01  0.00000e+00
0059  2.15158e+18  1.10139e-21  4.13558e-07  2.13355e+07  3.96640e-01  0.00000e+00
0060  2.17000e+18  1.06676e-21  4.05991e-07  2.16284e+07  3.97716e-01  0.00000e+00
0061  2.18841e+18  1.03496e-21  3.99108e-07  2.18950e+07  3.98789e-01  0.00000e+00
0062  2.20683e+18  1.00594e-21  3.92960e-07  2.21325e+07  3.99850e-01  0.00000e+00
0063  2.22524e+18  9.79635e-22  3.87598e-07  2.23382e+07  4.00893e-01  0.00000e+00
0064  2.24366e+18  9.55992e-22  3.83068e-07  2.25094e+07  4.01913e-01  0.00000e+00
0065  2.26207e+18  9.34901e-22  3.79375e-07  2.26441e+07  4.02906e-01  0.00000e+00
0066  2.28049e+18  9.16206e-22  3.76517e-07  2.27437e+07  4.03873e-01  0.00000e+00
0067  2.29891e+18  8.99651e-22  3.74364e-07  2.28077e+07  4.04816e-01  0.00000e+00
0068  2.31732e+18  8.85067e-22  3.72970e-07  2.28448e+07  4.05744e-01  0.00000e+00
0069  2.33574e+18  8.71863e-22  3.71893e-07  2.28523e+07  4.06666e-01  0.00000e+00
0070  2.35415e+18  8.60076e-22  3.71374e-07  2.28388e+07  4.07598e-01  0.00000e+00
0071  2.37257e+18  8.49295e-22  3.71120e-07  2.28115e+07  4.08556e-01  0.00000e+00
