# Athena++ data at time=6.900000e+11  cycle=46237012  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -5.25518e+05  3.47091e-09  0.00000e+00
0003  1.15716e+18  9.99014e-19  5.47992e-06  2.58354e+04  1.90014e-01  0.00000e+00
0004  1.17558e+18  6.64371e-19  4.40375e-06 -4.59699e+04  2.05064e-01  0.00000e+00
0005  1.19399e+18  4.49541e-19  3.68469e-06 -6.74430e+04  2.21253e-01  0.00000e+00
0006  1.21241e+18  2.95570e-19  3.19983e-06 -1.27075e+05  2.33908e-01  0.00000e+00
0007  1.23082e+18  1.78617e-19  2.91843e-06 -1.48545e+05  2.40906e-01  0.00000e+00
0008  1.24924e+18  1.49443e-19  2.70489e-06 -1.60618e+05  2.41684e-01  0.00000e+00
0009  1.26765e+18  1.33173e-19  2.53883e-06 -2.14523e+05  2.40976e-01  0.00000e+00
0010  1.28607e+18  1.23535e-19  2.42242e-06 -3.30682e+05  2.39840e-01  0.00000e+00
0011  1.30448e+18  1.15449e-19  2.31438e-06 -4.22450e+05  2.38293e-01  0.00000e+00
0012  1.32290e+18  1.06724e-19  2.19087e-06 -4.22460e+05  2.36634e-01  0.00000e+00
0013  1.34131e+18  9.60904e-20  2.03608e-06 -2.94906e+05  2.34790e-01  0.00000e+00
0014  1.35973e+18  8.60416e-20  1.89042e-06 -9.57595e+04  2.33243e-01  0.00000e+00
0015  1.37814e+18  6.37835e-20  1.59204e-06 -8.09139e+05  2.33531e-01  0.00000e+00
0016  1.39656e+18  3.98654e-20  1.56804e-06 -1.36159e+06  2.30831e-01  0.00000e+00
0017  1.41497e+18  5.88839e-20  1.49241e-06 -1.61952e+06  2.23671e-01  0.00000e+00
0018  1.43339e+18  4.06202e-20  1.42644e-06 -2.17062e+06  2.21511e-01  0.00000e+00
0019  1.45180e+18  3.19704e-20  1.53302e-06 -1.86112e+06  2.19290e-01  0.00000e+00
0020  1.47022e+18  3.82427e-20  1.36403e-06 -1.50661e+06  2.14726e-01  0.00000e+00
0021  1.48863e+18  4.10517e-20  1.30892e-06 -1.81369e+06  2.10718e-01  0.00000e+00
0022  1.50705e+18  3.65108e-20  1.28979e-06 -1.95329e+06  2.07692e-01  0.00000e+00
0023  1.52546e+18  3.46210e-20  1.27334e-06 -1.85562e+06  2.04633e-01  0.00000e+00
0024  1.54388e+18  3.47546e-20  1.22975e-06 -1.74662e+06  2.01418e-01  0.00000e+00
0027  1.56229e+18  3.46333e-20  1.19076e-06 -1.74506e+06  1.98295e-01  0.00000e+00
0028  1.58071e+18  3.37687e-20  1.16303e-06 -1.73593e+06  1.95325e-01  0.00000e+00
0029  1.59912e+18  3.31459e-20  1.13552e-06 -1.69874e+06  1.92420e-01  0.00000e+00
0030  1.61754e+18  3.26542e-20  1.10893e-06 -1.65799e+06  1.89587e-01  0.00000e+00
0031  1.63595e+18  3.21625e-20  1.08336e-06 -1.61973e+06  1.86825e-01  0.00000e+00
0032  1.65437e+18  3.16775e-20  1.05874e-06 -1.58224e+06  1.84134e-01  0.00000e+00
0033  1.67278e+18  3.12062e-20  1.03501e-06 -1.54478e+06  1.81508e-01  0.00000e+00
0034  1.69120e+18  3.07491e-20  1.01213e-06 -1.50728e+06  1.78948e-01  0.00000e+00
0035  1.70961e+18  3.03055e-20  9.90063e-07 -1.46976e+06  1.76449e-01  0.00000e+00
0036  1.72803e+18  2.98749e-20  9.68774e-07 -1.43226e+06  1.74011e-01  0.00000e+00
0037  1.74644e+18  2.94576e-20  9.48222e-07 -1.39486e+06  1.71631e-01  0.00000e+00
0038  1.76486e+18  2.90506e-20  9.28367e-07 -1.35722e+06  1.69306e-01  0.00000e+00
0039  1.78328e+18  2.86522e-20  9.09213e-07 -1.31910e+06  1.67037e-01  0.00000e+00
0040  1.80169e+18  2.82839e-20  8.90731e-07 -1.28471e+06  1.64819e-01  0.00000e+00
0041  1.82011e+18  2.79241e-20  8.75992e-07 -1.23729e+06  1.62652e-01  0.00000e+00
0042  1.83852e+18  2.76109e-20  8.56785e-07 -1.19446e+06  1.60533e-01  0.00000e+00
0043  1.85694e+18  2.72059e-20  8.38834e-07 -1.16729e+06  1.58464e-01  0.00000e+00
0044  1.87535e+18  2.68132e-20  8.21437e-07 -1.13900e+06  1.56440e-01  0.00000e+00
0045  1.89377e+18  2.64387e-20  8.04602e-07 -1.10972e+06  1.54462e-01  0.00000e+00
0046  1.91218e+18  2.60749e-20  7.88341e-07 -1.08023e+06  1.52528e-01  0.00000e+00
0047  1.93060e+18  2.57207e-20  7.72628e-07 -1.05059e+06  1.50636e-01  0.00000e+00
0048  1.94901e+18  2.53758e-20  7.57437e-07 -1.02078e+06  1.48785e-01  0.00000e+00
0049  1.96743e+18  2.50400e-20  7.42749e-07 -9.90791e+05  1.46973e-01  0.00000e+00
