# Athena++ data at time=2.860000e+12  cycle=191649067  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.10027e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91704e-19  5.45994e-06  2.43118e+05  7.95831e-03  0.00000e+00
0004  1.17558e+18  6.41373e-19  4.33799e-06  3.10585e+05  1.74898e-02  0.00000e+00
0005  1.19399e+18  4.31140e-19  3.63795e-06  4.29940e+05  2.61153e-02  0.00000e+00
0006  1.21241e+18  2.83294e-19  3.17909e-06  6.28781e+05  3.36245e-02  0.00000e+00
0007  1.23082e+18  1.70328e-19  2.89065e-06  9.57305e+05  4.03569e-02  0.00000e+00
0008  1.24924e+18  1.39994e-19  2.63536e-06  1.18622e+06  4.63992e-02  0.00000e+00
0009  1.26765e+18  1.25926e-19  2.48322e-06  1.25391e+06  5.20092e-02  0.00000e+00
0010  1.28607e+18  1.14939e-19  2.34305e-06  1.32960e+06  5.72636e-02  0.00000e+00
0011  1.30448e+18  1.06824e-19  2.21688e-06  1.39182e+06  6.22027e-02  0.00000e+00
0012  1.32290e+18  9.98383e-20  2.10618e-06  1.44552e+06  6.68677e-02  0.00000e+00
0013  1.34131e+18  9.33920e-20  2.00357e-06  1.50283e+06  7.12812e-02  0.00000e+00
0014  1.35973e+18  8.75431e-20  1.90965e-06  1.55988e+06  7.54645e-02  0.00000e+00
0015  1.37814e+18  8.24610e-20  1.82332e-06  1.61279e+06  7.94357e-02  0.00000e+00
0016  1.39656e+18  7.79121e-20  1.74478e-06  1.66169e+06  8.32143e-02  0.00000e+00
0017  1.41497e+18  7.37197e-20  1.67208e-06  1.71037e+06  8.68149e-02  0.00000e+00
0018  1.43339e+18  6.98743e-20  1.60501e-06  1.75792e+06  9.02529e-02  0.00000e+00
0019  1.45180e+18  6.67402e-20  1.54193e-06  1.79678e+06  9.35362e-02  0.00000e+00
0020  1.47022e+18  6.36082e-20  1.48591e-06  1.83501e+06  9.66839e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43116e-06  1.88386e+06  9.97013e-02  0.00000e+00
0022  1.50705e+18  5.78243e-20  1.37964e-06  1.92405e+06  1.02593e-01  0.00000e+00
0023  1.52546e+18  5.54181e-20  1.33397e-06  1.95731e+06  1.05375e-01  0.00000e+00
0024  1.54388e+18  5.30470e-20  1.28976e-06  1.99635e+06  1.08053e-01  0.00000e+00
0027  1.56229e+18  5.08064e-20  1.24818e-06  2.03577e+06  1.10632e-01  0.00000e+00
0028  1.58071e+18  4.87049e-20  1.20922e-06  2.07445e+06  1.13119e-01  0.00000e+00
0029  1.59912e+18  4.67217e-20  1.17261e-06  2.11296e+06  1.15520e-01  0.00000e+00
0030  1.61754e+18  4.48390e-20  1.13809e-06  2.15182e+06  1.17840e-01  0.00000e+00
0031  1.63595e+18  4.30426e-20  1.10549e-06  2.19140e+06  1.20085e-01  0.00000e+00
0032  1.65437e+18  4.13209e-20  1.07471e-06  2.23197e+06  1.22259e-01  0.00000e+00
0033  1.67278e+18  3.96829e-20  1.04569e-06  2.27277e+06  1.24366e-01  0.00000e+00
0034  1.69120e+18  3.82222e-20  1.01835e-06  2.30929e+06  1.26411e-01  0.00000e+00
0035  1.70961e+18  3.69437e-20  9.93215e-07  2.33809e+06  1.28399e-01  0.00000e+00
0036  1.72803e+18  3.57982e-20  9.69715e-07  2.36192e+06  1.30336e-01  0.00000e+00
0037  1.74644e+18  3.47061e-20  9.47620e-07  2.38472e+06  1.32226e-01  0.00000e+00
0038  1.76486e+18  3.36260e-20  9.26327e-07  2.41009e+06  1.34071e-01  0.00000e+00
0039  1.78328e+18  3.25615e-20  9.05845e-07  2.43776e+06  1.35874e-01  0.00000e+00
0040  1.80169e+18  3.15221e-20  8.86224e-07  2.46697e+06  1.37635e-01  0.00000e+00
0041  1.82011e+18  3.05115e-20  8.67475e-07  2.49745e+06  1.39357e-01  0.00000e+00
0042  1.83852e+18  2.95299e-20  8.49611e-07  2.52873e+06  1.41043e-01  0.00000e+00
0043  1.85694e+18  2.86729e-20  8.32698e-07  2.55716e+06  1.42690e-01  0.00000e+00
0044  1.87535e+18  2.79886e-20  8.16487e-07  2.57468e+06  1.44310e-01  0.00000e+00
0045  1.89377e+18  2.70395e-20  8.01556e-07  2.58500e+06  1.45955e-01  0.00000e+00
0046  1.91218e+18  2.51197e-20  7.89869e-07  2.62720e+06  1.47594e-01  0.00000e+00
0047  1.93060e+18  2.45766e-20  7.74797e-07  2.71812e+06  1.49049e-01  0.00000e+00
0048  1.94901e+18  2.50320e-20  7.59014e-07  2.76906e+06  1.50285e-01  0.00000e+00
0049  1.96743e+18  2.61002e-20  7.43345e-07  2.71844e+06  1.51574e-01  0.00000e+00
0050  1.98584e+18  2.59566e-20  7.31365e-07  2.53247e+06  1.53343e-01  0.00000e+00
0051  2.00426e+18  2.16066e-20  7.24792e-07  2.32005e+06  1.55920e-01  0.00000e+00
0052  2.02267e+18  1.54532e-20  7.98100e-07  2.58709e+06  1.58695e-01  0.00000e+00
0053  2.04109e+18  1.70736e-20  7.49806e-07  3.39748e+06  1.58938e-01  0.00000e+00
0054  2.05951e+18  2.47948e-20  6.85397e-07  3.10366e+06  1.58684e-01  0.00000e+00
0055  2.07792e+18  2.78933e-20  6.97382e-07  2.66909e+06  1.58951e-01  0.00000e+00
0056  2.09634e+18  2.72800e-20  6.83451e-07  2.60456e+06  1.60035e-01  0.00000e+00
0057  2.11475e+18  2.64375e-20  6.67827e-07  2.59005e+06  1.61733e-01  0.00000e+00
0058  2.13317e+18  2.55810e-20  6.52552e-07  2.59751e+06  1.63356e-01  0.00000e+00
0059  2.15158e+18  2.47870e-20  6.38283e-07  2.61309e+06  1.64517e-01  0.00000e+00
0060  2.17000e+18  2.40126e-20  6.24632e-07  2.62767e+06  1.65375e-01  0.00000e+00
0061  2.18841e+18  2.32414e-20  6.11454e-07  2.63811e+06  1.66207e-01  0.00000e+00
0062  2.20683e+18  2.25373e-20  5.98775e-07  2.64604e+06  1.67173e-01  0.00000e+00
0063  2.22524e+18  2.19418e-20  5.87218e-07  2.65374e+06  1.68281e-01  0.00000e+00
0064  2.24366e+18  2.14657e-20  5.76758e-07  2.66466e+06  1.69413e-01  0.00000e+00
0065  2.26207e+18  2.10998e-20  5.67261e-07  2.67918e+06  1.70452e-01  0.00000e+00
0066  2.28049e+18  2.08099e-20  5.58471e-07  2.69657e+06  1.71386e-01  0.00000e+00
0067  2.29891e+18  2.05541e-20  5.50090e-07  2.71681e+06  1.72280e-01  0.00000e+00
0068  2.31732e+18  2.02973e-20  5.41862e-07  2.74099e+06  1.73205e-01  0.00000e+00
0069  2.33574e+18  2.00174e-20  5.33613e-07  2.77030e+06  1.74188e-01  0.00000e+00
0070  2.35415e+18  1.97076e-20  5.25290e-07  2.80453e+06  1.75205e-01  0.00000e+00
0071  2.37257e+18  1.93751e-20  5.16955e-07  2.84091e+06  1.76207e-01  0.00000e+00
0072  2.39098e+18  1.90367e-20  5.08748e-07  2.87344e+06  1.77164e-01  0.00000e+00
0073  2.40940e+18  1.87310e-20  5.00944e-07  2.89570e+06  1.78087e-01  0.00000e+00
0074  2.42781e+18  1.84174e-20  4.93212e-07  2.90404e+06  1.79003e-01  0.00000e+00
