# Athena++ data at time=2.710000e+12  cycle=181597543  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.10284e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91833e-19  5.46029e-06  2.42603e+05  7.98607e-03  0.00000e+00
0004  1.17558e+18  6.41456e-19  4.33823e-06  3.09762e+05  1.75545e-02  0.00000e+00
0005  1.19399e+18  4.31190e-19  3.63807e-06  4.28811e+05  2.62156e-02  0.00000e+00
0006  1.21241e+18  2.83378e-19  3.17921e-06  6.27054e+05  3.37560e-02  0.00000e+00
0007  1.23082e+18  1.70366e-19  2.89089e-06  9.54785e+05  4.05141e-02  0.00000e+00
0008  1.24924e+18  1.40045e-19  2.63574e-06  1.18305e+06  4.65794e-02  0.00000e+00
0009  1.26765e+18  1.25966e-19  2.48358e-06  1.25064e+06  5.22111e-02  0.00000e+00
0010  1.28607e+18  1.14964e-19  2.34335e-06  1.32631e+06  5.74864e-02  0.00000e+00
0011  1.30448e+18  1.06844e-19  2.21714e-06  1.38848e+06  6.24457e-02  0.00000e+00
0012  1.32290e+18  9.98569e-20  2.10641e-06  1.44210e+06  6.71302e-02  0.00000e+00
0013  1.34131e+18  9.34083e-20  2.00377e-06  1.49933e+06  7.15627e-02  0.00000e+00
0014  1.35973e+18  8.75578e-20  1.90983e-06  1.55629e+06  7.57644e-02  0.00000e+00
0015  1.37814e+18  8.24735e-20  1.82348e-06  1.60912e+06  7.97536e-02  0.00000e+00
0016  1.39656e+18  7.79234e-20  1.74492e-06  1.65794e+06  8.35497e-02  0.00000e+00
0017  1.41497e+18  7.37304e-20  1.67222e-06  1.70652e+06  8.71676e-02  0.00000e+00
0018  1.43339e+18  6.98841e-20  1.60513e-06  1.75398e+06  9.06224e-02  0.00000e+00
0019  1.45180e+18  6.67453e-20  1.54205e-06  1.79286e+06  9.39225e-02  0.00000e+00
0020  1.47022e+18  6.36146e-20  1.48598e-06  1.83104e+06  9.70868e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43130e-06  1.87985e+06  1.00121e-01  0.00000e+00
0022  1.50705e+18  5.78289e-20  1.37969e-06  1.91996e+06  1.03029e-01  0.00000e+00
0023  1.52546e+18  5.54266e-20  1.33407e-06  1.95294e+06  1.05827e-01  0.00000e+00
0024  1.54388e+18  5.30541e-20  1.28985e-06  1.99195e+06  1.08521e-01  0.00000e+00
0027  1.56229e+18  5.08123e-20  1.24824e-06  2.03135e+06  1.11116e-01  0.00000e+00
0028  1.58071e+18  4.87104e-20  1.20928e-06  2.06996e+06  1.13619e-01  0.00000e+00
0029  1.59912e+18  4.67270e-20  1.17266e-06  2.10840e+06  1.16035e-01  0.00000e+00
0030  1.61754e+18  4.48443e-20  1.13814e-06  2.14718e+06  1.18371e-01  0.00000e+00
0031  1.63595e+18  4.30480e-20  1.10554e-06  2.18667e+06  1.20632e-01  0.00000e+00
0032  1.65437e+18  4.13268e-20  1.07476e-06  2.22712e+06  1.22821e-01  0.00000e+00
0033  1.67278e+18  3.96887e-20  1.04574e-06  2.26782e+06  1.24944e-01  0.00000e+00
0034  1.69120e+18  3.82279e-20  1.01840e-06  2.30426e+06  1.27005e-01  0.00000e+00
0035  1.70961e+18  3.69492e-20  9.93255e-07  2.33300e+06  1.29009e-01  0.00000e+00
0036  1.72803e+18  3.58032e-20  9.69748e-07  2.35679e+06  1.30962e-01  0.00000e+00
0037  1.74644e+18  3.47108e-20  9.47643e-07  2.37956e+06  1.32867e-01  0.00000e+00
0038  1.76486e+18  3.36306e-20  9.26347e-07  2.40487e+06  1.34729e-01  0.00000e+00
0039  1.78328e+18  3.25662e-20  9.05862e-07  2.43246e+06  1.36547e-01  0.00000e+00
0040  1.80169e+18  3.15282e-20  8.86242e-07  2.46154e+06  1.38325e-01  0.00000e+00
0041  1.82011e+18  3.05215e-20  8.67502e-07  2.49152e+06  1.40064e-01  0.00000e+00
0042  1.83852e+18  2.95597e-20  8.49661e-07  2.52139e+06  1.41767e-01  0.00000e+00
0043  1.85694e+18  2.86449e-20  8.32668e-07  2.54852e+06  1.43441e-01  0.00000e+00
