# Athena++ data at time=1.492000e+13  cycle=999791640  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30626e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60055e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23831e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25462e-20  9.05790e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15063e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04950e-20  8.67443e-07  2.50425e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95075e-20  8.49581e-07  2.53575e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86135e-20  8.32629e-07  2.56666e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79713e-20  8.16517e-07  2.58967e+06  1.43236e-01  0.00000e+00
0045  1.89377e+18  2.72944e-20  8.00860e-07  2.58683e+06  1.44834e-01  0.00000e+00
0046  1.91218e+18  2.55483e-20  7.91252e-07  2.61215e+06  1.46495e-01  0.00000e+00
0047  1.93060e+18  2.39901e-20  7.74866e-07  2.70568e+06  1.48040e-01  0.00000e+00
0048  1.94901e+18  2.42076e-20  7.60774e-07  2.78434e+06  1.49291e-01  0.00000e+00
0049  1.96743e+18  2.54633e-20  7.42451e-07  2.76506e+06  1.50387e-01  0.00000e+00
0050  1.98584e+18  2.72649e-20  7.37170e-07  2.58076e+06  1.51830e-01  0.00000e+00
0051  2.00426e+18  2.54469e-20  7.19659e-07  2.14223e+06  1.54267e-01  0.00000e+00
0052  2.02267e+18  1.52637e-20  8.32821e-07  2.12526e+06  1.58152e-01  0.00000e+00
0053  2.04109e+18  1.28045e-20  8.12916e-07  3.21203e+06  1.59212e-01  0.00000e+00
0054  2.05951e+18  1.64477e-20  7.46522e-07  4.03140e+06  1.58438e-01  0.00000e+00
0055  2.07792e+18  2.51881e-20  6.78740e-07  3.56278e+06  1.57748e-01  0.00000e+00
0056  2.09634e+18  2.70809e-20  6.82492e-07  3.02403e+06  1.58139e-01  0.00000e+00
0057  2.11475e+18  2.62223e-20  6.66285e-07  2.82312e+06  1.59780e-01  0.00000e+00
0058  2.13317e+18  2.49745e-20  6.47622e-07  2.73774e+06  1.62066e-01  0.00000e+00
0059  2.15158e+18  2.38796e-20  6.31307e-07  2.71111e+06  1.63503e-01  0.00000e+00
0060  2.17000e+18  2.29900e-20  6.16941e-07  2.70915e+06  1.64048e-01  0.00000e+00
0061  2.18841e+18  2.22022e-20  6.03992e-07  2.71441e+06  1.64367e-01  0.00000e+00
0062  2.20683e+18  2.15677e-20  5.92640e-07  2.73030e+06  1.64775e-01  0.00000e+00
0063  2.22524e+18  2.11163e-20  5.82420e-07  2.75606e+06  1.65425e-01  0.00000e+00
0064  2.24366e+18  2.08052e-20  5.73023e-07  2.78625e+06  1.66336e-01  0.00000e+00
0065  2.26207e+18  2.05708e-20  5.64174e-07  2.81711e+06  1.67371e-01  0.00000e+00
0066  2.28049e+18  2.03616e-20  5.55662e-07  2.84727e+06  1.68361e-01  0.00000e+00
0067  2.29891e+18  2.01422e-20  5.47312e-07  2.87666e+06  1.69245e-01  0.00000e+00
0068  2.31732e+18  1.98929e-20  5.39019e-07  2.90570e+06  1.70069e-01  0.00000e+00
0069  2.33574e+18  1.96097e-20  5.30743e-07  2.93440e+06  1.70908e-01  0.00000e+00
0070  2.35415e+18  1.93000e-20  5.22450e-07  2.96176e+06  1.71805e-01  0.00000e+00
0071  2.37257e+18  1.89800e-20  5.14243e-07  2.98637e+06  1.72747e-01  0.00000e+00
0072  2.39098e+18  1.86737e-20  5.06280e-07  3.00690e+06  1.73691e-01  0.00000e+00
0073  2.40940e+18  1.83941e-20  4.98630e-07  3.02198e+06  1.74596e-01  0.00000e+00
0074  2.42781e+18  1.81025e-20  4.91075e-07  3.02893e+06  1.75457e-01  0.00000e+00
0075  2.44623e+18  1.77964e-20  4.83554e-07  3.02816e+06  1.76285e-01  0.00000e+00
0076  2.46464e+18  1.74917e-20  4.76179e-07  3.02349e+06  1.77091e-01  0.00000e+00
0077  2.48306e+18  1.71977e-20  4.68943e-07  3.01936e+06  1.77873e-01  0.00000e+00
0078  2.50147e+18  1.69081e-20  4.61850e-07  3.02168e+06  1.78628e-01  0.00000e+00
0079  2.51989e+18  1.66029e-20  4.54796e-07  3.03168e+06  1.79360e-01  0.00000e+00
0080  2.53831e+18  1.62945e-20  4.47899e-07  3.04726e+06  1.80066e-01  0.00000e+00
0081  2.55672e+18  1.60693e-20  4.41490e-07  3.06399e+06  1.80716e-01  0.00000e+00
0082  2.57514e+18  1.59701e-20  4.35879e-07  3.08326e+06  1.81328e-01  0.00000e+00
0083  2.59355e+18  1.56573e-20  4.29453e-07  3.04198e+06  1.82167e-01  0.00000e+00
0084  2.61197e+18  1.20821e-20  4.27125e-07  3.19032e+06  1.83719e-01  0.00000e+00
0085  2.63038e+18  6.46639e-21  4.20796e-07  4.26098e+06  1.86039e-01  0.00000e+00
0086  2.64880e+18  3.98839e-21  3.83652e-07  5.82175e+06  1.88843e-01  0.00000e+00
0087  2.66721e+18  3.11169e-21  3.70140e-07  6.62989e+06  1.91911e-01  0.00000e+00
0088  2.68563e+18  2.67634e-21  3.61309e-07  7.19211e+06  1.95112e-01  0.00000e+00
0089  2.70404e+18  2.40115e-21  3.54271e-07  7.64663e+06  1.98386e-01  0.00000e+00
0090  2.72246e+18  2.20097e-21  3.48272e-07  8.03836e+06  2.01714e-01  0.00000e+00
0091  2.74088e+18  2.04399e-21  3.42948e-07  8.38797e+06  2.05090e-01  0.00000e+00
0092  2.75929e+18  1.91475e-21  3.38093e-07  8.70696e+06  2.08509e-01  0.00000e+00
0093  2.77771e+18  1.80449e-21  3.33718e-07  9.00458e+06  2.11966e-01  0.00000e+00
0094  2.79612e+18  1.70821e-21  3.29615e-07  9.28475e+06  2.15460e-01  0.00000e+00
0095  2.81454e+18  1.62245e-21  3.25678e-07  9.54917e+06  2.18986e-01  0.00000e+00
0096  2.83295e+18  1.54542e-21  3.21859e-07  9.79871e+06  2.22539e-01  0.00000e+00
0097  2.85137e+18  1.47605e-21  3.18161e-07  1.00336e+07  2.26114e-01  0.00000e+00
0098  2.86978e+18  1.41325e-21  3.14620e-07  1.02560e+07  2.29707e-01  0.00000e+00
0099  2.88820e+18  1.35618e-21  3.11244e-07  1.04687e+07  2.33315e-01  0.00000e+00
0100  2.90661e+18  1.30431e-21  3.08064e-07  1.06729e+07  2.36933e-01  0.00000e+00
0101  2.92503e+18  1.25689e-21  3.05101e-07  1.08699e+07  2.40562e-01  0.00000e+00
0102  2.94345e+18  1.21336e-21  3.02312e-07  1.10611e+07  2.44200e-01  0.00000e+00
0103  2.96186e+18  1.17317e-21  2.99701e-07  1.12458e+07  2.47846e-01  0.00000e+00
0104  2.98028e+18  1.13592e-21  2.97217e-07  1.14245e+07  2.51503e-01  0.00000e+00
0105  2.99869e+18  1.10136e-21  2.94866e-07  1.15953e+07  2.55173e-01  0.00000e+00
0106  3.01711e+18  1.06922e-21  2.92630e-07  1.17581e+07  2.58859e-01  0.00000e+00
0107  3.03552e+18  1.03925e-21  2.90495e-07  1.19127e+07  2.62564e-01  0.00000e+00
0108  3.05394e+18  1.01120e-21  2.88445e-07  1.20589e+07  2.66294e-01  0.00000e+00
0109  3.07235e+18  9.84878e-22  2.86466e-07  1.21967e+07  2.70053e-01  0.00000e+00
0110  3.09077e+18  9.60095e-22  2.84549e-07  1.23264e+07  2.73845e-01  0.00000e+00
