# Athena++ data at time=1.500000e+11  cycle=10051515  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97287e-06 -1.68951e+06  1.50780e-08  0.00000e+00
0003  1.15716e+18  7.06835e-19  4.60829e-06 -1.96500e+06  2.43469e-02  0.00000e+00
0004  1.17558e+18  3.94442e-19  3.61156e-06 -3.04371e+06  2.48619e-02  0.00000e+00
0005  1.19399e+18  3.11288e-19  3.31260e-06 -3.25443e+06  2.49029e-02  0.00000e+00
0006  1.21241e+18  2.89409e-19  3.18862e-06 -3.16239e+06  2.44950e-02  0.00000e+00
0007  1.23082e+18  2.78213e-19  3.08970e-06 -2.99954e+06  2.41597e-02  0.00000e+00
0008  1.24924e+18  2.70930e-19  3.00064e-06 -2.85004e+06  2.37989e-02  0.00000e+00
0009  1.26765e+18  2.62252e-19  2.91274e-06 -2.70842e+06  2.34264e-02  0.00000e+00
0010  1.28607e+18  2.54231e-19  2.82905e-06 -2.57040e+06  2.30413e-02  0.00000e+00
0011  1.30448e+18  2.46807e-19  2.74928e-06 -2.43379e+06  2.26448e-02  0.00000e+00
0012  1.32290e+18  2.40077e-19  2.67341e-06 -2.29815e+06  2.22366e-02  0.00000e+00
0013  1.34131e+18  2.34081e-19  2.60135e-06 -2.16280e+06  2.18191e-02  0.00000e+00
0014  1.35973e+18  2.28838e-19  2.53302e-06 -2.02714e+06  2.13953e-02  0.00000e+00
0015  1.37814e+18  2.24318e-19  2.46834e-06 -1.89078e+06  2.09683e-02  0.00000e+00
0016  1.39656e+18  2.20457e-19  2.40720e-06 -1.75357e+06  2.05417e-02  0.00000e+00
0017  1.41497e+18  2.17170e-19  2.34946e-06 -1.61547e+06  2.01185e-02  0.00000e+00
0018  1.43339e+18  2.14369e-19  2.29498e-06 -1.47656e+06  1.97014e-02  0.00000e+00
0019  1.45180e+18  2.11971e-19  2.24359e-06 -1.33698e+06  1.92925e-02  0.00000e+00
0020  1.47022e+18  2.09897e-19  2.19512e-06 -1.19684e+06  1.88933e-02  0.00000e+00
0021  1.48863e+18  2.08084e-19  2.14865e-06 -1.05684e+06  1.85047e-02  0.00000e+00
