# Athena++ data at time=1.834000e+13  cycle=1228966399  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43088e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47552e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25468e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15092e-20  8.86189e-07  2.47346e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05006e-20  8.67457e-07  2.50363e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95150e-20  8.49586e-07  2.53516e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.84999e-20  8.32600e-07  2.56813e+06  1.41660e-01  0.00000e+00
0044  1.87535e+18  2.76253e-20  8.16944e-07  2.60295e+06  1.43244e-01  0.00000e+00
0045  1.89377e+18  2.72366e-20  8.00913e-07  2.62699e+06  1.44765e-01  0.00000e+00
0046  1.91218e+18  2.68786e-20  7.85489e-07  2.61901e+06  1.46286e-01  0.00000e+00
0047  1.93060e+18  2.56107e-20  7.73178e-07  2.62209e+06  1.47962e-01  0.00000e+00
0048  1.94901e+18  2.29108e-20  7.61211e-07  2.68763e+06  1.49724e-01  0.00000e+00
0049  1.96743e+18  2.21304e-20  7.47674e-07  2.80178e+06  1.51176e-01  0.00000e+00
0050  1.98584e+18  2.26823e-20  7.33180e-07  2.88169e+06  1.52175e-01  0.00000e+00
0051  2.00426e+18  2.34126e-20  7.19417e-07  2.88411e+06  1.53070e-01  0.00000e+00
0052  2.02267e+18  2.52493e-20  7.05638e-07  2.74896e+06  1.54314e-01  0.00000e+00
0053  2.04109e+18  2.70881e-20  7.06394e-07  2.51650e+06  1.56120e-01  0.00000e+00
0054  2.05951e+18  2.68762e-20  6.95518e-07  2.42682e+06  1.57859e-01  0.00000e+00
0055  2.07792e+18  2.64870e-20  6.83685e-07  2.40247e+06  1.59007e-01  0.00000e+00
0056  2.09634e+18  2.58601e-20  6.70254e-07  2.42376e+06  1.59784e-01  0.00000e+00
0057  2.11475e+18  2.51552e-20  6.56601e-07  2.46264e+06  1.60554e-01  0.00000e+00
0058  2.13317e+18  2.45215e-20  6.43853e-07  2.50052e+06  1.61516e-01  0.00000e+00
0059  2.15158e+18  2.39542e-20  6.31743e-07  2.53488e+06  1.62687e-01  0.00000e+00
0060  2.17000e+18  2.34480e-20  6.20252e-07  2.56796e+06  1.63920e-01  0.00000e+00
0061  2.18841e+18  2.30102e-20  6.09499e-07  2.60057e+06  1.65058e-01  0.00000e+00
0062  2.20683e+18  2.26394e-20  5.99463e-07  2.63219e+06  1.66071e-01  0.00000e+00
0063  2.22524e+18  2.23223e-20  5.90036e-07  2.66162e+06  1.67035e-01  0.00000e+00
0064  2.24366e+18  2.20311e-20  5.80998e-07  2.68767e+06  1.68037e-01  0.00000e+00
0065  2.26207e+18  2.17215e-20  5.71992e-07  2.70828e+06  1.69108e-01  0.00000e+00
0066  2.28049e+18  2.13544e-20  5.62680e-07  2.72112e+06  1.70207e-01  0.00000e+00
0067  2.29891e+18  2.09304e-20  5.53046e-07  2.72732e+06  1.71265e-01  0.00000e+00
0068  2.31732e+18  2.04730e-20  5.43294e-07  2.73188e+06  1.72245e-01  0.00000e+00
0069  2.33574e+18  1.99961e-20  5.33566e-07  2.73826e+06  1.73162e-01  0.00000e+00
0070  2.35415e+18  1.95253e-20  5.24073e-07  2.74798e+06  1.74048e-01  0.00000e+00
0071  2.37257e+18  1.90954e-20  5.15060e-07  2.76134e+06  1.74924e-01  0.00000e+00
0072  2.39098e+18  1.87346e-20  5.06685e-07  2.77777e+06  1.75790e-01  0.00000e+00
0073  2.40940e+18  1.84505e-20  4.98970e-07  2.79599e+06  1.76636e-01  0.00000e+00
0074  2.42781e+18  1.82270e-20  4.91796e-07  2.81484e+06  1.77458e-01  0.00000e+00
0075  2.44623e+18  1.80361e-20  4.84980e-07  2.83436e+06  1.78269e-01  0.00000e+00
0076  2.46464e+18  1.78459e-20  4.78298e-07  2.85616e+06  1.79079e-01  0.00000e+00
0077  2.48306e+18  1.76229e-20  4.71526e-07  2.87938e+06  1.79863e-01  0.00000e+00
0078  2.50147e+18  1.74724e-20  4.65416e-07  2.90221e+06  1.80599e-01  0.00000e+00
0079  2.51989e+18  1.72108e-20  4.58513e-07  2.92374e+06  1.81462e-01  0.00000e+00
0080  2.53831e+18  1.49692e-20  4.47389e-07  2.94390e+06  1.82961e-01  0.00000e+00
0081  2.55672e+18  8.47196e-21  4.73545e-07  3.44947e+06  1.85470e-01  0.00000e+00
0082  2.57514e+18  4.62104e-21  4.16630e-07  5.18457e+06  1.88678e-01  0.00000e+00
0083  2.59355e+18  3.40800e-21  4.01017e-07  6.08107e+06  1.92314e-01  0.00000e+00
0084  2.61197e+18  2.87659e-21  3.92595e-07  6.65450e+06  1.96163e-01  0.00000e+00
0085  2.63038e+18  2.55971e-21  3.85942e-07  7.09164e+06  2.00130e-01  0.00000e+00
0086  2.64880e+18  2.33578e-21  3.79969e-07  7.45492e+06  2.04163e-01  0.00000e+00
0087  2.66721e+18  2.16410e-21  3.74465e-07  7.77389e+06  2.08239e-01  0.00000e+00
0088  2.68563e+18  2.02539e-21  3.69422e-07  8.06184e+06  2.12353e-01  0.00000e+00
0089  2.70404e+18  1.90717e-21  3.65051e-07  8.33170e+06  2.16506e-01  0.00000e+00
0090  2.72246e+18  1.80406e-21  3.60918e-07  8.59273e+06  2.20702e-01  0.00000e+00
0091  2.74088e+18  1.71287e-21  3.57067e-07  8.84093e+06  2.24945e-01  0.00000e+00
0092  2.75929e+18  1.63126e-21  3.53435e-07  9.07730e+06  2.29240e-01  0.00000e+00
0093  2.77771e+18  1.55757e-21  3.50038e-07  9.30290e+06  2.33594e-01  0.00000e+00
0094  2.79612e+18  1.49060e-21  3.46828e-07  9.51921e+06  2.38013e-01  0.00000e+00
0095  2.81454e+18  1.42948e-21  3.43795e-07  9.72552e+06  2.42504e-01  0.00000e+00
0096  2.83295e+18  1.37356e-21  3.40908e-07  9.92063e+06  2.47074e-01  0.00000e+00
0097  2.85137e+18  1.32171e-21  3.38152e-07  1.01054e+07  2.51730e-01  0.00000e+00
0098  2.86978e+18  1.27327e-21  3.35444e-07  1.02825e+07  2.56478e-01  0.00000e+00
0099  2.88820e+18  1.22804e-21  3.32825e-07  1.04508e+07  2.61323e-01  0.00000e+00
0100  2.90661e+18  1.18579e-21  3.30307e-07  1.06110e+07  2.66271e-01  0.00000e+00
0101  2.92503e+18  1.14631e-21  3.27914e-07  1.07637e+07  2.71325e-01  0.00000e+00
0102  2.94345e+18  1.10943e-21  3.25662e-07  1.09094e+07  2.76487e-01  0.00000e+00
0103  2.96186e+18  1.07498e-21  3.23555e-07  1.10481e+07  2.81757e-01  0.00000e+00
0104  2.98028e+18  1.04278e-21  3.21587e-07  1.11798e+07  2.87132e-01  0.00000e+00
0105  2.99869e+18  1.01266e-21  3.19746e-07  1.13043e+07  2.92607e-01  0.00000e+00
0106  3.01711e+18  9.84471e-22  3.18018e-07  1.14217e+07  2.98174e-01  0.00000e+00
0107  3.03552e+18  9.58073e-22  3.16391e-07  1.15325e+07  3.03823e-01  0.00000e+00
0108  3.05394e+18  9.33368e-22  3.14855e-07  1.16368e+07  3.09542e-01  0.00000e+00
0109  3.07235e+18  9.10253e-22  3.13403e-07  1.17350e+07  3.15320e-01  0.00000e+00
0110  3.09077e+18  8.88613e-22  3.12025e-07  1.18274e+07  3.21146e-01  0.00000e+00
0111  3.10918e+18  8.68354e-22  3.10705e-07  1.19141e+07  3.27011e-01  0.00000e+00
0112  3.12760e+18  8.49368e-22  3.09435e-07  1.19951e+07  3.32911e-01  0.00000e+00
0113  3.14602e+18  8.31536e-22  3.08207e-07  1.20704e+07  3.38843e-01  0.00000e+00
0114  3.16443e+18  8.14740e-22  3.07013e-07  1.21401e+07  3.44813e-01  0.00000e+00
0115  3.18285e+18  7.98870e-22  3.05856e-07  1.22044e+07  3.50826e-01  0.00000e+00
0116  3.20126e+18  7.83823e-22  3.04739e-07  1.22636e+07  3.56898e-01  0.00000e+00
0117  3.21968e+18  7.69504e-22  3.03669e-07  1.23181e+07  3.63043e-01  0.00000e+00
0118  3.23809e+18  7.55824e-22  3.02649e-07  1.23683e+07  3.69282e-01  0.00000e+00
0119  3.25651e+18  7.42698e-22  3.01684e-07  1.24146e+07  3.75637e-01  0.00000e+00
