# Athena++ data at time=9.850000e+12  cycle=660050111  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36109e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25459e-20  9.05789e-07  2.44437e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15068e-20  8.86181e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04976e-20  8.67447e-07  2.50415e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95226e-20  8.49601e-07  2.53541e+06  1.40027e-01  0.00000e+00
0043  1.85694e+18  2.86840e-20  8.32730e-07  2.56315e+06  1.41652e-01  0.00000e+00
0044  1.87535e+18  2.79563e-20  8.16507e-07  2.57567e+06  1.43259e-01  0.00000e+00
0045  1.89377e+18  2.66475e-20  8.03134e-07  2.59505e+06  1.44888e-01  0.00000e+00
0046  1.91218e+18  2.51400e-20  7.89722e-07  2.66202e+06  1.46442e-01  0.00000e+00
0047  1.93060e+18  2.53211e-20  7.74551e-07  2.73444e+06  1.47803e-01  0.00000e+00
0048  1.94901e+18  2.51518e-20  7.58569e-07  2.73997e+06  1.49100e-01  0.00000e+00
0049  1.96743e+18  2.61555e-20  7.44647e-07  2.60336e+06  1.50568e-01  0.00000e+00
0050  1.98584e+18  2.96252e-20  7.55720e-07  2.22350e+06  1.52448e-01  0.00000e+00
0051  2.00426e+18  3.14667e-20  7.65482e-07  1.92841e+06  1.54360e-01  0.00000e+00
0052  2.02267e+18  3.11566e-20  7.54469e-07  1.90330e+06  1.55823e-01  0.00000e+00
0053  2.04109e+18  3.06704e-20  7.41723e-07  1.90494e+06  1.57094e-01  0.00000e+00
0054  2.05951e+18  3.00010e-20  7.26987e-07  1.92680e+06  1.58527e-01  0.00000e+00
0055  2.07792e+18  2.93512e-20  7.12724e-07  1.96347e+06  1.60144e-01  0.00000e+00
0056  2.09634e+18  2.87536e-20  6.99316e-07  1.99476e+06  1.61667e-01  0.00000e+00
0057  2.11475e+18  2.84641e-20  6.89556e-07  2.02415e+06  1.63187e-01  0.00000e+00
0058  2.13317e+18  2.78362e-20  6.75966e-07  2.10178e+06  1.65600e-01  0.00000e+00
0059  2.15158e+18  2.23907e-20  6.24901e-07  2.02125e+06  1.70564e-01  0.00000e+00
0060  2.17000e+18  9.51062e-21  7.06540e-07  2.20520e+06  1.80082e-01  0.00000e+00
0061  2.18841e+18  4.98172e-21  6.40612e-07  3.29017e+06  1.94446e-01  0.00000e+00
0062  2.20683e+18  3.56933e-21  6.36472e-07  3.64888e+06  2.12804e-01  0.00000e+00
0063  2.22524e+18  2.73634e-21  6.37213e-07  3.90050e+06  2.34712e-01  0.00000e+00
0064  2.24366e+18  2.21390e-21  6.34889e-07  4.21086e+06  2.59367e-01  0.00000e+00
0065  2.26207e+18  2.02519e-21  6.30526e-07  4.58171e+06  2.83507e-01  0.00000e+00
0066  2.28049e+18  2.01322e-21  6.28235e-07  4.87333e+06  2.96729e-01  0.00000e+00
0067  2.29891e+18  2.04175e-21  6.30321e-07  5.06467e+06  2.97566e-01  0.00000e+00
0068  2.31732e+18  2.14451e-21  6.34431e-07  5.18822e+06  2.95330e-01  0.00000e+00
0069  2.33574e+18  2.51883e-21  6.33022e-07  5.29271e+06  2.84668e-01  0.00000e+00
0070  2.35415e+18  4.43605e-21  6.29574e-07  5.58995e+06  2.47541e-01  0.00000e+00
0071  2.37257e+18  1.50337e-20  5.29536e-07  5.49718e+06  1.85208e-01  0.00000e+00
0072  2.39098e+18  2.58635e-20  5.87811e-07  4.47955e+06  1.64015e-01  0.00000e+00
0073  2.40940e+18  2.54958e-20  5.77660e-07  4.35051e+06  1.62284e-01  0.00000e+00
0074  2.42781e+18  2.46533e-20  5.63130e-07  4.32715e+06  1.62441e-01  0.00000e+00
0075  2.44623e+18  2.38300e-20  5.49114e-07  4.30865e+06  1.63199e-01  0.00000e+00
0076  2.46464e+18  2.31163e-20  5.34480e-07  4.28653e+06  1.64752e-01  0.00000e+00
0077  2.48306e+18  2.23850e-20  5.21949e-07  4.25529e+06  1.66783e-01  0.00000e+00
0078  2.50147e+18  2.16683e-20  5.09888e-07  4.23172e+06  1.68816e-01  0.00000e+00
0079  2.51989e+18  2.10497e-20  4.98142e-07  4.21218e+06  1.70650e-01  0.00000e+00
0080  2.53831e+18  2.04838e-20  4.87600e-07  4.19065e+06  1.72345e-01  0.00000e+00
0081  2.55672e+18  1.99372e-20  4.77444e-07  4.17373e+06  1.73993e-01  0.00000e+00
0082  2.57514e+18  1.93823e-20  4.67364e-07  4.15363e+06  1.75614e-01  0.00000e+00
0083  2.59355e+18  1.86817e-20  4.55868e-07  4.10527e+06  1.77157e-01  0.00000e+00
0084  2.61197e+18  1.75025e-20  4.40052e-07  3.96919e+06  1.78535e-01  0.00000e+00
0085  2.63038e+18  1.55641e-20  4.20636e-07  3.72186e+06  1.79633e-01  0.00000e+00
0086  2.64880e+18  1.39800e-20  4.09971e-07  3.54521e+06  1.80388e-01  0.00000e+00
0087  2.66721e+18  1.36871e-20  4.03807e-07  3.52302e+06  1.80895e-01  0.00000e+00
0088  2.68563e+18  1.37067e-20  3.98115e-07  3.52306e+06  1.81335e-01  0.00000e+00
0089  2.70404e+18  1.37403e-20  3.92912e-07  3.52218e+06  1.81792e-01  0.00000e+00
0090  2.72246e+18  1.37293e-20  3.87934e-07  3.52342e+06  1.82285e-01  0.00000e+00
0091  2.74088e+18  1.36697e-20  3.83017e-07  3.52985e+06  1.82797e-01  0.00000e+00
0092  2.75929e+18  1.35994e-20  3.78323e-07  3.54196e+06  1.83305e-01  0.00000e+00
0093  2.77771e+18  1.33919e-20  3.73227e-07  3.53605e+06  1.83923e-01  0.00000e+00
0094  2.79612e+18  1.15049e-20  3.67890e-07  3.60634e+06  1.84966e-01  0.00000e+00
0095  2.81454e+18  6.93561e-21  3.74224e-07  4.26971e+06  1.86584e-01  0.00000e+00
0096  2.83295e+18  4.04997e-21  3.32790e-07  6.04191e+06  1.88568e-01  0.00000e+00
0097  2.85137e+18  3.01708e-21  3.16087e-07  7.07639e+06  1.90746e-01  0.00000e+00
0098  2.86978e+18  2.53260e-21  3.05452e-07  7.76665e+06  1.93010e-01  0.00000e+00
0099  2.88820e+18  2.24222e-21  2.97304e-07  8.30156e+06  1.95305e-01  0.00000e+00
0100  2.90661e+18  2.03908e-21  2.90403e-07  8.76059e+06  1.97605e-01  0.00000e+00
0101  2.92503e+18  1.88340e-21  2.84415e-07  9.17217e+06  1.99902e-01  0.00000e+00
0102  2.94345e+18  1.75824e-21  2.79093e-07  9.54686e+06  2.02196e-01  0.00000e+00
0103  2.96186e+18  1.65319e-21  2.74292e-07  9.89423e+06  2.04485e-01  0.00000e+00
0104  2.98028e+18  1.56225e-21  2.69729e-07  1.02245e+07  2.06768e-01  0.00000e+00
0105  2.99869e+18  1.48271e-21  2.65444e-07  1.05346e+07  2.09046e-01  0.00000e+00
0106  3.01711e+18  1.41207e-21  2.61370e-07  1.08263e+07  2.11317e-01  0.00000e+00
0107  3.03552e+18  1.34840e-21  2.57453e-07  1.11034e+07  2.13581e-01  0.00000e+00
0108  3.05394e+18  1.29064e-21  2.53664e-07  1.13681e+07  2.15835e-01  0.00000e+00
0109  3.07235e+18  1.23810e-21  2.50028e-07  1.16213e+07  2.18079e-01  0.00000e+00
0110  3.09077e+18  1.19022e-21  2.46570e-07  1.18646e+07  2.20312e-01  0.00000e+00
