# Athena++ data at time=7.050000e+12  cycle=472421653  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43088e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25468e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15093e-20  8.86190e-07  2.47346e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05009e-20  8.67458e-07  2.50362e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95167e-20  8.49589e-07  2.53505e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.85038e-20  8.32601e-07  2.56771e+06  1.41660e-01  0.00000e+00
0044  1.87535e+18  2.76020e-20  8.17016e-07  2.60302e+06  1.43246e-01  0.00000e+00
0045  1.89377e+18  2.72095e-20  8.00991e-07  2.62859e+06  1.44766e-01  0.00000e+00
0046  1.91218e+18  2.68770e-20  7.85478e-07  2.62228e+06  1.46278e-01  0.00000e+00
0047  1.93060e+18  2.57261e-20  7.72627e-07  2.62308e+06  1.47941e-01  0.00000e+00
0048  1.94901e+18  2.30130e-20  7.61070e-07  2.68107e+06  1.49715e-01  0.00000e+00
0049  1.96743e+18  2.20544e-20  7.47824e-07  2.79523e+06  1.51208e-01  0.00000e+00
0050  1.98584e+18  2.24234e-20  7.33436e-07  2.88224e+06  1.52241e-01  0.00000e+00
0051  2.00426e+18  2.45584e-20  7.16758e-07  2.76658e+06  1.53099e-01  0.00000e+00
0052  2.02267e+18  2.81397e-20  7.24015e-07  2.51624e+06  1.54351e-01  0.00000e+00
0053  2.04109e+18  2.84820e-20  7.18175e-07  2.38145e+06  1.56120e-01  0.00000e+00
0054  2.05951e+18  2.79729e-20  7.05118e-07  2.33833e+06  1.57871e-01  0.00000e+00
0055  2.07792e+18  2.71187e-20  6.89173e-07  2.34653e+06  1.59131e-01  0.00000e+00
0056  2.09634e+18  2.62010e-20  6.73119e-07  2.36800e+06  1.60051e-01  0.00000e+00
0057  2.11475e+18  2.54146e-20  6.58674e-07  2.39520e+06  1.60948e-01  0.00000e+00
0058  2.13317e+18  2.47700e-20  6.45716e-07  2.42464e+06  1.62005e-01  0.00000e+00
0059  2.15158e+18  2.42317e-20  6.33832e-07  2.45530e+06  1.63221e-01  0.00000e+00
0060  2.17000e+18  2.37786e-20  6.22799e-07  2.48588e+06  1.64457e-01  0.00000e+00
0061  2.18841e+18  2.33951e-20  6.12475e-07  2.51503e+06  1.65587e-01  0.00000e+00
0062  2.20683e+18  2.30622e-20  6.02715e-07  2.54228e+06  1.66612e-01  0.00000e+00
0063  2.22524e+18  2.27601e-20  5.93368e-07  2.56827e+06  1.67612e-01  0.00000e+00
0064  2.24366e+18  2.24650e-20  5.84259e-07  2.59393e+06  1.68661e-01  0.00000e+00
0065  2.26207e+18  2.21431e-20  5.75118e-07  2.61893e+06  1.69772e-01  0.00000e+00
0066  2.28049e+18  2.17577e-20  5.65647e-07  2.64172e+06  1.70893e-01  0.00000e+00
0067  2.29891e+18  2.12887e-20  5.55694e-07  2.66159e+06  1.71963e-01  0.00000e+00
0068  2.31732e+18  2.07471e-20  5.45408e-07  2.67969e+06  1.72961e-01  0.00000e+00
0069  2.33574e+18  2.01890e-20  5.35008e-07  2.69625e+06  1.73908e-01  0.00000e+00
0070  2.35415e+18  1.96621e-20  5.25057e-07  2.71048e+06  1.74829e-01  0.00000e+00
0071  2.37257e+18  1.91978e-20  5.15776e-07  2.72434e+06  1.75736e-01  0.00000e+00
0072  2.39098e+18  1.88208e-20  5.07284e-07  2.73867e+06  1.76622e-01  0.00000e+00
0073  2.40940e+18  1.85340e-20  4.99551e-07  2.75375e+06  1.77479e-01  0.00000e+00
0074  2.42781e+18  1.83126e-20  4.92398e-07  2.77002e+06  1.78311e-01  0.00000e+00
0075  2.44623e+18  1.81224e-20  4.85596e-07  2.78850e+06  1.79135e-01  0.00000e+00
0076  2.46464e+18  1.79279e-20  4.78889e-07  2.81087e+06  1.79956e-01  0.00000e+00
0077  2.48306e+18  1.76956e-20  4.72037e-07  2.83725e+06  1.80738e-01  0.00000e+00
0078  2.50147e+18  1.75618e-20  4.66124e-07  2.86482e+06  1.81486e-01  0.00000e+00
0079  2.51989e+18  1.72718e-20  4.59014e-07  2.87386e+06  1.82449e-01  0.00000e+00
0080  2.53831e+18  1.42869e-20  4.47732e-07  2.93357e+06  1.84178e-01  0.00000e+00
0081  2.55672e+18  7.70147e-21  4.66257e-07  3.56039e+06  1.86967e-01  0.00000e+00
0082  2.57514e+18  4.36389e-21  4.16830e-07  5.22555e+06  1.90494e-01  0.00000e+00
0083  2.59355e+18  3.31306e-21  4.04561e-07  6.02950e+06  1.94453e-01  0.00000e+00
0084  2.61197e+18  2.82428e-21  3.96829e-07  6.54412e+06  1.98644e-01  0.00000e+00
0085  2.63038e+18  2.52462e-21  3.90308e-07  6.93981e+06  2.02962e-01  0.00000e+00
0086  2.64880e+18  2.31149e-21  3.84778e-07  7.27305e+06  2.07352e-01  0.00000e+00
0087  2.66721e+18  2.14791e-21  3.79892e-07  7.57004e+06  2.11795e-01  0.00000e+00
0088  2.68563e+18  2.01400e-21  3.75557e-07  7.84169e+06  2.16288e-01  0.00000e+00
0089  2.70404e+18  1.89883e-21  3.71530e-07  8.09935e+06  2.20831e-01  0.00000e+00
0090  2.72246e+18  1.79786e-21  3.67727e-07  8.34413e+06  2.25426e-01  0.00000e+00
0091  2.74088e+18  1.70827e-21  3.64162e-07  8.57715e+06  2.30077e-01  0.00000e+00
0092  2.75929e+18  1.62778e-21  3.60809e-07  8.80061e+06  2.34791e-01  0.00000e+00
0093  2.77771e+18  1.55486e-21  3.57630e-07  9.01534e+06  2.39575e-01  0.00000e+00
0094  2.79612e+18  1.48846e-21  3.54613e-07  9.21987e+06  2.44436e-01  0.00000e+00
0095  2.81454e+18  1.42778e-21  3.51731e-07  9.41300e+06  2.49384e-01  0.00000e+00
0096  2.83295e+18  1.37193e-21  3.48967e-07  9.59460e+06  2.54429e-01  0.00000e+00
0097  2.85137e+18  1.32004e-21  3.46315e-07  9.76642e+06  2.59582e-01  0.00000e+00
0098  2.86978e+18  1.27161e-21  3.43769e-07  9.93022e+06  2.64855e-01  0.00000e+00
0099  2.88820e+18  1.22638e-21  3.41352e-07  1.00866e+07  2.70257e-01  0.00000e+00
0100  2.90661e+18  1.18407e-21  3.39074e-07  1.02361e+07  2.75801e-01  0.00000e+00
0101  2.92503e+18  1.14441e-21  3.36933e-07  1.03792e+07  2.81496e-01  0.00000e+00
0102  2.94345e+18  1.10718e-21  3.34918e-07  1.05158e+07  2.87350e-01  0.00000e+00
0103  2.96186e+18  1.07217e-21  3.33015e-07  1.06460e+07  2.93368e-01  0.00000e+00
0104  2.98028e+18  1.03924e-21  3.31214e-07  1.07696e+07  2.99553e-01  0.00000e+00
0105  2.99869e+18  1.00823e-21  3.29508e-07  1.08867e+07  3.05901e-01  0.00000e+00
0106  3.01711e+18  9.79024e-22  3.27893e-07  1.09974e+07  3.12410e-01  0.00000e+00
0107  3.03552e+18  9.51527e-22  3.26367e-07  1.11018e+07  3.19072e-01  0.00000e+00
0108  3.05394e+18  9.25655e-22  3.24927e-07  1.11998e+07  3.25876e-01  0.00000e+00
0109  3.07235e+18  9.01350e-22  3.23562e-07  1.12913e+07  3.32814e-01  0.00000e+00
0110  3.09077e+18  8.78534e-22  3.22264e-07  1.13760e+07  3.39875e-01  0.00000e+00
