# Athena++ data at time=7.200000e+12  cycle=540906974  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92469e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08512e-18  6.04960e-06  1.39172e+05  1.95064e-02  0.00000e+00
0004  1.11027e+18  6.83476e-19  4.76015e-06  1.41286e+05  4.26884e-02  0.00000e+00
0005  1.12766e+18  4.42649e-19  3.97176e-06  1.93422e+05  6.34635e-02  0.00000e+00
0006  1.14505e+18  2.80653e-19  3.50506e-06  2.87198e+05  8.16620e-02  0.00000e+00
0007  1.16244e+18  1.86345e-19  3.21206e-06  4.07598e+05  9.80609e-02  0.00000e+00
0008  1.17983e+18  1.61043e-19  2.98493e-06  4.65605e+05  1.13102e-01  0.00000e+00
0009  1.19723e+18  1.44495e-19  2.80979e-06  4.93679e+05  1.27130e-01  0.00000e+00
0010  1.21462e+18  1.30860e-19  2.65177e-06  5.28909e+05  1.40286e-01  0.00000e+00
0011  1.23201e+18  1.21751e-19  2.50997e-06  5.53819e+05  1.52664e-01  0.00000e+00
0012  1.24940e+18  1.13798e-19  2.38416e-06  5.74301e+05  1.64352e-01  0.00000e+00
0013  1.26679e+18  1.06534e-19  2.26845e-06  5.96817e+05  1.75409e-01  0.00000e+00
0014  1.28419e+18  9.99893e-20  2.16306e-06  6.18629e+05  1.85888e-01  0.00000e+00
0015  1.30158e+18  9.41605e-20  2.06657e-06  6.39457e+05  1.95839e-01  0.00000e+00
0016  1.31897e+18  8.90376e-20  1.97787e-06  6.58578e+05  2.05304e-01  0.00000e+00
0017  1.33636e+18  8.43600e-20  1.89630e-06  6.76831e+05  2.14324e-01  0.00000e+00
0018  1.35375e+18  8.00575e-20  1.82081e-06  6.94842e+05  2.22933e-01  0.00000e+00
0019  1.37115e+18  7.61138e-20  1.75108e-06  7.12182e+05  2.31167e-01  0.00000e+00
0020  1.38854e+18  7.29559e-20  1.68553e-06  7.25547e+05  2.39047e-01  0.00000e+00
0021  1.40593e+18  6.96220e-20  1.62574e-06  7.39848e+05  2.46608e-01  0.00000e+00
0022  1.42332e+18  6.63842e-20  1.56901e-06  7.57518e+05  2.53869e-01  0.00000e+00
0023  1.44071e+18  6.37610e-20  1.51586e-06  7.70645e+05  2.60850e-01  0.00000e+00
0024  1.45811e+18  6.12118e-20  1.46695e-06  7.82566e+05  2.67576e-01  0.00000e+00
0025  1.47550e+18  5.87817e-20  1.42050e-06  7.96007e+05  2.74060e-01  0.00000e+00
0026  1.49289e+18  5.65268e-20  1.37711e-06  8.08317e+05  2.80322e-01  0.00000e+00
0027  1.51028e+18  5.44353e-20  1.33653e-06  8.19235e+05  2.86364e-01  0.00000e+00
0028  1.52767e+18  5.25613e-20  1.29924e-06  8.26983e+05  2.92261e-01  0.00000e+00
0029  1.54507e+18  5.10335e-20  1.26633e-06  7.96735e+05  2.97793e-01  0.00000e+00
0030  1.56246e+18  1.75292e-20  1.30801e-06  2.04685e+06  3.04052e-01  0.00000e+00
0031  1.57985e+18  8.17205e-21  1.03579e-06  5.39278e+06  3.08658e-01  0.00000e+00
0032  1.59724e+18  6.06488e-21  9.80928e-07  6.75659e+06  3.12656e-01  0.00000e+00
0033  1.61463e+18  5.03349e-21  9.36365e-07  7.84221e+06  3.16318e-01  0.00000e+00
0034  1.63203e+18  4.34950e-21  8.95802e-07  8.83548e+06  3.19724e-01  0.00000e+00
0035  1.64942e+18  3.83677e-21  8.57456e-07  9.78723e+06  3.22904e-01  0.00000e+00
0036  1.66681e+18  3.43146e-21  8.21380e-07  1.07053e+07  3.25874e-01  0.00000e+00
0037  1.68420e+18  3.10166e-21  7.87263e-07  1.15937e+07  3.28646e-01  0.00000e+00
0038  1.70160e+18  2.82882e-21  7.55211e-07  1.24483e+07  3.31234e-01  0.00000e+00
0039  1.71899e+18  2.60048e-21  7.25187e-07  1.32655e+07  3.33649e-01  0.00000e+00
0040  1.73638e+18  2.40626e-21  6.97192e-07  1.40467e+07  3.35904e-01  0.00000e+00
0041  1.75377e+18  2.23802e-21  6.70720e-07  1.48016e+07  3.38010e-01  0.00000e+00
0042  1.77116e+18  2.09097e-21  6.45676e-07  1.55308e+07  3.39976e-01  0.00000e+00
0043  1.78856e+18  1.96162e-21  6.22059e-07  1.62328e+07  3.41810e-01  0.00000e+00
0044  1.80595e+18  1.84687e-21  5.99791e-07  1.69090e+07  3.43521e-01  0.00000e+00
0045  1.82334e+18  1.74426e-21  5.78696e-07  1.75624e+07  3.45116e-01  0.00000e+00
0046  1.84073e+18  1.65211e-21  5.58772e-07  1.81919e+07  3.46603e-01  0.00000e+00
0047  1.85813e+18  1.56900e-21  5.39974e-07  1.87975e+07  3.47989e-01  0.00000e+00
0050  1.87552e+18  1.49375e-21  5.22251e-07  1.93793e+07  3.49281e-01  0.00000e+00
0051  1.89291e+18  1.42514e-21  5.05513e-07  1.99397e+07  3.50484e-01  0.00000e+00
0052  1.91030e+18  1.36195e-21  4.89511e-07  2.04858e+07  3.51605e-01  0.00000e+00
0053  1.92769e+18  1.30348e-21  4.74166e-07  2.10195e+07  3.52647e-01  0.00000e+00
0054  1.94509e+18  1.24929e-21  4.59470e-07  2.15403e+07  3.53614e-01  0.00000e+00
0055  1.96248e+18  1.19894e-21  4.45400e-07  2.20482e+07  3.54510e-01  0.00000e+00
0056  1.97987e+18  1.15209e-21  4.31941e-07  2.25431e+07  3.55337e-01  0.00000e+00
0057  1.99726e+18  1.10842e-21  4.19081e-07  2.30244e+07  3.56100e-01  0.00000e+00
0058  2.01466e+18  1.06767e-21  4.06810e-07  2.34919e+07  3.56802e-01  0.00000e+00
0059  2.03205e+18  1.02950e-21  3.95075e-07  2.39470e+07  3.57447e-01  0.00000e+00
0060  2.04944e+18  9.93581e-22  3.83775e-07  2.43931e+07  3.58037e-01  0.00000e+00
0061  2.06683e+18  9.59741e-22  3.72908e-07  2.48296e+07  3.58575e-01  0.00000e+00
0062  2.08423e+18  9.27809e-22  3.62450e-07  2.52570e+07  3.59062e-01  0.00000e+00
0063  2.10162e+18  8.97635e-22  3.52386e-07  2.56754e+07  3.59501e-01  0.00000e+00
0064  2.11901e+18  8.69082e-22  3.42697e-07  2.60851e+07  3.59895e-01  0.00000e+00
0065  2.13640e+18  8.42030e-22  3.33367e-07  2.64863e+07  3.60245e-01  0.00000e+00
0066  2.15379e+18  8.16366e-22  3.24379e-07  2.68793e+07  3.60553e-01  0.00000e+00
0067  2.17119e+18  7.91990e-22  3.15719e-07  2.72642e+07  3.60821e-01  0.00000e+00
0068  2.18858e+18  7.68811e-22  3.07372e-07  2.76413e+07  3.61051e-01  0.00000e+00
0069  2.20597e+18  7.46743e-22  2.99321e-07  2.80110e+07  3.61245e-01  0.00000e+00
0070  2.22336e+18  7.25730e-22  2.91569e-07  2.83727e+07  3.61403e-01  0.00000e+00
0071  2.24076e+18  7.05782e-22  2.84172e-07  2.87232e+07  3.61528e-01  0.00000e+00
0072  2.25815e+18  6.86804e-22  2.77096e-07  2.90638e+07  3.61625e-01  0.00000e+00
0073  2.27554e+18  6.68701e-22  2.70303e-07  2.93958e+07  3.61688e-01  0.00000e+00
0074  2.29293e+18  6.51398e-22  2.63764e-07  2.97204e+07  3.61736e-01  0.00000e+00
0075  2.31033e+18  6.34833e-22  2.57457e-07  3.00383e+07  3.61741e-01  0.00000e+00
0076  2.32772e+18  6.18955e-22  2.51366e-07  3.03500e+07  3.61727e-01  0.00000e+00
0077  2.34511e+18  6.03719e-22  2.45478e-07  3.06560e+07  3.61693e-01  0.00000e+00
0078  2.36250e+18  5.89085e-22  2.39781e-07  3.09565e+07  3.61636e-01  0.00000e+00
0079  2.37989e+18  5.75018e-22  2.34265e-07  3.12518e+07  3.61558e-01  0.00000e+00
0080  2.39729e+18  5.61487e-22  2.28923e-07  3.15421e+07  3.61459e-01  0.00000e+00
0081  2.41468e+18  5.48461e-22  2.23746e-07  3.18276e+07  3.61340e-01  0.00000e+00
0082  2.43207e+18  5.35914e-22  2.18728e-07  3.21084e+07  3.61202e-01  0.00000e+00
0083  2.44946e+18  5.23821e-22  2.13862e-07  3.23847e+07  3.61046e-01  0.00000e+00
0084  2.46686e+18  5.12158e-22  2.09141e-07  3.26566e+07  3.60873e-01  0.00000e+00
0085  2.48425e+18  5.00905e-22  2.04561e-07  3.29242e+07  3.60683e-01  0.00000e+00
0086  2.50164e+18  4.90042e-22  2.00116e-07  3.31877e+07  3.60477e-01  0.00000e+00
0087  2.51903e+18  4.79548e-22  1.95800e-07  3.34471e+07  3.60256e-01  0.00000e+00
0088  2.53643e+18  4.69408e-22  1.91610e-07  3.37025e+07  3.60020e-01  0.00000e+00
0089  2.55382e+18  4.59605e-22  1.87541e-07  3.39540e+07  3.59770e-01  0.00000e+00
0090  2.57121e+18  4.50126e-22  1.83591e-07  3.42015e+07  3.59507e-01  0.00000e+00
0091  2.58860e+18  4.40955e-22  1.79757e-07  3.44451e+07  3.59230e-01  0.00000e+00
0092  2.60600e+18  4.32080e-22  1.76032e-07  3.46849e+07  3.58941e-01  0.00000e+00
0093  2.62339e+18  4.23485e-22  1.72414e-07  3.49211e+07  3.58641e-01  0.00000e+00
0094  2.64078e+18  4.15159e-22  1.68898e-07  3.51537e+07  3.58329e-01  0.00000e+00
0095  2.65817e+18  4.07089e-22  1.65480e-07  3.53828e+07  3.58006e-01  0.00000e+00
0096  2.67557e+18  3.99265e-22  1.62155e-07  3.56086e+07  3.57673e-01  0.00000e+00
0097  2.69296e+18  3.91676e-22  1.58922e-07  3.58311e+07  3.57330e-01  0.00000e+00
0098  2.71035e+18  3.84311e-22  1.55777e-07  3.60505e+07  3.56977e-01  0.00000e+00
0099  2.72774e+18  3.77163e-22  1.52716e-07  3.62667e+07  3.56615e-01  0.00000e+00
0100  2.74513e+18  3.70222e-22  1.49736e-07  3.64799e+07  3.56245e-01  0.00000e+00
0101  2.76253e+18  3.63479e-22  1.46835e-07  3.66902e+07  3.55866e-01  0.00000e+00
0102  2.77992e+18  3.56927e-22  1.44010e-07  3.68975e+07  3.55479e-01  0.00000e+00
0103  2.79731e+18  3.50559e-22  1.41259e-07  3.71020e+07  3.55085e-01  0.00000e+00
0104  2.81470e+18  3.44366e-22  1.38579e-07  3.73038e+07  3.54683e-01  0.00000e+00
0105  2.83210e+18  3.38343e-22  1.35967e-07  3.75029e+07  3.54274e-01  0.00000e+00
0106  2.84949e+18  3.32484e-22  1.33422e-07  3.76993e+07  3.53859e-01  0.00000e+00
0107  2.86688e+18  3.26781e-22  1.30940e-07  3.78931e+07  3.53437e-01  0.00000e+00
0108  2.88427e+18  3.21229e-22  1.28522e-07  3.80844e+07  3.53009e-01  0.00000e+00
0109  2.90167e+18  3.15824e-22  1.26163e-07  3.82733e+07  3.52575e-01  0.00000e+00
0110  2.91906e+18  3.10558e-22  1.23863e-07  3.84597e+07  3.52135e-01  0.00000e+00
0111  2.93645e+18  3.05428e-22  1.21619e-07  3.86437e+07  3.51690e-01  0.00000e+00
0112  2.95384e+18  3.00429e-22  1.19430e-07  3.88254e+07  3.51240e-01  0.00000e+00
0113  2.97124e+18  2.95556e-22  1.17294e-07  3.90048e+07  3.50785e-01  0.00000e+00
0114  2.98863e+18  2.90805e-22  1.15209e-07  3.91819e+07  3.50326e-01  0.00000e+00
0115  3.00602e+18  2.86171e-22  1.13175e-07  3.93569e+07  3.49861e-01  0.00000e+00
0116  3.02341e+18  2.81651e-22  1.11188e-07  3.95297e+07  3.49393e-01  0.00000e+00
0117  3.04081e+18  2.77241e-22  1.09249e-07  3.97004e+07  3.48921e-01  0.00000e+00
0118  3.05820e+18  2.72937e-22  1.07355e-07  3.98690e+07  3.48444e-01  0.00000e+00
0119  3.07559e+18  2.68735e-22  1.05505e-07  4.00356e+07  3.47964e-01  0.00000e+00
0120  3.09298e+18  2.64633e-22  1.03698e-07  4.02002e+07  3.47481e-01  0.00000e+00
0121  3.11037e+18  2.60627e-22  1.01933e-07  4.03628e+07  3.46994e-01  0.00000e+00
0122  3.12777e+18  2.56714e-22  1.00208e-07  4.05235e+07  3.46504e-01  0.00000e+00
0123  3.14516e+18  2.52891e-22  9.85231e-08  4.06824e+07  3.46012e-01  0.00000e+00
0124  3.16255e+18  2.49155e-22  9.68749e-08  4.08394e+07  3.45516e-01  0.00000e+00
0125  3.17994e+18  2.45504e-22  9.52647e-08  4.09945e+07  3.45017e-01  0.00000e+00
0126  3.19734e+18  2.41936e-22  9.36916e-08  4.11478e+07  3.44516e-01  0.00000e+00
0127  3.21473e+18  2.38448e-22  9.21546e-08  4.12991e+07  3.44013e-01  0.00000e+00
0128  3.23212e+18  2.35037e-22  9.06526e-08  4.14487e+07  3.43508e-01  0.00000e+00
0129  3.24951e+18  2.31702e-22  8.91845e-08  4.15964e+07  3.43000e-01  0.00000e+00
0130  3.26691e+18  2.28439e-22  8.77493e-08  4.17424e+07  3.42490e-01  0.00000e+00
0131  3.28430e+18  2.25247e-22  8.63461e-08  4.18867e+07  3.41979e-01  0.00000e+00
0132  3.30169e+18  2.22124e-22  8.49738e-08  4.20293e+07  3.41466e-01  0.00000e+00
0133  3.31908e+18  2.19067e-22  8.36315e-08  4.21703e+07  3.40951e-01  0.00000e+00
0134  3.33648e+18  2.16075e-22  8.23185e-08  4.23097e+07  3.40435e-01  0.00000e+00
0135  3.35387e+18  2.13145e-22  8.10337e-08  4.24475e+07  3.39918e-01  0.00000e+00
0136  3.37126e+18  2.10276e-22  7.97765e-08  4.25837e+07  3.39399e-01  0.00000e+00
0137  3.38865e+18  2.07467e-22  7.85461e-08  4.27185e+07  3.38879e-01  0.00000e+00
0138  3.40605e+18  2.04714e-22  7.73417e-08  4.28517e+07  3.38358e-01  0.00000e+00
0139  3.42344e+18  2.02018e-22  7.61626e-08  4.29836e+07  3.37836e-01  0.00000e+00
0140  3.44083e+18  1.99376e-22  7.50080e-08  4.31140e+07  3.37314e-01  0.00000e+00
0141  3.45822e+18  1.96787e-22  7.38774e-08  4.32430e+07  3.36790e-01  0.00000e+00
0142  3.47562e+18  1.94248e-22  7.27701e-08  4.33706e+07  3.36266e-01  0.00000e+00
0143  3.49301e+18  1.91760e-22  7.16854e-08  4.34969e+07  3.35741e-01  0.00000e+00
0144  3.51040e+18  1.89321e-22  7.06228e-08  4.36218e+07  3.35216e-01  0.00000e+00
0145  3.52779e+18  1.86929e-22  6.95816e-08  4.37455e+07  3.34690e-01  0.00000e+00
0146  3.54519e+18  1.84582e-22  6.85614e-08  4.38679e+07  3.34164e-01  0.00000e+00
0147  3.56258e+18  1.82281e-22  6.75616e-08  4.39890e+07  3.33638e-01  0.00000e+00
0148  3.57997e+18  1.80023e-22  6.65815e-08  4.41089e+07  3.33111e-01  0.00000e+00
0149  3.59736e+18  1.77808e-22  6.56209e-08  4.42276e+07  3.32585e-01  0.00000e+00
0150  3.61476e+18  1.75635e-22  6.46790e-08  4.43451e+07  3.32058e-01  0.00000e+00
0151  3.63215e+18  1.73501e-22  6.37556e-08  4.44614e+07  3.31531e-01  0.00000e+00
