# Athena++ data at time=6.000000e+12  cycle=450755812  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92303e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08513e-18  6.04964e-06  1.39446e+05  1.94378e-02  0.00000e+00
0004  1.11027e+18  6.83487e-19  4.76019e-06  1.41648e+05  4.25998e-02  0.00000e+00
0005  1.12766e+18  4.42729e-19  3.97204e-06  1.93844e+05  6.33752e-02  0.00000e+00
0006  1.14505e+18  2.80762e-19  3.50532e-06  2.87715e+05  8.15602e-02  0.00000e+00
0007  1.16244e+18  1.86394e-19  3.21237e-06  4.08291e+05  9.79293e-02  0.00000e+00
0008  1.17983e+18  1.61086e-19  2.98525e-06  4.66398e+05  1.12935e-01  0.00000e+00
0009  1.19723e+18  1.44544e-19  2.81016e-06  4.94435e+05  1.26931e-01  0.00000e+00
0010  1.21462e+18  1.30895e-19  2.65220e-06  5.29696e+05  1.40066e-01  0.00000e+00
0011  1.23201e+18  1.21789e-19  2.51044e-06  5.54609e+05  1.52436e-01  0.00000e+00
0012  1.24940e+18  1.13841e-19  2.38469e-06  5.75033e+05  1.64132e-01  0.00000e+00
0013  1.26679e+18  1.06580e-19  2.26901e-06  5.97499e+05  1.75209e-01  0.00000e+00
0014  1.28419e+18  1.00039e-19  2.16366e-06  6.19251e+05  1.85717e-01  0.00000e+00
0015  1.30158e+18  9.42085e-20  2.06720e-06  6.40035e+05  1.95702e-01  0.00000e+00
0016  1.31897e+18  8.90877e-20  1.97852e-06  6.59101e+05  2.05201e-01  0.00000e+00
0017  1.33636e+18  8.44126e-20  1.89697e-06  6.77273e+05  2.14251e-01  0.00000e+00
0018  1.35375e+18  8.01119e-20  1.82149e-06  6.95213e+05  2.22883e-01  0.00000e+00
0019  1.37115e+18  7.61689e-20  1.75176e-06  7.12482e+05  2.31131e-01  0.00000e+00
0020  1.38854e+18  7.29874e-20  1.68626e-06  7.25965e+05  2.39017e-01  0.00000e+00
0021  1.40593e+18  6.96791e-20  1.62640e-06  7.40104e+05  2.46574e-01  0.00000e+00
0022  1.42332e+18  6.64504e-20  1.56973e-06  7.57449e+05  2.53826e-01  0.00000e+00
0023  1.44071e+18  6.38168e-20  1.51657e-06  7.70631e+05  2.60792e-01  0.00000e+00
0024  1.45811e+18  6.12667e-20  1.46763e-06  7.82541e+05  2.67502e-01  0.00000e+00
0025  1.47550e+18  5.88380e-20  1.42117e-06  7.95879e+05  2.73970e-01  0.00000e+00
0026  1.49289e+18  5.65835e-20  1.37777e-06  8.08122e+05  2.80220e-01  0.00000e+00
0027  1.51028e+18  5.44922e-20  1.33717e-06  8.18988e+05  2.86255e-01  0.00000e+00
0028  1.52767e+18  5.26173e-20  1.29984e-06  8.26689e+05  2.92151e-01  0.00000e+00
0029  1.54507e+18  5.10883e-20  1.26691e-06  7.96391e+05  2.97692e-01  0.00000e+00
0030  1.56246e+18  1.75501e-20  1.30859e-06  2.04586e+06  3.03956e-01  0.00000e+00
0031  1.57985e+18  8.18127e-21  1.03631e-06  5.39043e+06  3.08565e-01  0.00000e+00
0032  1.59724e+18  6.07104e-21  9.81407e-07  6.75429e+06  3.12565e-01  0.00000e+00
0033  1.61463e+18  5.03865e-21  9.36817e-07  7.83955e+06  3.16228e-01  0.00000e+00
0034  1.63203e+18  4.35399e-21  8.96260e-07  8.83224e+06  3.19636e-01  0.00000e+00
0035  1.64942e+18  3.84075e-21  8.57896e-07  9.78366e+06  3.22817e-01  0.00000e+00
0036  1.66681e+18  3.43501e-21  8.21818e-07  1.07013e+07  3.25789e-01  0.00000e+00
0037  1.68420e+18  3.10482e-21  7.87685e-07  1.15895e+07  3.28563e-01  0.00000e+00
0038  1.70160e+18  2.83164e-21  7.55618e-07  1.24440e+07  3.31151e-01  0.00000e+00
0039  1.71899e+18  2.60299e-21  7.25576e-07  1.32613e+07  3.33568e-01  0.00000e+00
0040  1.73638e+18  2.40853e-21  6.97561e-07  1.40425e+07  3.35824e-01  0.00000e+00
0041  1.75377e+18  2.24010e-21  6.71079e-07  1.47973e+07  3.37932e-01  0.00000e+00
0042  1.77116e+18  2.09287e-21  6.46019e-07  1.55266e+07  3.39898e-01  0.00000e+00
0043  1.78856e+18  1.96337e-21  6.22387e-07  1.62286e+07  3.41734e-01  0.00000e+00
0044  1.80595e+18  1.84849e-21  6.00106e-07  1.69048e+07  3.43446e-01  0.00000e+00
0045  1.82334e+18  1.74575e-21  5.78997e-07  1.75583e+07  3.45042e-01  0.00000e+00
0046  1.84073e+18  1.65349e-21  5.59058e-07  1.81880e+07  3.46530e-01  0.00000e+00
0047  1.85813e+18  1.57028e-21  5.40245e-07  1.87938e+07  3.47917e-01  0.00000e+00
0050  1.87552e+18  1.49493e-21  5.22506e-07  1.93757e+07  3.49209e-01  0.00000e+00
0051  1.89291e+18  1.42624e-21  5.05754e-07  1.99363e+07  3.50413e-01  0.00000e+00
0052  1.91030e+18  1.36299e-21  4.89747e-07  2.04823e+07  3.51535e-01  0.00000e+00
0053  1.92769e+18  1.30447e-21  4.74394e-07  2.10160e+07  3.52578e-01  0.00000e+00
0054  1.94509e+18  1.25022e-21  4.59690e-07  2.15369e+07  3.53546e-01  0.00000e+00
0055  1.96248e+18  1.19983e-21  4.45612e-07  2.20448e+07  3.54442e-01  0.00000e+00
0056  1.97987e+18  1.15293e-21  4.32144e-07  2.25397e+07  3.55270e-01  0.00000e+00
0057  1.99726e+18  1.10921e-21  4.19275e-07  2.30212e+07  3.56034e-01  0.00000e+00
0058  2.01466e+18  1.06842e-21  4.06994e-07  2.34889e+07  3.56737e-01  0.00000e+00
0059  2.03205e+18  1.03022e-21  3.95255e-07  2.39440e+07  3.57382e-01  0.00000e+00
0060  2.04944e+18  9.94267e-22  3.83949e-07  2.43900e+07  3.57973e-01  0.00000e+00
0061  2.06683e+18  9.60396e-22  3.73076e-07  2.48266e+07  3.58511e-01  0.00000e+00
0062  2.08423e+18  9.28435e-22  3.62613e-07  2.52540e+07  3.58999e-01  0.00000e+00
0063  2.10162e+18  8.98233e-22  3.52543e-07  2.56724e+07  3.59439e-01  0.00000e+00
0064  2.11901e+18  8.69656e-22  3.42849e-07  2.60822e+07  3.59833e-01  0.00000e+00
0065  2.13640e+18  8.42579e-22  3.33514e-07  2.64834e+07  3.60184e-01  0.00000e+00
0066  2.15379e+18  8.16892e-22  3.24521e-07  2.68764e+07  3.60492e-01  0.00000e+00
0067  2.17119e+18  7.92494e-22  3.15856e-07  2.72614e+07  3.60761e-01  0.00000e+00
0068  2.18858e+18  7.69295e-22  3.07504e-07  2.76386e+07  3.60991e-01  0.00000e+00
0069  2.20597e+18  7.47208e-22  2.99450e-07  2.80083e+07  3.61185e-01  0.00000e+00
0070  2.22336e+18  7.26171e-22  2.91689e-07  2.83702e+07  3.61344e-01  0.00000e+00
0071  2.24076e+18  7.06201e-22  2.84284e-07  2.87210e+07  3.61470e-01  0.00000e+00
0072  2.25815e+18  6.87203e-22  2.77202e-07  2.90618e+07  3.61567e-01  0.00000e+00
0073  2.27554e+18  6.69084e-22  2.70403e-07  2.93939e+07  3.61631e-01  0.00000e+00
0074  2.29293e+18  6.51766e-22  2.63859e-07  2.97186e+07  3.61678e-01  0.00000e+00
0075  2.31033e+18  6.35187e-22  2.57549e-07  3.00366e+07  3.61685e-01  0.00000e+00
0076  2.32772e+18  6.19296e-22  2.51454e-07  3.03484e+07  3.61671e-01  0.00000e+00
0077  2.34511e+18  6.04048e-22  2.45563e-07  3.06544e+07  3.61637e-01  0.00000e+00
0078  2.36250e+18  5.89402e-22  2.39863e-07  3.09550e+07  3.61581e-01  0.00000e+00
0079  2.37989e+18  5.75325e-22  2.34344e-07  3.12503e+07  3.61503e-01  0.00000e+00
0080  2.39729e+18  5.61782e-22  2.28999e-07  3.15407e+07  3.61404e-01  0.00000e+00
0081  2.41468e+18  5.48747e-22  2.23820e-07  3.18262e+07  3.61285e-01  0.00000e+00
0082  2.43207e+18  5.36190e-22  2.18800e-07  3.21071e+07  3.61148e-01  0.00000e+00
0083  2.44946e+18  5.24088e-22  2.13931e-07  3.23834e+07  3.60993e-01  0.00000e+00
0084  2.46686e+18  5.12417e-22  2.09208e-07  3.26554e+07  3.60820e-01  0.00000e+00
0085  2.48425e+18  5.01155e-22  2.04626e-07  3.29230e+07  3.60630e-01  0.00000e+00
