# Athena++ data at time=8.080000e+12  cycle=607017826  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92504e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08516e-18  6.04972e-06  1.39078e+05  1.95014e-02  0.00000e+00
0004  1.11027e+18  6.83507e-19  4.76025e-06  1.41138e+05  4.26768e-02  0.00000e+00
0005  1.12766e+18  4.42662e-19  3.97181e-06  1.93212e+05  6.34512e-02  0.00000e+00
0006  1.14505e+18  2.80672e-19  3.50510e-06  2.86877e+05  8.16518e-02  0.00000e+00
0007  1.16244e+18  1.86355e-19  3.21212e-06  4.07163e+05  9.80534e-02  0.00000e+00
0008  1.17983e+18  1.61053e-19  2.98501e-06  4.65108e+05  1.13095e-01  0.00000e+00
0009  1.19723e+18  1.44505e-19  2.80987e-06  4.93159e+05  1.27119e-01  0.00000e+00
0010  1.21462e+18  1.30867e-19  2.65185e-06  5.28372e+05  1.40271e-01  0.00000e+00
0011  1.23201e+18  1.21758e-19  2.51006e-06  5.53269e+05  1.52642e-01  0.00000e+00
0012  1.24940e+18  1.13805e-19  2.38425e-06  5.73740e+05  1.64326e-01  0.00000e+00
0013  1.26679e+18  1.06541e-19  2.26854e-06  5.96249e+05  1.75379e-01  0.00000e+00
0014  1.28419e+18  9.99967e-20  2.16315e-06  6.18059e+05  1.85857e-01  0.00000e+00
0015  1.30158e+18  9.41672e-20  2.06666e-06  6.38891e+05  1.95808e-01  0.00000e+00
0016  1.31897e+18  8.90442e-20  1.97796e-06  6.58019e+05  2.05276e-01  0.00000e+00
0017  1.33636e+18  8.43667e-20  1.89638e-06  6.76282e+05  2.14301e-01  0.00000e+00
0018  1.35375e+18  8.00641e-20  1.82089e-06  6.94308e+05  2.22916e-01  0.00000e+00
0019  1.37115e+18  7.61202e-20  1.75116e-06  7.11669e+05  2.31155e-01  0.00000e+00
0020  1.38854e+18  7.29593e-20  1.68561e-06  7.25071e+05  2.39041e-01  0.00000e+00
0021  1.40593e+18  6.96281e-20  1.62581e-06  7.39381e+05  2.46607e-01  0.00000e+00
0022  1.42332e+18  6.63908e-20  1.56908e-06  7.57059e+05  2.53872e-01  0.00000e+00
0023  1.44071e+18  6.37662e-20  1.51592e-06  7.70240e+05  2.60855e-01  0.00000e+00
0024  1.45811e+18  6.12166e-20  1.46701e-06  7.82206e+05  2.67580e-01  0.00000e+00
0025  1.47550e+18  5.87863e-20  1.42056e-06  7.95683e+05  2.74062e-01  0.00000e+00
0026  1.49289e+18  5.65312e-20  1.37716e-06  8.08039e+05  2.80322e-01  0.00000e+00
0027  1.51028e+18  5.44393e-20  1.33658e-06  8.18999e+05  2.86359e-01  0.00000e+00
0028  1.52767e+18  5.25657e-20  1.29928e-06  8.26795e+05  2.92253e-01  0.00000e+00
0029  1.54507e+18  5.10377e-20  1.26637e-06  7.96601e+05  2.97780e-01  0.00000e+00
0030  1.56246e+18  1.75300e-20  1.30804e-06  2.04671e+06  3.04036e-01  0.00000e+00
0031  1.57985e+18  8.17250e-21  1.03583e-06  5.39240e+06  3.08642e-01  0.00000e+00
0032  1.59724e+18  6.06527e-21  9.80977e-07  6.75611e+06  3.12640e-01  0.00000e+00
0033  1.61463e+18  5.03385e-21  9.36416e-07  7.84166e+06  3.16301e-01  0.00000e+00
0034  1.63203e+18  4.34984e-21  8.95855e-07  8.83484e+06  3.19708e-01  0.00000e+00
0035  1.64942e+18  3.83710e-21  8.57510e-07  9.78652e+06  3.22888e-01  0.00000e+00
0036  1.66681e+18  3.43177e-21  8.21436e-07  1.07045e+07  3.25858e-01  0.00000e+00
0037  1.68420e+18  3.10195e-21  7.87319e-07  1.15929e+07  3.28631e-01  0.00000e+00
0038  1.70160e+18  2.82909e-21  7.55267e-07  1.24474e+07  3.31218e-01  0.00000e+00
0039  1.71899e+18  2.60073e-21  7.25243e-07  1.32647e+07  3.33633e-01  0.00000e+00
0040  1.73638e+18  2.40649e-21  6.97246e-07  1.40458e+07  3.35889e-01  0.00000e+00
0041  1.75377e+18  2.23825e-21  6.70775e-07  1.48007e+07  3.37995e-01  0.00000e+00
0042  1.77116e+18  2.09118e-21  6.45729e-07  1.55299e+07  3.39961e-01  0.00000e+00
0043  1.78856e+18  1.96183e-21  6.22112e-07  1.62318e+07  3.41795e-01  0.00000e+00
0044  1.80595e+18  1.84707e-21  5.99842e-07  1.69080e+07  3.43507e-01  0.00000e+00
0045  1.82334e+18  1.74444e-21  5.78746e-07  1.75614e+07  3.45102e-01  0.00000e+00
0046  1.84073e+18  1.65229e-21  5.58821e-07  1.81909e+07  3.46589e-01  0.00000e+00
0047  1.85813e+18  1.56917e-21  5.40022e-07  1.87965e+07  3.47975e-01  0.00000e+00
0050  1.87552e+18  1.49391e-21  5.22297e-07  1.93783e+07  3.49267e-01  0.00000e+00
0051  1.89291e+18  1.42529e-21  5.05558e-07  1.99387e+07  3.50470e-01  0.00000e+00
0052  1.91030e+18  1.36209e-21  4.89556e-07  2.04848e+07  3.51592e-01  0.00000e+00
0053  1.92769e+18  1.30362e-21  4.74211e-07  2.10185e+07  3.52634e-01  0.00000e+00
0054  1.94509e+18  1.24943e-21  4.59514e-07  2.15393e+07  3.53601e-01  0.00000e+00
0055  1.96248e+18  1.19908e-21  4.45443e-07  2.20472e+07  3.54497e-01  0.00000e+00
0056  1.97987e+18  1.15222e-21  4.31983e-07  2.25420e+07  3.55324e-01  0.00000e+00
0057  1.99726e+18  1.10854e-21  4.19123e-07  2.30233e+07  3.56087e-01  0.00000e+00
0058  2.01466e+18  1.06779e-21  4.06850e-07  2.34909e+07  3.56790e-01  0.00000e+00
0059  2.03205e+18  1.02962e-21  3.95115e-07  2.39459e+07  3.57434e-01  0.00000e+00
0060  2.04944e+18  9.93697e-22  3.83815e-07  2.43920e+07  3.58024e-01  0.00000e+00
0061  2.06683e+18  9.59853e-22  3.72947e-07  2.48285e+07  3.58562e-01  0.00000e+00
0062  2.08423e+18  9.27918e-22  3.62489e-07  2.52559e+07  3.59050e-01  0.00000e+00
0063  2.10162e+18  8.97741e-22  3.52424e-07  2.56743e+07  3.59489e-01  0.00000e+00
0064  2.11901e+18  8.69187e-22  3.42734e-07  2.60839e+07  3.59883e-01  0.00000e+00
0065  2.13640e+18  8.42132e-22  3.33403e-07  2.64851e+07  3.60233e-01  0.00000e+00
0066  2.15379e+18  8.16465e-22  3.24415e-07  2.68781e+07  3.60541e-01  0.00000e+00
0067  2.17119e+18  7.92087e-22  3.15754e-07  2.72630e+07  3.60809e-01  0.00000e+00
0068  2.18858e+18  7.68906e-22  3.07407e-07  2.76401e+07  3.61039e-01  0.00000e+00
0069  2.20597e+18  7.46836e-22  2.99355e-07  2.80098e+07  3.61233e-01  0.00000e+00
0070  2.22336e+18  7.25819e-22  2.91602e-07  2.83715e+07  3.61392e-01  0.00000e+00
0071  2.24076e+18  7.05869e-22  2.84204e-07  2.87220e+07  3.61517e-01  0.00000e+00
0072  2.25815e+18  6.86887e-22  2.77127e-07  2.90626e+07  3.61613e-01  0.00000e+00
0073  2.27554e+18  6.68782e-22  2.70332e-07  2.93947e+07  3.61677e-01  0.00000e+00
0074  2.29293e+18  6.51477e-22  2.63792e-07  2.97193e+07  3.61724e-01  0.00000e+00
0075  2.31033e+18  6.34911e-22  2.57485e-07  3.00372e+07  3.61730e-01  0.00000e+00
0076  2.32772e+18  6.19031e-22  2.51393e-07  3.03489e+07  3.61717e-01  0.00000e+00
0077  2.34511e+18  6.03793e-22  2.45504e-07  3.06549e+07  3.61682e-01  0.00000e+00
0078  2.36250e+18  5.89157e-22  2.39807e-07  3.09554e+07  3.61625e-01  0.00000e+00
0079  2.37989e+18  5.75089e-22  2.34291e-07  3.12507e+07  3.61547e-01  0.00000e+00
0080  2.39729e+18  5.61556e-22  2.28948e-07  3.15410e+07  3.61448e-01  0.00000e+00
