# Athena++ data at time=8.110000e+12  cycle=609271605  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92504e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08517e-18  6.04974e-06  1.39072e+05  1.94978e-02  0.00000e+00
0004  1.11027e+18  6.83513e-19  4.76027e-06  1.41127e+05  4.26713e-02  0.00000e+00
0005  1.12766e+18  4.42667e-19  3.97183e-06  1.93193e+05  6.34455e-02  0.00000e+00
0006  1.14505e+18  2.80679e-19  3.50512e-06  2.86843e+05  8.16459e-02  0.00000e+00
0007  1.16244e+18  1.86358e-19  3.21214e-06  4.07118e+05  9.80468e-02  0.00000e+00
0008  1.17983e+18  1.61057e-19  2.98504e-06  4.65055e+05  1.13086e-01  0.00000e+00
0009  1.19723e+18  1.44508e-19  2.80990e-06  4.93101e+05  1.27109e-01  0.00000e+00
0010  1.21462e+18  1.30869e-19  2.65188e-06  5.28312e+05  1.40259e-01  0.00000e+00
0011  1.23201e+18  1.21760e-19  2.51009e-06  5.53206e+05  1.52629e-01  0.00000e+00
0012  1.24940e+18  1.13808e-19  2.38428e-06  5.73672e+05  1.64312e-01  0.00000e+00
0013  1.26679e+18  1.06544e-19  2.26858e-06  5.96178e+05  1.75365e-01  0.00000e+00
0014  1.28419e+18  9.99999e-20  2.16319e-06  6.17984e+05  1.85844e-01  0.00000e+00
0015  1.30158e+18  9.41703e-20  2.06670e-06  6.38815e+05  1.95797e-01  0.00000e+00
0016  1.31897e+18  8.90474e-20  1.97800e-06  6.57942e+05  2.05267e-01  0.00000e+00
0017  1.33636e+18  8.43700e-20  1.89643e-06  6.76202e+05  2.14294e-01  0.00000e+00
0018  1.35375e+18  8.00675e-20  1.82094e-06  6.94228e+05  2.22911e-01  0.00000e+00
0019  1.37115e+18  7.61236e-20  1.75120e-06  7.11589e+05  2.31152e-01  0.00000e+00
0020  1.38854e+18  7.29612e-20  1.68565e-06  7.25003e+05  2.39039e-01  0.00000e+00
0021  1.40593e+18  6.96315e-20  1.62585e-06  7.39308e+05  2.46605e-01  0.00000e+00
0022  1.42332e+18  6.63947e-20  1.56912e-06  7.56974e+05  2.53871e-01  0.00000e+00
0023  1.44071e+18  6.37694e-20  1.51597e-06  7.70167e+05  2.60853e-01  0.00000e+00
0024  1.45811e+18  6.12197e-20  1.46705e-06  7.82140e+05  2.67578e-01  0.00000e+00
0025  1.47550e+18  5.87895e-20  1.42059e-06  7.95620e+05  2.74059e-01  0.00000e+00
0026  1.49289e+18  5.65343e-20  1.37720e-06  8.07981e+05  2.80318e-01  0.00000e+00
0027  1.51028e+18  5.44424e-20  1.33661e-06  8.18947e+05  2.86354e-01  0.00000e+00
0028  1.52767e+18  5.25688e-20  1.29932e-06  8.26749e+05  2.92247e-01  0.00000e+00
0029  1.54507e+18  5.10406e-20  1.26640e-06  7.96563e+05  2.97774e-01  0.00000e+00
0030  1.56246e+18  1.75310e-20  1.30807e-06  2.04664e+06  3.04030e-01  0.00000e+00
0031  1.57985e+18  8.17296e-21  1.03586e-06  5.39223e+06  3.08636e-01  0.00000e+00
0032  1.59724e+18  6.06559e-21  9.81005e-07  6.75593e+06  3.12634e-01  0.00000e+00
0033  1.61463e+18  5.03413e-21  9.36443e-07  7.84145e+06  3.16295e-01  0.00000e+00
0034  1.63203e+18  4.35009e-21  8.95884e-07  8.83459e+06  3.19702e-01  0.00000e+00
0035  1.64942e+18  3.83732e-21  8.57538e-07  9.78625e+06  3.22882e-01  0.00000e+00
0036  1.66681e+18  3.43197e-21  8.21464e-07  1.07042e+07  3.25852e-01  0.00000e+00
0037  1.68420e+18  3.10213e-21  7.87347e-07  1.15925e+07  3.28625e-01  0.00000e+00
0038  1.70160e+18  2.82925e-21  7.55294e-07  1.24471e+07  3.31212e-01  0.00000e+00
0039  1.71899e+18  2.60088e-21  7.25268e-07  1.32643e+07  3.33627e-01  0.00000e+00
0040  1.73638e+18  2.40663e-21  6.97271e-07  1.40455e+07  3.35883e-01  0.00000e+00
0041  1.75377e+18  2.23837e-21  6.70799e-07  1.48003e+07  3.37990e-01  0.00000e+00
0042  1.77116e+18  2.09130e-21  6.45753e-07  1.55295e+07  3.39956e-01  0.00000e+00
0043  1.78856e+18  1.96193e-21  6.22134e-07  1.62315e+07  3.41790e-01  0.00000e+00
0044  1.80595e+18  1.84717e-21  5.99864e-07  1.69077e+07  3.43501e-01  0.00000e+00
0045  1.82334e+18  1.74454e-21  5.78768e-07  1.75611e+07  3.45097e-01  0.00000e+00
0046  1.84073e+18  1.65238e-21  5.58842e-07  1.81906e+07  3.46584e-01  0.00000e+00
0047  1.85813e+18  1.56925e-21  5.40042e-07  1.87962e+07  3.47970e-01  0.00000e+00
0050  1.87552e+18  1.49398e-21  5.22316e-07  1.93780e+07  3.49261e-01  0.00000e+00
0051  1.89291e+18  1.42536e-21  5.05576e-07  1.99384e+07  3.50465e-01  0.00000e+00
0052  1.91030e+18  1.36216e-21  4.89574e-07  2.04845e+07  3.51587e-01  0.00000e+00
0053  1.92769e+18  1.30369e-21  4.74228e-07  2.10181e+07  3.52629e-01  0.00000e+00
0054  1.94509e+18  1.24949e-21  4.59531e-07  2.15389e+07  3.53596e-01  0.00000e+00
