# Athena++ data at time=4.580000e+12  cycle=344076938  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92317e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08456e-18  6.04814e-06  1.39906e+05  1.97085e-02  0.00000e+00
0004  1.11027e+18  6.83071e-19  4.75887e-06  1.42622e+05  4.30241e-02  0.00000e+00
0005  1.12766e+18  4.42338e-19  3.97069e-06  1.95533e+05  6.38086e-02  0.00000e+00
0006  1.14505e+18  2.80200e-19  3.50398e-06  2.90742e+05  8.20032e-02  0.00000e+00
0007  1.16244e+18  1.86118e-19  3.21063e-06  4.12480e+05  9.84207e-02  0.00000e+00
0008  1.17983e+18  1.60806e-19  2.98319e-06  4.71257e+05  1.13534e-01  0.00000e+00
0009  1.19723e+18  1.44250e-19  2.80793e-06  4.99805e+05  1.27670e-01  0.00000e+00
0010  1.21462e+18  1.30694e-19  2.64971e-06  5.35272e+05  1.40940e-01  0.00000e+00
0011  1.23201e+18  1.21577e-19  2.50782e-06  5.60410e+05  1.53416e-01  0.00000e+00
0012  1.24940e+18  1.13610e-19  2.38186e-06  5.81220e+05  1.65165e-01  0.00000e+00
0013  1.26679e+18  1.06337e-19  2.26606e-06  6.03982e+05  1.76233e-01  0.00000e+00
0014  1.28419e+18  9.97847e-20  2.16061e-06  6.25999e+05  1.86674e-01  0.00000e+00
0015  1.30158e+18  9.39681e-20  2.06405e-06  6.46891e+05  1.96544e-01  0.00000e+00
0016  1.31897e+18  8.88411e-20  1.97534e-06  6.66059e+05  2.05898e-01  0.00000e+00
0017  1.33636e+18  8.41579e-20  1.89373e-06  6.84386e+05  2.14790e-01  0.00000e+00
0018  1.35375e+18  7.98521e-20  1.81825e-06  7.02377e+05  2.23271e-01  0.00000e+00
0019  1.37115e+18  7.59073e-20  1.74855e-06  7.19630e+05  2.31387e-01  0.00000e+00
0020  1.38854e+18  7.27599e-20  1.68302e-06  7.32697e+05  2.39173e-01  0.00000e+00
