# Athena++ data at time=4.330000e+12  cycle=325295446  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.91989e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08572e-18  6.05119e-06  1.39486e+05  1.91518e-02  0.00000e+00
0004  1.11027e+18  6.83851e-19  4.76134e-06  1.41305e+05  4.21707e-02  0.00000e+00
0005  1.12766e+18  4.43133e-19  3.97344e-06  1.92842e+05  6.29367e-02  0.00000e+00
0006  1.14505e+18  2.81317e-19  3.50666e-06  2.85680e+05  8.11011e-02  0.00000e+00
0007  1.16244e+18  1.86657e-19  3.21404e-06  4.05521e+05  9.74035e-02  0.00000e+00
0008  1.17983e+18  1.61347e-19  2.98718e-06  4.63255e+05  1.12289e-01  0.00000e+00
0009  1.19723e+18  1.44824e-19  2.81229e-06  4.90965e+05  1.26144e-01  0.00000e+00
0010  1.21462e+18  1.31088e-19  2.65460e-06  5.26206e+05  1.39151e-01  0.00000e+00
0011  1.23201e+18  1.21994e-19  2.51297e-06  5.51035e+05  1.51427e-01  0.00000e+00
0012  1.24940e+18  1.14065e-19  2.38743e-06  5.71183e+05  1.63082e-01  0.00000e+00
0013  1.26679e+18  1.06818e-19  2.27190e-06  5.93434e+05  1.74179e-01  0.00000e+00
0014  1.28419e+18  1.00288e-19  2.16665e-06  6.14955e+05  1.84766e-01  0.00000e+00
0015  1.30158e+18  9.44456e-20  2.07031e-06  6.35615e+05  1.94874e-01  0.00000e+00
0016  1.31897e+18  8.93323e-20  1.98168e-06  6.54518e+05  2.04525e-01  0.00000e+00
0017  1.33636e+18  8.46668e-20  1.90020e-06  6.72445e+05  2.13734e-01  0.00000e+00
0018  1.35375e+18  8.03728e-20  1.82476e-06  6.90225e+05  2.22515e-01  0.00000e+00
0019  1.37115e+18  7.64319e-20  1.75499e-06  7.07411e+05  2.30884e-01  0.00000e+00
0020  1.38854e+18  7.31356e-20  1.68968e-06  7.21684e+05  2.38859e-01  0.00000e+00
0021  1.40593e+18  6.99462e-20  1.62950e-06  7.35357e+05  2.46464e-01  0.00000e+00
0022  1.42332e+18  6.67548e-20  1.57304e-06  7.51763e+05  2.53723e-01  0.00000e+00
0023  1.44071e+18  6.40680e-20  1.51976e-06  7.65827e+05  2.60663e-01  0.00000e+00
0024  1.45811e+18  6.15091e-20  1.47062e-06  7.78288e+05  2.67319e-01  0.00000e+00
0025  1.47550e+18  5.90820e-20  1.42410e-06  7.91792e+05  2.73719e-01  0.00000e+00
0026  1.49289e+18  5.68244e-20  1.38057e-06  8.04401e+05  2.79896e-01  0.00000e+00
0027  1.51028e+18  5.47284e-20  1.33982e-06  8.15633e+05  2.85865e-01  0.00000e+00
0028  1.52767e+18  5.28527e-20  1.30241e-06  8.23729e+05  2.91707e-01  0.00000e+00
0029  1.54507e+18  5.13161e-20  1.26934e-06  7.93858e+05  2.97221e-01  0.00000e+00
0030  1.56246e+18  1.76288e-20  1.31085e-06  2.04102e+06  3.03478e-01  0.00000e+00
0031  1.57985e+18  8.21744e-21  1.03855e-06  5.37837e+06  3.08090e-01  0.00000e+00
0032  1.59724e+18  6.09598e-21  9.83535e-07  6.74142e+06  3.12095e-01  0.00000e+00
0033  1.61463e+18  5.05998e-21  9.38872e-07  7.82458e+06  3.15762e-01  0.00000e+00
0034  1.63203e+18  4.37283e-21  8.98366e-07  8.81445e+06  3.19176e-01  0.00000e+00
0035  1.64942e+18  3.85771e-21  8.59945e-07  9.76402e+06  3.22362e-01  0.00000e+00
0036  1.66681e+18  3.45018e-21  8.23897e-07  1.06796e+07  3.25340e-01  0.00000e+00
0037  1.68420e+18  3.11916e-21  7.89695e-07  1.15652e+07  3.28119e-01  0.00000e+00
0038  1.70160e+18  2.84512e-21  7.57755e-07  1.24156e+07  3.30715e-01  0.00000e+00
0039  1.71899e+18  2.61504e-21  7.27599e-07  1.32335e+07  3.33137e-01  0.00000e+00
0040  1.73638e+18  2.41952e-21  6.99510e-07  1.40144e+07  3.35400e-01  0.00000e+00
0041  1.75377e+18  2.25025e-21  6.72987e-07  1.47685e+07  3.37514e-01  0.00000e+00
0042  1.77116e+18  2.10221e-21  6.47866e-07  1.54976e+07  3.39487e-01  0.00000e+00
0043  1.78856e+18  1.97202e-21  6.24168e-07  1.61996e+07  3.41327e-01  0.00000e+00
0044  1.80595e+18  1.85654e-21  6.01833e-07  1.68757e+07  3.43045e-01  0.00000e+00
0045  1.82334e+18  1.75325e-21  5.80659e-07  1.75295e+07  3.44647e-01  0.00000e+00
0046  1.84073e+18  1.66048e-21  5.60653e-07  1.81597e+07  3.46140e-01  0.00000e+00
0047  1.85813e+18  1.57680e-21  5.41769e-07  1.87662e+07  3.47531e-01  0.00000e+00
0050  1.87552e+18  1.50104e-21  5.23962e-07  1.93488e+07  3.48827e-01  0.00000e+00
0051  1.89291e+18  1.43204e-21  5.07167e-07  1.99093e+07  3.50036e-01  0.00000e+00
0052  1.91030e+18  1.36853e-21  4.91135e-07  2.04548e+07  3.51162e-01  0.00000e+00
0053  1.92769e+18  1.30976e-21  4.75748e-07  2.09882e+07  3.52209e-01  0.00000e+00
0054  1.94509e+18  1.25527e-21  4.61009e-07  2.15089e+07  3.53180e-01  0.00000e+00
0055  1.96248e+18  1.20464e-21  4.46893e-07  2.20169e+07  3.54080e-01  0.00000e+00
0056  1.97987e+18  1.15752e-21  4.33383e-07  2.25120e+07  3.54912e-01  0.00000e+00
0057  1.99726e+18  1.11359e-21  4.20469e-07  2.29939e+07  3.55679e-01  0.00000e+00
0058  2.01466e+18  1.07259e-21  4.08143e-07  2.34621e+07  3.56385e-01  0.00000e+00
0059  2.03205e+18  1.03424e-21  3.96383e-07  2.39168e+07  3.57034e-01  0.00000e+00
0060  2.04944e+18  9.98141e-22  3.85052e-07  2.43627e+07  3.57628e-01  0.00000e+00
0061  2.06683e+18  9.64128e-22  3.74154e-07  2.47991e+07  3.58169e-01  0.00000e+00
0062  2.08423e+18  9.32032e-22  3.63666e-07  2.52264e+07  3.58660e-01  0.00000e+00
0063  2.10162e+18  9.01703e-22  3.53571e-07  2.56449e+07  3.59103e-01  0.00000e+00
0064  2.11901e+18  8.73002e-22  3.43852e-07  2.60546e+07  3.59501e-01  0.00000e+00
0065  2.13640e+18  8.45809e-22  3.34492e-07  2.64559e+07  3.59854e-01  0.00000e+00
0066  2.15379e+18  8.20011e-22  3.25475e-07  2.68489e+07  3.60166e-01  0.00000e+00
0067  2.17119e+18  7.95507e-22  3.16786e-07  2.72340e+07  3.60437e-01  0.00000e+00
0068  2.18858e+18  7.72205e-22  3.08410e-07  2.76114e+07  3.60670e-01  0.00000e+00
0069  2.20597e+18  7.50030e-22  3.00339e-07  2.79809e+07  3.60867e-01  0.00000e+00
0070  2.22336e+18  7.28865e-22  2.92527e-07  2.83444e+07  3.61029e-01  0.00000e+00
0071  2.24076e+18  7.08779e-22  2.85075e-07  2.86966e+07  3.61157e-01  0.00000e+00
0072  2.25815e+18  6.89679e-22  2.77953e-07  2.90384e+07  3.61255e-01  0.00000e+00
0073  2.27554e+18  6.71470e-22  2.71122e-07  2.93713e+07  3.61322e-01  0.00000e+00
0074  2.29293e+18  6.54071e-22  2.64551e-07  2.96966e+07  3.61367e-01  0.00000e+00
0075  2.31033e+18  6.37419e-22  2.58217e-07  3.00150e+07  3.61379e-01  0.00000e+00
0076  2.32772e+18  6.21460e-22  2.52102e-07  3.03271e+07  3.61366e-01  0.00000e+00
0077  2.34511e+18  6.06148e-22  2.46191e-07  3.06334e+07  3.61333e-01  0.00000e+00
0078  2.36250e+18  5.91443e-22  2.40474e-07  3.09342e+07  3.61278e-01  0.00000e+00
0079  2.37989e+18  5.77308e-22  2.34939e-07  3.12297e+07  3.61201e-01  0.00000e+00
0080  2.39729e+18  5.63712e-22  2.29579e-07  3.15202e+07  3.61104e-01  0.00000e+00
0081  2.41468e+18  5.50624e-22  2.24385e-07  3.18058e+07  3.60987e-01  0.00000e+00
0082  2.43207e+18  5.38018e-22  2.19351e-07  3.20868e+07  3.60850e-01  0.00000e+00
0083  2.44946e+18  5.25868e-22  2.14469e-07  3.23633e+07  3.60696e-01  0.00000e+00
0084  2.46686e+18  5.14151e-22  2.09733e-07  3.26354e+07  3.60524e-01  0.00000e+00
0085  2.48425e+18  5.02846e-22  2.05138e-07  3.29031e+07  3.60336e-01  0.00000e+00
0086  2.50164e+18  4.91931e-22  2.00679e-07  3.31667e+07  3.60132e-01  0.00000e+00
0087  2.51903e+18  4.81389e-22  1.96350e-07  3.34263e+07  3.59912e-01  0.00000e+00
0088  2.53643e+18  4.71201e-22  1.92146e-07  3.36819e+07  3.59677e-01  0.00000e+00
0089  2.55382e+18  4.61351e-22  1.88062e-07  3.39337e+07  3.59429e-01  0.00000e+00
