# Athena++ data at time=8.750000e+12  cycle=657352224  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92560e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08520e-18  6.04982e-06  1.38950e+05  1.95058e-02  0.00000e+00
0004  1.11027e+18  6.83537e-19  4.76035e-06  1.40946e+05  4.26777e-02  0.00000e+00
0005  1.12766e+18  4.42665e-19  3.97182e-06  1.92950e+05  6.34513e-02  0.00000e+00
0006  1.14505e+18  2.80676e-19  3.50512e-06  2.86491e+05  8.16557e-02  0.00000e+00
0007  1.16244e+18  1.86357e-19  3.21214e-06  4.06642e+05  9.80640e-02  0.00000e+00
0008  1.17983e+18  1.61058e-19  2.98505e-06  4.64514e+05  1.13110e-01  0.00000e+00
0009  1.19723e+18  1.44508e-19  2.80989e-06  4.92551e+05  1.27136e-01  0.00000e+00
0010  1.21462e+18  1.30868e-19  2.65187e-06  5.27748e+05  1.40285e-01  0.00000e+00
0011  1.23201e+18  1.21759e-19  2.51007e-06  5.52634e+05  1.52653e-01  0.00000e+00
0012  1.24940e+18  1.13806e-19  2.38426e-06  5.73104e+05  1.64330e-01  0.00000e+00
0013  1.26679e+18  1.06542e-19  2.26854e-06  5.95615e+05  1.75377e-01  0.00000e+00
0014  1.28419e+18  9.99969e-20  2.16315e-06  6.17432e+05  1.85849e-01  0.00000e+00
0015  1.30158e+18  9.41670e-20  2.06666e-06  6.38275e+05  1.95797e-01  0.00000e+00
0016  1.31897e+18  8.90437e-20  1.97795e-06  6.57419e+05  2.05263e-01  0.00000e+00
0017  1.33636e+18  8.43658e-20  1.89637e-06  6.75702e+05  2.14288e-01  0.00000e+00
0018  1.35375e+18  8.00628e-20  1.82088e-06  6.93753e+05  2.22906e-01  0.00000e+00
0019  1.37115e+18  7.61187e-20  1.75114e-06  7.11143e+05  2.31149e-01  0.00000e+00
0020  1.38854e+18  7.29582e-20  1.68559e-06  7.24566e+05  2.39039e-01  0.00000e+00
0021  1.40593e+18  6.96259e-20  1.62579e-06  7.38905e+05  2.46610e-01  0.00000e+00
0022  1.42332e+18  6.63880e-20  1.56905e-06  7.56636e+05  2.53880e-01  0.00000e+00
0023  1.44071e+18  6.37634e-20  1.51589e-06  7.69861e+05  2.60866e-01  0.00000e+00
0024  1.45811e+18  6.12136e-20  1.46697e-06  7.81870e+05  2.67594e-01  0.00000e+00
