# Athena++ data at time=5.030000e+12  cycle=377883623  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92173e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08460e-18  6.04824e-06  1.40091e+05  1.95978e-02  0.00000e+00
0004  1.11027e+18  6.83110e-19  4.75899e-06  1.42793e+05  4.28610e-02  0.00000e+00
0005  1.12766e+18  4.42453e-19  3.97108e-06  1.95637e+05  6.36420e-02  0.00000e+00
0006  1.14505e+18  2.80382e-19  3.50441e-06  2.90654e+05  8.18233e-02  0.00000e+00
0007  1.16244e+18  1.86213e-19  3.21123e-06  4.12256e+05  9.82062e-02  0.00000e+00
0008  1.17983e+18  1.60900e-19  2.98388e-06  4.70922e+05  1.13266e-01  0.00000e+00
0009  1.19723e+18  1.44352e-19  2.80871e-06  4.99256e+05  1.27344e-01  0.00000e+00
0010  1.21462e+18  1.30766e-19  2.65059e-06  5.34631e+05  1.40565e-01  0.00000e+00
0011  1.23201e+18  1.21652e-19  2.50876e-06  5.59666e+05  1.53008e-01  0.00000e+00
0012  1.24940e+18  1.13693e-19  2.38289e-06  5.80287e+05  1.64750e-01  0.00000e+00
0013  1.26679e+18  1.06426e-19  2.26715e-06  6.02887e+05  1.75835e-01  0.00000e+00
0014  1.28419e+18  9.98799e-20  2.16175e-06  6.24743e+05  1.86316e-01  0.00000e+00
0015  1.30158e+18  9.40597e-20  2.06525e-06  6.45529e+05  1.96239e-01  0.00000e+00
0016  1.31897e+18  8.89367e-20  1.97657e-06  6.64588e+05  2.05653e-01  0.00000e+00
0017  1.33636e+18  8.42583e-20  1.89501e-06  6.82778e+05  2.14605e-01  0.00000e+00
0018  1.35375e+18  7.99562e-20  1.81955e-06  7.00660e+05  2.23139e-01  0.00000e+00
0019  1.37115e+18  7.60141e-20  1.74986e-06  7.17821e+05  2.31298e-01  0.00000e+00
0020  1.38854e+18  7.28685e-20  1.68433e-06  7.30835e+05  2.39112e-01  0.00000e+00
0021  1.40593e+18  6.95250e-20  1.62463e-06  7.44866e+05  2.46622e-01  0.00000e+00
