# Athena++ data at time=4.000000e+12  cycle=300503876  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.94485e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08647e-18  6.05318e-06  1.34546e+05  1.95597e-02  0.00000e+00
0004  1.11027e+18  6.84638e-19  4.76383e-06  1.34236e+05  4.25554e-02  0.00000e+00
0005  1.12766e+18  4.42982e-19  3.97292e-06  1.83761e+05  6.33028e-02  0.00000e+00
0006  1.14505e+18  2.81101e-19  3.50614e-06  2.72823e+05  8.16324e-02  0.00000e+00
0007  1.16244e+18  1.86562e-19  3.21344e-06  3.88256e+05  9.82481e-02  0.00000e+00
0008  1.17983e+18  1.61305e-19  2.98686e-06  4.43591e+05  1.13414e-01  0.00000e+00
0009  1.19723e+18  1.44710e-19  2.81143e-06  4.71017e+05  1.27433e-01  0.00000e+00
0010  1.21462e+18  1.30984e-19  2.65331e-06  5.05598e+05  1.40476e-01  0.00000e+00
0011  1.23201e+18  1.21873e-19  2.51148e-06  5.30073e+05  1.52666e-01  0.00000e+00
0012  1.24940e+18  1.13913e-19  2.38558e-06  5.50434e+05  1.64133e-01  0.00000e+00
0013  1.26679e+18  1.06643e-19  2.26977e-06  5.72990e+05  1.74980e-01  0.00000e+00
0014  1.28419e+18  1.00091e-19  2.16428e-06  5.95048e+05  1.85294e-01  0.00000e+00
0015  1.30158e+18  9.42441e-20  2.06767e-06  6.16338e+05  1.95151e-01  0.00000e+00
0016  1.31897e+18  8.91118e-20  1.97883e-06  6.36054e+05  2.04602e-01  0.00000e+00
0017  1.33636e+18  8.44239e-20  1.89711e-06  6.55060e+05  2.13688e-01  0.00000e+00
0018  1.35375e+18  8.01083e-20  1.82145e-06  6.73974e+05  2.22429e-01  0.00000e+00
0019  1.37115e+18  7.61533e-20  1.75156e-06  6.92415e+05  2.30840e-01  0.00000e+00
0020  1.38854e+18  7.29669e-20  1.68578e-06  7.06777e+05  2.38920e-01  0.00000e+00
0021  1.40593e+18  6.96360e-20  1.62590e-06  7.21933e+05  2.46683e-01  0.00000e+00
0022  1.42332e+18  6.63856e-20  1.56902e-06  7.41007e+05  2.54116e-01  0.00000e+00
0023  1.44071e+18  6.37466e-20  1.51567e-06  7.55804e+05  2.61217e-01  0.00000e+00
0024  1.45811e+18  6.11868e-20  1.46664e-06  7.69262e+05  2.68003e-01  0.00000e+00
0025  1.47550e+18  5.87473e-20  1.42009e-06  7.84316e+05  2.74481e-01  0.00000e+00
0026  1.49289e+18  5.64846e-20  1.37662e-06  7.98433e+05  2.80675e-01  0.00000e+00
0027  1.51028e+18  5.43838e-20  1.33595e-06  8.11059e+05  2.86590e-01  0.00000e+00
0028  1.52767e+18  5.25286e-20  1.29888e-06  8.20699e+05  2.92325e-01  0.00000e+00
0029  1.54507e+18  5.09994e-20  1.26596e-06  7.92687e+05  2.97645e-01  0.00000e+00
0030  1.56246e+18  1.74856e-20  1.30709e-06  2.04455e+06  3.03796e-01  0.00000e+00
0031  1.57985e+18  8.15778e-21  1.03566e-06  5.38603e+06  3.08367e-01  0.00000e+00
0032  1.59724e+18  6.05856e-21  9.81143e-07  6.74610e+06  3.12351e-01  0.00000e+00
0033  1.61463e+18  5.02999e-21  9.36742e-07  7.82992e+06  3.16006e-01  0.00000e+00
0034  1.63203e+18  4.34758e-21  8.96272e-07  8.82194e+06  3.19409e-01  0.00000e+00
0035  1.64942e+18  3.83591e-21  8.58015e-07  9.77240e+06  3.22587e-01  0.00000e+00
0036  1.66681e+18  3.43134e-21  8.22005e-07  1.06894e+07  3.25557e-01  0.00000e+00
0037  1.68420e+18  3.10207e-21  7.87946e-07  1.15766e+07  3.28330e-01  0.00000e+00
0038  1.70160e+18  2.82962e-21  7.55940e-07  1.24302e+07  3.30918e-01  0.00000e+00
0039  1.71899e+18  2.60157e-21  7.25955e-07  1.32465e+07  3.33334e-01  0.00000e+00
0040  1.73638e+18  2.40757e-21  6.97991e-07  1.40268e+07  3.35592e-01  0.00000e+00
0041  1.75377e+18  2.23952e-21  6.71549e-07  1.47807e+07  3.37700e-01  0.00000e+00
0042  1.77116e+18  2.09260e-21  6.46526e-07  1.55091e+07  3.39668e-01  0.00000e+00
0043  1.78856e+18  1.96336e-21  6.22926e-07  1.62103e+07  3.41504e-01  0.00000e+00
0044  1.80595e+18  1.84868e-21  6.00672e-07  1.68857e+07  3.43218e-01  0.00000e+00
0045  1.82334e+18  1.74612e-21  5.79585e-07  1.75385e+07  3.44816e-01  0.00000e+00
0046  1.84073e+18  1.65401e-21  5.59665e-07  1.81674e+07  3.46306e-01  0.00000e+00
0047  1.85813e+18  1.57092e-21  5.40868e-07  1.87726e+07  3.47694e-01  0.00000e+00
0050  1.87552e+18  1.49567e-21  5.23143e-07  1.93539e+07  3.48988e-01  0.00000e+00
0051  1.89291e+18  1.42708e-21  5.06404e-07  1.99138e+07  3.50195e-01  0.00000e+00
0052  1.91030e+18  1.36392e-21  4.90415e-07  2.04590e+07  3.51319e-01  0.00000e+00
0053  1.92769e+18  1.30548e-21  4.75075e-07  2.09919e+07  3.52364e-01  0.00000e+00
0054  1.94509e+18  1.25129e-21  4.60382e-07  2.15120e+07  3.53334e-01  0.00000e+00
0055  1.96248e+18  1.20095e-21  4.46312e-07  2.20193e+07  3.54232e-01  0.00000e+00
0056  1.97987e+18  1.15409e-21  4.32850e-07  2.25136e+07  3.55063e-01  0.00000e+00
0057  1.99726e+18  1.11041e-21  4.19985e-07  2.29945e+07  3.55829e-01  0.00000e+00
0058  2.01466e+18  1.06964e-21  4.07708e-07  2.34616e+07  3.56535e-01  0.00000e+00
0059  2.03205e+18  1.03149e-21  3.95980e-07  2.39158e+07  3.57183e-01  0.00000e+00
0060  2.04944e+18  9.95564e-22  3.84681e-07  2.43611e+07  3.57776e-01  0.00000e+00
0061  2.06683e+18  9.61722e-22  3.73814e-07  2.47969e+07  3.58316e-01  0.00000e+00
0062  2.08423e+18  9.29786e-22  3.63356e-07  2.52236e+07  3.58806e-01  0.00000e+00
0063  2.10162e+18  8.99610e-22  3.53291e-07  2.56413e+07  3.59248e-01  0.00000e+00
0064  2.11901e+18  8.71056e-22  3.43599e-07  2.60503e+07  3.59644e-01  0.00000e+00
0065  2.13640e+18  8.44002e-22  3.34266e-07  2.64509e+07  3.59995e-01  0.00000e+00
0066  2.15379e+18  8.18337e-22  3.25274e-07  2.68433e+07  3.60304e-01  0.00000e+00
0067  2.17119e+18  7.93960e-22  3.16609e-07  2.72277e+07  3.60573e-01  0.00000e+00
0068  2.18858e+18  7.70776e-22  3.08255e-07  2.76043e+07  3.60803e-01  0.00000e+00
0069  2.20597e+18  7.48707e-22  3.00204e-07  2.79732e+07  3.60997e-01  0.00000e+00
0070  2.22336e+18  7.27655e-22  2.92423e-07  2.83355e+07  3.61157e-01  0.00000e+00
0071  2.24076e+18  7.07667e-22  2.84997e-07  2.86867e+07  3.61284e-01  0.00000e+00
0072  2.25815e+18  6.88650e-22  2.77897e-07  2.90277e+07  3.61382e-01  0.00000e+00
0073  2.27554e+18  6.70512e-22  2.71083e-07  2.93601e+07  3.61449e-01  0.00000e+00
0074  2.29293e+18  6.53176e-22  2.64527e-07  2.96848e+07  3.61494e-01  0.00000e+00
0075  2.31033e+18  6.36581e-22  2.58205e-07  3.00028e+07  3.61508e-01  0.00000e+00
0076  2.32772e+18  6.20675e-22  2.52101e-07  3.03145e+07  3.61496e-01  0.00000e+00
0077  2.34511e+18  6.05412e-22  2.46200e-07  3.06204e+07  3.61464e-01  0.00000e+00
0078  2.36250e+18  5.90754e-22  2.40493e-07  3.09207e+07  3.61410e-01  0.00000e+00
0079  2.37989e+18  5.76665e-22  2.34967e-07  3.12159e+07  3.61333e-01  0.00000e+00
0080  2.39729e+18  5.63113e-22  2.29616e-07  3.15060e+07  3.61237e-01  0.00000e+00
0081  2.41468e+18  5.50068e-22  2.24430e-07  3.17913e+07  3.61120e-01  0.00000e+00
0082  2.43207e+18  5.37502e-22  2.19404e-07  3.20718e+07  3.60984e-01  0.00000e+00
0083  2.44946e+18  5.25392e-22  2.14530e-07  3.23479e+07  3.60830e-01  0.00000e+00
0084  2.46686e+18  5.13712e-22  2.09802e-07  3.26195e+07  3.60659e-01  0.00000e+00
0085  2.48425e+18  5.02442e-22  2.05214e-07  3.28869e+07  3.60471e-01  0.00000e+00
0086  2.50164e+18  4.91562e-22  2.00762e-07  3.31501e+07  3.60266e-01  0.00000e+00
0087  2.51903e+18  4.81053e-22  1.96440e-07  3.34092e+07  3.60047e-01  0.00000e+00
0088  2.53643e+18  4.70896e-22  1.92242e-07  3.36643e+07  3.59813e-01  0.00000e+00
0089  2.55382e+18  4.61077e-22  1.88165e-07  3.39156e+07  3.59565e-01  0.00000e+00
0090  2.57121e+18  4.51581e-22  1.84208e-07  3.41629e+07  3.59303e-01  0.00000e+00
0091  2.58860e+18  4.42394e-22  1.80365e-07  3.44063e+07  3.59028e-01  0.00000e+00
0092  2.60600e+18  4.33503e-22  1.76633e-07  3.46460e+07  3.58741e-01  0.00000e+00
0093  2.62339e+18  4.24893e-22  1.73007e-07  3.48819e+07  3.58442e-01  0.00000e+00
0094  2.64078e+18  4.16551e-22  1.69484e-07  3.51143e+07  3.58131e-01  0.00000e+00
0095  2.65817e+18  4.08467e-22  1.66058e-07  3.53433e+07  3.57810e-01  0.00000e+00
0096  2.67557e+18  4.00628e-22  1.62727e-07  3.55689e+07  3.57478e-01  0.00000e+00
0097  2.69296e+18  3.93024e-22  1.59487e-07  3.57912e+07  3.57136e-01  0.00000e+00
0098  2.71035e+18  3.85646e-22  1.56335e-07  3.60103e+07  3.56785e-01  0.00000e+00
0099  2.72774e+18  3.78484e-22  1.53267e-07  3.62264e+07  3.56424e-01  0.00000e+00
0100  2.74513e+18  3.71529e-22  1.50281e-07  3.64394e+07  3.56055e-01  0.00000e+00
0101  2.76253e+18  3.64773e-22  1.47374e-07  3.66494e+07  3.55677e-01  0.00000e+00
0102  2.77992e+18  3.58208e-22  1.44543e-07  3.68565e+07  3.55292e-01  0.00000e+00
0103  2.79731e+18  3.51827e-22  1.41786e-07  3.70609e+07  3.54898e-01  0.00000e+00
0104  2.81470e+18  3.45622e-22  1.39099e-07  3.72625e+07  3.54498e-01  0.00000e+00
0105  2.83210e+18  3.39587e-22  1.36482e-07  3.74613e+07  3.54090e-01  0.00000e+00
0106  2.84949e+18  3.33715e-22  1.33930e-07  3.76576e+07  3.53675e-01  0.00000e+00
0107  2.86688e+18  3.28000e-22  1.31444e-07  3.78512e+07  3.53254e-01  0.00000e+00
0108  2.88427e+18  3.22436e-22  1.29019e-07  3.80423e+07  3.52827e-01  0.00000e+00
0109  2.90167e+18  3.17018e-22  1.26655e-07  3.82310e+07  3.52394e-01  0.00000e+00
0110  2.91906e+18  3.11741e-22  1.24349e-07  3.84171e+07  3.51955e-01  0.00000e+00
0111  2.93645e+18  3.06599e-22  1.22099e-07  3.86010e+07  3.51511e-01  0.00000e+00
0112  2.95384e+18  3.01588e-22  1.19904e-07  3.87824e+07  3.51062e-01  0.00000e+00
0113  2.97124e+18  2.96703e-22  1.17762e-07  3.89616e+07  3.50607e-01  0.00000e+00
0114  2.98863e+18  2.91940e-22  1.15672e-07  3.91385e+07  3.50149e-01  0.00000e+00
0115  3.00602e+18  2.87294e-22  1.13631e-07  3.93132e+07  3.49685e-01  0.00000e+00
0116  3.02341e+18  2.82762e-22  1.11639e-07  3.94858e+07  3.49217e-01  0.00000e+00
0117  3.04081e+18  2.78340e-22  1.09694e-07  3.96562e+07  3.48746e-01  0.00000e+00
0118  3.05820e+18  2.74025e-22  1.07794e-07  3.98246e+07  3.48270e-01  0.00000e+00
0119  3.07559e+18  2.69813e-22  1.05939e-07  3.99910e+07  3.47790e-01  0.00000e+00
0120  3.09298e+18  2.65700e-22  1.04127e-07  4.01554e+07  3.47308e-01  0.00000e+00
0121  3.11037e+18  2.61684e-22  1.02357e-07  4.03179e+07  3.46821e-01  0.00000e+00
0122  3.12777e+18  2.57761e-22  1.00627e-07  4.04785e+07  3.46332e-01  0.00000e+00
0123  3.14516e+18  2.53928e-22  9.89368e-08  4.06372e+07  3.45839e-01  0.00000e+00
0124  3.16255e+18  2.50183e-22  9.72850e-08  4.07940e+07  3.45344e-01  0.00000e+00
0125  3.17994e+18  2.46523e-22  9.56694e-08  4.09492e+07  3.44846e-01  0.00000e+00
0126  3.19734e+18  2.42944e-22  9.40905e-08  4.11025e+07  3.44345e-01  0.00000e+00
0127  3.21473e+18  2.39446e-22  9.25478e-08  4.12539e+07  3.43842e-01  0.00000e+00
0128  3.23212e+18  2.36026e-22  9.10402e-08  4.14035e+07  3.43337e-01  0.00000e+00
0129  3.24951e+18  2.32681e-22  8.95665e-08  4.15513e+07  3.42829e-01  0.00000e+00
0130  3.26691e+18  2.29408e-22  8.81259e-08  4.16973e+07  3.42320e-01  0.00000e+00
