# Athena++ data at time=2.170000e+12  cycle=163023354  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.83007e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08394e-18  6.04649e-06  1.55427e+05  1.59952e-02  0.00000e+00
0004  1.11027e+18  6.83524e-19  4.76031e-06  1.63820e+05  3.74897e-02  0.00000e+00
0005  1.12766e+18  4.46658e-19  3.98571e-06  2.19782e+05  5.80184e-02  0.00000e+00
0006  1.14505e+18  2.86844e-19  3.52042e-06  3.14580e+05  7.56529e-02  0.00000e+00
0007  1.16244e+18  1.89790e-19  3.23379e-06  4.37680e+05  9.07863e-02  0.00000e+00
0008  1.17983e+18  1.64453e-19  3.00994e-06  4.95619e+05  1.04207e-01  0.00000e+00
0009  1.19723e+18  1.48374e-19  2.83913e-06  5.16954e+05  1.16589e-01  0.00000e+00
0010  1.21462e+18  1.34811e-19  2.68406e-06  5.46784e+05  1.28313e-01  0.00000e+00
0011  1.23201e+18  1.24658e-19  2.54595e-06  5.71636e+05  1.39645e-01  0.00000e+00
0012  1.24940e+18  1.16807e-19  2.42112e-06  5.90733e+05  1.50812e-01  0.00000e+00
0013  1.26679e+18  1.09745e-19  2.30753e-06  6.09282e+05  1.61999e-01  0.00000e+00
0014  1.28419e+18  1.03285e-19  2.20278e-06  6.29263e+05  1.73299e-01  0.00000e+00
0015  1.30158e+18  9.74267e-20  2.10674e-06  6.48956e+05  1.84682e-01  0.00000e+00
0016  1.31897e+18  9.21690e-20  2.01867e-06  6.67402e+05  1.95977e-01  0.00000e+00
0017  1.33636e+18  8.75708e-20  1.93755e-06  6.83204e+05  2.06907e-01  0.00000e+00
0018  1.35375e+18  8.33719e-20  1.86277e-06  6.97075e+05  2.17164e-01  0.00000e+00
0019  1.37115e+18  7.94844e-20  1.79308e-06  7.10535e+05  2.26515e-01  0.00000e+00
0020  1.38854e+18  7.58756e-20  1.72797e-06  7.24116e+05  2.34871e-01  0.00000e+00
0021  1.40593e+18  7.25209e-20  1.66706e-06  7.38214e+05  2.42299e-01  0.00000e+00
0022  1.42332e+18  6.96714e-20  1.60965e-06  7.50477e+05  2.48927e-01  0.00000e+00
0023  1.44071e+18  6.69981e-20  1.55632e-06  7.61575e+05  2.54930e-01  0.00000e+00
0024  1.45811e+18  6.42662e-20  1.50621e-06  7.74885e+05  2.60512e-01  0.00000e+00
0025  1.47550e+18  6.16748e-20  1.45896e-06  7.88671e+05  2.65830e-01  0.00000e+00
0026  1.49289e+18  5.95685e-20  1.41413e-06  7.98180e+05  2.70959e-01  0.00000e+00
0027  1.51028e+18  5.74837e-20  1.37265e-06  8.05881e+05  2.75951e-01  0.00000e+00
0028  1.52767e+18  5.55356e-20  1.33360e-06  8.12368e+05  2.80913e-01  0.00000e+00
0029  1.54507e+18  5.39300e-20  1.29928e-06  7.80340e+05  2.85730e-01  0.00000e+00
0030  1.56246e+18  1.88019e-20  1.33995e-06  1.98792e+06  2.91638e-01  0.00000e+00
0031  1.57985e+18  8.70696e-21  1.06710e-06  5.25394e+06  2.96182e-01  0.00000e+00
0032  1.59724e+18  6.42210e-21  1.00791e-06  6.62811e+06  3.00172e-01  0.00000e+00
0033  1.61463e+18  5.32794e-21  9.62351e-07  7.69310e+06  3.03846e-01  0.00000e+00
0034  1.63203e+18  4.60434e-21  9.21427e-07  8.66230e+06  3.07282e-01  0.00000e+00
0035  1.64942e+18  4.06486e-21  8.82495e-07  9.58839e+06  3.10504e-01  0.00000e+00
0036  1.66681e+18  3.63655e-21  8.46402e-07  1.04793e+07  3.13530e-01  0.00000e+00
0037  1.68420e+18  3.28539e-21  8.11537e-07  1.13534e+07  3.16368e-01  0.00000e+00
0038  1.70160e+18  2.99376e-21  7.78844e-07  1.21969e+07  3.19028e-01  0.00000e+00
0039  1.71899e+18  2.74792e-21  7.47870e-07  1.30134e+07  3.21519e-01  0.00000e+00
0040  1.73638e+18  2.53940e-21  7.18839e-07  1.37952e+07  3.23852e-01  0.00000e+00
0041  1.75377e+18  2.35986e-21  6.91678e-07  1.45448e+07  3.26037e-01  0.00000e+00
0042  1.77116e+18  2.20275e-21  6.65907e-07  1.52716e+07  3.28083e-01  0.00000e+00
0043  1.78856e+18  2.06424e-21  6.41471e-07  1.59754e+07  3.29997e-01  0.00000e+00
0044  1.80595e+18  1.94151e-21  6.18365e-07  1.66547e+07  3.31787e-01  0.00000e+00
0045  1.82334e+18  1.83196e-21  5.96541e-07  1.73102e+07  3.33461e-01  0.00000e+00
0046  1.84073e+18  1.73343e-21  5.75814e-07  1.79452e+07  3.35024e-01  0.00000e+00
0047  1.85813e+18  1.64446e-21  5.56183e-07  1.85589e+07  3.36484e-01  0.00000e+00
0050  1.87552e+18  1.56383e-21  5.37609e-07  1.91510e+07  3.37847e-01  0.00000e+00
0051  1.89291e+18  1.49051e-21  5.20065e-07  1.97211e+07  3.39119e-01  0.00000e+00
0052  1.91030e+18  1.42363e-21  5.03503e-07  2.02692e+07  3.40306e-01  0.00000e+00
0053  1.92769e+18  1.36214e-21  4.87820e-07  2.07989e+07  3.41414e-01  0.00000e+00
0054  1.94509e+18  1.30501e-21  4.72715e-07  2.13187e+07  3.42447e-01  0.00000e+00
0055  1.96248e+18  1.25190e-21  4.58228e-07  2.18267e+07  3.43408e-01  0.00000e+00
0056  1.97987e+18  1.20240e-21  4.44330e-07  2.23233e+07  3.44300e-01  0.00000e+00
0057  1.99726e+18  1.15620e-21  4.31003e-07  2.28084e+07  3.45127e-01  0.00000e+00
0058  2.01466e+18  1.11301e-21  4.18232e-07  2.32817e+07  3.45893e-01  0.00000e+00
0059  2.03205e+18  1.07258e-21  4.06007e-07  2.37430e+07  3.46599e-01  0.00000e+00
0060  2.04944e+18  1.03470e-21  3.94325e-07  2.41916e+07  3.47249e-01  0.00000e+00
0061  2.06683e+18  9.99151e-22  3.83166e-07  2.46278e+07  3.47848e-01  0.00000e+00
0062  2.08423e+18  9.65579e-22  3.72409e-07  2.50557e+07  3.48396e-01  0.00000e+00
0063  2.10162e+18  9.33848e-22  3.62051e-07  2.54750e+07  3.48897e-01  0.00000e+00
0064  2.11901e+18  9.03817e-22  3.52073e-07  2.58860e+07  3.49353e-01  0.00000e+00
0065  2.13640e+18  8.75359e-22  3.42460e-07  2.62889e+07  3.49765e-01  0.00000e+00
0066  2.15379e+18  8.48359e-22  3.33195e-07  2.66837e+07  3.50136e-01  0.00000e+00
0067  2.17119e+18  8.22714e-22  3.24265e-07  2.70708e+07  3.50467e-01  0.00000e+00
0068  2.18858e+18  7.98329e-22  3.15654e-07  2.74503e+07  3.50761e-01  0.00000e+00
0069  2.20597e+18  7.75117e-22  3.07349e-07  2.78224e+07  3.51018e-01  0.00000e+00
0070  2.22336e+18  7.52996e-22  2.99336e-07  2.81874e+07  3.51240e-01  0.00000e+00
0071  2.24076e+18  7.31910e-22  2.91610e-07  2.85449e+07  3.51429e-01  0.00000e+00
0072  2.25815e+18  7.11750e-22  2.84133e-07  2.88968e+07  3.51585e-01  0.00000e+00
0073  2.27554e+18  6.92505e-22  2.76928e-07  2.92413e+07  3.51711e-01  0.00000e+00
0074  2.29293e+18  6.74188e-22  2.70041e-07  2.95755e+07  3.51808e-01  0.00000e+00
0075  2.31033e+18  6.56723e-22  2.63448e-07  2.99005e+07  3.51879e-01  0.00000e+00
0076  2.32772e+18  6.40026e-22  2.57110e-07  3.02176e+07  3.51922e-01  0.00000e+00
0077  2.34511e+18  6.24031e-22  2.51002e-07  3.05279e+07  3.51945e-01  0.00000e+00
0078  2.36250e+18  6.08687e-22  2.45106e-07  3.08321e+07  3.51937e-01  0.00000e+00
0079  2.37989e+18  5.93954e-22  2.39408e-07  3.11306e+07  3.51912e-01  0.00000e+00
0080  2.39729e+18  5.79793e-22  2.33898e-07  3.14236e+07  3.51867e-01  0.00000e+00
0081  2.41468e+18  5.66171e-22  2.28564e-07  3.17115e+07  3.51802e-01  0.00000e+00
0082  2.43207e+18  5.53057e-22  2.23398e-07  3.19945e+07  3.51717e-01  0.00000e+00
0083  2.44946e+18  5.40422e-22  2.18391e-07  3.22728e+07  3.51615e-01  0.00000e+00
0084  2.46686e+18  5.28239e-22  2.13537e-07  3.25466e+07  3.51494e-01  0.00000e+00
0085  2.48425e+18  5.16487e-22  2.08829e-07  3.28161e+07  3.51356e-01  0.00000e+00
0086  2.50164e+18  5.05144e-22  2.04260e-07  3.30815e+07  3.51202e-01  0.00000e+00
0087  2.51903e+18  4.94191e-22  1.99825e-07  3.33427e+07  3.51032e-01  0.00000e+00
0088  2.53643e+18  4.83609e-22  1.95518e-07  3.36000e+07  3.50846e-01  0.00000e+00
0089  2.55382e+18  4.73382e-22  1.91337e-07  3.38535e+07  3.50645e-01  0.00000e+00
0090  2.57121e+18  4.63492e-22  1.87274e-07  3.41031e+07  3.50429e-01  0.00000e+00
0091  2.58860e+18  4.53925e-22  1.83328e-07  3.43491e+07  3.50200e-01  0.00000e+00
0092  2.60600e+18  4.44665e-22  1.79492e-07  3.45915e+07  3.49958e-01  0.00000e+00
0093  2.62339e+18  4.35700e-22  1.75764e-07  3.48304e+07  3.49703e-01  0.00000e+00
0094  2.64078e+18  4.27018e-22  1.72143e-07  3.50656e+07  3.49436e-01  0.00000e+00
0095  2.65817e+18  4.18607e-22  1.68625e-07  3.52974e+07  3.49157e-01  0.00000e+00
0096  2.67557e+18  4.10454e-22  1.65204e-07  3.55257e+07  3.48867e-01  0.00000e+00
0097  2.69296e+18  4.02549e-22  1.61879e-07  3.57507e+07  3.48567e-01  0.00000e+00
0098  2.71035e+18  3.94879e-22  1.58644e-07  3.59724e+07  3.48257e-01  0.00000e+00
0099  2.72774e+18  3.87437e-22  1.55498e-07  3.61910e+07  3.47938e-01  0.00000e+00
0100  2.74513e+18  3.80211e-22  1.52435e-07  3.64065e+07  3.47609e-01  0.00000e+00
0101  2.76253e+18  3.73194e-22  1.49455e-07  3.66190e+07  3.47272e-01  0.00000e+00
0102  2.77992e+18  3.66377e-22  1.46553e-07  3.68286e+07  3.46926e-01  0.00000e+00
0103  2.79731e+18  3.59751e-22  1.43727e-07  3.70354e+07  3.46573e-01  0.00000e+00
0104  2.81470e+18  3.53310e-22  1.40975e-07  3.72394e+07  3.46212e-01  0.00000e+00
0105  2.83210e+18  3.47046e-22  1.38293e-07  3.74407e+07  3.45845e-01  0.00000e+00
0106  2.84949e+18  3.40953e-22  1.35680e-07  3.76393e+07  3.45470e-01  0.00000e+00
0107  2.86688e+18  3.35024e-22  1.33134e-07  3.78354e+07  3.45089e-01  0.00000e+00
0108  2.88427e+18  3.29253e-22  1.30652e-07  3.80289e+07  3.44702e-01  0.00000e+00
0109  2.90167e+18  3.23634e-22  1.28232e-07  3.82199e+07  3.44309e-01  0.00000e+00
0110  2.91906e+18  3.18161e-22  1.25872e-07  3.84085e+07  3.43910e-01  0.00000e+00
0111  2.93645e+18  3.12831e-22  1.23570e-07  3.85948e+07  3.43506e-01  0.00000e+00
0112  2.95384e+18  3.07636e-22  1.21325e-07  3.87787e+07  3.43097e-01  0.00000e+00
