# Athena++ data at time=6.360000e+12  cycle=477801161  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92354e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08502e-18  6.04936e-06  1.39440e+05  1.94980e-02  0.00000e+00
0004  1.11027e+18  6.83410e-19  4.75995e-06  1.41693e+05  4.26876e-02  0.00000e+00
0005  1.12766e+18  4.42639e-19  3.97173e-06  1.93983e+05  6.34639e-02  0.00000e+00
0006  1.14505e+18  2.80640e-19  3.50503e-06  2.88030e+05  8.16543e-02  0.00000e+00
0007  1.16244e+18  1.86338e-19  3.21202e-06  4.08722e+05  9.80392e-02  0.00000e+00
0008  1.17983e+18  1.61033e-19  2.98486e-06  4.66886e+05  1.13071e-01  0.00000e+00
0009  1.19723e+18  1.44487e-19  2.80973e-06  4.94986e+05  1.27096e-01  0.00000e+00
0010  1.21462e+18  1.30856e-19  2.65172e-06  5.30243e+05  1.40257e-01  0.00000e+00
0011  1.23201e+18  1.21748e-19  2.50994e-06  5.55163e+05  1.52644e-01  0.00000e+00
0012  1.24940e+18  1.13796e-19  2.38414e-06  5.75631e+05  1.64345e-01  0.00000e+00
0013  1.26679e+18  1.06533e-19  2.26844e-06  5.98126e+05  1.75414e-01  0.00000e+00
0014  1.28419e+18  9.99894e-20  2.16306e-06  6.19912e+05  1.85904e-01  0.00000e+00
0015  1.30158e+18  9.41613e-20  2.06658e-06  6.40711e+05  1.95863e-01  0.00000e+00
0016  1.31897e+18  8.90390e-20  1.97789e-06  6.59801e+05  2.05331e-01  0.00000e+00
0017  1.33636e+18  8.43620e-20  1.89632e-06  6.78014e+05  2.14350e-01  0.00000e+00
0018  1.35375e+18  8.00602e-20  1.82085e-06  6.95979e+05  2.22954e-01  0.00000e+00
0019  1.37115e+18  7.61168e-20  1.75112e-06  7.13260e+05  2.31180e-01  0.00000e+00
0020  1.38854e+18  7.29581e-20  1.68559e-06  7.26588e+05  2.39050e-01  0.00000e+00
0021  1.40593e+18  6.96261e-20  1.62579e-06  7.40833e+05  2.46600e-01  0.00000e+00
0022  1.42332e+18  6.63895e-20  1.56907e-06  7.58401e+05  2.53852e-01  0.00000e+00
0023  1.44071e+18  6.37662e-20  1.51592e-06  7.71441e+05  2.60826e-01  0.00000e+00
0024  1.45811e+18  6.12175e-20  1.46702e-06  7.83277e+05  2.67548e-01  0.00000e+00
0025  1.47550e+18  5.87879e-20  1.42058e-06  7.96622e+05  2.74030e-01  0.00000e+00
0026  1.49289e+18  5.65334e-20  1.37719e-06  8.08829e+05  2.80295e-01  0.00000e+00
0027  1.51028e+18  5.44426e-20  1.33661e-06  8.19652e+05  2.86342e-01  0.00000e+00
0028  1.52767e+18  5.25676e-20  1.29931e-06  8.27296e+05  2.92247e-01  0.00000e+00
0029  1.54507e+18  5.10399e-20  1.26639e-06  7.96924e+05  2.97791e-01  0.00000e+00
0030  1.56246e+18  1.75333e-20  1.30811e-06  2.04689e+06  3.04055e-01  0.00000e+00
0031  1.57985e+18  8.17359e-21  1.03584e-06  5.39293e+06  3.08664e-01  0.00000e+00
0032  1.59724e+18  6.06574e-21  9.80958e-07  6.75693e+06  3.12662e-01  0.00000e+00
0033  1.61463e+18  5.03411e-21  9.36384e-07  7.84263e+06  3.16324e-01  0.00000e+00
