# Athena++ data at time=4.260000e+12  cycle=320036628  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.91161e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08451e-18  6.04799e-06  1.41862e+05  1.92389e-02  0.00000e+00
0004  1.11027e+18  6.83078e-19  4.75889e-06  1.45270e+05  4.24194e-02  0.00000e+00
0005  1.12766e+18  4.42797e-19  3.97227e-06  1.98873e+05  6.32118e-02  0.00000e+00
0006  1.14505e+18  2.80826e-19  3.50547e-06  2.95380e+05  8.13106e-02  0.00000e+00
0007  1.16244e+18  1.86386e-19  3.21232e-06  4.19010e+05  9.75123e-02  0.00000e+00
0008  1.17983e+18  1.61040e-19  2.98491e-06  4.78716e+05  1.12366e-01  0.00000e+00
0009  1.19723e+18  1.44534e-19  2.81009e-06  5.06910e+05  1.26270e-01  0.00000e+00
0010  1.21462e+18  1.30911e-19  2.65240e-06  5.42356e+05  1.39385e-01  0.00000e+00
0011  1.23201e+18  1.21820e-19  2.51083e-06  5.67250e+05  1.51808e-01  0.00000e+00
0012  1.24940e+18  1.13894e-19  2.38534e-06  5.87349e+05  1.63615e-01  0.00000e+00
0013  1.26679e+18  1.06653e-19  2.26989e-06  6.09425e+05  1.74836e-01  0.00000e+00
0014  1.28419e+18  1.00128e-19  2.16472e-06  6.30714e+05  1.85495e-01  0.00000e+00
0015  1.30158e+18  9.43038e-20  2.06845e-06  6.51046e+05  1.95613e-01  0.00000e+00
0016  1.31897e+18  8.91944e-20  1.97990e-06  6.69622e+05  2.05210e-01  0.00000e+00
0017  1.33636e+18  8.45315e-20  1.89848e-06  6.87199e+05  2.14315e-01  0.00000e+00
0018  1.35375e+18  8.02422e-20  1.82312e-06  7.04536e+05  2.22956e-01  0.00000e+00
0019  1.37115e+18  7.63061e-20  1.75344e-06  7.21160e+05  2.31172e-01  0.00000e+00
0020  1.38854e+18  7.30704e-20  1.68818e-06  7.34596e+05  2.38993e-01  0.00000e+00
0021  1.40593e+18  6.98315e-20  1.62816e-06  7.47998e+05  2.46461e-01  0.00000e+00
0022  1.42332e+18  6.66320e-20  1.57170e-06  7.63995e+05  2.53620e-01  0.00000e+00
0023  1.44071e+18  6.39755e-20  1.51858e-06  7.76773e+05  2.60504e-01  0.00000e+00
