# Athena++ data at time=4.480000e+12  cycle=336564341  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.93674e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08562e-18  6.05095e-06  1.36693e+05  1.97408e-02  0.00000e+00
0004  1.11027e+18  6.83867e-19  4.76139e-06  1.37669e+05  4.29129e-02  0.00000e+00
0005  1.12766e+18  4.42502e-19  3.97125e-06  1.88640e+05  6.36731e-02  0.00000e+00
0006  1.14505e+18  2.80476e-19  3.50464e-06  2.80299e+05  8.19626e-02  0.00000e+00
0007  1.16244e+18  1.86284e-19  3.21168e-06  3.98213e+05  9.85378e-02  0.00000e+00
0008  1.17983e+18  1.61019e-19  2.98476e-06  4.54901e+05  1.13740e-01  0.00000e+00
0009  1.19723e+18  1.44433e-19  2.80932e-06  4.82855e+05  1.27864e-01  0.00000e+00
0010  1.21462e+18  1.30802e-19  2.65105e-06  5.17761e+05  1.41040e-01  0.00000e+00
0011  1.23201e+18  1.21682e-19  2.50912e-06  5.42479e+05  1.53364e-01  0.00000e+00
0012  1.24940e+18  1.13711e-19  2.38310e-06  5.63011e+05  1.64942e-01  0.00000e+00
0013  1.26679e+18  1.06434e-19  2.26724e-06  5.85570e+05  1.75855e-01  0.00000e+00
0014  1.28419e+18  9.98776e-20  2.16172e-06  6.07514e+05  1.86182e-01  0.00000e+00
0015  1.30158e+18  9.40471e-20  2.06509e-06  6.28529e+05  1.95993e-01  0.00000e+00
0016  1.31897e+18  8.89134e-20  1.97627e-06  6.47974e+05  2.05350e-01  0.00000e+00
0017  1.33636e+18  8.42231e-20  1.89456e-06  6.66730e+05  2.14302e-01  0.00000e+00
0018  1.35375e+18  7.99087e-20  1.81895e-06  6.85329e+05  2.22888e-01  0.00000e+00
0019  1.37115e+18  7.59538e-20  1.74912e-06  7.03348e+05  2.31141e-01  0.00000e+00
0020  1.38854e+18  7.27973e-20  1.68346e-06  7.17399e+05  2.39075e-01  0.00000e+00
0021  1.40593e+18  6.94381e-20  1.62363e-06  7.32616e+05  2.46715e-01  0.00000e+00
0022  1.42332e+18  6.61824e-20  1.56684e-06  7.51375e+05  2.54068e-01  0.00000e+00
0023  1.44071e+18  6.35829e-20  1.51361e-06  7.65164e+05  2.61138e-01  0.00000e+00
0024  1.45811e+18  6.10327e-20  1.46475e-06  7.77762e+05  2.67938e-01  0.00000e+00
0025  1.47550e+18  5.85947e-20  1.41827e-06  7.92179e+05  2.74470e-01  0.00000e+00
0026  1.49289e+18  5.63357e-20  1.37491e-06  8.05427e+05  2.80747e-01  0.00000e+00
0027  1.51028e+18  5.42401e-20  1.33436e-06  8.17186e+05  2.86764e-01  0.00000e+00
0028  1.52767e+18  5.23755e-20  1.29724e-06  8.25797e+05  2.92606e-01  0.00000e+00
0029  1.54507e+18  5.08502e-20  1.26439e-06  7.96496e+05  2.98030e-01  0.00000e+00
0030  1.56246e+18  1.74498e-20  1.30587e-06  2.04919e+06  3.04228e-01  0.00000e+00
0031  1.57985e+18  8.13860e-21  1.03410e-06  5.39783e+06  3.08810e-01  0.00000e+00
0032  1.59724e+18  6.04354e-21  9.79502e-07  6.76021e+06  3.12796e-01  0.00000e+00
0033  1.61463e+18  5.01618e-21  9.35076e-07  7.84637e+06  3.16449e-01  0.00000e+00
0034  1.63203e+18  4.33480e-21  8.94525e-07  8.84099e+06  3.19850e-01  0.00000e+00
0035  1.64942e+18  3.82403e-21  8.56265e-07  9.79332e+06  3.23025e-01  0.00000e+00
0036  1.66681e+18  3.42030e-21  8.20220e-07  1.07123e+07  3.25990e-01  0.00000e+00
0037  1.68420e+18  3.09192e-21  7.86176e-07  1.16008e+07  3.28758e-01  0.00000e+00
0038  1.70160e+18  2.82026e-21  7.54185e-07  1.24554e+07  3.31342e-01  0.00000e+00
