# Athena++ data at time=2.590000e+12  cycle=194576261  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.87083e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08401e-18  6.04668e-06  1.48948e+05  1.73598e-02  0.00000e+00
0004  1.11027e+18  6.83295e-19  4.75958e-06  1.55596e+05  3.97320e-02  0.00000e+00
0005  1.12766e+18  4.44657e-19  3.97873e-06  2.12169e+05  6.05134e-02  0.00000e+00
0006  1.14505e+18  2.83591e-19  3.51221e-06  3.11251e+05  7.83615e-02  0.00000e+00
0007  1.16244e+18  1.87906e-19  3.22192e-06  4.37732e+05  9.38837e-02  0.00000e+00
0008  1.17983e+18  1.62555e-19  2.99605e-06  4.97370e+05  1.07842e-01  0.00000e+00
0009  1.19723e+18  1.46292e-19  2.82342e-06  5.21927e+05  1.20832e-01  0.00000e+00
0010  1.21462e+18  1.32863e-19  2.66675e-06  5.54209e+05  1.33176e-01  0.00000e+00
0011  1.23201e+18  1.23137e-19  2.52710e-06  5.79475e+05  1.45109e-01  0.00000e+00
0012  1.24940e+18  1.15244e-19  2.40190e-06  5.99793e+05  1.56786e-01  0.00000e+00
0013  1.26679e+18  1.08128e-19  2.28781e-06  6.20262e+05  1.68292e-01  0.00000e+00
0014  1.28419e+18  1.01677e-19  2.18336e-06  6.40525e+05  1.79631e-01  0.00000e+00
0015  1.30158e+18  9.58424e-20  2.08779e-06  6.59253e+05  1.90727e-01  0.00000e+00
0016  1.31897e+18  9.07317e-20  1.99986e-06  6.75564e+05  2.01443e-01  0.00000e+00
0017  1.33636e+18  8.61350e-20  1.91900e-06  6.90196e+05  2.11623e-01  0.00000e+00
0018  1.35375e+18  8.19226e-20  1.84429e-06  7.04569e+05  2.21141e-01  0.00000e+00
0019  1.37115e+18  7.80613e-20  1.77519e-06  7.18728e+05  2.29931e-01  0.00000e+00
0020  1.38854e+18  7.45069e-20  1.71103e-06  7.32311e+05  2.38009e-01  0.00000e+00
0021  1.40593e+18  7.14571e-20  1.65090e-06  7.44297e+05  2.45427e-01  0.00000e+00
0022  1.42332e+18  6.86377e-20  1.59450e-06  7.55231e+05  2.52276e-01  0.00000e+00
0023  1.44071e+18  6.57244e-20  1.54164e-06  7.68060e+05  2.58693e-01  0.00000e+00
0024  1.45811e+18  6.29849e-20  1.49166e-06  7.82388e+05  2.64790e-01  0.00000e+00
0025  1.47550e+18  6.07209e-20  1.44436e-06  7.93122e+05  2.70657e-01  0.00000e+00
0026  1.49289e+18  5.84990e-20  1.40070e-06  8.02573e+05  2.76386e-01  0.00000e+00
0027  1.51028e+18  5.63891e-20  1.35923e-06  8.13217e+05  2.82039e-01  0.00000e+00
