# Athena++ data at time=1.260000e+12  cycle=94658722  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.54824e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08082e-18  6.03826e-06  2.03712e+05  1.02285e-02  0.00000e+00
0004  1.11027e+18  6.83759e-19  4.76104e-06  2.35454e+05  2.41274e-02  0.00000e+00
0005  1.12766e+18  4.51465e-19  4.00268e-06  3.18288e+05  3.78289e-02  0.00000e+00
0006  1.14505e+18  2.90519e-19  3.52405e-06  4.69188e+05  5.05117e-02  0.00000e+00
0007  1.16244e+18  1.87653e-19  3.22019e-06  6.80067e+05  6.22371e-02  0.00000e+00
0008  1.17983e+18  1.59625e-19  2.97443e-06  8.07777e+05  7.36865e-02  0.00000e+00
0009  1.19723e+18  1.43581e-19  2.80280e-06  8.59842e+05  8.53807e-02  0.00000e+00
0010  1.21462e+18  1.30684e-19  2.64955e-06  9.12051e+05  9.73673e-02  0.00000e+00
0011  1.23201e+18  1.22083e-19  2.51408e-06  9.39455e+05  1.09668e-01  0.00000e+00
0012  1.24940e+18  1.14733e-19  2.39563e-06  9.51036e+05  1.22300e-01  0.00000e+00
0013  1.26679e+18  1.07921e-19  2.28529e-06  9.64641e+05  1.35313e-01  0.00000e+00
0014  1.28419e+18  1.01469e-19  2.18083e-06  9.85475e+05  1.48779e-01  0.00000e+00
0015  1.30158e+18  9.52260e-20  2.08040e-06  1.01728e+06  1.62718e-01  0.00000e+00
0016  1.31897e+18  8.97337e-20  1.98686e-06  1.04769e+06  1.77100e-01  0.00000e+00
0017  1.33636e+18  8.51144e-20  1.90592e-06  1.06145e+06  1.91895e-01  0.00000e+00
0018  1.35375e+18  8.12708e-20  1.83614e-06  1.04177e+06  2.07056e-01  0.00000e+00
0019  1.37115e+18  7.90303e-20  1.78755e-06  9.74138e+05  2.22617e-01  0.00000e+00
0020  1.38854e+18  7.76782e-20  1.75083e-06  8.75916e+05  2.38626e-01  0.00000e+00
0021  1.40593e+18  7.59923e-20  1.71054e-06  7.95399e+05  2.54832e-01  0.00000e+00
0022  1.42332e+18  7.36250e-20  1.66232e-06  7.59944e+05  2.70771e-01  0.00000e+00
0023  1.44071e+18  7.09439e-20  1.61091e-06  7.54532e+05  2.85967e-01  0.00000e+00
0024  1.45811e+18  6.82234e-20  1.55977e-06  7.58122e+05  3.00015e-01  0.00000e+00
0025  1.47550e+18  6.55654e-20  1.51017e-06  7.63620e+05  3.12620e-01  0.00000e+00
0026  1.49289e+18  6.33318e-20  1.46318e-06  7.68498e+05  3.23652e-01  0.00000e+00
0027  1.51028e+18  6.12255e-20  1.41929e-06  7.75641e+05  3.33117e-01  0.00000e+00
0028  1.52767e+18  5.91420e-20  1.37896e-06  7.86854e+05  3.41201e-01  0.00000e+00
0029  1.54507e+18  5.72928e-20  1.34202e-06  7.60362e+05  3.47781e-01  0.00000e+00
0030  1.56246e+18  2.16696e-20  1.37147e-06  1.82356e+06  3.53878e-01  0.00000e+00
0031  1.57985e+18  9.88619e-21  1.12310e-06  4.80692e+06  3.58142e-01  0.00000e+00
0032  1.59724e+18  7.10768e-21  1.05084e-06  6.24751e+06  3.61632e-01  0.00000e+00
0033  1.61463e+18  5.86441e-21  1.00373e-06  7.28375e+06  3.64725e-01  0.00000e+00
0034  1.63203e+18  5.07023e-21  9.62446e-07  8.20589e+06  3.67536e-01  0.00000e+00
0035  1.64942e+18  4.47727e-21  9.23828e-07  9.08776e+06  3.70108e-01  0.00000e+00
0036  1.66681e+18  4.00872e-21  8.86807e-07  9.94516e+06  3.72463e-01  0.00000e+00
0037  1.68420e+18  3.62431e-21  8.52026e-07  1.07787e+07  3.74628e-01  0.00000e+00
0038  1.70160e+18  3.30132e-21  8.18368e-07  1.16006e+07  3.76618e-01  0.00000e+00
0039  1.71899e+18  3.02732e-21  7.86445e-07  1.24011e+07  3.78449e-01  0.00000e+00
0040  1.73638e+18  2.79230e-21  7.56044e-07  1.31805e+07  3.80135e-01  0.00000e+00
0041  1.75377e+18  2.58945e-21  7.27334e-07  1.39336e+07  3.81688e-01  0.00000e+00
0042  1.77116e+18  2.41365e-21  7.00290e-07  1.46568e+07  3.83117e-01  0.00000e+00
0043  1.78856e+18  2.25918e-21  6.74958e-07  1.53523e+07  3.84434e-01  0.00000e+00
0044  1.80595e+18  2.12134e-21  6.50653e-07  1.60329e+07  3.85645e-01  0.00000e+00
0045  1.82334e+18  1.99813e-21  6.27564e-07  1.66933e+07  3.86754e-01  0.00000e+00
0046  1.84073e+18  1.88752e-21  6.05639e-07  1.73334e+07  3.87768e-01  0.00000e+00
0047  1.85813e+18  1.78772e-21  5.84847e-07  1.79533e+07  3.88692e-01  0.00000e+00
0050  1.87552e+18  1.69712e-21  5.65059e-07  1.85553e+07  3.89530e-01  0.00000e+00
0051  1.89291e+18  1.61455e-21  5.46225e-07  1.91397e+07  3.90287e-01  0.00000e+00
0052  1.91030e+18  1.53911e-21  5.28332e-07  1.97060e+07  3.90966e-01  0.00000e+00
0053  1.92769e+18  1.47002e-21  5.11359e-07  2.02536e+07  3.91572e-01  0.00000e+00
0054  1.94509e+18  1.40658e-21  4.95292e-07  2.07820e+07  3.92109e-01  0.00000e+00
0055  1.96248e+18  1.34823e-21  4.80084e-07  2.12912e+07  3.92580e-01  0.00000e+00
0056  1.97987e+18  1.29426e-21  4.65689e-07  2.17829e+07  3.92991e-01  0.00000e+00
0057  1.99726e+18  1.24376e-21  4.51790e-07  2.22666e+07  3.93343e-01  0.00000e+00
0058  2.01466e+18  1.19651e-21  4.38429e-07  2.27403e+07  3.93639e-01  0.00000e+00
0059  2.03205e+18  1.15221e-21  4.25575e-07  2.32046e+07  3.93881e-01  0.00000e+00
0060  2.04944e+18  1.11062e-21  4.13212e-07  2.36594e+07  3.94071e-01  0.00000e+00
0061  2.06683e+18  1.07150e-21  4.01319e-07  2.41049e+07  3.94214e-01  0.00000e+00
