# Athena++ data at time=4.900000e+12  cycle=368117247  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.93327e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08563e-18  6.05096e-06  1.37307e+05  1.96353e-02  0.00000e+00
0004  1.11027e+18  6.83856e-19  4.76136e-06  1.38531e+05  4.27938e-02  0.00000e+00
0005  1.12766e+18  4.42628e-19  3.97169e-06  1.89721e+05  6.35578e-02  0.00000e+00
0006  1.14505e+18  2.80625e-19  3.50499e-06  2.81804e+05  8.18192e-02  0.00000e+00
0007  1.16244e+18  1.86342e-19  3.21204e-06  4.00294e+05  9.83371e-02  0.00000e+00
0008  1.17983e+18  1.61063e-19  2.98508e-06  4.57286e+05  1.13480e-01  0.00000e+00
0009  1.19723e+18  1.44489e-19  2.80975e-06  4.85226e+05  1.27561e-01  0.00000e+00
0010  1.21462e+18  1.30845e-19  2.65158e-06  5.20228e+05  1.40718e-01  0.00000e+00
0011  1.23201e+18  1.21729e-19  2.50970e-06  5.45024e+05  1.53047e-01  0.00000e+00
0012  1.24940e+18  1.13764e-19  2.38375e-06  5.65579e+05  1.64652e-01  0.00000e+00
0013  1.26679e+18  1.06491e-19  2.26793e-06  5.88193e+05  1.75606e-01  0.00000e+00
0014  1.28419e+18  9.99385e-20  2.16245e-06  6.10153e+05  1.85983e-01  0.00000e+00
0015  1.30158e+18  9.41072e-20  2.06587e-06  6.31137e+05  1.95847e-01  0.00000e+00
0016  1.31897e+18  8.89785e-20  1.97711e-06  6.50464e+05  2.05251e-01  0.00000e+00
0017  1.33636e+18  8.42940e-20  1.89546e-06  6.69027e+05  2.14241e-01  0.00000e+00
0018  1.35375e+18  7.99842e-20  1.81990e-06  6.87429e+05  2.22851e-01  0.00000e+00
0019  1.37115e+18  7.60329e-20  1.75009e-06  7.05245e+05  2.31113e-01  0.00000e+00
0020  1.38854e+18  7.28789e-20  1.68445e-06  7.19076e+05  2.39043e-01  0.00000e+00
0021  1.40593e+18  6.95247e-20  1.62462e-06  7.34031e+05  2.46667e-01  0.00000e+00
0022  1.42332e+18  6.62741e-20  1.56783e-06  7.52493e+05  2.53996e-01  0.00000e+00
0023  1.44071e+18  6.36622e-20  1.51461e-06  7.66150e+05  2.61038e-01  0.00000e+00
0024  1.45811e+18  6.11105e-20  1.46570e-06  7.78618e+05  2.67811e-01  0.00000e+00
0025  1.47550e+18  5.86742e-20  1.41922e-06  7.92766e+05  2.74320e-01  0.00000e+00
0026  1.49289e+18  5.64150e-20  1.37582e-06  8.05763e+05  2.80584e-01  0.00000e+00
0027  1.51028e+18  5.43189e-20  1.33524e-06  8.17289e+05  2.86599e-01  0.00000e+00
0028  1.52767e+18  5.24512e-20  1.29805e-06  8.25686e+05  2.92449e-01  0.00000e+00
0029  1.54507e+18  5.09244e-20  1.26517e-06  7.96194e+05  2.97899e-01  0.00000e+00
0030  1.56246e+18  1.74789e-20  1.30668e-06  2.04798e+06  3.04113e-01  0.00000e+00
0031  1.57985e+18  8.15123e-21  1.03480e-06  5.39506e+06  3.08703e-01  0.00000e+00
0032  1.59724e+18  6.05187e-21  9.80124e-07  6.75767e+06  3.12693e-01  0.00000e+00
0033  1.61463e+18  5.02309e-21  9.35656e-07  7.84342e+06  3.16349e-01  0.00000e+00
0034  1.63203e+18  4.34077e-21  8.95109e-07  8.83735e+06  3.19753e-01  0.00000e+00
0035  1.64942e+18  3.82928e-21  8.56822e-07  9.78931e+06  3.22930e-01  0.00000e+00
0036  1.66681e+18  3.42496e-21  8.20770e-07  1.07078e+07  3.25897e-01  0.00000e+00
0037  1.68420e+18  3.09603e-21  7.86701e-07  1.15961e+07  3.28668e-01  0.00000e+00
0038  1.70160e+18  2.82391e-21  7.54689e-07  1.24506e+07  3.31254e-01  0.00000e+00
0039  1.71899e+18  2.59622e-21  7.24711e-07  1.32675e+07  3.33667e-01  0.00000e+00
0040  1.73638e+18  2.40251e-21  6.96761e-07  1.40483e+07  3.35922e-01  0.00000e+00
0041  1.75377e+18  2.23468e-21  6.70318e-07  1.48031e+07  3.38027e-01  0.00000e+00
0042  1.77116e+18  2.08799e-21  6.45307e-07  1.55320e+07  3.39992e-01  0.00000e+00
0043  1.78856e+18  1.95896e-21  6.21724e-07  1.62336e+07  3.41825e-01  0.00000e+00
0044  1.80595e+18  1.84447e-21  5.99483e-07  1.69095e+07  3.43536e-01  0.00000e+00
0045  1.82334e+18  1.74210e-21  5.78417e-07  1.75626e+07  3.45130e-01  0.00000e+00
0046  1.84073e+18  1.65017e-21  5.58522e-07  1.81917e+07  3.46617e-01  0.00000e+00
0047  1.85813e+18  1.56725e-21  5.39752e-07  1.87968e+07  3.48002e-01  0.00000e+00
0050  1.87552e+18  1.49217e-21  5.22057e-07  1.93780e+07  3.49294e-01  0.00000e+00
0051  1.89291e+18  1.42371e-21  5.05346e-07  1.99379e+07  3.50497e-01  0.00000e+00
0052  1.91030e+18  1.36063e-21  4.89358e-07  2.04839e+07  3.51618e-01  0.00000e+00
0053  1.92769e+18  1.30228e-21  4.74029e-07  2.10174e+07  3.52660e-01  0.00000e+00
0054  1.94509e+18  1.24818e-21  4.59348e-07  2.15379e+07  3.53627e-01  0.00000e+00
0055  1.96248e+18  1.19793e-21  4.45294e-07  2.20455e+07  3.54523e-01  0.00000e+00
0056  1.97987e+18  1.15116e-21  4.31850e-07  2.25400e+07  3.55350e-01  0.00000e+00
0057  1.99726e+18  1.10758e-21  4.19006e-07  2.30210e+07  3.56113e-01  0.00000e+00
0058  2.01466e+18  1.06690e-21  4.06750e-07  2.34881e+07  3.56816e-01  0.00000e+00
0059  2.03205e+18  1.02880e-21  3.95026e-07  2.39430e+07  3.57461e-01  0.00000e+00
0060  2.04944e+18  9.92935e-22  3.83737e-07  2.43888e+07  3.58051e-01  0.00000e+00
0061  2.06683e+18  9.59150e-22  3.72880e-07  2.48250e+07  3.58588e-01  0.00000e+00
0062  2.08423e+18  9.27269e-22  3.62433e-07  2.52521e+07  3.59076e-01  0.00000e+00
0063  2.10162e+18  8.97143e-22  3.52378e-07  2.56703e+07  3.59516e-01  0.00000e+00
0064  2.11901e+18  8.68635e-22  3.42698e-07  2.60797e+07  3.59910e-01  0.00000e+00
0065  2.13640e+18  8.41624e-22  3.33376e-07  2.64806e+07  3.60260e-01  0.00000e+00
