# Athena++ data at time=7.850000e+12  cycle=589738853  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92582e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08523e-18  6.04989e-06  1.38893e+05  1.95026e-02  0.00000e+00
0004  1.11027e+18  6.83556e-19  4.76041e-06  1.40856e+05  4.26704e-02  0.00000e+00
0005  1.12766e+18  4.42673e-19  3.97185e-06  1.92822e+05  6.34436e-02  0.00000e+00
0006  1.14505e+18  2.80688e-19  3.50514e-06  2.86296e+05  8.16492e-02  0.00000e+00
0007  1.16244e+18  1.86363e-19  3.21218e-06  4.06379e+05  9.80591e-02  0.00000e+00
0008  1.17983e+18  1.61065e-19  2.98509e-06  4.64214e+05  1.13105e-01  0.00000e+00
0009  1.19723e+18  1.44514e-19  2.80994e-06  4.92237e+05  1.27129e-01  0.00000e+00
0010  1.21462e+18  1.30872e-19  2.65192e-06  5.27424e+05  1.40275e-01  0.00000e+00
0011  1.23201e+18  1.21763e-19  2.51013e-06  5.52302e+05  1.52639e-01  0.00000e+00
0012  1.24940e+18  1.13810e-19  2.38431e-06  5.72765e+05  1.64313e-01  0.00000e+00
0013  1.26679e+18  1.06546e-19  2.26860e-06  5.95273e+05  1.75358e-01  0.00000e+00
0014  1.28419e+18  1.00001e-19  2.16321e-06  6.17087e+05  1.85829e-01  0.00000e+00
0015  1.30158e+18  9.41712e-20  2.06671e-06  6.37934e+05  1.95778e-01  0.00000e+00
0016  1.31897e+18  8.90479e-20  1.97801e-06  6.57081e+05  2.05246e-01  0.00000e+00
0017  1.33636e+18  8.43700e-20  1.89643e-06  6.75370e+05  2.14274e-01  0.00000e+00
0018  1.35375e+18  8.00670e-20  1.82093e-06  6.93429e+05  2.22895e-01  0.00000e+00
0019  1.37115e+18  7.61227e-20  1.75119e-06  7.10832e+05  2.31142e-01  0.00000e+00
0020  1.38854e+18  7.29603e-20  1.68563e-06  7.24278e+05  2.39036e-01  0.00000e+00
0021  1.40593e+18  6.96297e-20  1.62583e-06  7.38622e+05  2.46609e-01  0.00000e+00
0022  1.42332e+18  6.63922e-20  1.56910e-06  7.56357e+05  2.53881e-01  0.00000e+00
0023  1.44071e+18  6.37667e-20  1.51593e-06  7.69615e+05  2.60868e-01  0.00000e+00
