# Athena++ data at time=5.450000e+12  cycle=409436530  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92358e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08486e-18  6.04891e-06  1.39587e+05  1.95779e-02  0.00000e+00
0004  1.11027e+18  6.83287e-19  4.75956e-06  1.42008e+05  4.28125e-02  0.00000e+00
0005  1.12766e+18  4.42527e-19  3.97134e-06  1.94517e+05  6.35911e-02  0.00000e+00
0006  1.14505e+18  2.80476e-19  3.50464e-06  2.88941e+05  8.17845e-02  0.00000e+00
0007  1.16244e+18  1.86258e-19  3.21151e-06  4.09943e+05  9.81842e-02  0.00000e+00
0008  1.17983e+18  1.60950e-19  2.98425e-06  4.68285e+05  1.13248e-01  0.00000e+00
0009  1.19723e+18  1.44399e-19  2.80907e-06  4.96529e+05  1.27314e-01  0.00000e+00
0010  1.21462e+18  1.30796e-19  2.65097e-06  5.31849e+05  1.40513e-01  0.00000e+00
0011  1.23201e+18  1.21683e-19  2.50914e-06  5.56846e+05  1.52930e-01  0.00000e+00
0012  1.24940e+18  1.13725e-19  2.38327e-06  5.77443e+05  1.64646e-01  0.00000e+00
0013  1.26679e+18  1.06458e-19  2.26753e-06  6.00039e+05  1.75713e-01  0.00000e+00
0014  1.28419e+18  9.99117e-20  2.16213e-06  6.21909e+05  1.86183e-01  0.00000e+00
0015  1.30158e+18  9.40883e-20  2.06563e-06  6.42734e+05  1.96107e-01  0.00000e+00
0016  1.31897e+18  8.89647e-20  1.97693e-06  6.61840e+05  2.05533e-01  0.00000e+00
0017  1.33636e+18  8.42860e-20  1.89536e-06  6.80082e+05  2.14504e-01  0.00000e+00
0018  1.35375e+18  7.99831e-20  1.81988e-06  6.98040e+05  2.23063e-01  0.00000e+00
0019  1.37115e+18  7.60399e-20  1.75018e-06  7.15299e+05  2.31249e-01  0.00000e+00
0020  1.38854e+18  7.28932e-20  1.68462e-06  7.28446e+05  2.39090e-01  0.00000e+00
0021  1.40593e+18  6.95487e-20  1.62490e-06  7.42631e+05  2.46622e-01  0.00000e+00
0022  1.42332e+18  6.63067e-20  1.56818e-06  7.60259e+05  2.53868e-01  0.00000e+00
0023  1.44071e+18  6.36971e-20  1.51505e-06  7.73077e+05  2.60846e-01  0.00000e+00
0024  1.45811e+18  6.11510e-20  1.46620e-06  7.84734e+05  2.67579e-01  0.00000e+00
0025  1.47550e+18  5.87209e-20  1.41978e-06  7.98010e+05  2.74081e-01  0.00000e+00
0026  1.49289e+18  5.64672e-20  1.37643e-06  8.10087e+05  2.80367e-01  0.00000e+00
0027  1.51028e+18  5.43777e-20  1.33589e-06  8.20774e+05  2.86436e-01  0.00000e+00
0028  1.52767e+18  5.25025e-20  1.29860e-06  8.28270e+05  2.92362e-01  0.00000e+00
0029  1.54507e+18  5.09768e-20  1.26573e-06  7.97733e+05  2.97919e-01  0.00000e+00
0030  1.56246e+18  1.75126e-20  1.30750e-06  2.04829e+06  3.04188e-01  0.00000e+00
0031  1.57985e+18  8.16401e-21  1.03522e-06  5.39642e+06  3.08796e-01  0.00000e+00
0032  1.59724e+18  6.05904e-21  9.80360e-07  6.76076e+06  3.12794e-01  0.00000e+00
0033  1.61463e+18  5.02834e-21  9.35801e-07  7.84709e+06  3.16455e-01  0.00000e+00
0034  1.63203e+18  4.34485e-21  8.95217e-07  8.84120e+06  3.19860e-01  0.00000e+00
0035  1.64942e+18  3.83253e-21  8.56876e-07  9.79353e+06  3.23038e-01  0.00000e+00
0036  1.66681e+18  3.42758e-21  8.20793e-07  1.07123e+07  3.26007e-01  0.00000e+00
0037  1.68420e+18  3.09812e-21  7.86686e-07  1.16010e+07  3.28778e-01  0.00000e+00
0038  1.70160e+18  2.82558e-21  7.54642e-07  1.24559e+07  3.31364e-01  0.00000e+00
0039  1.71899e+18  2.59753e-21  7.24633e-07  1.32732e+07  3.33777e-01  0.00000e+00
