# Athena++ data at time=6.150000e+12  cycle=462024707  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92763e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08538e-18  6.05030e-06  1.38460e+05  1.95126e-02  0.00000e+00
0004  1.11027e+18  6.83667e-19  4.76076e-06  1.40191e+05  4.26657e-02  0.00000e+00
0005  1.12766e+18  4.42695e-19  3.97192e-06  1.91899e+05  6.34360e-02  0.00000e+00
0006  1.14505e+18  2.80718e-19  3.50522e-06  2.84921e+05  8.16544e-02  0.00000e+00
0007  1.16244e+18  1.86380e-19  3.21228e-06  4.04522e+05  9.80866e-02  0.00000e+00
0008  1.17983e+18  1.61087e-19  2.98526e-06  4.62100e+05  1.13147e-01  0.00000e+00
0009  1.19723e+18  1.44532e-19  2.81007e-06  4.90068e+05  1.27173e-01  0.00000e+00
0010  1.21462e+18  1.30882e-19  2.65204e-06  5.25195e+05  1.40311e-01  0.00000e+00
0011  1.23201e+18  1.21773e-19  2.51024e-06  5.50033e+05  1.52658e-01  0.00000e+00
0012  1.24940e+18  1.13818e-19  2.38441e-06  5.70484e+05  1.64310e-01  0.00000e+00
0013  1.26679e+18  1.06553e-19  2.26868e-06  5.92990e+05  1.75333e-01  0.00000e+00
0014  1.28419e+18  1.00007e-19  2.16327e-06  6.14821e+05  1.85787e-01  0.00000e+00
0015  1.30158e+18  9.41749e-20  2.06676e-06  6.35701e+05  1.95724e-01  0.00000e+00
0016  1.31897e+18  8.90504e-20  1.97804e-06  6.54896e+05  2.05189e-01  0.00000e+00
0017  1.33636e+18  8.43713e-20  1.89644e-06  6.73251e+05  2.14221e-01  0.00000e+00
0018  1.35375e+18  8.00669e-20  1.82093e-06  6.91392e+05  2.22851e-01  0.00000e+00
0019  1.37115e+18  7.61216e-20  1.75118e-06  7.08900e+05  2.31113e-01  0.00000e+00
0020  1.38854e+18  7.29587e-20  1.68559e-06  7.22429e+05  2.39024e-01  0.00000e+00
0021  1.40593e+18  6.96264e-20  1.62579e-06  7.36872e+05  2.46616e-01  0.00000e+00
0022  1.42332e+18  6.63869e-20  1.56904e-06  7.54781e+05  2.53904e-01  0.00000e+00
0023  1.44071e+18  6.37607e-20  1.51586e-06  7.68210e+05  2.60903e-01  0.00000e+00
0024  1.45811e+18  6.12096e-20  1.46692e-06  7.80409e+05  2.67638e-01  0.00000e+00
0025  1.47550e+18  5.87778e-20  1.42045e-06  7.94135e+05  2.74121e-01  0.00000e+00
0026  1.49289e+18  5.65212e-20  1.37705e-06  8.06759e+05  2.80372e-01  0.00000e+00
0027  1.51028e+18  5.44277e-20  1.33645e-06  8.17968e+05  2.86393e-01  0.00000e+00
0028  1.52767e+18  5.25563e-20  1.29918e-06  8.26026e+05  2.92265e-01  0.00000e+00
0029  1.54507e+18  5.10278e-20  1.26626e-06  7.96128e+05  2.97763e-01  0.00000e+00
0030  1.56246e+18  1.75222e-20  1.30786e-06  2.04653e+06  3.04004e-01  0.00000e+00
0031  1.57985e+18  8.16967e-21  1.03576e-06  5.39180e+06  3.08605e-01  0.00000e+00
0032  1.59724e+18  6.06377e-21  9.80954e-07  6.75501e+06  3.12600e-01  0.00000e+00
0033  1.61463e+18  5.03281e-21  9.36416e-07  7.84036e+06  3.16261e-01  0.00000e+00
0034  1.63203e+18  4.34908e-21  8.95867e-07  8.83343e+06  3.19667e-01  0.00000e+00
0035  1.64942e+18  3.83653e-21  8.57536e-07  9.78498e+06  3.22847e-01  0.00000e+00
0036  1.66681e+18  3.43134e-21  8.21470e-07  1.07029e+07  3.25817e-01  0.00000e+00
0037  1.68420e+18  3.10164e-21  7.87363e-07  1.15911e+07  3.28590e-01  0.00000e+00
0038  1.70160e+18  2.82886e-21  7.55319e-07  1.24455e+07  3.31177e-01  0.00000e+00
0039  1.71899e+18  2.60058e-21  7.25301e-07  1.32626e+07  3.33593e-01  0.00000e+00
0040  1.73638e+18  2.40641e-21  6.97312e-07  1.40436e+07  3.35849e-01  0.00000e+00
0041  1.75377e+18  2.23821e-21  6.70845e-07  1.47984e+07  3.37955e-01  0.00000e+00
0042  1.77116e+18  2.09118e-21  6.45804e-07  1.55275e+07  3.39921e-01  0.00000e+00
0043  1.78856e+18  1.96186e-21  6.22190e-07  1.62293e+07  3.41756e-01  0.00000e+00
0044  1.80595e+18  1.84712e-21  5.99925e-07  1.69054e+07  3.43467e-01  0.00000e+00
0045  1.82334e+18  1.74452e-21  5.78831e-07  1.75587e+07  3.45063e-01  0.00000e+00
0046  1.84073e+18  1.65239e-21  5.58908e-07  1.81881e+07  3.46551e-01  0.00000e+00
0047  1.85813e+18  1.56928e-21  5.40111e-07  1.87936e+07  3.47937e-01  0.00000e+00
0050  1.87552e+18  1.49403e-21  5.22388e-07  1.93753e+07  3.49229e-01  0.00000e+00
0051  1.89291e+18  1.42542e-21  5.05650e-07  1.99356e+07  3.50433e-01  0.00000e+00
0052  1.91030e+18  1.36224e-21  4.89651e-07  2.04816e+07  3.51554e-01  0.00000e+00
0053  1.92769e+18  1.30378e-21  4.74306e-07  2.10152e+07  3.52597e-01  0.00000e+00
0054  1.94509e+18  1.24959e-21  4.59611e-07  2.15359e+07  3.53565e-01  0.00000e+00
0055  1.96248e+18  1.19925e-21  4.45541e-07  2.20437e+07  3.54460e-01  0.00000e+00
0056  1.97987e+18  1.15239e-21  4.32082e-07  2.25384e+07  3.55288e-01  0.00000e+00
0057  1.99726e+18  1.10872e-21  4.19221e-07  2.30197e+07  3.56052e-01  0.00000e+00
0058  2.01466e+18  1.06797e-21  4.06949e-07  2.34871e+07  3.56754e-01  0.00000e+00
0059  2.03205e+18  1.02981e-21  3.95215e-07  2.39421e+07  3.57400e-01  0.00000e+00
0060  2.04944e+18  9.93889e-22  3.83916e-07  2.43881e+07  3.57990e-01  0.00000e+00
0061  2.06683e+18  9.60049e-22  3.73048e-07  2.48245e+07  3.58528e-01  0.00000e+00
0062  2.08423e+18  9.28116e-22  3.62591e-07  2.52517e+07  3.59016e-01  0.00000e+00
0063  2.10162e+18  8.97941e-22  3.52526e-07  2.56700e+07  3.59456e-01  0.00000e+00
0064  2.11901e+18  8.69388e-22  3.42837e-07  2.60796e+07  3.59850e-01  0.00000e+00
0065  2.13640e+18  8.42334e-22  3.33506e-07  2.64807e+07  3.60200e-01  0.00000e+00
0066  2.15379e+18  8.16669e-22  3.24518e-07  2.68736e+07  3.60509e-01  0.00000e+00
0067  2.17119e+18  7.92291e-22  3.15857e-07  2.72585e+07  3.60777e-01  0.00000e+00
0068  2.18858e+18  7.69111e-22  3.07509e-07  2.76355e+07  3.61008e-01  0.00000e+00
0069  2.20597e+18  7.47041e-22  2.99458e-07  2.80051e+07  3.61201e-01  0.00000e+00
0070  2.22336e+18  7.26022e-22  2.91702e-07  2.83668e+07  3.61360e-01  0.00000e+00
0071  2.24076e+18  7.06068e-22  2.84301e-07  2.87174e+07  3.61486e-01  0.00000e+00
0072  2.25815e+18  6.87083e-22  2.77221e-07  2.90580e+07  3.61582e-01  0.00000e+00
0073  2.27554e+18  6.68976e-22  2.70425e-07  2.93901e+07  3.61646e-01  0.00000e+00
0074  2.29293e+18  6.51669e-22  2.63883e-07  2.97147e+07  3.61693e-01  0.00000e+00
0075  2.31033e+18  6.35101e-22  2.57574e-07  3.00326e+07  3.61700e-01  0.00000e+00
0076  2.32772e+18  6.19219e-22  2.51481e-07  3.03444e+07  3.61687e-01  0.00000e+00
0077  2.34511e+18  6.03980e-22  2.45591e-07  3.06503e+07  3.61652e-01  0.00000e+00
0078  2.36250e+18  5.89343e-22  2.39892e-07  3.09508e+07  3.61596e-01  0.00000e+00
0079  2.37989e+18  5.75274e-22  2.34375e-07  3.12461e+07  3.61517e-01  0.00000e+00
0080  2.39729e+18  5.61739e-22  2.29031e-07  3.15364e+07  3.61418e-01  0.00000e+00
0081  2.41468e+18  5.48711e-22  2.23853e-07  3.18218e+07  3.61300e-01  0.00000e+00
0082  2.43207e+18  5.36161e-22  2.18834e-07  3.21026e+07  3.61162e-01  0.00000e+00
0083  2.44946e+18  5.24066e-22  2.13966e-07  3.23789e+07  3.61007e-01  0.00000e+00
0084  2.46686e+18  5.12401e-22  2.09245e-07  3.26507e+07  3.60834e-01  0.00000e+00
0085  2.48425e+18  5.01146e-22  2.04663e-07  3.29183e+07  3.60644e-01  0.00000e+00
0086  2.50164e+18  4.90280e-22  2.00217e-07  3.31817e+07  3.60438e-01  0.00000e+00
0087  2.51903e+18  4.79784e-22  1.95900e-07  3.34411e+07  3.60217e-01  0.00000e+00
0088  2.53643e+18  4.69642e-22  1.91708e-07  3.36965e+07  3.59982e-01  0.00000e+00
0089  2.55382e+18  4.59836e-22  1.87638e-07  3.39479e+07  3.59732e-01  0.00000e+00
0090  2.57121e+18  4.50355e-22  1.83688e-07  3.41954e+07  3.59468e-01  0.00000e+00
