# Athena++ data at time=6.290000e+12  cycle=472542343  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92500e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08506e-18  6.04945e-06  1.39165e+05  1.95460e-02  0.00000e+00
0004  1.11027e+18  6.83432e-19  4.76001e-06  1.41298e+05  4.27455e-02  0.00000e+00
0005  1.12766e+18  4.42598e-19  3.97159e-06  1.93464e+05  6.35208e-02  0.00000e+00
0006  1.14505e+18  2.80585e-19  3.50490e-06  2.87298e+05  8.17237e-02  0.00000e+00
0007  1.16244e+18  1.86314e-19  3.21187e-06  4.07724e+05  9.81346e-02  0.00000e+00
0008  1.17983e+18  1.61012e-19  2.98471e-06  4.65762e+05  1.13194e-01  0.00000e+00
0009  1.19723e+18  1.44460e-19  2.80953e-06  4.93895e+05  1.27242e-01  0.00000e+00
0010  1.21462e+18  1.30836e-19  2.65146e-06  5.29145e+05  1.40415e-01  0.00000e+00
0011  1.23201e+18  1.21724e-19  2.50964e-06  5.54080e+05  1.52802e-01  0.00000e+00
0012  1.24940e+18  1.13768e-19  2.38380e-06  5.74614e+05  1.64493e-01  0.00000e+00
0013  1.26679e+18  1.06502e-19  2.26806e-06  5.97171e+05  1.75544e-01  0.00000e+00
0014  1.28419e+18  9.99554e-20  2.16265e-06  6.19024e+05  1.86010e-01  0.00000e+00
0015  1.30158e+18  9.41280e-20  2.06615e-06  6.39873e+05  1.95942e-01  0.00000e+00
0016  1.31897e+18  8.90039e-20  1.97744e-06  6.59016e+05  2.05387e-01  0.00000e+00
0017  1.33636e+18  8.43250e-20  1.89585e-06  6.77302e+05  2.14386e-01  0.00000e+00
0018  1.35375e+18  8.00216e-20  1.82036e-06  6.95334e+05  2.22976e-01  0.00000e+00
0019  1.37115e+18  7.60777e-20  1.75064e-06  7.12687e+05  2.31195e-01  0.00000e+00
0020  1.38854e+18  7.29302e-20  1.68507e-06  7.25961e+05  2.39065e-01  0.00000e+00
0021  1.40593e+18  6.95854e-20  1.62532e-06  7.40286e+05  2.46622e-01  0.00000e+00
0022  1.42332e+18  6.63436e-20  1.56857e-06  7.58062e+05  2.53884e-01  0.00000e+00
0023  1.44071e+18  6.37271e-20  1.51543e-06  7.71107e+05  2.60870e-01  0.00000e+00
0024  1.45811e+18  6.11790e-20  1.46655e-06  7.82980e+05  2.67603e-01  0.00000e+00
0025  1.47550e+18  5.87484e-20  1.42010e-06  7.96428e+05  2.74096e-01  0.00000e+00
0026  1.49289e+18  5.64936e-20  1.37673e-06  8.08721e+05  2.80368e-01  0.00000e+00
0027  1.51028e+18  5.44025e-20  1.33617e-06  8.19616e+05  2.86417e-01  0.00000e+00
0028  1.52767e+18  5.25287e-20  1.29889e-06  8.27336e+05  2.92321e-01  0.00000e+00
