# Athena++ data at time=4.490000e+12  cycle=337315600  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.93553e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08551e-18  6.05065e-06  1.36979e+05  1.97634e-02  0.00000e+00
0004  1.11027e+18  6.83770e-19  4.76108e-06  1.38078e+05  4.29585e-02  0.00000e+00
0005  1.12766e+18  4.42458e-19  3.97110e-06  1.89183e+05  6.37203e-02  0.00000e+00
0006  1.14505e+18  2.80417e-19  3.50450e-06  2.81147e+05  8.20050e-02  0.00000e+00
0007  1.16244e+18  1.86253e-19  3.21149e-06  3.99403e+05  9.85758e-02  0.00000e+00
0008  1.17983e+18  1.60985e-19  2.98451e-06  4.56302e+05  1.13784e-01  0.00000e+00
0009  1.19723e+18  1.44401e-19  2.80908e-06  4.84336e+05  1.27922e-01  0.00000e+00
0010  1.21462e+18  1.30783e-19  2.65081e-06  5.19266e+05  1.41117e-01  0.00000e+00
0011  1.23201e+18  1.21664e-19  2.50889e-06  5.43989e+05  1.53461e-01  0.00000e+00
0012  1.24940e+18  1.13692e-19  2.38286e-06  5.64539e+05  1.65054e-01  0.00000e+00
0013  1.26679e+18  1.06413e-19  2.26698e-06  5.87143e+05  1.75975e-01  0.00000e+00
0014  1.28419e+18  9.98536e-20  2.16143e-06  6.09159e+05  1.86303e-01  0.00000e+00
0015  1.30158e+18  9.40225e-20  2.06476e-06  6.30231e+05  1.96108e-01  0.00000e+00
0016  1.31897e+18  8.88871e-20  1.97593e-06  6.49707e+05  2.05451e-01  0.00000e+00
0017  1.33636e+18  8.41955e-20  1.89421e-06  6.68469e+05  2.14385e-01  0.00000e+00
0018  1.35375e+18  7.98805e-20  1.81860e-06  6.87046e+05  2.22950e-01  0.00000e+00
0019  1.37115e+18  7.59253e-20  1.74877e-06  7.05028e+05  2.31183e-01  0.00000e+00
0020  1.38854e+18  7.27687e-20  1.68312e-06  7.19017e+05  2.39098e-01  0.00000e+00
0021  1.40593e+18  6.94093e-20  1.62330e-06  7.34151e+05  2.46723e-01  0.00000e+00
0022  1.42332e+18  6.61535e-20  1.56653e-06  7.52802e+05  2.54066e-01  0.00000e+00
0023  1.44071e+18  6.35596e-20  1.51332e-06  7.66412e+05  2.61132e-01  0.00000e+00
0024  1.45811e+18  6.10108e-20  1.46448e-06  7.78841e+05  2.67934e-01  0.00000e+00
0025  1.47550e+18  5.85729e-20  1.41802e-06  7.93131e+05  2.74473e-01  0.00000e+00
0026  1.49289e+18  5.63142e-20  1.37467e-06  8.06229e+05  2.80761e-01  0.00000e+00
0027  1.51028e+18  5.42193e-20  1.33413e-06  8.17849e+05  2.86791e-01  0.00000e+00
0028  1.52767e+18  5.23544e-20  1.29701e-06  8.26329e+05  2.92646e-01  0.00000e+00
0029  1.54507e+18  5.08304e-20  1.26418e-06  7.96903e+05  2.98083e-01  0.00000e+00
0030  1.56246e+18  1.74448e-20  1.30571e-06  2.04973e+06  3.04288e-01  0.00000e+00
0031  1.57985e+18  8.13613e-21  1.03390e-06  5.39924e+06  3.08871e-01  0.00000e+00
0032  1.59724e+18  6.04168e-21  9.79297e-07  6.76191e+06  3.12857e-01  0.00000e+00
0033  1.61463e+18  5.01450e-21  9.34867e-07  7.84838e+06  3.16510e-01  0.00000e+00
0034  1.63203e+18  4.33324e-21  8.94307e-07  8.84333e+06  3.19910e-01  0.00000e+00
0035  1.64942e+18  3.82259e-21  8.56048e-07  9.79590e+06  3.23084e-01  0.00000e+00
0036  1.66681e+18  3.41896e-21  8.20000e-07  1.07151e+07  3.26049e-01  0.00000e+00
0037  1.68420e+18  3.09068e-21  7.85959e-07  1.16037e+07  3.28816e-01  0.00000e+00
0038  1.70160e+18  2.81912e-21  7.53971e-07  1.24584e+07  3.31400e-01  0.00000e+00
0039  1.71899e+18  2.59193e-21  7.24021e-07  1.32753e+07  3.33810e-01  0.00000e+00
0040  1.73638e+18  2.39861e-21  6.96098e-07  1.40562e+07  3.36062e-01  0.00000e+00
0041  1.75377e+18  2.23107e-21  6.69662e-07  1.48114e+07  3.38165e-01  0.00000e+00
0042  1.77116e+18  2.08466e-21  6.44660e-07  1.55406e+07  3.40127e-01  0.00000e+00
0043  1.78856e+18  1.95585e-21  6.21086e-07  1.62426e+07  3.41958e-01  0.00000e+00
0044  1.80595e+18  1.84157e-21  5.98852e-07  1.69189e+07  3.43666e-01  0.00000e+00
0045  1.82334e+18  1.73938e-21  5.77801e-07  1.75720e+07  3.45258e-01  0.00000e+00
0046  1.84073e+18  1.64764e-21  5.57926e-07  1.82011e+07  3.46742e-01  0.00000e+00
0047  1.85813e+18  1.56489e-21  5.39187e-07  1.88060e+07  3.48125e-01  0.00000e+00
0050  1.87552e+18  1.49006e-21  5.21525e-07  1.93861e+07  3.49413e-01  0.00000e+00
0051  1.89291e+18  1.42188e-21  5.04918e-07  1.99434e+07  3.50615e-01  0.00000e+00
0052  1.91030e+18  1.35886e-21  4.88921e-07  2.04901e+07  3.51735e-01  0.00000e+00
0053  1.92769e+18  1.30060e-21  4.73608e-07  2.10235e+07  3.52775e-01  0.00000e+00
0054  1.94509e+18  1.24658e-21  4.58939e-07  2.15441e+07  3.53740e-01  0.00000e+00
