# Athena++ data at time=1.440000e+12  cycle=108181396  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -5.79197e+05  1.67747e-09  0.00000e+00
0003  1.09287e+18  1.06533e-18  5.99791e-06  1.45789e+04  2.31322e-02  0.00000e+00
0004  1.11027e+18  6.82346e-19  4.75658e-06 -2.73418e+04  3.97972e-02  0.00000e+00
0005  1.12766e+18  4.42388e-19  3.97088e-06  3.51468e+03  5.56570e-02  0.00000e+00
0006  1.14505e+18  2.83083e-19  3.51098e-06  8.06326e+04  7.15353e-02  0.00000e+00
0007  1.16244e+18  1.86269e-19  3.21165e-06  1.73810e+05  9.01008e-02  0.00000e+00
0008  1.17983e+18  1.62273e-19  2.99399e-06  2.03002e+05  1.04229e-01  0.00000e+00
0009  1.19723e+18  1.45055e-19  2.81408e-06  2.17543e+05  1.15291e-01  0.00000e+00
0010  1.21462e+18  1.31151e-19  2.65543e-06  2.30878e+05  1.25106e-01  0.00000e+00
0011  1.23201e+18  1.21784e-19  2.51041e-06  2.37493e+05  1.34236e-01  0.00000e+00
0012  1.24940e+18  1.13386e-19  2.37916e-06  2.43306e+05  1.43151e-01  0.00000e+00
0013  1.26679e+18  1.05671e-19  2.25803e-06  2.54839e+05  1.52038e-01  0.00000e+00
0014  1.28419e+18  9.87266e-20  2.14796e-06  2.73193e+05  1.60947e-01  0.00000e+00
0015  1.30158e+18  9.27318e-20  2.04792e-06  2.96310e+05  1.69912e-01  0.00000e+00
0016  1.31897e+18  8.74562e-20  1.95756e-06  3.20723e+05  1.78973e-01  0.00000e+00
0017  1.33636e+18  8.26588e-20  1.87482e-06  3.44480e+05  1.88177e-01  0.00000e+00
0018  1.35375e+18  7.83045e-20  1.79909e-06  3.67953e+05  1.97558e-01  0.00000e+00
0019  1.37115e+18  7.47049e-20  1.72703e-06  3.87824e+05  2.07166e-01  0.00000e+00
0020  1.38854e+18  7.08993e-20  1.66126e-06  4.13392e+05  2.17038e-01  0.00000e+00
0021  1.40593e+18  6.74208e-20  1.59770e-06  4.42445e+05  2.27173e-01  0.00000e+00
0022  1.42332e+18  6.44535e-20  1.54212e-06  4.71347e+05  2.37596e-01  0.00000e+00
0023  1.44071e+18  6.16777e-20  1.49013e-06  5.10716e+05  2.48306e-01  0.00000e+00
0024  1.45811e+18  5.90750e-20  1.44144e-06  5.54445e+05  2.59252e-01  0.00000e+00
0025  1.47550e+18  5.66678e-20  1.39617e-06  5.99070e+05  2.70366e-01  0.00000e+00
0026  1.49289e+18  5.44673e-20  1.35428e-06  6.45801e+05  2.81558e-01  0.00000e+00
0027  1.51028e+18  5.23954e-20  1.31481e-06  6.91027e+05  2.92739e-01  0.00000e+00
0028  1.52767e+18  5.08080e-20  1.28110e-06  7.35654e+05  3.03692e-01  0.00000e+00
0029  1.54507e+18  4.92563e-20  1.24836e-06  7.46263e+05  3.14869e-01  0.00000e+00
0030  1.56246e+18  1.65576e-20  1.28312e-06  2.03342e+06  3.24085e-01  0.00000e+00
0031  1.57985e+18  7.82484e-21  1.02475e-06  5.32870e+06  3.29987e-01  0.00000e+00
0032  1.59724e+18  5.87006e-21  9.75230e-07  6.64115e+06  3.34807e-01  0.00000e+00
0033  1.61463e+18  4.89046e-21  9.33330e-07  7.70858e+06  3.39098e-01  0.00000e+00
0034  1.63203e+18  4.23800e-21  8.94007e-07  8.69412e+06  3.43021e-01  0.00000e+00
0035  1.64942e+18  3.74816e-21  8.57279e-07  9.63314e+06  3.46638e-01  0.00000e+00
0036  1.66681e+18  3.36059e-21  8.22225e-07  1.05423e+07  3.49981e-01  0.00000e+00
0037  1.68420e+18  3.04565e-21  7.89288e-07  1.14167e+07  3.53076e-01  0.00000e+00
0038  1.70160e+18  2.78477e-21  7.58202e-07  1.22582e+07  3.55943e-01  0.00000e+00
0039  1.71899e+18  2.56651e-21  7.29049e-07  1.30602e+07  3.58605e-01  0.00000e+00
0040  1.73638e+18  2.38017e-21  7.01950e-07  1.38258e+07  3.61081e-01  0.00000e+00
0041  1.75377e+18  2.21817e-21  6.76153e-07  1.45682e+07  3.63387e-01  0.00000e+00
0042  1.77116e+18  2.07643e-21  6.51754e-07  1.52839e+07  3.65534e-01  0.00000e+00
0043  1.78856e+18  1.95149e-21  6.28712e-07  1.59725e+07  3.67535e-01  0.00000e+00
0044  1.80595e+18  1.84040e-21  6.06938e-07  1.66359e+07  3.69399e-01  0.00000e+00
0045  1.82334e+18  1.74091e-21  5.86296e-07  1.72765e+07  3.71136e-01  0.00000e+00
0046  1.84073e+18  1.65147e-21  5.66790e-07  1.78931e+07  3.72752e-01  0.00000e+00
