# Athena++ data at time=6.700000e+12  cycle=503343990  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92553e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08513e-18  6.04963e-06  1.39020e+05  1.95367e-02  0.00000e+00
0004  1.11027e+18  6.83483e-19  4.76017e-06  1.41075e+05  4.27258e-02  0.00000e+00
0005  1.12766e+18  4.42620e-19  3.97166e-06  1.93154e+05  6.35002e-02  0.00000e+00
0006  1.14505e+18  2.80614e-19  3.50497e-06  2.86832e+05  8.17058e-02  0.00000e+00
0007  1.16244e+18  1.86328e-19  3.21196e-06  4.07097e+05  9.81201e-02  0.00000e+00
0008  1.17983e+18  1.61028e-19  2.98483e-06  4.65037e+05  1.13179e-01  0.00000e+00
0009  1.19723e+18  1.44476e-19  2.80965e-06  4.93126e+05  1.27220e-01  0.00000e+00
0010  1.21462e+18  1.30846e-19  2.65160e-06  5.28343e+05  1.40385e-01  0.00000e+00
0011  1.23201e+18  1.21736e-19  2.50979e-06  5.53252e+05  1.52764e-01  0.00000e+00
0012  1.24940e+18  1.13780e-19  2.38395e-06  5.73760e+05  1.64447e-01  0.00000e+00
0013  1.26679e+18  1.06515e-19  2.26822e-06  5.96300e+05  1.75493e-01  0.00000e+00
0014  1.28419e+18  9.99686e-20  2.16281e-06  6.18143e+05  1.85958e-01  0.00000e+00
0015  1.30158e+18  9.41402e-20  2.06631e-06  6.38997e+05  1.95893e-01  0.00000e+00
0016  1.31897e+18  8.90161e-20  1.97760e-06  6.58151e+05  2.05342e-01  0.00000e+00
0017  1.33636e+18  8.43373e-20  1.89601e-06  6.76452e+05  2.14350e-01  0.00000e+00
0018  1.35375e+18  8.00336e-20  1.82051e-06  6.94508e+05  2.22950e-01  0.00000e+00
0019  1.37115e+18  7.60894e-20  1.75078e-06  7.11892e+05  2.31178e-01  0.00000e+00
0020  1.38854e+18  7.29415e-20  1.68521e-06  7.25209e+05  2.39057e-01  0.00000e+00
0021  1.40593e+18  6.95964e-20  1.62545e-06  7.39581e+05  2.46621e-01  0.00000e+00
0022  1.42332e+18  6.63545e-20  1.56869e-06  7.57406e+05  2.53889e-01  0.00000e+00
0023  1.44071e+18  6.37358e-20  1.51554e-06  7.70523e+05  2.60877e-01  0.00000e+00
0024  1.45811e+18  6.11870e-20  1.46664e-06  7.82463e+05  2.67610e-01  0.00000e+00
0025  1.47550e+18  5.87562e-20  1.42020e-06  7.95964e+05  2.74101e-01  0.00000e+00
0026  1.49289e+18  5.65011e-20  1.37682e-06  8.08321e+05  2.80368e-01  0.00000e+00
0027  1.51028e+18  5.44094e-20  1.33624e-06  8.19278e+05  2.86411e-01  0.00000e+00
0028  1.52767e+18  5.25361e-20  1.29896e-06  8.27065e+05  2.92308e-01  0.00000e+00
0029  1.54507e+18  5.10088e-20  1.26606e-06  7.96859e+05  2.97834e-01  0.00000e+00
0030  1.56246e+18  1.75196e-20  1.30774e-06  2.04727e+06  3.04089e-01  0.00000e+00
0031  1.57985e+18  8.16784e-21  1.03555e-06  5.39378e+06  3.08693e-01  0.00000e+00
0032  1.59724e+18  6.06210e-21  9.80717e-07  6.75753e+06  3.12690e-01  0.00000e+00
0033  1.61463e+18  5.03117e-21  9.36166e-07  7.84331e+06  3.16351e-01  0.00000e+00
0034  1.63203e+18  4.34749e-21  8.95601e-07  8.83682e+06  3.19757e-01  0.00000e+00
0035  1.64942e+18  3.83500e-21  8.57264e-07  9.78871e+06  3.22936e-01  0.00000e+00
