# Athena++ data at time=7.300000e+12  cycle=548419571  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92486e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08518e-18  6.04978e-06  1.39092e+05  1.94837e-02  0.00000e+00
0004  1.11027e+18  6.83524e-19  4.76031e-06  1.41147e+05  4.26514e-02  0.00000e+00
0005  1.12766e+18  4.42684e-19  3.97189e-06  1.93207e+05  6.34255e-02  0.00000e+00
0006  1.14505e+18  2.80702e-19  3.50518e-06  2.86845e+05  8.16240e-02  0.00000e+00
0007  1.16244e+18  1.86369e-19  3.21221e-06  4.07119e+05  9.80201e-02  0.00000e+00
0008  1.17983e+18  1.61067e-19  2.98512e-06  4.65054e+05  1.13053e-01  0.00000e+00
0009  1.19723e+18  1.44520e-19  2.80999e-06  4.93082e+05  1.27069e-01  0.00000e+00
0010  1.21462e+18  1.30877e-19  2.65198e-06  5.28289e+05  1.40213e-01  0.00000e+00
0011  1.23201e+18  1.21770e-19  2.51020e-06  5.53177e+05  1.52580e-01  0.00000e+00
0012  1.24940e+18  1.13818e-19  2.38441e-06  5.73627e+05  1.64263e-01  0.00000e+00
0013  1.26679e+18  1.06555e-19  2.26871e-06  5.96119e+05  1.75318e-01  0.00000e+00
0014  1.28419e+18  1.00012e-19  2.16333e-06  6.17911e+05  1.85802e-01  0.00000e+00
0015  1.30158e+18  9.41814e-20  2.06685e-06  6.38734e+05  1.95762e-01  0.00000e+00
0016  1.31897e+18  8.90590e-20  1.97815e-06  6.57852e+05  2.05240e-01  0.00000e+00
0017  1.33636e+18  8.43820e-20  1.89658e-06  6.76099e+05  2.14273e-01  0.00000e+00
0018  1.35375e+18  8.00798e-20  1.82109e-06  6.94115e+05  2.22896e-01  0.00000e+00
0019  1.37115e+18  7.61360e-20  1.75135e-06  7.11469e+05  2.31142e-01  0.00000e+00
0020  1.38854e+18  7.29682e-20  1.68581e-06  7.24918e+05  2.39032e-01  0.00000e+00
0021  1.40593e+18  6.96442e-20  1.62600e-06  7.39194e+05  2.46600e-01  0.00000e+00
0022  1.42332e+18  6.64094e-20  1.56928e-06  7.56803e+05  2.53864e-01  0.00000e+00
0023  1.44071e+18  6.37816e-20  1.51612e-06  7.70025e+05  2.60844e-01  0.00000e+00
0024  1.45811e+18  6.12316e-20  1.46719e-06  7.82011e+05  2.67566e-01  0.00000e+00
0025  1.47550e+18  5.88015e-20  1.42074e-06  7.95485e+05  2.74044e-01  0.00000e+00
0026  1.49289e+18  5.65463e-20  1.37734e-06  8.07849e+05  2.80299e-01  0.00000e+00
0027  1.51028e+18  5.44543e-20  1.33675e-06  8.18820e+05  2.86333e-01  0.00000e+00
