# Athena++ data at time=2.650000e+12  cycle=199083819  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.95620e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08914e-18  6.06027e-06  1.30575e+05  1.79480e-02  0.00000e+00
0004  1.11027e+18  6.87565e-19  4.77313e-06  1.27809e+05  3.99039e-02  0.00000e+00
0005  1.12766e+18  4.46381e-19  3.98475e-06  1.74066e+05  6.05447e-02  0.00000e+00
0006  1.14505e+18  2.85153e-19  3.51613e-06  2.55476e+05  7.88564e-02  0.00000e+00
0007  1.16244e+18  1.88404e-19  3.22508e-06  3.63217e+05  9.52563e-02  0.00000e+00
0008  1.17983e+18  1.63117e-19  3.00017e-06  4.12778e+05  1.09861e-01  0.00000e+00
0009  1.19723e+18  1.46611e-19  2.82584e-06  4.35276e+05  1.23130e-01  0.00000e+00
0010  1.21462e+18  1.33068e-19  2.66857e-06  4.65258e+05  1.35413e-01  0.00000e+00
0011  1.23201e+18  1.23259e-19  2.52862e-06  4.89367e+05  1.46973e-01  0.00000e+00
0012  1.24940e+18  1.15335e-19  2.40301e-06  5.09585e+05  1.58030e-01  0.00000e+00
0013  1.26679e+18  1.08178e-19  2.28842e-06  5.30725e+05  1.68759e-01  0.00000e+00
0014  1.28419e+18  1.01673e-19  2.18331e-06  5.52854e+05  1.79277e-01  0.00000e+00
0015  1.30158e+18  9.57781e-20  2.08702e-06  5.75063e+05  1.89648e-01  0.00000e+00
0016  1.31897e+18  9.06105e-20  1.99828e-06  5.95911e+05  1.99876e-01  0.00000e+00
0017  1.33636e+18  8.59585e-20  1.91672e-06  6.15227e+05  2.09911e-01  0.00000e+00
0018  1.35375e+18  8.16860e-20  1.84129e-06  6.34164e+05  2.19653e-01  0.00000e+00
0019  1.37115e+18  7.77524e-20  1.77133e-06  6.52654e+05  2.28975e-01  0.00000e+00
0020  1.38854e+18  7.41391e-20  1.70651e-06  6.70888e+05  2.37763e-01  0.00000e+00
0021  1.40593e+18  7.12053e-20  1.64509e-06  6.85130e+05  2.45948e-01  0.00000e+00
0022  1.42332e+18  6.81757e-20  1.58908e-06  7.00097e+05  2.53512e-01  0.00000e+00
0023  1.44071e+18  6.51658e-20  1.53542e-06  7.20194e+05  2.60464e-01  0.00000e+00
0024  1.45811e+18  6.26288e-20  1.48473e-06  7.37910e+05  2.66866e-01  0.00000e+00
0025  1.47550e+18  6.01972e-20  1.43776e-06  7.54606e+05  2.72828e-01  0.00000e+00
0026  1.49289e+18  5.78895e-20  1.39323e-06  7.72683e+05  2.78453e-01  0.00000e+00
0027  1.51028e+18  5.57458e-20  1.35155e-06  7.88635e+05  2.83817e-01  0.00000e+00
0028  1.52767e+18  5.38916e-20  1.31407e-06  8.01505e+05  2.89058e-01  0.00000e+00
0029  1.54507e+18  5.23173e-20  1.28039e-06  7.76791e+05  2.94002e-01  0.00000e+00
0030  1.56246e+18  1.79475e-20  1.32029e-06  2.01403e+06  2.99988e-01  0.00000e+00
0031  1.57985e+18  8.37598e-21  1.04939e-06  5.30713e+06  3.04534e-01  0.00000e+00
0032  1.59724e+18  6.21250e-21  9.94320e-07  6.65983e+06  3.08527e-01  0.00000e+00
0033  1.61463e+18  5.16091e-21  9.49591e-07  7.73121e+06  3.12199e-01  0.00000e+00
0034  1.63203e+18  4.46315e-21  9.09332e-07  8.70740e+06  3.15627e-01  0.00000e+00
0035  1.64942e+18  3.94039e-21  8.70880e-07  9.64467e+06  3.18834e-01  0.00000e+00
0036  1.66681e+18  3.52590e-21  8.35016e-07  1.05471e+07  3.21841e-01  0.00000e+00
0037  1.68420e+18  3.18782e-21  8.00673e-07  1.14253e+07  3.24656e-01  0.00000e+00
0038  1.70160e+18  2.90745e-21  7.68587e-07  1.22696e+07  3.27293e-01  0.00000e+00
0039  1.71899e+18  2.67139e-21  7.38203e-07  1.30846e+07  3.29761e-01  0.00000e+00
0040  1.73638e+18  2.47122e-21  7.09823e-07  1.38626e+07  3.32069e-01  0.00000e+00
0041  1.75377e+18  2.29833e-21  6.83206e-07  1.46104e+07  3.34229e-01  0.00000e+00
0042  1.77116e+18  2.14689e-21  6.57865e-07  1.53365e+07  3.36246e-01  0.00000e+00
0043  1.78856e+18  2.01364e-21  6.33924e-07  1.60368e+07  3.38127e-01  0.00000e+00
0044  1.80595e+18  1.89556e-21  6.11315e-07  1.67120e+07  3.39881e-01  0.00000e+00
