# Athena++ data at time=4.730000e+12  cycle=355345833  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.91884e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08517e-18  6.04974e-06  1.40120e+05  1.92580e-02  0.00000e+00
0004  1.11027e+18  6.83520e-19  4.76029e-06  1.42521e+05  4.23615e-02  0.00000e+00
0005  1.12766e+18  4.42938e-19  3.97276e-06  1.94835e+05  6.31364e-02  0.00000e+00
0006  1.14505e+18  2.81052e-19  3.50602e-06  2.88858e+05  8.12881e-02  0.00000e+00
0007  1.16244e+18  1.86528e-19  3.21322e-06  4.09793e+05  9.75828e-02  0.00000e+00
0008  1.17983e+18  1.61207e-19  2.98614e-06  4.68105e+05  1.12496e-01  0.00000e+00
0009  1.19723e+18  1.44681e-19  2.81121e-06  4.96029e+05  1.26409e-01  0.00000e+00
0010  1.21462e+18  1.30993e-19  2.65342e-06  5.31366e+05  1.39486e-01  0.00000e+00
0011  1.23201e+18  1.21894e-19  2.51174e-06  5.56280e+05  1.51832e-01  0.00000e+00
0012  1.24940e+18  1.13959e-19  2.38613e-06  5.76542e+05  1.63541e-01  0.00000e+00
0013  1.26679e+18  1.06708e-19  2.27056e-06  5.98870e+05  1.74666e-01  0.00000e+00
0014  1.28419e+18  1.00175e-19  2.16529e-06  6.20468e+05  1.85248e-01  0.00000e+00
0015  1.30158e+18  9.43390e-20  2.06891e-06  6.41156e+05  1.95321e-01  0.00000e+00
0016  1.31897e+18  8.92232e-20  1.98027e-06  6.60109e+05  2.04910e-01  0.00000e+00
0017  1.33636e+18  8.45541e-20  1.89877e-06  6.78116e+05  2.14042e-01  0.00000e+00
0018  1.35375e+18  8.02576e-20  1.82331e-06  6.95925e+05  2.22740e-01  0.00000e+00
0019  1.37115e+18  7.63159e-20  1.75356e-06  7.13063e+05  2.31030e-01  0.00000e+00
0020  1.38854e+18  7.30711e-20  1.68819e-06  7.26899e+05  2.38936e-01  0.00000e+00
0021  1.40593e+18  6.98303e-20  1.62815e-06  7.40625e+05  2.46489e-01  0.00000e+00
0022  1.42332e+18  6.66253e-20  1.57162e-06  7.57136e+05  2.53719e-01  0.00000e+00
0023  1.44071e+18  6.39640e-20  1.51844e-06  7.70468e+05  2.60651e-01  0.00000e+00
0024  1.45811e+18  6.14112e-20  1.46941e-06  7.82348e+05  2.67321e-01  0.00000e+00
0025  1.47550e+18  5.89859e-20  1.42295e-06  7.95422e+05  2.73752e-01  0.00000e+00
0026  1.49289e+18  5.67317e-20  1.37949e-06  8.07504e+05  2.79971e-01  0.00000e+00
0027  1.51028e+18  5.46401e-20  1.33883e-06  8.18257e+05  2.85987e-01  0.00000e+00
0028  1.52767e+18  5.27624e-20  1.30142e-06  8.25866e+05  2.91877e-01  0.00000e+00
0029  1.54507e+18  5.12299e-20  1.26842e-06  7.95480e+05  2.97436e-01  0.00000e+00
0030  1.56246e+18  1.76041e-20  1.31009e-06  2.04333e+06  3.03713e-01  0.00000e+00
0031  1.57985e+18  8.20517e-21  1.03766e-06  5.38442e+06  3.08330e-01  0.00000e+00
0032  1.59724e+18  6.08699e-21  9.82629e-07  6.74849e+06  3.12335e-01  0.00000e+00
0033  1.61463e+18  5.05201e-21  9.37966e-07  7.83287e+06  3.16001e-01  0.00000e+00
0034  1.63203e+18  4.36561e-21  8.97422e-07  8.82415e+06  3.19412e-01  0.00000e+00
0035  1.64942e+18  3.85110e-21  8.59006e-07  9.77472e+06  3.22596e-01  0.00000e+00
0036  1.66681e+18  3.44410e-21  8.22943e-07  1.06914e+07  3.25570e-01  0.00000e+00
0037  1.68420e+18  3.11362e-21  7.88752e-07  1.15777e+07  3.28346e-01  0.00000e+00
0038  1.70160e+18  2.84004e-21  7.56825e-07  1.24285e+07  3.30939e-01  0.00000e+00
0039  1.71899e+18  2.61041e-21  7.26689e-07  1.32467e+07  3.33358e-01  0.00000e+00
0040  1.73638e+18  2.41524e-21  6.98625e-07  1.40278e+07  3.35618e-01  0.00000e+00
0041  1.75377e+18  2.24624e-21  6.72112e-07  1.47824e+07  3.37728e-01  0.00000e+00
0042  1.77116e+18  2.09847e-21  6.47010e-07  1.55118e+07  3.39698e-01  0.00000e+00
0043  1.78856e+18  1.96851e-21  6.23334e-07  1.62139e+07  3.41536e-01  0.00000e+00
0044  1.80595e+18  1.85323e-21  6.01018e-07  1.68902e+07  3.43251e-01  0.00000e+00
0045  1.82334e+18  1.75013e-21  5.79867e-07  1.75440e+07  3.44849e-01  0.00000e+00
0046  1.84073e+18  1.65754e-21  5.59886e-07  1.81741e+07  3.46340e-01  0.00000e+00
0047  1.85813e+18  1.57403e-21  5.41029e-07  1.87804e+07  3.47729e-01  0.00000e+00
0050  1.87552e+18  1.49840e-21  5.23246e-07  1.93631e+07  3.49023e-01  0.00000e+00
0051  1.89291e+18  1.42948e-21  5.06451e-07  1.99242e+07  3.50229e-01  0.00000e+00
0052  1.91030e+18  1.36606e-21  4.90429e-07  2.04700e+07  3.51353e-01  0.00000e+00
0053  1.92769e+18  1.30738e-21  4.75054e-07  2.10037e+07  3.52397e-01  0.00000e+00
0054  1.94509e+18  1.25298e-21  4.60327e-07  2.15246e+07  3.53367e-01  0.00000e+00
0055  1.96248e+18  1.20244e-21  4.46226e-07  2.20327e+07  3.54265e-01  0.00000e+00
0056  1.97987e+18  1.15539e-21  4.32733e-07  2.25279e+07  3.55095e-01  0.00000e+00
