# Athena++ data at time=7.400000e+11  cycle=55593217  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.87109e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.09734e-18  6.08215e-06  6.20815e+04  1.81765e-01  0.00000e+00
0004  1.11027e+18  7.81661e-19  5.04800e-06 -1.29000e+05  2.37555e-01  0.00000e+00
0005  1.12766e+18  5.51553e-19  4.26960e-06 -3.28441e+05  2.62935e-01  0.00000e+00
0006  1.14505e+18  3.37172e-19  3.59910e-06 -4.60454e+05  2.83630e-01  0.00000e+00
0007  1.16244e+18  2.00856e-19  3.27317e-06 -4.23926e+05  2.93374e-01  0.00000e+00
0008  1.17983e+18  1.56257e-19  2.94948e-06 -3.44912e+05  2.97603e-01  0.00000e+00
0009  1.19723e+18  1.35933e-19  2.73744e-06 -2.82885e+05  3.00721e-01  0.00000e+00
0010  1.21462e+18  1.22446e-19  2.54752e-06 -1.79126e+05  3.01478e-01  0.00000e+00
0011  1.23201e+18  1.10023e-19  2.36641e-06 -3.42443e+03  2.95293e-01  0.00000e+00
0012  1.24940e+18  9.78078e-20  2.18565e-06  2.85352e+05  2.88535e-01  0.00000e+00
0013  1.26679e+18  8.62558e-20  2.00855e-06  3.48676e+05  3.01158e-01  0.00000e+00
0014  1.28419e+18  2.16151e-20  2.17141e-06  8.67493e+05  3.78374e-01  0.00000e+00
0015  1.30158e+18  4.11765e-21  2.07211e-06  2.10374e+06  5.78016e-01  0.00000e+00
0016  1.31897e+18  2.14412e-21  2.05646e-06  2.54846e+06  8.35074e-01  0.00000e+00
0017  1.33636e+18  2.09863e-21  2.04112e-06  2.83794e+06  8.88651e-01  0.00000e+00
0018  1.35375e+18  2.11564e-21  2.01624e-06  3.11217e+06  8.80355e-01  0.00000e+00
0019  1.37115e+18  2.16562e-21  1.98872e-06  3.41992e+06  8.57795e-01  0.00000e+00
0020  1.38854e+18  9.41635e-21  1.90679e-06  3.55437e+06  5.47666e-01  0.00000e+00
0021  1.40593e+18  5.90594e-20  1.51722e-06  2.59155e+06  2.81359e-01  0.00000e+00
0022  1.42332e+18  8.36858e-20  1.78963e-06  1.35742e+06  2.65320e-01  0.00000e+00
0023  1.44071e+18  8.20178e-20  1.75054e-06  5.03835e+05  2.59551e-01  0.00000e+00
0024  1.45811e+18  7.56007e-20  1.65441e-06  1.24473e+05  2.51132e-01  0.00000e+00
0025  1.47550e+18  1.76014e-20  1.72278e-06  5.40604e+05  2.67159e-01  0.00000e+00
0026  1.49289e+18  5.97361e-20  1.41970e-06  6.05973e+05  2.52654e-01  0.00000e+00
0027  1.51028e+18  7.30031e-20  1.57244e-06  1.26149e+05  2.42186e-01  0.00000e+00
0028  1.52767e+18  1.36489e-20  1.52809e-06  5.24500e+05  2.83326e-01  0.00000e+00
0029  1.54507e+18  4.10642e-21  1.51065e-06  1.29136e+06  3.73961e-01  0.00000e+00
0030  1.56246e+18  5.25903e-20  1.27441e-06  8.72425e+05  2.46589e-01  0.00000e+00
0031  1.57985e+18  6.38048e-20  1.40119e-06  2.63120e+05  2.24455e-01  0.00000e+00
0032  1.59724e+18  6.06847e-20  1.34835e-06  3.79585e+05  2.23052e-01  0.00000e+00
0033  1.61463e+18  5.62718e-20  1.28004e-06  2.68575e+05  2.21888e-01  0.00000e+00
0034  1.63203e+18  8.21452e-21  1.25234e-06  4.55787e+05  2.61012e-01  0.00000e+00
0035  1.64942e+18  5.45781e-21  1.24634e-06  9.12022e+05  2.88041e-01  0.00000e+00
0036  1.66681e+18  4.33203e-20  1.08621e-06  7.85859e+05  2.21502e-01  0.00000e+00
0037  1.68420e+18  4.74261e-20  1.12065e-06  4.79837e+05  2.09765e-01  0.00000e+00
0038  1.70160e+18  3.50272e-20  9.96016e-07  3.98208e+05  2.13045e-01  0.00000e+00
0039  1.71899e+18  7.24912e-21  1.06187e-06  5.03493e+05  2.33575e-01  0.00000e+00
0040  1.73638e+18  2.78634e-20  9.73917e-07  5.50646e+05  2.10090e-01  0.00000e+00
0041  1.75377e+18  4.49548e-20  1.04757e-06  2.61776e+05  2.01418e-01  0.00000e+00
0042  1.77116e+18  3.72636e-20  9.50279e-07 -3.03909e+04  2.00905e-01  0.00000e+00
0043  1.78856e+18  1.93140e-20  1.05953e-06  7.06708e+04  2.01023e-01  0.00000e+00
0044  1.80595e+18  2.99893e-20  8.85837e-07  2.68968e+05  1.96202e-01  0.00000e+00
0045  1.82334e+18  2.81974e-20  8.75145e-07 -1.22439e+05  1.93838e-01  0.00000e+00
0046  1.84073e+18  2.46764e-20  8.61820e-07 -2.85709e+05  1.91687e-01  0.00000e+00
0047  1.85813e+18  2.35174e-20  8.54207e-07 -2.28209e+05  1.89375e-01  0.00000e+00
0050  1.87552e+18  2.40443e-20  8.26523e-07 -1.72998e+05  1.86940e-01  0.00000e+00
0051  1.89291e+18  2.35960e-20  8.10975e-07 -1.92763e+05  1.84640e-01  0.00000e+00
0052  1.91030e+18  2.31824e-20  7.95885e-07 -1.80726e+05  1.82393e-01  0.00000e+00
0053  1.92769e+18  2.28838e-20  7.81072e-07 -1.58062e+05  1.80189e-01  0.00000e+00
0054  1.94509e+18  2.26077e-20  7.66736e-07 -1.35182e+05  1.78031e-01  0.00000e+00
0055  1.96248e+18  2.23323e-20  7.52823e-07 -1.13442e+05  1.75916e-01  0.00000e+00
0056  1.97987e+18  2.20611e-20  7.39306e-07 -9.19516e+04  1.73845e-01  0.00000e+00
0057  1.99726e+18  2.17963e-20  7.26173e-07 -7.03178e+04  1.71815e-01  0.00000e+00
0058  2.01466e+18  2.15383e-20  7.13412e-07 -4.84953e+04  1.69825e-01  0.00000e+00
0059  2.03205e+18  2.12866e-20  7.01009e-07 -2.64985e+04  1.67875e-01  0.00000e+00
0060  2.04944e+18  2.10410e-20  6.88952e-07 -4.33254e+03  1.65964e-01  0.00000e+00
0061  2.06683e+18  2.08015e-20  6.77227e-07  1.80034e+04  1.64089e-01  0.00000e+00
0062  2.08423e+18  2.05679e-20  6.65823e-07  4.05140e+04  1.62251e-01  0.00000e+00
0063  2.10162e+18  2.03401e-20  6.54729e-07  6.31948e+04  1.60449e-01  0.00000e+00
0064  2.11901e+18  2.01182e-20  6.43935e-07  8.60041e+04  1.58680e-01  0.00000e+00
0065  2.13640e+18  1.99016e-20  6.33420e-07  1.09083e+05  1.56945e-01  0.00000e+00
0066  2.15379e+18  1.96881e-20  6.23197e-07  1.32841e+05  1.55243e-01  0.00000e+00
0067  2.17119e+18  1.94903e-20  6.13274e-07  1.53964e+05  1.53573e-01  0.00000e+00
0068  2.18858e+18  1.93106e-20  6.05664e-07  1.86909e+05  1.51934e-01  0.00000e+00
0069  2.20597e+18  1.91674e-20  5.95139e-07  2.19680e+05  1.50325e-01  0.00000e+00
0070  2.22336e+18  1.89425e-20  5.85340e-07  2.35186e+05  1.48748e-01  0.00000e+00
0071  2.24076e+18  1.87159e-20  5.75780e-07  2.50801e+05  1.47199e-01  0.00000e+00
0072  2.25815e+18  1.85009e-20  5.66437e-07  2.67431e+05  1.45678e-01  0.00000e+00
0073  2.27554e+18  1.82918e-20  5.57338e-07  2.84405e+05  1.44184e-01  0.00000e+00
0074  2.29293e+18  1.80873e-20  5.48479e-07  3.01554e+05  1.42716e-01  0.00000e+00
0075  2.31033e+18  1.78870e-20  5.39850e-07  3.18881e+05  1.41274e-01  0.00000e+00
0076  2.32772e+18  1.76910e-20  5.31444e-07  3.36397e+05  1.39858e-01  0.00000e+00
0077  2.34511e+18  1.74992e-20  5.23253e-07  3.54097e+05  1.38466e-01  0.00000e+00
0078  2.36250e+18  1.73114e-20  5.15271e-07  3.71974e+05  1.37098e-01  0.00000e+00
0079  2.37989e+18  1.71275e-20  5.07490e-07  3.90016e+05  1.35753e-01  0.00000e+00
0080  2.39729e+18  1.69474e-20  4.99903e-07  4.08207e+05  1.34431e-01  0.00000e+00
0081  2.41468e+18  1.67715e-20  4.92504e-07  4.26800e+05  1.33131e-01  0.00000e+00
0082  2.43207e+18  1.66029e-20  4.85435e-07  4.46642e+05  1.31853e-01  0.00000e+00
0083  2.44946e+18  1.64416e-20  4.78556e-07  4.67583e+05  1.30595e-01  0.00000e+00
0084  2.46686e+18  1.62838e-20  4.71853e-07  4.88716e+05  1.29358e-01  0.00000e+00
0085  2.48425e+18  1.61288e-20  4.65314e-07  5.09941e+05  1.28141e-01  0.00000e+00
0086  2.50164e+18  1.59769e-20  4.58935e-07  5.31325e+05  1.26944e-01  0.00000e+00
0087  2.51903e+18  1.58281e-20  4.52711e-07  5.52896e+05  1.25765e-01  0.00000e+00
0088  2.53643e+18  1.56824e-20  4.46637e-07  5.74648e+05  1.24606e-01  0.00000e+00
0089  2.55382e+18  1.55397e-20  4.40709e-07  5.96574e+05  1.23464e-01  0.00000e+00
0090  2.57121e+18  1.53999e-20  4.34923e-07  6.18667e+05  1.22340e-01  0.00000e+00
0091  2.58860e+18  1.52629e-20  4.29274e-07  6.40920e+05  1.21233e-01  0.00000e+00
0092  2.60600e+18  1.51286e-20  4.23757e-07  6.63330e+05  1.20144e-01  0.00000e+00
0093  2.62339e+18  1.49969e-20  4.18370e-07  6.85891e+05  1.19071e-01  0.00000e+00
0094  2.64078e+18  1.48678e-20  4.13107e-07  7.08596e+05  1.18013e-01  0.00000e+00
0095  2.65817e+18  1.47411e-20  4.07965e-07  7.31440e+05  1.16972e-01  0.00000e+00
0096  2.67557e+18  1.46169e-20  4.02941e-07  7.54418e+05  1.15946e-01  0.00000e+00
0097  2.69296e+18  1.44950e-20  3.98031e-07  7.77524e+05  1.14936e-01  0.00000e+00
0098  2.71035e+18  1.43753e-20  3.93231e-07  8.00750e+05  1.13939e-01  0.00000e+00
0099  2.72774e+18  1.42578e-20  3.88539e-07  8.24104e+05  1.12958e-01  0.00000e+00
0100  2.74513e+18  1.41428e-20  3.83951e-07  8.47595e+05  1.11990e-01  0.00000e+00
0101  2.76253e+18  1.40309e-20  3.79520e-07  8.71778e+05  1.11036e-01  0.00000e+00
0102  2.77992e+18  1.39237e-20  3.75238e-07  8.96948e+05  1.10096e-01  0.00000e+00
