# Athena++ data at time=2.200000e+11  cycle=16527700  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -1.90461e+06  1.73088e-08  0.00000e+00
0003  1.09287e+18  2.77006e-19  3.78946e-06 -3.85771e+06  5.29709e-02  0.00000e+00
0004  1.11027e+18  1.85588e-19  3.39814e-06 -4.74566e+06  5.16782e-02  0.00000e+00
0005  1.12766e+18  1.81272e-19  3.30395e-06 -4.58846e+06  5.05915e-02  0.00000e+00
0006  1.14505e+18  1.79001e-19  3.22678e-06 -4.43480e+06  4.94924e-02  0.00000e+00
0007  1.16244e+18  1.75763e-19  3.14442e-06 -4.29438e+06  4.84344e-02  0.00000e+00
0008  1.17983e+18  1.72849e-19  3.06678e-06 -4.15585e+06  4.74001e-02  0.00000e+00
0009  1.19723e+18  1.70107e-19  2.99273e-06 -4.01769e+06  4.63938e-02  0.00000e+00
0010  1.21462e+18  1.67514e-19  2.92197e-06 -3.88102e+06  4.54138e-02  0.00000e+00
0011  1.23201e+18  1.65045e-19  2.85421e-06 -3.74575e+06  4.44600e-02  0.00000e+00
0012  1.24940e+18  1.62691e-19  2.78927e-06 -3.61168e+06  4.35317e-02  0.00000e+00
0013  1.26679e+18  1.60469e-19  2.72713e-06 -3.47900e+06  4.26283e-02  0.00000e+00
0014  1.28419e+18  1.58309e-19  2.66726e-06 -3.34836e+06  4.17493e-02  0.00000e+00
0015  1.30158e+18  1.56192e-19  2.60103e-06 -3.22338e+06  4.08946e-02  0.00000e+00
0016  1.31897e+18  1.54128e-19  2.53778e-06 -3.10082e+06  4.00649e-02  0.00000e+00
0017  1.33636e+18  1.52156e-19  2.47707e-06 -2.97893e+06  3.92592e-02  0.00000e+00
0018  1.35375e+18  1.50268e-19  2.41875e-06 -2.85828e+06  3.84768e-02  0.00000e+00
0019  1.37115e+18  1.48438e-19  2.36265e-06 -2.73876e+06  3.77170e-02  0.00000e+00
0020  1.38854e+18  1.46660e-19  2.30606e-06 -2.62204e+06  3.69791e-02  0.00000e+00
0021  1.40593e+18  1.44927e-19  2.25165e-06 -2.50683e+06  3.62631e-02  0.00000e+00
0022  1.42332e+18  1.43264e-19  2.19946e-06 -2.39222e+06  3.55680e-02  0.00000e+00
0023  1.44071e+18  1.41660e-19  2.14939e-06 -2.27843e+06  3.48930e-02  0.00000e+00
0024  1.45811e+18  1.40111e-19  2.10131e-06 -2.16544e+06  3.42377e-02  0.00000e+00
