# Athena++ data at time=6.660000e+12  cycle=500338951  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92639e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08519e-18  6.04980e-06  1.38823e+05  1.95401e-02  0.00000e+00
0004  1.11027e+18  6.83531e-19  4.76033e-06  1.40776e+05  4.27222e-02  0.00000e+00
0005  1.12766e+18  4.42627e-19  3.97169e-06  1.92747e+05  6.34954e-02  0.00000e+00
0006  1.14505e+18  2.80626e-19  3.50499e-06  2.86235e+05  8.17065e-02  0.00000e+00
0007  1.16244e+18  1.86335e-19  3.21200e-06  4.06298e+05  9.81297e-02  0.00000e+00
0008  1.17983e+18  1.61038e-19  2.98489e-06  4.64128e+05  1.13194e-01  0.00000e+00
0009  1.19723e+18  1.44484e-19  2.80971e-06  4.92193e+05  1.27236e-01  0.00000e+00
0010  1.21462e+18  1.30851e-19  2.65165e-06  5.27384e+05  1.40396e-01  0.00000e+00
0011  1.23201e+18  1.21740e-19  2.50984e-06  5.52274e+05  1.52767e-01  0.00000e+00
0012  1.24940e+18  1.13784e-19  2.38399e-06  5.72777e+05  1.64441e-01  0.00000e+00
0013  1.26679e+18  1.06518e-19  2.26826e-06  5.95318e+05  1.75478e-01  0.00000e+00
0014  1.28419e+18  9.99715e-20  2.16285e-06  6.17167e+05  1.85936e-01  0.00000e+00
0015  1.30158e+18  9.41425e-20  2.06634e-06  6.38035e+05  1.95866e-01  0.00000e+00
0016  1.31897e+18  8.90181e-20  1.97762e-06  6.57208e+05  2.05315e-01  0.00000e+00
0017  1.33636e+18  8.43389e-20  1.89603e-06  6.75535e+05  2.14325e-01  0.00000e+00
0018  1.35375e+18  8.00349e-20  1.82053e-06  6.93623e+05  2.22930e-01  0.00000e+00
0019  1.37115e+18  7.60903e-20  1.75079e-06  7.11052e+05  2.31165e-01  0.00000e+00
0020  1.38854e+18  7.29420e-20  1.68521e-06  7.24413e+05  2.39052e-01  0.00000e+00
0021  1.40593e+18  6.95965e-20  1.62545e-06  7.38835e+05  2.46624e-01  0.00000e+00
0022  1.42332e+18  6.63539e-20  1.56868e-06  7.56730e+05  2.53899e-01  0.00000e+00
0023  1.44071e+18  6.37348e-20  1.51553e-06  7.69921e+05  2.60892e-01  0.00000e+00
