# Athena++ data at time=3.160000e+12  cycle=237398063  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.97232e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08500e-18  6.04930e-06  1.29084e+05  1.99454e-02  0.00000e+00
0004  1.11027e+18  6.84878e-19  4.76460e-06  1.23660e+05  4.27454e-02  0.00000e+00
0005  1.12766e+18  4.44153e-19  3.97698e-06  1.68900e+05  6.34349e-02  0.00000e+00
0006  1.14505e+18  2.82191e-19  3.50879e-06  2.52367e+05  8.20045e-02  0.00000e+00
0007  1.16244e+18  1.86852e-19  3.21528e-06  3.62136e+05  9.90623e-02  0.00000e+00
0008  1.17983e+18  1.61621e-19  2.98919e-06  4.13792e+05  1.14566e-01  0.00000e+00
0009  1.19723e+18  1.44908e-19  2.81293e-06  4.39297e+05  1.28725e-01  0.00000e+00
0010  1.21462e+18  1.31080e-19  2.65450e-06  4.75551e+05  1.41697e-01  0.00000e+00
0011  1.23201e+18  1.21921e-19  2.51207e-06  5.03203e+05  1.53661e-01  0.00000e+00
0012  1.24940e+18  1.13927e-19  2.38575e-06  5.22714e+05  1.64835e-01  0.00000e+00
0013  1.26679e+18  1.06600e-19  2.26925e-06  5.43854e+05  1.75361e-01  0.00000e+00
0014  1.28419e+18  9.99996e-20  2.16319e-06  5.65638e+05  1.85372e-01  0.00000e+00
0015  1.30158e+18  9.41309e-20  2.06618e-06  5.87455e+05  1.94980e-01  0.00000e+00
0016  1.31897e+18  8.89768e-20  1.97709e-06  6.07964e+05  2.04267e-01  0.00000e+00
0017  1.33636e+18  8.42685e-20  1.89513e-06  6.27795e+05  2.13289e-01  0.00000e+00
0018  1.35375e+18  7.99370e-20  1.81931e-06  6.47513e+05  2.22074e-01  0.00000e+00
0019  1.37115e+18  7.59625e-20  1.74922e-06  6.66940e+05  2.30627e-01  0.00000e+00
0020  1.38854e+18  7.27832e-20  1.68329e-06  6.83045e+05  2.38928e-01  0.00000e+00
0021  1.40593e+18  6.93810e-20  1.62297e-06  7.01570e+05  2.46961e-01  0.00000e+00
0022  1.42332e+18  6.61011e-20  1.56405e-06  7.22411e+05  2.54670e-01  0.00000e+00
0023  1.44071e+18  6.34720e-20  1.51220e-06  7.37972e+05  2.62000e-01  0.00000e+00
0024  1.45811e+18  6.09017e-20  1.46314e-06  7.53880e+05  2.68935e-01  0.00000e+00
0025  1.47550e+18  5.84392e-20  1.41643e-06  7.71170e+05  2.75467e-01  0.00000e+00
