# Athena++ data at time=6.060000e+12  cycle=455263370  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92547e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08530e-18  6.05007e-06  1.38896e+05  1.94436e-02  0.00000e+00
0004  1.11027e+18  6.83615e-19  4.76059e-06  1.40833e+05  4.25839e-02  0.00000e+00
0005  1.12766e+18  4.42744e-19  3.97209e-06  1.92761e+05  6.33561e-02  0.00000e+00
0006  1.14505e+18  2.80787e-19  3.50538e-06  2.86148e+05  8.15549e-02  0.00000e+00
0007  1.16244e+18  1.86409e-19  3.21247e-06  4.06189e+05  9.79464e-02  0.00000e+00
0008  1.17983e+18  1.61110e-19  2.98543e-06  4.63985e+05  1.12964e-01  0.00000e+00
0009  1.19723e+18  1.44564e-19  2.81032e-06  4.91930e+05  1.26957e-01  0.00000e+00
0010  1.21462e+18  1.30908e-19  2.65236e-06  5.27094e+05  1.40078e-01  0.00000e+00
0011  1.23201e+18  1.21802e-19  2.51060e-06  5.51940e+05  1.52425e-01  0.00000e+00
0012  1.24940e+18  1.13853e-19  2.38484e-06  5.72330e+05  1.64096e-01  0.00000e+00
0013  1.26679e+18  1.06593e-19  2.26916e-06  5.94778e+05  1.75149e-01  0.00000e+00
0014  1.28419e+18  1.00051e-19  2.16380e-06  6.16534e+05  1.85640e-01  0.00000e+00
0015  1.30158e+18  9.42186e-20  2.06733e-06  6.37347e+05  1.95616e-01  0.00000e+00
0016  1.31897e+18  8.90973e-20  1.97864e-06  6.56458e+05  2.05115e-01  0.00000e+00
0017  1.33636e+18  8.44217e-20  1.89708e-06  6.74694e+05  2.14174e-01  0.00000e+00
0018  1.35375e+18  8.01202e-20  1.82160e-06  6.92718e+05  2.22823e-01  0.00000e+00
0019  1.37115e+18  7.61765e-20  1.75185e-06  7.10099e+05  2.31092e-01  0.00000e+00
0020  1.38854e+18  7.29908e-20  1.68633e-06  7.23702e+05  2.39001e-01  0.00000e+00
0021  1.40593e+18  6.96850e-20  1.62647e-06  7.37934e+05  2.46581e-01  0.00000e+00
0022  1.42332e+18  6.64557e-20  1.56978e-06  7.55439e+05  2.53851e-01  0.00000e+00
0023  1.44071e+18  6.38195e-20  1.51660e-06  7.68844e+05  2.60830e-01  0.00000e+00
0024  1.45811e+18  6.12680e-20  1.46764e-06  7.80958e+05  2.67545e-01  0.00000e+00
0025  1.47550e+18  5.88382e-20  1.42118e-06  7.94500e+05  2.74012e-01  0.00000e+00
0026  1.49289e+18  5.65825e-20  1.37776e-06  8.06968e+05  2.80254e-01  0.00000e+00
0027  1.51028e+18  5.44897e-20  1.33714e-06  8.18045e+05  2.86274e-01  0.00000e+00
0028  1.52767e+18  5.26166e-20  1.29984e-06  8.25970e+05  2.92152e-01  0.00000e+00
0029  1.54507e+18  5.10871e-20  1.26689e-06  7.95925e+05  2.97669e-01  0.00000e+00
0030  1.56246e+18  1.75460e-20  1.30851e-06  2.04557e+06  3.03922e-01  0.00000e+00
0031  1.57985e+18  8.18001e-21  1.03632e-06  5.38958e+06  3.08528e-01  0.00000e+00
0032  1.59724e+18  6.07055e-21  9.81452e-07  6.75300e+06  3.12527e-01  0.00000e+00
0033  1.61463e+18  5.03843e-21  9.36880e-07  7.83803e+06  3.16189e-01  0.00000e+00
0034  1.63203e+18  4.35393e-21  8.96334e-07  8.83055e+06  3.19597e-01  0.00000e+00
0035  1.64942e+18  3.84079e-21  8.57979e-07  9.78180e+06  3.22778e-01  0.00000e+00
0036  1.66681e+18  3.43512e-21  8.21909e-07  1.06993e+07  3.25750e-01  0.00000e+00
0037  1.68420e+18  3.10497e-21  7.87782e-07  1.15874e+07  3.28524e-01  0.00000e+00
0038  1.70160e+18  2.83183e-21  7.55720e-07  1.24417e+07  3.31113e-01  0.00000e+00
0039  1.71899e+18  2.60321e-21  7.25681e-07  1.32589e+07  3.33529e-01  0.00000e+00
0040  1.73638e+18  2.40876e-21  6.97669e-07  1.40400e+07  3.35786e-01  0.00000e+00
0041  1.75377e+18  2.24036e-21  6.71190e-07  1.47947e+07  3.37894e-01  0.00000e+00
0042  1.77116e+18  2.09313e-21  6.46132e-07  1.55239e+07  3.39861e-01  0.00000e+00
0043  1.78856e+18  1.96364e-21  6.22502e-07  1.62258e+07  3.41697e-01  0.00000e+00
0044  1.80595e+18  1.84876e-21  6.00222e-07  1.69019e+07  3.43409e-01  0.00000e+00
0045  1.82334e+18  1.74603e-21  5.79113e-07  1.75553e+07  3.45006e-01  0.00000e+00
