# Athena++ data at time=4.230000e+12  cycle=317782849  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.90973e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08421e-18  6.04719e-06  1.42489e+05  1.93661e-02  0.00000e+00
0004  1.11027e+18  6.82822e-19  4.75808e-06  1.46303e+05  4.26349e-02  0.00000e+00
0005  1.12766e+18  4.42653e-19  3.97178e-06  2.00199e+05  6.34333e-02  0.00000e+00
0006  1.14505e+18  2.80609e-19  3.50495e-06  2.97023e+05  8.15333e-02  0.00000e+00
0007  1.16244e+18  1.86293e-19  3.21173e-06  4.20818e+05  9.77549e-02  0.00000e+00
0008  1.17983e+18  1.60933e-19  2.98412e-06  4.80753e+05  1.12660e-01  0.00000e+00
0009  1.19723e+18  1.44412e-19  2.80916e-06  5.09362e+05  1.26639e-01  0.00000e+00
0010  1.21462e+18  1.30812e-19  2.65117e-06  5.45252e+05  1.39833e-01  0.00000e+00
0011  1.23201e+18  1.21705e-19  2.50940e-06  5.70625e+05  1.52322e-01  0.00000e+00
0012  1.24940e+18  1.13761e-19  2.38371e-06  5.91308e+05  1.64167e-01  0.00000e+00
0013  1.26679e+18  1.06508e-19  2.26813e-06  6.13913e+05  1.75392e-01  0.00000e+00
0014  1.28419e+18  9.99763e-20  2.16291e-06  6.35639e+05  1.86020e-01  0.00000e+00
0015  1.30158e+18  9.41630e-20  2.06660e-06  6.56198e+05  1.96078e-01  0.00000e+00
0016  1.31897e+18  8.90553e-20  1.97810e-06  6.74850e+05  2.05597e-01  0.00000e+00
0017  1.33636e+18  8.43946e-20  1.89674e-06  6.92399e+05  2.14615e-01  0.00000e+00
0018  1.35375e+18  8.01091e-20  1.82146e-06  7.09576e+05  2.23172e-01  0.00000e+00
0019  1.37115e+18  7.61762e-20  1.75185e-06  7.25983e+05  2.31314e-01  0.00000e+00
0020  1.38854e+18  7.29993e-20  1.68654e-06  7.38846e+05  2.39077e-01  0.00000e+00
0021  1.40593e+18  6.97042e-20  1.62669e-06  7.52280e+05  2.46511e-01  0.00000e+00
0022  1.42332e+18  6.64902e-20  1.57016e-06  7.68382e+05  2.53657e-01  0.00000e+00
0023  1.44071e+18  6.38605e-20  1.51712e-06  7.80326e+05  2.60548e-01  0.00000e+00
0024  1.45811e+18  6.13151e-20  1.46823e-06  7.91053e+05  2.67213e-01  0.00000e+00
0025  1.47550e+18  5.88911e-20  1.42181e-06  8.03125e+05  2.73672e-01  0.00000e+00
0026  1.49289e+18  5.66403e-20  1.37843e-06  8.14057e+05  2.79950e-01  0.00000e+00
0027  1.51028e+18  5.45543e-20  1.33787e-06  8.23769e+05  2.86049e-01  0.00000e+00
0028  1.52767e+18  5.26670e-20  1.30039e-06  8.30289e+05  2.92041e-01  0.00000e+00
0029  1.54507e+18  5.11380e-20  1.26744e-06  7.98665e+05  2.97725e-01  0.00000e+00
0030  1.56246e+18  1.75876e-20  1.30943e-06  2.04687e+06  3.04064e-01  0.00000e+00
0031  1.57985e+18  8.19447e-21  1.03661e-06  5.39382e+06  3.08700e-01  0.00000e+00
0032  1.59724e+18  6.07781e-21  9.81462e-07  6.76018e+06  3.12712e-01  0.00000e+00
0033  1.61463e+18  5.04324e-21  9.36754e-07  7.84651e+06  3.16381e-01  0.00000e+00
0034  1.63203e+18  4.35731e-21  8.96139e-07  8.83982e+06  3.19792e-01  0.00000e+00
0035  1.64942e+18  3.84327e-21  8.57706e-07  9.79189e+06  3.22975e-01  0.00000e+00
0036  1.66681e+18  3.43674e-21  8.21611e-07  1.07101e+07  3.25948e-01  0.00000e+00
0037  1.68420e+18  3.10676e-21  7.87423e-07  1.15974e+07  3.28722e-01  0.00000e+00
0038  1.70160e+18  2.83365e-21  7.55501e-07  1.24490e+07  3.31312e-01  0.00000e+00
0039  1.71899e+18  2.60448e-21  7.25380e-07  1.32677e+07  3.33729e-01  0.00000e+00
0040  1.73638e+18  2.40967e-21  6.97339e-07  1.40494e+07  3.35986e-01  0.00000e+00
0041  1.75377e+18  2.24095e-21  6.70828e-07  1.48048e+07  3.38093e-01  0.00000e+00
0042  1.77116e+18  2.09347e-21  6.45742e-07  1.55347e+07  3.40060e-01  0.00000e+00
0043  1.78856e+18  1.96377e-21  6.22087e-07  1.62373e+07  3.41894e-01  0.00000e+00
0044  1.80595e+18  1.84871e-21  5.99787e-07  1.69140e+07  3.43606e-01  0.00000e+00
0045  1.82334e+18  1.74583e-21  5.78661e-07  1.75681e+07  3.45201e-01  0.00000e+00
0046  1.84073e+18  1.65346e-21  5.58709e-07  1.81982e+07  3.46688e-01  0.00000e+00
0047  1.85813e+18  1.57015e-21  5.39883e-07  1.88045e+07  3.48074e-01  0.00000e+00
0050  1.87552e+18  1.49472e-21  5.22134e-07  1.93869e+07  3.49365e-01  0.00000e+00
0051  1.89291e+18  1.42595e-21  5.05370e-07  1.99480e+07  3.50568e-01  0.00000e+00
0052  1.91030e+18  1.36263e-21  4.89351e-07  2.04946e+07  3.51688e-01  0.00000e+00
0053  1.92769e+18  1.30405e-21  4.73988e-07  2.10288e+07  3.52729e-01  0.00000e+00
0054  1.94509e+18  1.24974e-21  4.59276e-07  2.15501e+07  3.53696e-01  0.00000e+00
0055  1.96248e+18  1.19929e-21  4.45192e-07  2.20586e+07  3.54592e-01  0.00000e+00
0056  1.97987e+18  1.15233e-21  4.31720e-07  2.25539e+07  3.55421e-01  0.00000e+00
0057  1.99726e+18  1.10856e-21  4.18848e-07  2.30357e+07  3.56185e-01  0.00000e+00
0058  2.01466e+18  1.06771e-21  4.06564e-07  2.35038e+07  3.56889e-01  0.00000e+00
0059  2.03205e+18  1.02947e-21  3.94818e-07  2.39594e+07  3.57535e-01  0.00000e+00
0060  2.04944e+18  9.93477e-22  3.83509e-07  2.44059e+07  3.58125e-01  0.00000e+00
0061  2.06683e+18  9.59579e-22  3.72632e-07  2.48430e+07  3.58663e-01  0.00000e+00
0062  2.08423e+18  9.27602e-22  3.62167e-07  2.52708e+07  3.59150e-01  0.00000e+00
0063  2.10162e+18  8.97391e-22  3.52096e-07  2.56897e+07  3.59588e-01  0.00000e+00
0064  2.11901e+18  8.68810e-22  3.42400e-07  2.60998e+07  3.59980e-01  0.00000e+00
0065  2.13640e+18  8.41732e-22  3.33064e-07  2.65015e+07  3.60328e-01  0.00000e+00
0066  2.15379e+18  8.16045e-22  3.24071e-07  2.68949e+07  3.60634e-01  0.00000e+00
0067  2.17119e+18  7.91648e-22  3.15405e-07  2.72803e+07  3.60900e-01  0.00000e+00
0068  2.18858e+18  7.68449e-22  3.07055e-07  2.76578e+07  3.61128e-01  0.00000e+00
0069  2.20597e+18  7.46358e-22  2.98998e-07  2.80280e+07  3.61320e-01  0.00000e+00
0070  2.22336e+18  7.25333e-22  2.91248e-07  2.83898e+07  3.61477e-01  0.00000e+00
0071  2.24076e+18  7.05377e-22  2.83855e-07  2.87404e+07  3.61601e-01  0.00000e+00
0072  2.25815e+18  6.86390e-22  2.76783e-07  2.90810e+07  3.61696e-01  0.00000e+00
0073  2.27554e+18  6.68279e-22  2.69992e-07  2.94131e+07  3.61756e-01  0.00000e+00
0074  2.29293e+18  6.50966e-22  2.63454e-07  2.97379e+07  3.61809e-01  0.00000e+00
0075  2.31033e+18  6.34390e-22  2.57147e-07  3.00561e+07  3.61808e-01  0.00000e+00
0076  2.32772e+18  6.18500e-22  2.51055e-07  3.03681e+07  3.61794e-01  0.00000e+00
0077  2.34511e+18  6.03252e-22  2.45166e-07  3.06745e+07  3.61758e-01  0.00000e+00
0078  2.36250e+18  5.88608e-22  2.39468e-07  3.09753e+07  3.61701e-01  0.00000e+00
0079  2.37989e+18  5.74533e-22  2.33952e-07  3.12709e+07  3.61621e-01  0.00000e+00
0080  2.39729e+18  5.60994e-22  2.28611e-07  3.15615e+07  3.61521e-01  0.00000e+00
0081  2.41468e+18  5.47963e-22  2.23436e-07  3.18472e+07  3.61402e-01  0.00000e+00
0082  2.43207e+18  5.35411e-22  2.18420e-07  3.21281e+07  3.61263e-01  0.00000e+00
0083  2.44946e+18  5.23314e-22  2.13556e-07  3.24046e+07  3.61107e-01  0.00000e+00
0084  2.46686e+18  5.11648e-22  2.08838e-07  3.26766e+07  3.60933e-01  0.00000e+00
0085  2.48425e+18  5.00392e-22  2.04260e-07  3.29444e+07  3.60743e-01  0.00000e+00
0086  2.50164e+18  4.89525e-22  1.99816e-07  3.32081e+07  3.60537e-01  0.00000e+00
0087  2.51903e+18  4.79029e-22  1.95503e-07  3.34677e+07  3.60315e-01  0.00000e+00
0088  2.53643e+18  4.68885e-22  1.91314e-07  3.37235e+07  3.60079e-01  0.00000e+00
0089  2.55382e+18  4.59081e-22  1.87248e-07  3.39752e+07  3.59829e-01  0.00000e+00
0090  2.57121e+18  4.49601e-22  1.83301e-07  3.42230e+07  3.59566e-01  0.00000e+00
0091  2.58860e+18  4.40430e-22  1.79470e-07  3.44669e+07  3.59289e-01  0.00000e+00
0092  2.60600e+18  4.31554e-22  1.75749e-07  3.47070e+07  3.59001e-01  0.00000e+00
0093  2.62339e+18  4.22959e-22  1.72134e-07  3.49434e+07  3.58700e-01  0.00000e+00
0094  2.64078e+18  4.14632e-22  1.68620e-07  3.51763e+07  3.58388e-01  0.00000e+00
0095  2.65817e+18  4.06562e-22  1.65205e-07  3.54057e+07  3.58066e-01  0.00000e+00
0096  2.67557e+18  3.98737e-22  1.61883e-07  3.56318e+07  3.57733e-01  0.00000e+00
0097  2.69296e+18  3.91147e-22  1.58652e-07  3.58545e+07  3.57390e-01  0.00000e+00
0098  2.71035e+18  3.83783e-22  1.55508e-07  3.60741e+07  3.57038e-01  0.00000e+00
0099  2.72774e+18  3.76634e-22  1.52449e-07  3.62905e+07  3.56676e-01  0.00000e+00
0100  2.74513e+18  3.69693e-22  1.49471e-07  3.65039e+07  3.56305e-01  0.00000e+00
