# Athena++ data at time=3.080000e+12  cycle=231387985  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.94034e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08800e-18  6.05723e-06  1.34066e+05  1.85505e-02  0.00000e+00
0004  1.11027e+18  6.85981e-19  4.76810e-06  1.32594e+05  4.10027e-02  0.00000e+00
0005  1.12766e+18  4.44816e-19  3.97928e-06  1.79878e+05  6.17114e-02  0.00000e+00
0006  1.14505e+18  2.83415e-19  3.51179e-06  2.64907e+05  7.99911e-02  0.00000e+00
0007  1.16244e+18  1.87572e-19  3.21983e-06  3.77677e+05  9.64005e-02  0.00000e+00
0008  1.17983e+18  1.62278e-19  2.99402e-06  4.31872e+05  1.11171e-01  0.00000e+00
0009  1.19723e+18  1.45742e-19  2.81926e-06  4.58155e+05  1.24720e-01  0.00000e+00
0010  1.21462e+18  1.32268e-19  2.66145e-06  4.90878e+05  1.37322e-01  0.00000e+00
0011  1.23201e+18  1.22633e-19  2.52087e-06  5.15674e+05  1.49190e-01  0.00000e+00
0012  1.24940e+18  1.14683e-19  2.39501e-06  5.35831e+05  1.60502e-01  0.00000e+00
0013  1.26679e+18  1.07497e-19  2.28014e-06  5.56531e+05  1.71386e-01  0.00000e+00
0014  1.28419e+18  1.00989e-19  2.17507e-06  5.77454e+05  1.81926e-01  0.00000e+00
0015  1.30158e+18  9.51016e-20  2.07894e-06  5.98124e+05  1.92172e-01  0.00000e+00
0016  1.31897e+18  9.00009e-20  1.99035e-06  6.17260e+05  2.02138e-01  0.00000e+00
0017  1.33636e+18  8.53503e-20  1.90893e-06  6.35507e+05  2.11804e-01  0.00000e+00
0018  1.35375e+18  8.10579e-20  1.83336e-06  6.54151e+05  2.21118e-01  0.00000e+00
0019  1.37115e+18  7.71058e-20  1.76330e-06  6.72753e+05  2.30020e-01  0.00000e+00
0020  1.38854e+18  7.34961e-20  1.69801e-06  6.90242e+05  2.38463e-01  0.00000e+00
0021  1.40593e+18  7.05719e-20  1.63686e-06  7.04688e+05  2.46410e-01  0.00000e+00
0022  1.42332e+18  6.74370e-20  1.58062e-06  7.22504e+05  2.53860e-01  0.00000e+00
0023  1.44071e+18  6.45148e-20  1.52650e-06  7.40276e+05  2.60842e-01  0.00000e+00
0024  1.45811e+18  6.20320e-20  1.47716e-06  7.52942e+05  2.67397e-01  0.00000e+00
0025  1.47550e+18  5.96266e-20  1.43071e-06  7.68134e+05  2.73583e-01  0.00000e+00
0026  1.49289e+18  5.73520e-20  1.38678e-06  7.84481e+05  2.79468e-01  0.00000e+00
0027  1.51028e+18  5.52367e-20  1.34562e-06  7.98370e+05  2.85107e-01  0.00000e+00
0028  1.52767e+18  5.33742e-20  1.30819e-06  8.09151e+05  2.90612e-01  0.00000e+00
0029  1.54507e+18  5.18174e-20  1.27480e-06  7.82719e+05  2.95806e-01  0.00000e+00
0030  1.56246e+18  1.77658e-20  1.31520e-06  2.02597e+06  3.01917e-01  0.00000e+00
0031  1.57985e+18  8.28943e-21  1.04397e-06  5.33900e+06  3.06497e-01  0.00000e+00
0032  1.59724e+18  6.15119e-21  9.89121e-07  6.69503e+06  3.10498e-01  0.00000e+00
0033  1.61463e+18  5.10950e-21  9.44501e-07  7.77102e+06  3.14171e-01  0.00000e+00
0034  1.63203e+18  4.41809e-21  9.04203e-07  8.75287e+06  3.17593e-01  0.00000e+00
0035  1.64942e+18  3.89967e-21  8.65791e-07  9.69590e+06  3.20791e-01  0.00000e+00
0036  1.66681e+18  3.48907e-21  8.29859e-07  1.06045e+07  3.23782e-01  0.00000e+00
0037  1.68420e+18  3.15485e-21  7.95598e-07  1.14861e+07  3.26576e-01  0.00000e+00
0038  1.70160e+18  2.87790e-21  7.63591e-07  1.23332e+07  3.29188e-01  0.00000e+00
0039  1.71899e+18  2.64501e-21  7.33320e-07  1.31497e+07  3.31627e-01  0.00000e+00
0040  1.73638e+18  2.44730e-21  7.05079e-07  1.39291e+07  3.33906e-01  0.00000e+00
0041  1.75377e+18  2.27629e-21  6.78507e-07  1.46800e+07  3.36037e-01  0.00000e+00
0042  1.77116e+18  2.12654e-21  6.53267e-07  1.54077e+07  3.38027e-01  0.00000e+00
0043  1.78856e+18  1.99477e-21  6.29436e-07  1.61089e+07  3.39885e-01  0.00000e+00
0044  1.80595e+18  1.87788e-21  6.06951e-07  1.67847e+07  3.41619e-01  0.00000e+00
0045  1.82334e+18  1.77336e-21  5.85651e-07  1.74379e+07  3.43237e-01  0.00000e+00
0046  1.84073e+18  1.67942e-21  5.65493e-07  1.80684e+07  3.44746e-01  0.00000e+00
