# Athena++ data at time=2.780000e+12  cycle=208850195  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.98350e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08339e-18  6.04505e-06  1.27531e+05  2.12088e-02  0.00000e+00
0004  1.11027e+18  6.83843e-19  4.76132e-06  1.20928e+05  4.44630e-02  0.00000e+00
0005  1.12766e+18  4.42758e-19  3.97214e-06  1.67431e+05  6.51621e-02  0.00000e+00
0006  1.14505e+18  2.79965e-19  3.50343e-06  2.55126e+05  8.39005e-02  0.00000e+00
0007  1.16244e+18  1.85816e-19  3.20873e-06  3.66983e+05  1.01400e-01  0.00000e+00
0008  1.17983e+18  1.60626e-19  2.98187e-06  4.19079e+05  1.17532e-01  0.00000e+00
0009  1.19723e+18  1.43873e-19  2.80506e-06  4.46022e+05  1.32266e-01  0.00000e+00
0010  1.21462e+18  1.30350e-19  2.64543e-06  4.79369e+05  1.45639e-01  0.00000e+00
0011  1.23201e+18  1.21149e-19  2.50254e-06  5.04106e+05  1.57756e-01  0.00000e+00
0012  1.24940e+18  1.13057e-19  2.37510e-06  5.26417e+05  1.68827e-01  0.00000e+00
0013  1.26679e+18  1.05686e-19  2.25818e-06  5.50883e+05  1.79059e-01  0.00000e+00
0014  1.28419e+18  9.90559e-20  2.15188e-06  5.74715e+05  1.88638e-01  0.00000e+00
0015  1.30158e+18  9.32403e-20  2.05454e-06  5.96918e+05  1.97720e-01  0.00000e+00
0016  1.31897e+18  8.80636e-20  1.96533e-06  6.17603e+05  2.06435e-01  0.00000e+00
0017  1.33636e+18  8.33179e-20  1.88310e-06  6.38425e+05  2.14890e-01  0.00000e+00
0018  1.35375e+18  7.89625e-20  1.80720e-06  6.59972e+05  2.23161e-01  0.00000e+00
0019  1.37115e+18  7.51563e-20  1.73636e-06  6.79293e+05  2.31303e-01  0.00000e+00
0020  1.38854e+18  7.17633e-20  1.67120e-06  6.96530e+05  2.39334e-01  0.00000e+00
0021  1.40593e+18  6.82718e-20  1.61061e-06  7.16957e+05  2.47232e-01  0.00000e+00
0022  1.42332e+18  6.53263e-20  1.55309e-06  7.35507e+05  2.54960e-01  0.00000e+00
0023  1.44071e+18  6.25282e-20  1.50048e-06  7.51444e+05  2.62482e-01  0.00000e+00
0024  1.45811e+18  5.98787e-20  1.45086e-06  7.68777e+05  2.69719e-01  0.00000e+00
0025  1.47550e+18  5.74197e-20  1.40464e-06  7.85641e+05  2.76587e-01  0.00000e+00
0026  1.49289e+18  5.51410e-20  1.36157e-06  8.02158e+05  2.83041e-01  0.00000e+00
0027  1.51028e+18  5.30325e-20  1.32141e-06  8.16844e+05  2.89031e-01  0.00000e+00
0028  1.52767e+18  5.12124e-20  1.28520e-06  8.28279e+05  2.94676e-01  0.00000e+00
0029  1.54507e+18  4.97160e-20  1.25290e-06  8.01993e+05  2.99610e-01  0.00000e+00
0030  1.56246e+18  1.70358e-20  1.29392e-06  2.06705e+06  3.05514e-01  0.00000e+00
0031  1.57985e+18  7.96235e-21  1.02395e-06  5.43714e+06  3.09958e-01  0.00000e+00
0032  1.59724e+18  5.92665e-21  9.70361e-07  6.79742e+06  3.13862e-01  0.00000e+00
0033  1.61463e+18  4.91895e-21  9.26491e-07  7.88991e+06  3.17458e-01  0.00000e+00
0034  1.63203e+18  4.25051e-21  8.85905e-07  8.89452e+06  3.20810e-01  0.00000e+00
0035  1.64942e+18  3.74965e-21  8.48034e-07  9.85227e+06  3.23945e-01  0.00000e+00
0036  1.66681e+18  3.35404e-21  8.12103e-07  1.07782e+07  3.26874e-01  0.00000e+00
0037  1.68420e+18  3.03307e-21  7.78426e-07  1.16686e+07  3.29611e-01  0.00000e+00
0038  1.70160e+18  2.76775e-21  7.46758e-07  1.25244e+07  3.32167e-01  0.00000e+00
0039  1.71899e+18  2.54621e-21  7.17192e-07  1.33394e+07  3.34553e-01  0.00000e+00
0040  1.73638e+18  2.35735e-21  6.89672e-07  1.41186e+07  3.36784e-01  0.00000e+00
0041  1.75377e+18  2.19340e-21  6.63485e-07  1.48746e+07  3.38867e-01  0.00000e+00
0042  1.77116e+18  2.05036e-21  6.38809e-07  1.56019e+07  3.40811e-01  0.00000e+00
0043  1.78856e+18  1.92448e-21  6.15566e-07  1.63016e+07  3.42626e-01  0.00000e+00
0044  1.80595e+18  1.81272e-21  5.93612e-07  1.69761e+07  3.44318e-01  0.00000e+00
0045  1.82334e+18  1.71287e-21  5.72864e-07  1.76263e+07  3.45895e-01  0.00000e+00
0046  1.84073e+18  1.62324e-21  5.53293e-07  1.82517e+07  3.47366e-01  0.00000e+00
0047  1.85813e+18  1.54243e-21  5.34851e-07  1.88523e+07  3.48736e-01  0.00000e+00
0050  1.87552e+18  1.46921e-21  5.17471e-07  1.94290e+07  3.50014e-01  0.00000e+00
0051  1.89291e+18  1.40220e-21  5.00977e-07  1.99874e+07  3.51205e-01  0.00000e+00
0052  1.91030e+18  1.34035e-21  4.85136e-07  2.05337e+07  3.52313e-01  0.00000e+00
0053  1.92769e+18  1.28317e-21  4.69976e-07  2.10664e+07  3.53343e-01  0.00000e+00
0054  1.94509e+18  1.23018e-21  4.55465e-07  2.15858e+07  3.54298e-01  0.00000e+00
0055  1.96248e+18  1.18097e-21  4.41587e-07  2.20917e+07  3.55182e-01  0.00000e+00
0056  1.97987e+18  1.13519e-21  4.28327e-07  2.25838e+07  3.55999e-01  0.00000e+00
0057  1.99726e+18  1.09255e-21  4.15675e-07  2.30616e+07  3.56752e-01  0.00000e+00
0058  2.01466e+18  1.05274e-21  4.03612e-07  2.35254e+07  3.57446e-01  0.00000e+00
0059  2.03205e+18  1.01533e-21  3.91999e-07  2.39798e+07  3.58083e-01  0.00000e+00
0060  2.04944e+18  9.80141e-22  3.80833e-07  2.44244e+07  3.58666e-01  0.00000e+00
0061  2.06683e+18  9.46985e-22  3.70094e-07  2.48593e+07  3.59197e-01  0.00000e+00
0062  2.08423e+18  9.15695e-22  3.59763e-07  2.52850e+07  3.59678e-01  0.00000e+00
0063  2.10162e+18  8.86126e-22  3.49821e-07  2.57016e+07  3.60113e-01  0.00000e+00
0064  2.11901e+18  8.58144e-22  3.40250e-07  2.61094e+07  3.60501e-01  0.00000e+00
0065  2.13640e+18  8.31629e-22  3.31034e-07  2.65085e+07  3.60847e-01  0.00000e+00
0066  2.15379e+18  8.06471e-22  3.22158e-07  2.68994e+07  3.61151e-01  0.00000e+00
0067  2.17119e+18  7.82572e-22  3.13604e-07  2.72823e+07  3.61416e-01  0.00000e+00
0068  2.18858e+18  7.59853e-22  3.05366e-07  2.76569e+07  3.61643e-01  0.00000e+00
0069  2.20597e+18  7.38203e-22  2.97409e-07  2.80247e+07  3.61834e-01  0.00000e+00
