# Athena++ data at time=5.710000e+12  cycle=428969281  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92865e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08549e-18  6.05058e-06  1.38201e+05  1.95037e-02  0.00000e+00
0004  1.11027e+18  6.83746e-19  4.76101e-06  1.39789e+05  4.26402e-02  0.00000e+00
0005  1.12766e+18  4.42722e-19  3.97201e-06  1.91338e+05  6.34082e-02  0.00000e+00
0006  1.14505e+18  2.80755e-19  3.50531e-06  2.84080e+05  8.16326e-02  0.00000e+00
0007  1.16244e+18  1.86398e-19  3.21240e-06  4.03392e+05  9.80734e-02  0.00000e+00
0008  1.17983e+18  1.61108e-19  2.98542e-06  4.60806e+05  1.13135e-01  0.00000e+00
0009  1.19723e+18  1.44552e-19  2.81023e-06  4.88716e+05  1.27154e-01  0.00000e+00
0010  1.21462e+18  1.30895e-19  2.65220e-06  5.23792e+05  1.40280e-01  0.00000e+00
0011  1.23201e+18  1.21786e-19  2.51040e-06  5.48590e+05  1.52611e-01  0.00000e+00
0012  1.24940e+18  1.13832e-19  2.38458e-06  5.69011e+05  1.64249e-01  0.00000e+00
0013  1.26679e+18  1.06567e-19  2.26885e-06  5.91500e+05  1.75261e-01  0.00000e+00
0014  1.28419e+18  1.00022e-19  2.16345e-06  6.13325e+05  1.85708e-01  0.00000e+00
0015  1.30158e+18  9.41884e-20  2.06694e-06  6.34220e+05  1.95645e-01  0.00000e+00
0016  1.31897e+18  8.90639e-20  1.97821e-06  6.53440e+05  2.05116e-01  0.00000e+00
0017  1.33636e+18  8.43848e-20  1.89661e-06  6.71832e+05  2.14158e-01  0.00000e+00
0018  1.35375e+18  8.00802e-20  1.82110e-06  6.90025e+05  2.22802e-01  0.00000e+00
0019  1.37115e+18  7.61346e-20  1.75134e-06  7.07601e+05  2.31078e-01  0.00000e+00
0020  1.38854e+18  7.29655e-20  1.68576e-06  7.21222e+05  2.39005e-01  0.00000e+00
0021  1.40593e+18  6.96389e-20  1.62594e-06  7.35683e+05  2.46609e-01  0.00000e+00
0022  1.42332e+18  6.64009e-20  1.56919e-06  7.53607e+05  2.53907e-01  0.00000e+00
0023  1.44071e+18  6.37718e-20  1.51600e-06  7.67143e+05  2.60912e-01  0.00000e+00
0024  1.45811e+18  6.12200e-20  1.46705e-06  7.79431e+05  2.67647e-01  0.00000e+00
0025  1.47550e+18  5.87877e-20  1.42057e-06  7.93240e+05  2.74127e-01  0.00000e+00
0026  1.49289e+18  5.65304e-20  1.37715e-06  8.05979e+05  2.80371e-01  0.00000e+00
0027  1.51028e+18  5.44357e-20  1.33654e-06  8.17303e+05  2.86383e-01  0.00000e+00
0028  1.52767e+18  5.25651e-20  1.29928e-06  8.25494e+05  2.92243e-01  0.00000e+00
0029  1.54507e+18  5.10359e-20  1.26635e-06  7.95752e+05  2.97728e-01  0.00000e+00
0030  1.56246e+18  1.75227e-20  1.30790e-06  2.04616e+06  3.03963e-01  0.00000e+00
0031  1.57985e+18  8.17030e-21  1.03585e-06  5.39078e+06  3.08563e-01  0.00000e+00
0032  1.59724e+18  6.06443e-21  9.81067e-07  6.75368e+06  3.12558e-01  0.00000e+00
0033  1.61463e+18  5.03351e-21  9.36538e-07  7.83879e+06  3.16219e-01  0.00000e+00
0034  1.63203e+18  4.34977e-21  8.95998e-07  8.83164e+06  3.19626e-01  0.00000e+00
0035  1.64942e+18  3.83720e-21  8.57671e-07  9.78301e+06  3.22806e-01  0.00000e+00
0036  1.66681e+18  3.43199e-21  8.21610e-07  1.07007e+07  3.25777e-01  0.00000e+00
0037  1.68420e+18  3.10226e-21  7.87505e-07  1.15888e+07  3.28550e-01  0.00000e+00
0038  1.70160e+18  2.82946e-21  7.55462e-07  1.24431e+07  3.31139e-01  0.00000e+00
0039  1.71899e+18  2.60114e-21  7.25445e-07  1.32601e+07  3.33555e-01  0.00000e+00
0040  1.73638e+18  2.40694e-21  6.97454e-07  1.40411e+07  3.35812e-01  0.00000e+00
0041  1.75377e+18  2.23872e-21  6.70988e-07  1.47957e+07  3.37919e-01  0.00000e+00
0042  1.77116e+18  2.09167e-21  6.45946e-07  1.55247e+07  3.39886e-01  0.00000e+00
0043  1.78856e+18  1.96233e-21  6.22332e-07  1.62264e+07  3.41721e-01  0.00000e+00
0044  1.80595e+18  1.84758e-21  6.00065e-07  1.69025e+07  3.43433e-01  0.00000e+00
0045  1.82334e+18  1.74496e-21  5.78970e-07  1.75557e+07  3.45030e-01  0.00000e+00
0046  1.84073e+18  1.65281e-21  5.59045e-07  1.81851e+07  3.46518e-01  0.00000e+00
0047  1.85813e+18  1.56969e-21  5.40244e-07  1.87906e+07  3.47905e-01  0.00000e+00
0050  1.87552e+18  1.49442e-21  5.22518e-07  1.93723e+07  3.49198e-01  0.00000e+00
0051  1.89291e+18  1.42580e-21  5.05777e-07  1.99326e+07  3.50402e-01  0.00000e+00
0052  1.91030e+18  1.36261e-21  4.89778e-07  2.04785e+07  3.51524e-01  0.00000e+00
0053  1.92769e+18  1.30414e-21  4.74433e-07  2.10120e+07  3.52567e-01  0.00000e+00
0054  1.94509e+18  1.24994e-21  4.59736e-07  2.15326e+07  3.53535e-01  0.00000e+00
0055  1.96248e+18  1.19959e-21  4.45665e-07  2.20404e+07  3.54432e-01  0.00000e+00
0056  1.97987e+18  1.15273e-21  4.32204e-07  2.25350e+07  3.55260e-01  0.00000e+00
0057  1.99726e+18  1.10905e-21  4.19341e-07  2.30163e+07  3.56024e-01  0.00000e+00
0058  2.01466e+18  1.06829e-21  4.07067e-07  2.34837e+07  3.56727e-01  0.00000e+00
0059  2.03205e+18  1.03012e-21  3.95333e-07  2.39386e+07  3.57373e-01  0.00000e+00
0060  2.04944e+18  9.94199e-22  3.84032e-07  2.43845e+07  3.57963e-01  0.00000e+00
0061  2.06683e+18  9.60354e-22  3.73164e-07  2.48208e+07  3.58502e-01  0.00000e+00
0062  2.08423e+18  9.28416e-22  3.62705e-07  2.52480e+07  3.58990e-01  0.00000e+00
