# Athena++ data at time=1.280000e+12  cycle=96161241  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.71936e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08187e-18  6.04104e-06  1.76725e+05  1.05339e-02  0.00000e+00
0004  1.11027e+18  6.86632e-19  4.77016e-06  2.04995e+05  2.41022e-02  0.00000e+00
0005  1.12766e+18  4.49556e-19  3.99590e-06  2.91089e+05  3.74817e-02  0.00000e+00
0006  1.14505e+18  2.86980e-19  3.52068e-06  4.51753e+05  4.97467e-02  0.00000e+00
0007  1.16244e+18  1.86797e-19  3.21482e-06  6.57649e+05  6.08792e-02  0.00000e+00
0008  1.17983e+18  1.60368e-19  2.97995e-06  7.56034e+05  7.15416e-02  0.00000e+00
0009  1.19723e+18  1.44983e-19  2.81350e-06  7.81308e+05  8.23014e-02  0.00000e+00
0010  1.21462e+18  1.32360e-19  2.66225e-06  8.16223e+05  9.33574e-02  0.00000e+00
0011  1.23201e+18  1.22910e-19  2.52427e-06  8.52155e+05  1.04761e-01  0.00000e+00
0012  1.24940e+18  1.14891e-19  2.39752e-06  8.93257e+05  1.16456e-01  0.00000e+00
0013  1.26679e+18  1.07778e-19  2.28353e-06  9.33461e+05  1.28417e-01  0.00000e+00
0014  1.28419e+18  1.01923e-19  2.18633e-06  9.56272e+05  1.40733e-01  0.00000e+00
0015  1.30158e+18  9.68980e-20  2.10047e-06  9.46547e+05  1.53543e-01  0.00000e+00
0016  1.31897e+18  9.37255e-20  2.03795e-06  8.96041e+05  1.67073e-01  0.00000e+00
0017  1.33636e+18  9.14848e-20  1.98744e-06  8.16741e+05  1.81558e-01  0.00000e+00
0018  1.35375e+18  8.88465e-20  1.93304e-06  7.52531e+05  1.97007e-01  0.00000e+00
0019  1.37115e+18  8.55211e-20  1.87107e-06  7.24871e+05  2.13200e-01  0.00000e+00
0020  1.38854e+18  8.19118e-20  1.80509e-06  7.19860e+05  2.29816e-01  0.00000e+00
0021  1.40593e+18  7.83621e-20  1.74077e-06  7.21069e+05  2.46515e-01  0.00000e+00
0022  1.42332e+18  7.49327e-20  1.67889e-06  7.25009e+05  2.62933e-01  0.00000e+00
0023  1.44071e+18  7.16662e-20  1.61997e-06  7.31905e+05  2.78720e-01  0.00000e+00
0024  1.45811e+18  6.85720e-20  1.56409e-06  7.40953e+05  2.93534e-01  0.00000e+00
0025  1.47550e+18  6.56966e-20  1.51177e-06  7.51269e+05  3.07085e-01  0.00000e+00
0026  1.49289e+18  6.33112e-20  1.46270e-06  7.60435e+05  3.19185e-01  0.00000e+00
