# Athena++ data at time=7.160000e+12  cycle=537901935  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92509e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08513e-18  6.04963e-06  1.39097e+05  1.95184e-02  0.00000e+00
0004  1.11027e+18  6.83483e-19  4.76018e-06  1.41180e+05  4.27028e-02  0.00000e+00
0005  1.12766e+18  4.42639e-19  3.97173e-06  1.93285e+05  6.34776e-02  0.00000e+00
0006  1.14505e+18  2.80639e-19  3.50503e-06  2.87009e+05  8.16793e-02  0.00000e+00
0007  1.16244e+18  1.86339e-19  3.21203e-06  4.07342e+05  9.80849e-02  0.00000e+00
0008  1.17983e+18  1.61038e-19  2.98490e-06  4.65317e+05  1.13133e-01  0.00000e+00
0009  1.19723e+18  1.44488e-19  2.80974e-06  4.93396e+05  1.27167e-01  0.00000e+00
0010  1.21462e+18  1.30855e-19  2.65170e-06  5.28619e+05  1.40326e-01  0.00000e+00
0011  1.23201e+18  1.21745e-19  2.50990e-06  5.53528e+05  1.52704e-01  0.00000e+00
0012  1.24940e+18  1.13791e-19  2.38408e-06  5.74021e+05  1.64390e-01  0.00000e+00
0013  1.26679e+18  1.06527e-19  2.26836e-06  5.96549e+05  1.75441e-01  0.00000e+00
0014  1.28419e+18  9.99814e-20  2.16297e-06  6.18374e+05  1.85914e-01  0.00000e+00
0015  1.30158e+18  9.41526e-20  2.06647e-06  6.39214e+05  1.95859e-01  0.00000e+00
0016  1.31897e+18  8.90293e-20  1.97777e-06  6.58349e+05  2.05318e-01  0.00000e+00
0017  1.33636e+18  8.43512e-20  1.89619e-06  6.76623e+05  2.14333e-01  0.00000e+00
0018  1.35375e+18  8.00483e-20  1.82070e-06  6.94653e+05  2.22939e-01  0.00000e+00
0019  1.37115e+18  7.61043e-20  1.75097e-06  7.12013e+05  2.31170e-01  0.00000e+00
0020  1.38854e+18  7.29504e-20  1.68540e-06  7.25364e+05  2.39051e-01  0.00000e+00
0021  1.40593e+18  6.96119e-20  1.62563e-06  7.39700e+05  2.46613e-01  0.00000e+00
0022  1.42332e+18  6.63724e-20  1.56888e-06  7.57437e+05  2.53878e-01  0.00000e+00
0023  1.44071e+18  6.37510e-20  1.51573e-06  7.70564e+05  2.60862e-01  0.00000e+00
0024  1.45811e+18  6.12019e-20  1.46683e-06  7.82496e+05  2.67591e-01  0.00000e+00
0025  1.47550e+18  5.87715e-20  1.42038e-06  7.95965e+05  2.74077e-01  0.00000e+00
0026  1.49289e+18  5.65164e-20  1.37699e-06  8.08298e+05  2.80342e-01  0.00000e+00
0027  1.51028e+18  5.44248e-20  1.33642e-06  8.19235e+05  2.86384e-01  0.00000e+00
0028  1.52767e+18  5.25511e-20  1.29913e-06  8.27002e+05  2.92280e-01  0.00000e+00
0029  1.54507e+18  5.10235e-20  1.26622e-06  7.96776e+05  2.97810e-01  0.00000e+00
0030  1.56246e+18  1.75253e-20  1.30790e-06  2.04702e+06  3.04066e-01  0.00000e+00
0031  1.57985e+18  8.17032e-21  1.03569e-06  5.39317e+06  3.08672e-01  0.00000e+00
0032  1.59724e+18  6.06375e-21  9.80844e-07  6.75694e+06  3.12669e-01  0.00000e+00
0033  1.61463e+18  5.03254e-21  9.36286e-07  7.84263e+06  3.16330e-01  0.00000e+00
0034  1.63203e+18  4.34868e-21  8.95722e-07  8.83599e+06  3.19737e-01  0.00000e+00
0035  1.64942e+18  3.83606e-21  8.57380e-07  9.78779e+06  3.22916e-01  0.00000e+00
0036  1.66681e+18  3.43083e-21  8.21305e-07  1.07059e+07  3.25886e-01  0.00000e+00
0037  1.68420e+18  3.10110e-21  7.87192e-07  1.15943e+07  3.28658e-01  0.00000e+00
0038  1.70160e+18  2.82832e-21  7.55142e-07  1.24489e+07  3.31245e-01  0.00000e+00
0039  1.71899e+18  2.60003e-21  7.25122e-07  1.32662e+07  3.33660e-01  0.00000e+00
0040  1.73638e+18  2.40586e-21  6.97130e-07  1.40473e+07  3.35915e-01  0.00000e+00
0041  1.75377e+18  2.23766e-21  6.70661e-07  1.48023e+07  3.38021e-01  0.00000e+00
0042  1.77116e+18  2.09064e-21  6.45619e-07  1.55315e+07  3.39987e-01  0.00000e+00
0043  1.78856e+18  1.96132e-21  6.22005e-07  1.62334e+07  3.41821e-01  0.00000e+00
0044  1.80595e+18  1.84659e-21  5.99739e-07  1.69096e+07  3.43531e-01  0.00000e+00
0045  1.82334e+18  1.74400e-21  5.78646e-07  1.75630e+07  3.45127e-01  0.00000e+00
0046  1.84073e+18  1.65188e-21  5.58725e-07  1.81925e+07  3.46613e-01  0.00000e+00
0047  1.85813e+18  1.56879e-21  5.39930e-07  1.87981e+07  3.47999e-01  0.00000e+00
0050  1.87552e+18  1.49355e-21  5.22210e-07  1.93798e+07  3.49290e-01  0.00000e+00
0051  1.89291e+18  1.42495e-21  5.05474e-07  1.99402e+07  3.50494e-01  0.00000e+00
0052  1.91030e+18  1.36177e-21  4.89474e-07  2.04863e+07  3.51615e-01  0.00000e+00
0053  1.92769e+18  1.30332e-21  4.74130e-07  2.10200e+07  3.52657e-01  0.00000e+00
