# Athena++ data at time=2.820000e+12  cycle=211855234  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.94497e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08423e-18  6.04725e-06  1.35639e+05  2.13356e-02  0.00000e+00
0004  1.11027e+18  6.82544e-19  4.75720e-06  1.35341e+05  4.51416e-02  0.00000e+00
0005  1.12766e+18  4.40653e-19  3.96489e-06  1.86242e+05  6.58934e-02  0.00000e+00
0006  1.14505e+18  2.77849e-19  3.49846e-06  2.80416e+05  8.43694e-02  0.00000e+00
0007  1.16244e+18  1.85048e-19  3.20385e-06  3.99698e+05  1.01472e-01  0.00000e+00
0008  1.17983e+18  1.59855e-19  2.97617e-06  4.57366e+05  1.17476e-01  0.00000e+00
0009  1.19723e+18  1.43185e-19  2.79981e-06  4.87598e+05  1.32420e-01  0.00000e+00
0010  1.21462e+18  1.29930e-19  2.64019e-06  5.23378e+05  1.46203e-01  0.00000e+00
0011  1.23201e+18  1.20748e-19  2.49760e-06  5.49460e+05  1.58800e-01  0.00000e+00
0012  1.24940e+18  1.12671e-19  2.37038e-06  5.72591e+05  1.70282e-01  0.00000e+00
0013  1.26679e+18  1.05309e-19  2.25363e-06  5.97483e+05  1.80789e-01  0.00000e+00
0014  1.28419e+18  9.86782e-20  2.14737e-06  6.21619e+05  1.90496e-01  0.00000e+00
0015  1.30158e+18  9.28880e-20  2.04995e-06  6.43939e+05  1.99566e-01  0.00000e+00
0016  1.31897e+18  8.77029e-20  1.96071e-06  6.64513e+05  2.08144e-01  0.00000e+00
0017  1.33636e+18  8.29515e-20  1.87849e-06  6.84512e+05  2.16349e-01  0.00000e+00
0018  1.35375e+18  7.86012e-20  1.80274e-06  7.03888e+05  2.24280e-01  0.00000e+00
0019  1.37115e+18  7.49732e-20  1.73214e-06  7.20019e+05  2.32016e-01  0.00000e+00
0020  1.38854e+18  7.14380e-20  1.66743e-06  7.35712e+05  2.39624e-01  0.00000e+00
0021  1.40593e+18  6.79380e-20  1.60700e-06  7.54226e+05  2.47133e-01  0.00000e+00
0022  1.42332e+18  6.50986e-20  1.55022e-06  7.69076e+05  2.54535e-01  0.00000e+00
0023  1.44071e+18  6.23515e-20  1.49833e-06  7.82233e+05  2.61825e-01  0.00000e+00
0024  1.45811e+18  5.97350e-20  1.44917e-06  7.97091e+05  2.68972e-01  0.00000e+00
0025  1.47550e+18  5.73067e-20  1.40337e-06  8.10820e+05  2.75926e-01  0.00000e+00
0026  1.49289e+18  5.50484e-20  1.36058e-06  8.23635e+05  2.82627e-01  0.00000e+00
0027  1.51028e+18  5.29619e-20  1.32069e-06  8.34711e+05  2.88983e-01  0.00000e+00
0028  1.52767e+18  5.11044e-20  1.28413e-06  8.42173e+05  2.95047e-01  0.00000e+00
0029  1.54507e+18  4.96167e-20  1.25195e-06  8.11201e+05  3.00452e-01  0.00000e+00
0030  1.56246e+18  1.70604e-20  1.29420e-06  2.07393e+06  3.06585e-01  0.00000e+00
0031  1.57985e+18  7.96571e-21  1.02292e-06  5.45500e+06  3.11103e-01  0.00000e+00
0032  1.59724e+18  5.92343e-21  9.68840e-07  6.82168e+06  3.15033e-01  0.00000e+00
0033  1.61463e+18  4.91323e-21  9.24746e-07  7.91816e+06  3.18639e-01  0.00000e+00
0034  1.63203e+18  4.24364e-21  8.83982e-07  8.92625e+06  3.21994e-01  0.00000e+00
0035  1.64942e+18  3.74219e-21  8.45993e-07  9.88697e+06  3.25127e-01  0.00000e+00
0036  1.66681e+18  3.34634e-21  8.09953e-07  1.08158e+07  3.28051e-01  0.00000e+00
0037  1.68420e+18  3.02535e-21  7.76209e-07  1.17085e+07  3.30781e-01  0.00000e+00
0038  1.70160e+18  2.76015e-21  7.44484e-07  1.25664e+07  3.33327e-01  0.00000e+00
0039  1.71899e+18  2.53871e-21  7.14888e-07  1.33834e+07  3.35703e-01  0.00000e+00
0040  1.73638e+18  2.34993e-21  6.87318e-07  1.41650e+07  3.37922e-01  0.00000e+00
0041  1.75377e+18  2.18613e-21  6.61110e-07  1.49227e+07  3.39993e-01  0.00000e+00
0042  1.77116e+18  2.04327e-21  6.36424e-07  1.56516e+07  3.41923e-01  0.00000e+00
0043  1.78856e+18  1.91756e-21  6.13183e-07  1.63527e+07  3.43724e-01  0.00000e+00
0044  1.80595e+18  1.80596e-21  5.91229e-07  1.70286e+07  3.45402e-01  0.00000e+00
0045  1.82334e+18  1.70628e-21  5.70494e-07  1.76799e+07  3.46966e-01  0.00000e+00
0046  1.84073e+18  1.61683e-21  5.50946e-07  1.83062e+07  3.48423e-01  0.00000e+00
0047  1.85813e+18  1.53621e-21  5.32529e-07  1.89073e+07  3.49779e-01  0.00000e+00
0050  1.87552e+18  1.46312e-21  5.15177e-07  1.94850e+07  3.51043e-01  0.00000e+00
0051  1.89291e+18  1.39615e-21  4.98665e-07  2.00455e+07  3.52221e-01  0.00000e+00
0052  1.91030e+18  1.33438e-21  4.82827e-07  2.05935e+07  3.53315e-01  0.00000e+00
0053  1.92769e+18  1.27728e-21  4.67673e-07  2.11277e+07  3.54330e-01  0.00000e+00
0054  1.94509e+18  1.22439e-21  4.53177e-07  2.16484e+07  3.55271e-01  0.00000e+00
0055  1.96248e+18  1.17529e-21  4.39320e-07  2.21553e+07  3.56141e-01  0.00000e+00
0056  1.97987e+18  1.12963e-21  4.26088e-07  2.26482e+07  3.56943e-01  0.00000e+00
0057  1.99726e+18  1.08710e-21  4.13465e-07  2.31268e+07  3.57682e-01  0.00000e+00
0058  2.01466e+18  1.04736e-21  4.01403e-07  2.35924e+07  3.58360e-01  0.00000e+00
0059  2.03205e+18  1.01001e-21  3.89794e-07  2.40485e+07  3.58982e-01  0.00000e+00
0060  2.04944e+18  9.74896e-22  3.78636e-07  2.44947e+07  3.59548e-01  0.00000e+00
0061  2.06683e+18  9.41812e-22  3.67906e-07  2.49312e+07  3.60063e-01  0.00000e+00
0062  2.08423e+18  9.10598e-22  3.57585e-07  2.53584e+07  3.60527e-01  0.00000e+00
0063  2.10162e+18  8.81104e-22  3.47655e-07  2.57764e+07  3.60945e-01  0.00000e+00
0064  2.11901e+18  8.53197e-22  3.38099e-07  2.61855e+07  3.61316e-01  0.00000e+00
0065  2.13640e+18  8.26756e-22  3.28898e-07  2.65860e+07  3.61645e-01  0.00000e+00
0066  2.15379e+18  8.01672e-22  3.20036e-07  2.69782e+07  3.61931e-01  0.00000e+00
0067  2.17119e+18  7.77860e-22  3.11511e-07  2.73617e+07  3.62179e-01  0.00000e+00
0068  2.18858e+18  7.55110e-22  3.03211e-07  2.77413e+07  3.62388e-01  0.00000e+00
0069  2.20597e+18  7.33628e-22  2.95345e-07  2.81066e+07  3.62561e-01  0.00000e+00
0070  2.22336e+18  7.13274e-22  2.87859e-07  2.84597e+07  3.62701e-01  0.00000e+00
0071  2.24076e+18  6.93902e-22  2.80686e-07  2.88033e+07  3.62810e-01  0.00000e+00
0072  2.25815e+18  6.75413e-22  2.73785e-07  2.91392e+07  3.62891e-01  0.00000e+00
0073  2.27554e+18  6.57740e-22  2.67133e-07  2.94680e+07  3.62940e-01  0.00000e+00
0074  2.29293e+18  6.40825e-22  2.60714e-07  2.97902e+07  3.62973e-01  0.00000e+00
0075  2.31033e+18  6.24617e-22  2.54513e-07  3.01063e+07  3.62966e-01  0.00000e+00
0076  2.32772e+18  6.09072e-22  2.48518e-07  3.04166e+07  3.62941e-01  0.00000e+00
0077  2.34511e+18  5.94148e-22  2.42718e-07  3.07214e+07  3.62895e-01  0.00000e+00
0078  2.36250e+18  5.79810e-22  2.37102e-07  3.10209e+07  3.62827e-01  0.00000e+00
0079  2.37989e+18  5.66024e-22  2.31664e-07  3.13153e+07  3.62738e-01  0.00000e+00
0080  2.39729e+18  5.52760e-22  2.26395e-07  3.16048e+07  3.62628e-01  0.00000e+00
0081  2.41468e+18  5.39990e-22  2.21289e-07  3.18894e+07  3.62499e-01  0.00000e+00
0082  2.43207e+18  5.27689e-22  2.16338e-07  3.21695e+07  3.62352e-01  0.00000e+00
0083  2.44946e+18  5.15832e-22  2.11537e-07  3.24449e+07  3.62187e-01  0.00000e+00
0084  2.46686e+18  5.04397e-22  2.06880e-07  3.27160e+07  3.62005e-01  0.00000e+00
0085  2.48425e+18  4.93363e-22  2.02362e-07  3.29827e+07  3.61807e-01  0.00000e+00
0086  2.50164e+18  4.82709e-22  1.97976e-07  3.32453e+07  3.61593e-01  0.00000e+00
0087  2.51903e+18  4.72420e-22  1.93720e-07  3.35038e+07  3.61364e-01  0.00000e+00
0088  2.53643e+18  4.62479e-22  1.89590e-07  3.37580e+07  3.61121e-01  0.00000e+00
0089  2.55382e+18  4.52870e-22  1.85583e-07  3.40081e+07  3.60864e-01  0.00000e+00
0090  2.57121e+18  4.43577e-22  1.81693e-07  3.42542e+07  3.60594e-01  0.00000e+00
0091  2.58860e+18  4.34584e-22  1.77915e-07  3.44965e+07  3.60312e-01  0.00000e+00
0092  2.60600e+18  4.25879e-22  1.74245e-07  3.47351e+07  3.60018e-01  0.00000e+00
0093  2.62339e+18  4.17448e-22  1.70679e-07  3.49701e+07  3.59712e-01  0.00000e+00
0094  2.64078e+18  4.09280e-22  1.67213e-07  3.52015e+07  3.59395e-01  0.00000e+00
0095  2.65817e+18  4.01364e-22  1.63842e-07  3.54295e+07  3.59068e-01  0.00000e+00
0096  2.67557e+18  3.93688e-22  1.60565e-07  3.56542e+07  3.58730e-01  0.00000e+00
0097  2.69296e+18  3.86243e-22  1.57377e-07  3.58756e+07  3.58383e-01  0.00000e+00
0098  2.71035e+18  3.79018e-22  1.54275e-07  3.60938e+07  3.58026e-01  0.00000e+00
0099  2.72774e+18  3.72005e-22  1.51256e-07  3.63089e+07  3.57660e-01  0.00000e+00
0100  2.74513e+18  3.65195e-22  1.48317e-07  3.65209e+07  3.57286e-01  0.00000e+00
0101  2.76253e+18  3.58579e-22  1.45456e-07  3.67300e+07  3.56904e-01  0.00000e+00
0102  2.77992e+18  3.52151e-22  1.42670e-07  3.69362e+07  3.56513e-01  0.00000e+00
0103  2.79731e+18  3.45902e-22  1.39957e-07  3.71396e+07  3.56115e-01  0.00000e+00
0104  2.81470e+18  3.39826e-22  1.37313e-07  3.73402e+07  3.55710e-01  0.00000e+00
0105  2.83210e+18  3.33917e-22  1.34737e-07  3.75381e+07  3.55298e-01  0.00000e+00
0106  2.84949e+18  3.28167e-22  1.32227e-07  3.77333e+07  3.54879e-01  0.00000e+00
0107  2.86688e+18  3.22572e-22  1.29780e-07  3.79259e+07  3.54453e-01  0.00000e+00
0108  2.88427e+18  3.17125e-22  1.27394e-07  3.81160e+07  3.54022e-01  0.00000e+00
0109  2.90167e+18  3.11821e-22  1.25067e-07  3.83036e+07  3.53585e-01  0.00000e+00
0110  2.91906e+18  3.06654e-22  1.22798e-07  3.84888e+07  3.53142e-01  0.00000e+00
0111  2.93645e+18  3.01621e-22  1.20585e-07  3.86716e+07  3.52693e-01  0.00000e+00
0112  2.95384e+18  2.96716e-22  1.18426e-07  3.88520e+07  3.52240e-01  0.00000e+00
0113  2.97124e+18  2.91934e-22  1.16319e-07  3.90302e+07  3.51781e-01  0.00000e+00
0114  2.98863e+18  2.87272e-22  1.14263e-07  3.92062e+07  3.51318e-01  0.00000e+00
0115  3.00602e+18  2.82726e-22  1.12256e-07  3.93799e+07  3.50850e-01  0.00000e+00
0116  3.02341e+18  2.78290e-22  1.10296e-07  3.95515e+07  3.50378e-01  0.00000e+00
0117  3.04081e+18  2.73963e-22  1.08383e-07  3.97209e+07  3.49902e-01  0.00000e+00
0118  3.05820e+18  2.69739e-22  1.06514e-07  3.98883e+07  3.49422e-01  0.00000e+00
0119  3.07559e+18  2.65616e-22  1.04689e-07  4.00536e+07  3.48938e-01  0.00000e+00
