# Athena++ data at time=6.580000e+12  cycle=494328874  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92696e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08532e-18  6.05013e-06  1.38628e+05  1.95103e-02  0.00000e+00
0004  1.11027e+18  6.83621e-19  4.76061e-06  1.40456e+05  4.26701e-02  0.00000e+00
0005  1.12766e+18  4.42684e-19  3.97188e-06  1.92275e+05  6.34418e-02  0.00000e+00
0006  1.14505e+18  2.80702e-19  3.50518e-06  2.85488e+05  8.16552e-02  0.00000e+00
0007  1.16244e+18  1.86371e-19  3.21223e-06  4.05288e+05  9.80788e-02  0.00000e+00
0008  1.17983e+18  1.61076e-19  2.98518e-06  4.62971e+05  1.13134e-01  0.00000e+00
0009  1.19723e+18  1.44523e-19  2.81001e-06  4.90964e+05  1.27160e-01  0.00000e+00
0010  1.21462e+18  1.30877e-19  2.65197e-06  5.26117e+05  1.40302e-01  0.00000e+00
0011  1.23201e+18  1.21767e-19  2.51018e-06  5.50974e+05  1.52657e-01  0.00000e+00
0012  1.24940e+18  1.13813e-19  2.38435e-06  5.71436e+05  1.64318e-01  0.00000e+00
0013  1.26679e+18  1.06549e-19  2.26863e-06  5.93949e+05  1.75350e-01  0.00000e+00
0014  1.28419e+18  1.00003e-19  2.16323e-06  6.15779e+05  1.85811e-01  0.00000e+00
0015  1.30158e+18  9.41718e-20  2.06672e-06  6.36651e+05  1.95752e-01  0.00000e+00
0016  1.31897e+18  8.90478e-20  1.97800e-06  6.55830e+05  2.05217e-01  0.00000e+00
0017  1.33636e+18  8.43692e-20  1.89641e-06  6.74162e+05  2.14246e-01  0.00000e+00
0018  1.35375e+18  8.00653e-20  1.82091e-06  6.92271e+05  2.22872e-01  0.00000e+00
0019  1.37115e+18  7.61204e-20  1.75116e-06  7.09737e+05  2.31127e-01  0.00000e+00
0020  1.38854e+18  7.29585e-20  1.68559e-06  7.23227e+05  2.39031e-01  0.00000e+00
0021  1.40593e+18  6.96261e-20  1.62579e-06  7.37630e+05  2.46615e-01  0.00000e+00
0022  1.42332e+18  6.63873e-20  1.56904e-06  7.55471e+05  2.53896e-01  0.00000e+00
0023  1.44071e+18  6.37616e-20  1.51587e-06  7.68821e+05  2.60891e-01  0.00000e+00
0024  1.45811e+18  6.12111e-20  1.46694e-06  7.80947e+05  2.67623e-01  0.00000e+00
0025  1.47550e+18  5.87797e-20  1.42048e-06  7.94595e+05  2.74105e-01  0.00000e+00
0026  1.49289e+18  5.65236e-20  1.37707e-06  8.07137e+05  2.80359e-01  0.00000e+00
0027  1.51028e+18  5.44307e-20  1.33648e-06  8.18270e+05  2.86385e-01  0.00000e+00
0028  1.52767e+18  5.25587e-20  1.29921e-06  8.26250e+05  2.92264e-01  0.00000e+00
0029  1.54507e+18  5.10304e-20  1.26629e-06  7.96266e+05  2.97770e-01  0.00000e+00
0030  1.56246e+18  1.75244e-20  1.30791e-06  2.04658e+06  3.04016e-01  0.00000e+00
0031  1.57985e+18  8.17046e-21  1.03578e-06  5.39199e+06  3.08618e-01  0.00000e+00
0032  1.59724e+18  6.06419e-21  9.80958e-07  6.75536e+06  3.12615e-01  0.00000e+00
0033  1.61463e+18  5.03310e-21  9.36413e-07  7.84077e+06  3.16275e-01  0.00000e+00
0034  1.63203e+18  4.34929e-21  8.95861e-07  8.83388e+06  3.19682e-01  0.00000e+00
0035  1.64942e+18  3.83669e-21  8.57525e-07  9.78547e+06  3.22861e-01  0.00000e+00
0036  1.66681e+18  3.43146e-21  8.21457e-07  1.07034e+07  3.25831e-01  0.00000e+00
