# Athena++ data at time=3.010000e+12  cycle=226129168  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.88531e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08417e-18  6.04710e-06  1.46433e+05  1.81885e-02  0.00000e+00
0004  1.11027e+18  6.83041e-19  4.75878e-06  1.51542e+05  4.09838e-02  0.00000e+00
0005  1.12766e+18  4.43904e-19  3.97611e-06  2.06284e+05  6.17943e-02  0.00000e+00
0006  1.14505e+18  2.82462e-19  3.50943e-06  3.03786e+05  7.97425e-02  0.00000e+00
0007  1.16244e+18  1.87155e-19  3.21718e-06  4.30112e+05  9.55381e-02  0.00000e+00
0008  1.17983e+18  1.61641e-19  2.98933e-06  4.92604e+05  1.09853e-01  0.00000e+00
0009  1.19723e+18  1.45260e-19  2.81560e-06  5.21706e+05  1.23223e-01  0.00000e+00
0010  1.21462e+18  1.31908e-19  2.65824e-06  5.53561e+05  1.35932e-01  0.00000e+00
0011  1.23201e+18  1.22448e-19  2.51859e-06  5.75147e+05  1.48142e-01  0.00000e+00
0012  1.24940e+18  1.14528e-19  2.39311e-06  5.95703e+05  1.59946e-01  0.00000e+00
0013  1.26679e+18  1.07401e-19  2.27897e-06  6.17766e+05  1.71406e-01  0.00000e+00
0014  1.28419e+18  1.00965e-19  2.17478e-06  6.38762e+05  1.82519e-01  0.00000e+00
0015  1.30158e+18  9.51310e-20  2.07931e-06  6.58037e+05  1.93231e-01  0.00000e+00
0016  1.31897e+18  9.00644e-20  1.99118e-06  6.74992e+05  2.03463e-01  0.00000e+00
0017  1.33636e+18  8.54414e-20  1.91009e-06  6.90962e+05  2.13146e-01  0.00000e+00
0018  1.35375e+18  8.11696e-20  1.83477e-06  7.07538e+05  2.22236e-01  0.00000e+00
0019  1.37115e+18  7.72346e-20  1.76490e-06  7.23833e+05  2.30726e-01  0.00000e+00
0020  1.38854e+18  7.36264e-20  1.70025e-06  7.39193e+05  2.38649e-01  0.00000e+00
0021  1.40593e+18  7.07744e-20  1.63928e-06  7.49794e+05  2.46052e-01  0.00000e+00
0022  1.42332e+18  6.77147e-20  1.58378e-06  7.61108e+05  2.53025e-01  0.00000e+00
0023  1.44071e+18  6.47361e-20  1.53077e-06  7.76051e+05  2.59651e-01  0.00000e+00
0024  1.45811e+18  6.23311e-20  1.48096e-06  7.86685e+05  2.65997e-01  0.00000e+00
0025  1.47550e+18  5.99683e-20  1.43493e-06  7.96600e+05  2.72135e-01  0.00000e+00
0026  1.49289e+18  5.77059e-20  1.39103e-06  8.07921e+05  2.78126e-01  0.00000e+00
0027  1.51028e+18  5.56161e-20  1.35005e-06  8.17317e+05  2.84019e-01  0.00000e+00
0028  1.52767e+18  5.37179e-20  1.31210e-06  8.23427e+05  2.89889e-01  0.00000e+00
