# Athena++ data at time=8.820000e+12  cycle=662611042  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92549e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08519e-18  6.04979e-06  1.38982e+05  1.95077e-02  0.00000e+00
0004  1.11027e+18  6.83526e-19  4.76031e-06  1.40996e+05  4.26818e-02  0.00000e+00
0005  1.12766e+18  4.42660e-19  3.97180e-06  1.93020e+05  6.34557e-02  0.00000e+00
0006  1.14505e+18  2.80670e-19  3.50510e-06  2.86599e+05  8.16594e-02  0.00000e+00
0007  1.16244e+18  1.86354e-19  3.21212e-06  4.06787e+05  9.80669e-02  0.00000e+00
0008  1.17983e+18  1.61054e-19  2.98502e-06  4.64681e+05  1.13113e-01  0.00000e+00
0009  1.19723e+18  1.44504e-19  2.80987e-06  4.92726e+05  1.27140e-01  0.00000e+00
0010  1.21462e+18  1.30866e-19  2.65184e-06  5.27927e+05  1.40291e-01  0.00000e+00
0011  1.23201e+18  1.21757e-19  2.51004e-06  5.52818e+05  1.52661e-01  0.00000e+00
0012  1.24940e+18  1.13803e-19  2.38423e-06  5.73292e+05  1.64340e-01  0.00000e+00
0013  1.26679e+18  1.06539e-19  2.26851e-06  5.95806e+05  1.75388e-01  0.00000e+00
0014  1.28419e+18  9.99943e-20  2.16312e-06  6.17623e+05  1.85860e-01  0.00000e+00
0015  1.30158e+18  9.41646e-20  2.06663e-06  6.38466e+05  1.95808e-01  0.00000e+00
0016  1.31897e+18  8.90413e-20  1.97792e-06  6.57606e+05  2.05273e-01  0.00000e+00
0017  1.33636e+18  8.43635e-20  1.89634e-06  6.75887e+05  2.14297e-01  0.00000e+00
0018  1.35375e+18  8.00605e-20  1.82085e-06  6.93933e+05  2.22912e-01  0.00000e+00
0019  1.37115e+18  7.61163e-20  1.75111e-06  7.11317e+05  2.31153e-01  0.00000e+00
0020  1.38854e+18  7.29569e-20  1.68555e-06  7.24726e+05  2.39041e-01  0.00000e+00
0021  1.40593e+18  6.96237e-20  1.62576e-06  7.39063e+05  2.46610e-01  0.00000e+00
0022  1.42332e+18  6.63855e-20  1.56903e-06  7.56792e+05  2.53879e-01  0.00000e+00
0023  1.44071e+18  6.37615e-20  1.51586e-06  7.69999e+05  2.60865e-01  0.00000e+00
0024  1.45811e+18  6.12118e-20  1.46695e-06  7.81993e+05  2.67592e-01  0.00000e+00
0025  1.47550e+18  5.87812e-20  1.42050e-06  7.95507e+05  2.74076e-01  0.00000e+00
0026  1.49289e+18  5.65259e-20  1.37710e-06  8.07898e+05  2.80335e-01  0.00000e+00
0027  1.51028e+18  5.44338e-20  1.33652e-06  8.18892e+05  2.86371e-01  0.00000e+00
0028  1.52767e+18  5.25606e-20  1.29923e-06  8.26722e+05  2.92262e-01  0.00000e+00
0029  1.54507e+18  5.10326e-20  1.26631e-06  7.96568e+05  2.97786e-01  0.00000e+00
0030  1.56246e+18  1.75275e-20  1.30798e-06  2.04675e+06  3.04040e-01  0.00000e+00
0031  1.57985e+18  8.17151e-21  1.03578e-06  5.39249e+06  3.08644e-01  0.00000e+00
0032  1.59724e+18  6.06465e-21  9.80940e-07  6.75614e+06  3.12642e-01  0.00000e+00
