# Athena++ data at time=3.890000e+12  cycle=292240020  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.91761e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08511e-18  6.04959e-06  1.40253e+05  1.89838e-02  0.00000e+00
0004  1.11027e+18  6.83615e-19  4.76059e-06  1.42607e+05  4.19359e-02  0.00000e+00
0005  1.12766e+18  4.43190e-19  3.97364e-06  1.94923e+05  6.27017e-02  0.00000e+00
0006  1.14505e+18  2.81493e-19  3.50708e-06  2.88654e+05  8.08267e-02  0.00000e+00
0007  1.16244e+18  1.86763e-19  3.21470e-06  4.09386e+05  9.70394e-02  0.00000e+00
0008  1.17983e+18  1.61443e-19  2.98788e-06  4.67408e+05  1.11822e-01  0.00000e+00
0009  1.19723e+18  1.44940e-19  2.81318e-06  4.94696e+05  1.25584e-01  0.00000e+00
0010  1.21462e+18  1.31178e-19  2.65573e-06  5.29684e+05  1.38524e-01  0.00000e+00
0011  1.23201e+18  1.22094e-19  2.51421e-06  5.54254e+05  1.50773e-01  0.00000e+00
0012  1.24940e+18  1.14180e-19  2.38885e-06  5.73983e+05  1.62445e-01  0.00000e+00
0013  1.26679e+18  1.06944e-19  2.27343e-06  5.95873e+05  1.73601e-01  0.00000e+00
0014  1.28419e+18  1.00423e-19  2.16827e-06  6.17065e+05  1.84276e-01  0.00000e+00
0015  1.30158e+18  9.45748e-20  2.07201e-06  6.37501e+05  1.94490e-01  0.00000e+00
0016  1.31897e+18  8.94665e-20  1.98342e-06  6.56197e+05  2.04246e-01  0.00000e+00
0017  1.33636e+18  8.48076e-20  1.90200e-06  6.73866e+05  2.13549e-01  0.00000e+00
0018  1.35375e+18  8.05200e-20  1.82660e-06  6.91413e+05  2.22401e-01  0.00000e+00
0019  1.37115e+18  7.65841e-20  1.75686e-06  7.08356e+05  2.30814e-01  0.00000e+00
0020  1.38854e+18  7.32251e-20  1.69175e-06  7.22899e+05  2.38804e-01  0.00000e+00
0021  1.40593e+18  7.01113e-20  1.63143e-06  7.36088e+05  2.46394e-01  0.00000e+00
0022  1.42332e+18  6.69491e-20  1.57518e-06  7.51623e+05  2.53617e-01  0.00000e+00
0023  1.44071e+18  6.42359e-20  1.52190e-06  7.65864e+05  2.60507e-01  0.00000e+00
0024  1.45811e+18  6.16773e-20  1.47272e-06  7.78315e+05  2.67109e-01  0.00000e+00
0025  1.47550e+18  5.92565e-20  1.42621e-06  7.91563e+05  2.73460e-01  0.00000e+00
0026  1.49289e+18  5.70014e-20  1.38264e-06  8.04005e+05  2.79599e-01  0.00000e+00
0027  1.51028e+18  5.49071e-20  1.34185e-06  8.15102e+05  2.85544e-01  0.00000e+00
0028  1.52767e+18  5.30287e-20  1.30435e-06  8.23044e+05  2.91376e-01  0.00000e+00
0029  1.54507e+18  5.14886e-20  1.27121e-06  7.92970e+05  2.96910e-01  0.00000e+00
0030  1.56246e+18  1.76977e-20  1.31273e-06  2.03792e+06  3.03181e-01  0.00000e+00
0031  1.57985e+18  8.24809e-21  1.04025e-06  5.37080e+06  3.07802e-01  0.00000e+00
0032  1.59724e+18  6.11629e-21  9.85067e-07  6.73416e+06  3.11812e-01  0.00000e+00
0033  1.61463e+18  5.07694e-21  9.40313e-07  7.81616e+06  3.15484e-01  0.00000e+00
0034  1.63203e+18  4.38756e-21  8.99827e-07  8.80417e+06  3.18901e-01  0.00000e+00
0035  1.64942e+18  3.87073e-21  8.61348e-07  9.75266e+06  3.22091e-01  0.00000e+00
0036  1.66681e+18  3.46179e-21  8.25293e-07  1.06668e+07  3.25072e-01  0.00000e+00
0037  1.68420e+18  3.12946e-21  7.91037e-07  1.15520e+07  3.27856e-01  0.00000e+00
0038  1.70160e+18  2.85429e-21  7.59046e-07  1.24020e+07  3.30455e-01  0.00000e+00
0039  1.71899e+18  2.62320e-21  7.28832e-07  1.32201e+07  3.32881e-01  0.00000e+00
0040  1.73638e+18  2.42690e-21  7.00679e-07  1.40012e+07  3.35147e-01  0.00000e+00
0041  1.75377e+18  2.25700e-21  6.74122e-07  1.47549e+07  3.37264e-01  0.00000e+00
0042  1.77116e+18  2.10838e-21  6.48951e-07  1.54841e+07  3.39240e-01  0.00000e+00
0043  1.78856e+18  1.97766e-21  6.25204e-07  1.61864e+07  3.41084e-01  0.00000e+00
0044  1.80595e+18  1.86173e-21  6.02819e-07  1.68628e+07  3.42804e-01  0.00000e+00
0045  1.82334e+18  1.75804e-21  5.81600e-07  1.75168e+07  3.44409e-01  0.00000e+00
0046  1.84073e+18  1.66490e-21  5.61545e-07  1.81474e+07  3.45904e-01  0.00000e+00
0047  1.85813e+18  1.58089e-21  5.42612e-07  1.87545e+07  3.47298e-01  0.00000e+00
0050  1.87552e+18  1.50482e-21  5.24755e-07  1.93379e+07  3.48597e-01  0.00000e+00
0051  1.89291e+18  1.43556e-21  5.07914e-07  1.98989e+07  3.49808e-01  0.00000e+00
0052  1.91030e+18  1.37187e-21  4.91863e-07  2.04442e+07  3.50935e-01  0.00000e+00
0053  1.92769e+18  1.31292e-21  4.76452e-07  2.09776e+07  3.51984e-01  0.00000e+00
0054  1.94509e+18  1.25826e-21  4.61688e-07  2.14984e+07  3.52958e-01  0.00000e+00
0055  1.96248e+18  1.20747e-21  4.47545e-07  2.20065e+07  3.53860e-01  0.00000e+00
0056  1.97987e+18  1.16019e-21  4.34009e-07  2.25019e+07  3.54694e-01  0.00000e+00
0057  1.99726e+18  1.11612e-21  4.21067e-07  2.29842e+07  3.55463e-01  0.00000e+00
0058  2.01466e+18  1.07498e-21  4.08711e-07  2.34527e+07  3.56171e-01  0.00000e+00
0059  2.03205e+18  1.03652e-21  3.96930e-07  2.39076e+07  3.56821e-01  0.00000e+00
0060  2.04944e+18  1.00031e-21  3.85580e-07  2.43536e+07  3.57416e-01  0.00000e+00
0061  2.06683e+18  9.66200e-22  3.74664e-07  2.47901e+07  3.57959e-01  0.00000e+00
0062  2.08423e+18  9.34011e-22  3.64159e-07  2.52176e+07  3.58452e-01  0.00000e+00
0063  2.10162e+18  9.03593e-22  3.54047e-07  2.56361e+07  3.58897e-01  0.00000e+00
0064  2.11901e+18  8.74809e-22  3.44311e-07  2.60460e+07  3.59296e-01  0.00000e+00
0065  2.13640e+18  8.47537e-22  3.34935e-07  2.64475e+07  3.59651e-01  0.00000e+00
0066  2.15379e+18  8.21664e-22  3.25902e-07  2.68408e+07  3.59964e-01  0.00000e+00
0067  2.17119e+18  7.97090e-22  3.17198e-07  2.72260e+07  3.60237e-01  0.00000e+00
0068  2.18858e+18  7.73721e-22  3.08806e-07  2.76036e+07  3.60472e-01  0.00000e+00
0069  2.20597e+18  7.51486e-22  3.00724e-07  2.79732e+07  3.60670e-01  0.00000e+00
0070  2.22336e+18  7.30243e-22  2.92883e-07  2.83376e+07  3.60833e-01  0.00000e+00
0071  2.24076e+18  7.10086e-22  2.85406e-07  2.86906e+07  3.60962e-01  0.00000e+00
0072  2.25815e+18  6.90925e-22  2.78263e-07  2.90330e+07  3.61061e-01  0.00000e+00
0073  2.27554e+18  6.72662e-22  2.71416e-07  2.93664e+07  3.61130e-01  0.00000e+00
0074  2.29293e+18  6.55215e-22  2.64831e-07  2.96920e+07  3.61175e-01  0.00000e+00
0075  2.31033e+18  6.38518e-22  2.58485e-07  3.00107e+07  3.61189e-01  0.00000e+00
0076  2.32772e+18  6.22517e-22  2.52359e-07  3.03230e+07  3.61177e-01  0.00000e+00
0077  2.34511e+18  6.07166e-22  2.46438e-07  3.06295e+07  3.61145e-01  0.00000e+00
0078  2.36250e+18  5.92424e-22  2.40711e-07  3.09304e+07  3.61091e-01  0.00000e+00
0079  2.37989e+18  5.78254e-22  2.35168e-07  3.12261e+07  3.61015e-01  0.00000e+00
0080  2.39729e+18  5.64624e-22  2.29799e-07  3.15167e+07  3.60919e-01  0.00000e+00
0081  2.41468e+18  5.51505e-22  2.24598e-07  3.18026e+07  3.60802e-01  0.00000e+00
0082  2.43207e+18  5.38868e-22  2.19555e-07  3.20837e+07  3.60667e-01  0.00000e+00
0083  2.44946e+18  5.26688e-22  2.14666e-07  3.23603e+07  3.60514e-01  0.00000e+00
0084  2.46686e+18  5.14943e-22  2.09924e-07  3.26325e+07  3.60343e-01  0.00000e+00
0085  2.48425e+18  5.03610e-22  2.05322e-07  3.29004e+07  3.60156e-01  0.00000e+00
0086  2.50164e+18  4.92669e-22  2.00856e-07  3.31642e+07  3.59953e-01  0.00000e+00
0087  2.51903e+18  4.82101e-22  1.96520e-07  3.34239e+07  3.59734e-01  0.00000e+00
0088  2.53643e+18  4.71889e-22  1.92311e-07  3.36797e+07  3.59501e-01  0.00000e+00
0089  2.55382e+18  4.62016e-22  1.88221e-07  3.39316e+07  3.59254e-01  0.00000e+00
0090  2.57121e+18  4.52468e-22  1.84251e-07  3.41796e+07  3.58993e-01  0.00000e+00
0091  2.58860e+18  4.43231e-22  1.80396e-07  3.44237e+07  3.58719e-01  0.00000e+00
0092  2.60600e+18  4.34291e-22  1.76652e-07  3.46639e+07  3.58433e-01  0.00000e+00
0093  2.62339e+18  4.25635e-22  1.73016e-07  3.49006e+07  3.58135e-01  0.00000e+00
0094  2.64078e+18  4.17249e-22  1.69482e-07  3.51336e+07  3.57826e-01  0.00000e+00
0095  2.65817e+18  4.09122e-22  1.66046e-07  3.53632e+07  3.57506e-01  0.00000e+00
0096  2.67557e+18  4.01243e-22  1.62706e-07  3.55894e+07  3.57175e-01  0.00000e+00
0097  2.69296e+18  3.93600e-22  1.59457e-07  3.58124e+07  3.56835e-01  0.00000e+00
0098  2.71035e+18  3.86185e-22  1.56296e-07  3.60321e+07  3.56485e-01  0.00000e+00
0099  2.72774e+18  3.78986e-22  1.53220e-07  3.62488e+07  3.56126e-01  0.00000e+00
0100  2.74513e+18  3.71997e-22  1.50226e-07  3.64624e+07  3.55758e-01  0.00000e+00
0101  2.76253e+18  3.65207e-22  1.47311e-07  3.66730e+07  3.55382e-01  0.00000e+00
0102  2.77992e+18  3.58610e-22  1.44473e-07  3.68808e+07  3.54998e-01  0.00000e+00
0103  2.79731e+18  3.52197e-22  1.41709e-07  3.70857e+07  3.54606e-01  0.00000e+00
0104  2.81470e+18  3.45962e-22  1.39016e-07  3.72879e+07  3.54207e-01  0.00000e+00
0105  2.83210e+18  3.39898e-22  1.36392e-07  3.74874e+07  3.53801e-01  0.00000e+00
0106  2.84949e+18  3.33998e-22  1.33834e-07  3.76842e+07  3.53389e-01  0.00000e+00
0107  2.86688e+18  3.28256e-22  1.31342e-07  3.78785e+07  3.52969e-01  0.00000e+00
0108  2.88427e+18  3.22666e-22  1.28912e-07  3.80702e+07  3.52544e-01  0.00000e+00
0109  2.90167e+18  3.17224e-22  1.26542e-07  3.82595e+07  3.52113e-01  0.00000e+00
0110  2.91906e+18  3.11922e-22  1.24231e-07  3.84463e+07  3.51676e-01  0.00000e+00
0111  2.93645e+18  3.06758e-22  1.21977e-07  3.86307e+07  3.51234e-01  0.00000e+00
0112  2.95384e+18  3.01725e-22  1.19778e-07  3.88128e+07  3.50787e-01  0.00000e+00
0113  2.97124e+18  2.96819e-22  1.17632e-07  3.89927e+07  3.50335e-01  0.00000e+00
0114  2.98863e+18  2.92036e-22  1.15538e-07  3.91702e+07  3.49878e-01  0.00000e+00
0115  3.00602e+18  2.87371e-22  1.13494e-07  3.93456e+07  3.49417e-01  0.00000e+00
0116  3.02341e+18  2.82821e-22  1.11499e-07  3.95188e+07  3.48951e-01  0.00000e+00
0117  3.04081e+18  2.78381e-22  1.09551e-07  3.96899e+07  3.48482e-01  0.00000e+00
0118  3.05820e+18  2.74049e-22  1.07648e-07  3.98590e+07  3.48008e-01  0.00000e+00
0119  3.07559e+18  2.69820e-22  1.05790e-07  4.00260e+07  3.47531e-01  0.00000e+00
0120  3.09298e+18  2.65691e-22  1.03975e-07  4.01910e+07  3.47051e-01  0.00000e+00
0121  3.11037e+18  2.61659e-22  1.02203e-07  4.03540e+07  3.46567e-01  0.00000e+00
0122  3.12777e+18  2.57720e-22  1.00470e-07  4.05151e+07  3.46080e-01  0.00000e+00
0123  3.14516e+18  2.53873e-22  9.87774e-08  4.06743e+07  3.45589e-01  0.00000e+00
0124  3.16255e+18  2.50113e-22  9.71228e-08  4.08317e+07  3.45096e-01  0.00000e+00
0125  3.17994e+18  2.46437e-22  9.55040e-08  4.09874e+07  3.44601e-01  0.00000e+00
0126  3.19734e+18  2.42845e-22  9.39223e-08  4.11413e+07  3.44102e-01  0.00000e+00
0127  3.21473e+18  2.39334e-22  9.23774e-08  4.12932e+07  3.43602e-01  0.00000e+00
0128  3.23212e+18  2.35902e-22  9.08680e-08  4.14432e+07  3.43098e-01  0.00000e+00
