# Athena++ data at time=5.600000e+12  cycle=420705425  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92334e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08526e-18  6.04997e-06  1.39287e+05  1.93969e-02  0.00000e+00
0004  1.11027e+18  6.83577e-19  4.76047e-06  1.41366e+05  4.25335e-02  0.00000e+00
0005  1.12766e+18  4.42790e-19  3.97225e-06  1.93426e+05  6.33075e-02  0.00000e+00
0006  1.14505e+18  2.80844e-19  3.50552e-06  2.87091e+05  8.14921e-02  0.00000e+00
0007  1.16244e+18  1.86431e-19  3.21261e-06  4.07502e+05  9.78551e-02  0.00000e+00
0008  1.17983e+18  1.61125e-19  2.98554e-06  4.65510e+05  1.12844e-01  0.00000e+00
0009  1.19723e+18  1.44585e-19  2.81048e-06  4.93477e+05  1.26818e-01  0.00000e+00
0010  1.21462e+18  1.30924e-19  2.65256e-06  5.28701e+05  1.39931e-01  0.00000e+00
0011  1.23201e+18  1.21820e-19  2.51082e-06  5.53575e+05  1.52283e-01  0.00000e+00
0012  1.24940e+18  1.13875e-19  2.38510e-06  5.73941e+05  1.63968e-01  0.00000e+00
0013  1.26679e+18  1.06617e-19  2.26945e-06  5.96365e+05  1.75043e-01  0.00000e+00
0014  1.28419e+18  1.00077e-19  2.16411e-06  6.18084e+05  1.85560e-01  0.00000e+00
0015  1.30158e+18  9.42445e-20  2.06767e-06  6.38861e+05  1.95561e-01  0.00000e+00
0016  1.31897e+18  8.91247e-20  1.97900e-06  6.57920e+05  2.05082e-01  0.00000e+00
0017  1.33636e+18  8.44511e-20  1.89746e-06  6.76077e+05  2.14157e-01  0.00000e+00
0018  1.35375e+18  8.01515e-20  1.82199e-06  6.94015e+05  2.22814e-01  0.00000e+00
0019  1.37115e+18  7.62089e-20  1.75225e-06  7.11294e+05  2.31084e-01  0.00000e+00
0020  1.38854e+18  7.30099e-20  1.68678e-06  7.24917e+05  2.38987e-01  0.00000e+00
0021  1.40593e+18  6.97200e-20  1.62687e-06  7.39003e+05  2.46556e-01  0.00000e+00
0022  1.42332e+18  6.64968e-20  1.57023e-06  7.56242e+05  2.53812e-01  0.00000e+00
0023  1.44071e+18  6.38546e-20  1.51704e-06  7.69609e+05  2.60777e-01  0.00000e+00
0024  1.45811e+18  6.13027e-20  1.46807e-06  7.81651e+05  2.67479e-01  0.00000e+00
0025  1.47550e+18  5.88740e-20  1.42160e-06  7.95056e+05  2.73937e-01  0.00000e+00
0026  1.49289e+18  5.66187e-20  1.37818e-06  8.07393e+05  2.80175e-01  0.00000e+00
0027  1.51028e+18  5.45264e-20  1.33755e-06  8.18348e+05  2.86197e-01  0.00000e+00
0028  1.52767e+18  5.26518e-20  1.30022e-06  8.26148e+05  2.92081e-01  0.00000e+00
0029  1.54507e+18  5.11216e-20  1.26726e-06  7.95967e+05  2.97614e-01  0.00000e+00
0030  1.56246e+18  1.75611e-20  1.30891e-06  2.04519e+06  3.03875e-01  0.00000e+00
0031  1.57985e+18  8.18629e-21  1.03661e-06  5.38887e+06  3.08484e-01  0.00000e+00
0032  1.59724e+18  6.07452e-21  9.81691e-07  6.75269e+06  3.12484e-01  0.00000e+00
0033  1.61463e+18  5.04164e-21  9.37086e-07  7.83774e+06  3.16147e-01  0.00000e+00
0034  1.63203e+18  4.35662e-21  8.96533e-07  8.83013e+06  3.19555e-01  0.00000e+00
0035  1.64942e+18  3.84318e-21  8.58155e-07  9.78131e+06  3.22735e-01  0.00000e+00
0036  1.66681e+18  3.43705e-21  8.22099e-07  1.06988e+07  3.25707e-01  0.00000e+00
0037  1.68420e+18  3.10738e-21  7.87943e-07  1.15853e+07  3.28480e-01  0.00000e+00
0038  1.70160e+18  2.83449e-21  7.56048e-07  1.24363e+07  3.31070e-01  0.00000e+00
0039  1.71899e+18  2.60548e-21  7.25949e-07  1.32544e+07  3.33487e-01  0.00000e+00
0040  1.73638e+18  2.41080e-21  6.97925e-07  1.40354e+07  3.35745e-01  0.00000e+00
0041  1.75377e+18  2.24218e-21  6.71433e-07  1.47902e+07  3.37853e-01  0.00000e+00
0042  1.77116e+18  2.09477e-21  6.46361e-07  1.55195e+07  3.39821e-01  0.00000e+00
0043  1.78856e+18  1.96512e-21  6.22717e-07  1.62215e+07  3.41656e-01  0.00000e+00
0044  1.80595e+18  1.85011e-21  6.00425e-07  1.68978e+07  3.43369e-01  0.00000e+00
0045  1.82334e+18  1.74725e-21  5.79303e-07  1.75514e+07  3.44966e-01  0.00000e+00
0046  1.84073e+18  1.65489e-21  5.59352e-07  1.81812e+07  3.46455e-01  0.00000e+00
0047  1.85813e+18  1.57157e-21  5.40524e-07  1.87871e+07  3.47842e-01  0.00000e+00
0050  1.87552e+18  1.49613e-21  5.22772e-07  1.93693e+07  3.49135e-01  0.00000e+00
0051  1.89291e+18  1.42737e-21  5.06006e-07  1.99301e+07  3.50340e-01  0.00000e+00
0052  1.91030e+18  1.36406e-21  4.89995e-07  2.04760e+07  3.51463e-01  0.00000e+00
0053  1.92769e+18  1.30549e-21  4.74636e-07  2.10097e+07  3.52506e-01  0.00000e+00
0054  1.94509e+18  1.25119e-21  4.59925e-07  2.15305e+07  3.53474e-01  0.00000e+00
0055  1.96248e+18  1.20075e-21  4.45840e-07  2.20385e+07  3.54371e-01  0.00000e+00
0056  1.97987e+18  1.15380e-21  4.32364e-07  2.25335e+07  3.55200e-01  0.00000e+00
0057  1.99726e+18  1.11004e-21  4.19486e-07  2.30151e+07  3.55964e-01  0.00000e+00
0058  2.01466e+18  1.06920e-21  4.07197e-07  2.34829e+07  3.56668e-01  0.00000e+00
0059  2.03205e+18  1.03098e-21  3.95453e-07  2.39379e+07  3.57314e-01  0.00000e+00
0060  2.04944e+18  9.94993e-22  3.84143e-07  2.43840e+07  3.57905e-01  0.00000e+00
0061  2.06683e+18  9.61094e-22  3.73265e-07  2.48206e+07  3.58443e-01  0.00000e+00
0062  2.08423e+18  9.29106e-22  3.62797e-07  2.52480e+07  3.58932e-01  0.00000e+00
0063  2.10162e+18  8.98879e-22  3.52723e-07  2.56665e+07  3.59372e-01  0.00000e+00
0064  2.11901e+18  8.70277e-22  3.43024e-07  2.60762e+07  3.59767e-01  0.00000e+00
0065  2.13640e+18  8.43177e-22  3.33684e-07  2.64775e+07  3.60118e-01  0.00000e+00
0066  2.15379e+18  8.17469e-22  3.24687e-07  2.68706e+07  3.60427e-01  0.00000e+00
0067  2.17119e+18  7.93051e-22  3.16018e-07  2.72556e+07  3.60696e-01  0.00000e+00
0068  2.18858e+18  7.69832e-22  3.07661e-07  2.76328e+07  3.60927e-01  0.00000e+00
0069  2.20597e+18  7.47728e-22  2.99604e-07  2.80025e+07  3.61121e-01  0.00000e+00
0070  2.22336e+18  7.26667e-22  2.91834e-07  2.83648e+07  3.61280e-01  0.00000e+00
0071  2.24076e+18  7.06675e-22  2.84420e-07  2.87158e+07  3.61406e-01  0.00000e+00
0072  2.25815e+18  6.87659e-22  2.77330e-07  2.90568e+07  3.61503e-01  0.00000e+00
0073  2.27554e+18  6.69522e-22  2.70526e-07  2.93891e+07  3.61567e-01  0.00000e+00
0074  2.29293e+18  6.52189e-22  2.63978e-07  2.97139e+07  3.61614e-01  0.00000e+00
0075  2.31033e+18  6.35597e-22  2.57663e-07  3.00320e+07  3.61621e-01  0.00000e+00
0076  2.32772e+18  6.19693e-22  2.51565e-07  3.03438e+07  3.61608e-01  0.00000e+00
0077  2.34511e+18  6.04433e-22  2.45670e-07  3.06499e+07  3.61573e-01  0.00000e+00
0078  2.36250e+18  5.89776e-22  2.39967e-07  3.09505e+07  3.61517e-01  0.00000e+00
0079  2.37989e+18  5.75687e-22  2.34445e-07  3.12459e+07  3.61439e-01  0.00000e+00
0080  2.39729e+18  5.62135e-22  2.29098e-07  3.15363e+07  3.61341e-01  0.00000e+00
0081  2.41468e+18  5.49089e-22  2.23916e-07  3.18219e+07  3.61222e-01  0.00000e+00
0082  2.43207e+18  5.36522e-22  2.18893e-07  3.21028e+07  3.61085e-01  0.00000e+00
0083  2.44946e+18  5.24411e-22  2.14022e-07  3.23792e+07  3.60930e-01  0.00000e+00
0084  2.46686e+18  5.12731e-22  2.09297e-07  3.26511e+07  3.60757e-01  0.00000e+00
0085  2.48425e+18  5.01461e-22  2.04712e-07  3.29188e+07  3.60568e-01  0.00000e+00
0086  2.50164e+18  4.90581e-22  2.00262e-07  3.31824e+07  3.60362e-01  0.00000e+00
0087  2.51903e+18  4.80072e-22  1.95943e-07  3.34419e+07  3.60141e-01  0.00000e+00
0088  2.53643e+18  4.69916e-22  1.91748e-07  3.36974e+07  3.59906e-01  0.00000e+00
0089  2.55382e+18  4.60098e-22  1.87675e-07  3.39490e+07  3.59657e-01  0.00000e+00
0090  2.57121e+18  4.50605e-22  1.83721e-07  3.41966e+07  3.59393e-01  0.00000e+00
0091  2.58860e+18  4.41421e-22  1.79882e-07  3.44403e+07  3.59118e-01  0.00000e+00
0092  2.60600e+18  4.32531e-22  1.76154e-07  3.46802e+07  3.58829e-01  0.00000e+00
0093  2.62339e+18  4.23924e-22  1.72532e-07  3.49165e+07  3.58529e-01  0.00000e+00
0094  2.64078e+18  4.15585e-22  1.69012e-07  3.51492e+07  3.58217e-01  0.00000e+00
0095  2.65817e+18  4.07504e-22  1.65590e-07  3.53784e+07  3.57895e-01  0.00000e+00
0096  2.67557e+18  3.99668e-22  1.62263e-07  3.56043e+07  3.57562e-01  0.00000e+00
0097  2.69296e+18  3.92068e-22  1.59027e-07  3.58269e+07  3.57220e-01  0.00000e+00
0098  2.71035e+18  3.84693e-22  1.55878e-07  3.60463e+07  3.56867e-01  0.00000e+00
0099  2.72774e+18  3.77535e-22  1.52814e-07  3.62627e+07  3.56506e-01  0.00000e+00
0100  2.74513e+18  3.70583e-22  1.49831e-07  3.64760e+07  3.56135e-01  0.00000e+00
0101  2.76253e+18  3.63831e-22  1.46928e-07  3.66863e+07  3.55757e-01  0.00000e+00
0102  2.77992e+18  3.57270e-22  1.44100e-07  3.68937e+07  3.55370e-01  0.00000e+00
0103  2.79731e+18  3.50892e-22  1.41346e-07  3.70984e+07  3.54976e-01  0.00000e+00
0104  2.81470e+18  3.44691e-22  1.38663e-07  3.73002e+07  3.54575e-01  0.00000e+00
0105  2.83210e+18  3.38660e-22  1.36049e-07  3.74994e+07  3.54166e-01  0.00000e+00
0106  2.84949e+18  3.32791e-22  1.33501e-07  3.76959e+07  3.53752e-01  0.00000e+00
0107  2.86688e+18  3.27080e-22  1.31018e-07  3.78898e+07  3.53331e-01  0.00000e+00
0108  2.88427e+18  3.21520e-22  1.28597e-07  3.80812e+07  3.52904e-01  0.00000e+00
0109  2.90167e+18  3.16105e-22  1.26236e-07  3.82701e+07  3.52471e-01  0.00000e+00
0110  2.91906e+18  3.10831e-22  1.23934e-07  3.84566e+07  3.52033e-01  0.00000e+00
0111  2.93645e+18  3.05693e-22  1.21688e-07  3.86407e+07  3.51590e-01  0.00000e+00
0112  2.95384e+18  3.00685e-22  1.19497e-07  3.88225e+07  3.51142e-01  0.00000e+00
0113  2.97124e+18  2.95803e-22  1.17359e-07  3.90019e+07  3.50690e-01  0.00000e+00
0114  2.98863e+18  2.91043e-22  1.15273e-07  3.91792e+07  3.50233e-01  0.00000e+00
0115  3.00602e+18  2.86402e-22  1.13236e-07  3.93542e+07  3.49771e-01  0.00000e+00
0116  3.02341e+18  2.81874e-22  1.11248e-07  3.95271e+07  3.49305e-01  0.00000e+00
0117  3.04081e+18  2.77456e-22  1.09307e-07  3.96979e+07  3.48835e-01  0.00000e+00
0118  3.05820e+18  2.73145e-22  1.07412e-07  3.98666e+07  3.48361e-01  0.00000e+00
0119  3.07559e+18  2.68937e-22  1.05560e-07  4.00332e+07  3.47883e-01  0.00000e+00
0120  3.09298e+18  2.64829e-22  1.03752e-07  4.01979e+07  3.47401e-01  0.00000e+00
0121  3.11037e+18  2.60817e-22  1.01985e-07  4.03606e+07  3.46916e-01  0.00000e+00
0122  3.12777e+18  2.56899e-22  1.00259e-07  4.05214e+07  3.46426e-01  0.00000e+00
0123  3.14516e+18  2.53072e-22  9.85725e-08  4.06802e+07  3.45934e-01  0.00000e+00
0124  3.16255e+18  2.49332e-22  9.69228e-08  4.08373e+07  3.45438e-01  0.00000e+00
0125  3.17994e+18  2.45677e-22  9.53111e-08  4.09926e+07  3.44940e-01  0.00000e+00
0126  3.19734e+18  2.42105e-22  9.37365e-08  4.11459e+07  3.44439e-01  0.00000e+00
0127  3.21473e+18  2.38614e-22  9.21980e-08  4.12973e+07  3.43935e-01  0.00000e+00
0128  3.23212e+18  2.35200e-22  9.06946e-08  4.14470e+07  3.43429e-01  0.00000e+00
0129  3.24951e+18  2.31861e-22  8.92252e-08  4.15948e+07  3.42921e-01  0.00000e+00
0130  3.26691e+18  2.28595e-22  8.77887e-08  4.17409e+07  3.42412e-01  0.00000e+00
0131  3.28430e+18  2.25400e-22  8.63842e-08  4.18853e+07  3.41900e-01  0.00000e+00
