# Athena++ data at time=6.230000e+12  cycle=468034785  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92695e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08521e-18  6.04984e-06  1.38716e+05  1.95585e-02  0.00000e+00
0004  1.11027e+18  6.83539e-19  4.76035e-06  1.40627e+05  4.27450e-02  0.00000e+00
0005  1.12766e+18  4.42610e-19  3.97163e-06  1.92560e+05  6.35180e-02  0.00000e+00
0006  1.14505e+18  2.80602e-19  3.50494e-06  2.85987e+05  8.17334e-02  0.00000e+00
0007  1.16244e+18  1.86324e-19  3.21193e-06  4.05970e+05  9.81659e-02  0.00000e+00
0008  1.17983e+18  1.61028e-19  2.98482e-06  4.63764e+05  1.13240e-01  0.00000e+00
0009  1.19723e+18  1.44472e-19  2.80962e-06  4.91849e+05  1.27291e-01  0.00000e+00
0010  1.21462e+18  1.30842e-19  2.65154e-06  5.27040e+05  1.40456e-01  0.00000e+00
0011  1.23201e+18  1.21730e-19  2.50972e-06  5.51936e+05  1.52828e-01  0.00000e+00
0012  1.24940e+18  1.13773e-19  2.38386e-06  5.72459e+05  1.64499e-01  0.00000e+00
0013  1.26679e+18  1.06506e-19  2.26811e-06  5.95012e+05  1.75529e-01  0.00000e+00
0014  1.28419e+18  9.99591e-20  2.16270e-06  6.16874e+05  1.85978e-01  0.00000e+00
0015  1.30158e+18  9.41306e-20  2.06618e-06  6.37752e+05  1.95898e-01  0.00000e+00
0016  1.31897e+18  8.90056e-20  1.97746e-06  6.56944e+05  2.05338e-01  0.00000e+00
0017  1.33636e+18  8.43255e-20  1.89586e-06  6.75302e+05  2.14340e-01  0.00000e+00
0018  1.35375e+18  8.00207e-20  1.82035e-06  6.93425e+05  2.22939e-01  0.00000e+00
0019  1.37115e+18  7.60753e-20  1.75061e-06  7.10888e+05  2.31171e-01  0.00000e+00
0020  1.38854e+18  7.29265e-20  1.68502e-06  7.24293e+05  2.39058e-01  0.00000e+00
0021  1.40593e+18  6.95799e-20  1.62526e-06  7.38765e+05  2.46631e-01  0.00000e+00
0022  1.42332e+18  6.63365e-20  1.56850e-06  7.56699e+05  2.53908e-01  0.00000e+00
0023  1.44071e+18  6.37198e-20  1.51534e-06  7.69898e+05  2.60905e-01  0.00000e+00
0024  1.45811e+18  6.11708e-20  1.46644e-06  7.81918e+05  2.67646e-01  0.00000e+00
0025  1.47550e+18  5.87391e-20  1.41999e-06  7.95527e+05  2.74141e-01  0.00000e+00
0026  1.49289e+18  5.64835e-20  1.37661e-06  8.07987e+05  2.80409e-01  0.00000e+00
0027  1.51028e+18  5.43914e-20  1.33604e-06  8.19036e+05  2.86449e-01  0.00000e+00
0028  1.52767e+18  5.25189e-20  1.29878e-06  8.26914e+05  2.92339e-01  0.00000e+00
0029  1.54507e+18  5.09918e-20  1.26588e-06  7.96809e+05  2.97853e-01  0.00000e+00
0030  1.56246e+18  1.75119e-20  1.30754e-06  2.04747e+06  3.04101e-01  0.00000e+00
0031  1.57985e+18  8.16463e-21  1.03539e-06  5.39420e+06  3.08703e-01  0.00000e+00
0032  1.59724e+18  6.06007e-21  9.80587e-07  6.75779e+06  3.12698e-01  0.00000e+00
0033  1.61463e+18  5.02953e-21  9.36051e-07  7.84360e+06  3.16358e-01  0.00000e+00
0034  1.63203e+18  4.34611e-21  8.95487e-07  8.83723e+06  3.19763e-01  0.00000e+00
0035  1.64942e+18  3.83381e-21  8.57158e-07  9.78916e+06  3.22942e-01  0.00000e+00
0036  1.66681e+18  3.42885e-21  8.21088e-07  1.07075e+07  3.25911e-01  0.00000e+00
0037  1.68420e+18  3.09936e-21  7.86986e-07  1.15959e+07  3.28682e-01  0.00000e+00
0038  1.70160e+18  2.82678e-21  7.54947e-07  1.24505e+07  3.31269e-01  0.00000e+00
0039  1.71899e+18  2.59868e-21  7.24938e-07  1.32677e+07  3.33683e-01  0.00000e+00
0040  1.73638e+18  2.40465e-21  6.96959e-07  1.40488e+07  3.35937e-01  0.00000e+00
0041  1.75377e+18  2.23656e-21  6.70497e-07  1.48038e+07  3.38043e-01  0.00000e+00
0042  1.77116e+18  2.08965e-21  6.45464e-07  1.55329e+07  3.40008e-01  0.00000e+00
0043  1.78856e+18  1.96042e-21  6.21859e-07  1.62348e+07  3.41841e-01  0.00000e+00
0044  1.80595e+18  1.84577e-21  5.99601e-07  1.69110e+07  3.43552e-01  0.00000e+00
0045  1.82334e+18  1.74325e-21  5.78517e-07  1.75643e+07  3.45147e-01  0.00000e+00
0046  1.84073e+18  1.65119e-21  5.58604e-07  1.81937e+07  3.46633e-01  0.00000e+00
0047  1.85813e+18  1.56816e-21  5.39818e-07  1.87991e+07  3.48018e-01  0.00000e+00
0050  1.87552e+18  1.49297e-21  5.22106e-07  1.93807e+07  3.49309e-01  0.00000e+00
0051  1.89291e+18  1.42442e-21  5.05379e-07  1.99409e+07  3.50513e-01  0.00000e+00
0052  1.91030e+18  1.36127e-21  4.89382e-07  2.04871e+07  3.51633e-01  0.00000e+00
0053  1.92769e+18  1.30285e-21  4.74043e-07  2.10207e+07  3.52675e-01  0.00000e+00
0054  1.94509e+18  1.24869e-21  4.59352e-07  2.15415e+07  3.53642e-01  0.00000e+00
0055  1.96248e+18  1.19839e-21  4.45289e-07  2.20493e+07  3.54537e-01  0.00000e+00
0056  1.97987e+18  1.15157e-21  4.31836e-07  2.25441e+07  3.55364e-01  0.00000e+00
0057  1.99726e+18  1.10793e-21  4.18983e-07  2.30253e+07  3.56126e-01  0.00000e+00
0058  2.01466e+18  1.06721e-21  4.06718e-07  2.34927e+07  3.56828e-01  0.00000e+00
0059  2.03205e+18  1.02907e-21  3.94987e-07  2.39478e+07  3.57473e-01  0.00000e+00
0060  2.04944e+18  9.93173e-22  3.83692e-07  2.43938e+07  3.58062e-01  0.00000e+00
0061  2.06683e+18  9.59355e-22  3.72828e-07  2.48303e+07  3.58600e-01  0.00000e+00
0062  2.08423e+18  9.27444e-22  3.62375e-07  2.52576e+07  3.59087e-01  0.00000e+00
0063  2.10162e+18  8.97289e-22  3.52314e-07  2.56759e+07  3.59526e-01  0.00000e+00
0064  2.11901e+18  8.68756e-22  3.42629e-07  2.60856e+07  3.59919e-01  0.00000e+00
0065  2.13640e+18  8.41720e-22  3.33302e-07  2.64867e+07  3.60269e-01  0.00000e+00
0066  2.15379e+18  8.16073e-22  3.24318e-07  2.68796e+07  3.60577e-01  0.00000e+00
0067  2.17119e+18  7.91712e-22  3.15661e-07  2.72645e+07  3.60845e-01  0.00000e+00
0068  2.18858e+18  7.68549e-22  3.07317e-07  2.76415e+07  3.61074e-01  0.00000e+00
0069  2.20597e+18  7.46493e-22  2.99269e-07  2.80111e+07  3.61268e-01  0.00000e+00
0070  2.22336e+18  7.25496e-22  2.91523e-07  2.83726e+07  3.61426e-01  0.00000e+00
0071  2.24076e+18  7.05563e-22  2.84130e-07  2.87230e+07  3.61551e-01  0.00000e+00
0072  2.25815e+18  6.86596e-22  2.77058e-07  2.90634e+07  3.61647e-01  0.00000e+00
0073  2.27554e+18  6.68504e-22  2.70268e-07  2.93954e+07  3.61710e-01  0.00000e+00
0074  2.29293e+18  6.51212e-22  2.63731e-07  2.97199e+07  3.61758e-01  0.00000e+00
0075  2.31033e+18  6.34656e-22  2.57427e-07  3.00377e+07  3.61763e-01  0.00000e+00
0076  2.32772e+18  6.18787e-22  2.51338e-07  3.03494e+07  3.61749e-01  0.00000e+00
0077  2.34511e+18  6.03558e-22  2.45451e-07  3.06553e+07  3.61715e-01  0.00000e+00
0078  2.36250e+18  5.88932e-22  2.39756e-07  3.09558e+07  3.61658e-01  0.00000e+00
0079  2.37989e+18  5.74873e-22  2.34242e-07  3.12510e+07  3.61579e-01  0.00000e+00
0080  2.39729e+18  5.61348e-22  2.28901e-07  3.15413e+07  3.61480e-01  0.00000e+00
0081  2.41468e+18  5.48328e-22  2.23726e-07  3.18268e+07  3.61361e-01  0.00000e+00
0082  2.43207e+18  5.35788e-22  2.18709e-07  3.21075e+07  3.61223e-01  0.00000e+00
0083  2.44946e+18  5.23700e-22  2.13844e-07  3.23838e+07  3.61067e-01  0.00000e+00
0084  2.46686e+18  5.12044e-22  2.09125e-07  3.26557e+07  3.60894e-01  0.00000e+00
0085  2.48425e+18  5.00796e-22  2.04546e-07  3.29232e+07  3.60703e-01  0.00000e+00
0086  2.50164e+18  4.89938e-22  2.00102e-07  3.31866e+07  3.60497e-01  0.00000e+00
0087  2.51903e+18  4.79450e-22  1.95788e-07  3.34460e+07  3.60276e-01  0.00000e+00
0088  2.53643e+18  4.69314e-22  1.91598e-07  3.37014e+07  3.60040e-01  0.00000e+00
0089  2.55382e+18  4.59516e-22  1.87530e-07  3.39528e+07  3.59790e-01  0.00000e+00
0090  2.57121e+18  4.50041e-22  1.83582e-07  3.42003e+07  3.59526e-01  0.00000e+00
0091  2.58860e+18  4.40875e-22  1.79748e-07  3.44438e+07  3.59250e-01  0.00000e+00
0092  2.60600e+18  4.32004e-22  1.76025e-07  3.46836e+07  3.58961e-01  0.00000e+00
0093  2.62339e+18  4.23413e-22  1.72408e-07  3.49197e+07  3.58660e-01  0.00000e+00
0094  2.64078e+18  4.15090e-22  1.68892e-07  3.51522e+07  3.58348e-01  0.00000e+00
0095  2.65817e+18  4.07024e-22  1.65475e-07  3.53813e+07  3.58025e-01  0.00000e+00
