# Athena++ data at time=1.400000e+12  cycle=105176357  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -5.26310e+05  1.43901e-09  0.00000e+00
0003  1.09287e+18  1.10838e-18  6.11191e-06  3.87383e+04  1.54572e-02  0.00000e+00
0004  1.11027e+18  7.37102e-19  4.91461e-06 -2.71421e+04  3.12694e-02  0.00000e+00
0005  1.12766e+18  4.99554e-19  4.11923e-06 -3.20885e+04  4.65598e-02  0.00000e+00
0006  1.14505e+18  3.32443e-19  3.58939e-06 -2.63623e+04  6.22757e-02  0.00000e+00
0007  1.16244e+18  1.94034e-19  3.25669e-06  5.37220e+04  7.95363e-02  0.00000e+00
0008  1.17983e+18  1.65145e-19  3.01499e-06  1.06513e+05  9.19758e-02  0.00000e+00
0009  1.19723e+18  1.47261e-19  2.83076e-06  1.33126e+05  1.02431e-01  0.00000e+00
0010  1.21462e+18  1.33016e-19  2.66812e-06  1.62535e+05  1.12072e-01  0.00000e+00
0011  1.23201e+18  1.22852e-19  2.52359e-06  1.84753e+05  1.21386e-01  0.00000e+00
0012  1.24940e+18  1.14711e-19  2.39536e-06  2.04531e+05  1.30631e-01  0.00000e+00
0013  1.26679e+18  1.07479e-19  2.27992e-06  2.28053e+05  1.39942e-01  0.00000e+00
0014  1.28419e+18  1.01131e-19  2.17677e-06  2.55617e+05  1.49379e-01  0.00000e+00
0015  1.30158e+18  9.55669e-20  2.08449e-06  2.87496e+05  1.59007e-01  0.00000e+00
0016  1.31897e+18  9.07767e-20  2.00043e-06  3.20091e+05  1.68887e-01  0.00000e+00
0017  1.33636e+18  8.65062e-20  1.92376e-06  3.51064e+05  1.79072e-01  0.00000e+00
0018  1.35375e+18  8.25516e-20  1.85226e-06  3.81329e+05  1.89615e-01  0.00000e+00
0019  1.37115e+18  7.88416e-20  1.78495e-06  4.11466e+05  2.00564e-01  0.00000e+00
0020  1.38854e+18  7.53122e-20  1.72094e-06  4.43317e+05  2.11950e-01  0.00000e+00
0021  1.40593e+18  7.19879e-20  1.66050e-06  4.78981e+05  2.23771e-01  0.00000e+00
0022  1.42332e+18  6.92197e-20  1.60140e-06  5.09723e+05  2.36016e-01  0.00000e+00
0023  1.44071e+18  6.62576e-20  1.54764e-06  5.43079e+05  2.48613e-01  0.00000e+00
0024  1.45811e+18  6.33281e-20  1.49578e-06  5.87004e+05  2.61397e-01  0.00000e+00
0025  1.47550e+18  6.09458e-20  1.44716e-06  6.21848e+05  2.74257e-01  0.00000e+00
0026  1.49289e+18  5.86855e-20  1.40297e-06  6.49657e+05  2.87063e-01  0.00000e+00
0027  1.51028e+18  5.64652e-20  1.36009e-06  6.78178e+05  2.99621e-01  0.00000e+00
0028  1.52767e+18  5.47121e-20  1.32360e-06  7.10536e+05  3.11663e-01  0.00000e+00
0029  1.54507e+18  5.30576e-20  1.28882e-06  7.13605e+05  3.23598e-01  0.00000e+00
0030  1.56246e+18  1.77944e-20  1.32133e-06  1.95745e+06  3.33001e-01  0.00000e+00
0031  1.57985e+18  8.38439e-21  1.06125e-06  5.14319e+06  3.38890e-01  0.00000e+00
0032  1.59724e+18  6.26880e-21  1.01033e-06  6.43489e+06  3.43617e-01  0.00000e+00
