# Athena++ data at time=3.460000e+12  cycle=259935853  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.91238e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08579e-18  6.05137e-06  1.40838e+05  1.86672e-02  0.00000e+00
0004  1.11027e+18  6.84005e-19  4.76183e-06  1.43506e+05  4.15069e-02  0.00000e+00
0005  1.12766e+18  4.43607e-19  3.97508e-06  1.95841e+05  6.22836e-02  0.00000e+00
0006  1.14505e+18  2.81922e-19  3.50812e-06  2.89573e+05  8.03737e-02  0.00000e+00
0007  1.16244e+18  1.86939e-19  3.21582e-06  4.10583e+05  9.64791e-02  0.00000e+00
0008  1.17983e+18  1.61613e-19  2.98913e-06  4.68755e+05  1.11111e-01  0.00000e+00
0009  1.19723e+18  1.45146e-19  2.81474e-06  4.96016e+05  1.24720e-01  0.00000e+00
0010  1.21462e+18  1.31331e-19  2.65763e-06  5.31280e+05  1.37534e-01  0.00000e+00
0011  1.23201e+18  1.22268e-19  2.51637e-06  5.55948e+05  1.49705e-01  0.00000e+00
0012  1.24940e+18  1.14384e-19  2.39135e-06  5.75476e+05  1.61362e-01  0.00000e+00
0013  1.26679e+18  1.07174e-19  2.27622e-06  5.97112e+05  1.72570e-01  0.00000e+00
0014  1.28419e+18  1.00676e-19  2.17131e-06  6.17929e+05  1.83359e-01  0.00000e+00
0015  1.30158e+18  9.48264e-20  2.07532e-06  6.38040e+05  1.93729e-01  0.00000e+00
0016  1.31897e+18  8.97340e-20  1.98689e-06  6.56367e+05  2.03664e-01  0.00000e+00
0017  1.33636e+18  8.50904e-20  1.90560e-06  6.73599e+05  2.13141e-01  0.00000e+00
0018  1.35375e+18  8.08115e-20  1.83026e-06  6.90849e+05  2.22139e-01  0.00000e+00
0019  1.37115e+18  7.68755e-20  1.76046e-06  7.07585e+05  2.30652e-01  0.00000e+00
0020  1.38854e+18  7.33880e-20  1.69551e-06  7.22879e+05  2.38689e-01  0.00000e+00
0021  1.40593e+18  7.03938e-20  1.63475e-06  7.35440e+05  2.46271e-01  0.00000e+00
0022  1.42332e+18  6.72671e-20  1.57872e-06  7.49625e+05  2.53445e-01  0.00000e+00
0023  1.44071e+18  6.44992e-20  1.52528e-06  7.64200e+05  2.60259e-01  0.00000e+00
0024  1.45811e+18  6.19331e-20  1.47592e-06  7.76556e+05  2.66773e-01  0.00000e+00
0025  1.47550e+18  5.95173e-20  1.42938e-06  7.89296e+05  2.73040e-01  0.00000e+00
