# Athena++ data at time=5.570000e+12  cycle=418451646  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92185e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08508e-18  6.04951e-06  1.39688e+05  1.94049e-02  0.00000e+00
0004  1.11027e+18  6.83456e-19  4.76009e-06  1.42012e+05  4.25616e-02  0.00000e+00
0005  1.12766e+18  4.42751e-19  3.97212e-06  1.94331e+05  6.33377e-02  0.00000e+00
0006  1.14505e+18  2.80792e-19  3.50539e-06  2.88384e+05  8.15126e-02  0.00000e+00
0007  1.16244e+18  1.86409e-19  3.21247e-06  4.09161e+05  9.78617e-02  0.00000e+00
0008  1.17983e+18  1.61099e-19  2.98535e-06  4.67358e+05  1.12847e-01  0.00000e+00
0009  1.19723e+18  1.44562e-19  2.81030e-06  4.95373e+05  1.26828e-01  0.00000e+00
0010  1.21462e+18  1.30909e-19  2.65237e-06  5.30655e+05  1.39956e-01  0.00000e+00
0011  1.23201e+18  1.21804e-19  2.51063e-06  5.55580e+05  1.52327e-01  0.00000e+00
0012  1.24940e+18  1.13858e-19  2.38490e-06  5.75982e+05  1.64032e-01  0.00000e+00
0013  1.26679e+18  1.06600e-19  2.26925e-06  5.98428e+05  1.75123e-01  0.00000e+00
0014  1.28419e+18  1.00060e-19  2.16391e-06  6.20152e+05  1.85650e-01  0.00000e+00
0015  1.30158e+18  9.42291e-20  2.06747e-06  6.40910e+05  1.95653e-01  0.00000e+00
0016  1.31897e+18  8.91096e-20  1.97880e-06  6.59938e+05  2.05168e-01  0.00000e+00
0017  1.33636e+18  8.44360e-20  1.89726e-06  6.78055e+05  2.14230e-01  0.00000e+00
0018  1.35375e+18  8.01366e-20  1.82180e-06  6.95938e+05  2.22871e-01  0.00000e+00
0019  1.37115e+18  7.61940e-20  1.75207e-06  7.13144e+05  2.31121e-01  0.00000e+00
0020  1.38854e+18  7.30020e-20  1.68659e-06  7.26658e+05  2.39005e-01  0.00000e+00
0021  1.40593e+18  6.97055e-20  1.62671e-06  7.40698e+05  2.46556e-01  0.00000e+00
0022  1.42332e+18  6.64813e-20  1.57006e-06  7.57853e+05  2.53798e-01  0.00000e+00
0023  1.44071e+18  6.38432e-20  1.51690e-06  7.71012e+05  2.60755e-01  0.00000e+00
0024  1.45811e+18  6.12931e-20  1.46795e-06  7.82872e+05  2.67456e-01  0.00000e+00
0025  1.47550e+18  5.88656e-20  1.42150e-06  7.96113e+05  2.73917e-01  0.00000e+00
0026  1.49289e+18  5.66117e-20  1.37809e-06  8.08275e+05  2.80164e-01  0.00000e+00
0027  1.51028e+18  5.45207e-20  1.33749e-06  8.19086e+05  2.86198e-01  0.00000e+00
0028  1.52767e+18  5.26449e-20  1.30014e-06  8.26751e+05  2.92098e-01  0.00000e+00
0029  1.54507e+18  5.11150e-20  1.26719e-06  7.96421e+05  2.97647e-01  0.00000e+00
0030  1.56246e+18  1.75615e-20  1.30887e-06  2.04569e+06  3.03916e-01  0.00000e+00
0031  1.57985e+18  8.18575e-21  1.03650e-06  5.39030e+06  3.08527e-01  0.00000e+00
0032  1.59724e+18  6.07377e-21  9.81546e-07  6.75457e+06  3.12528e-01  0.00000e+00
0033  1.61463e+18  5.04083e-21  9.36928e-07  7.83993e+06  3.16191e-01  0.00000e+00
0034  1.63203e+18  4.35581e-21  8.96362e-07  8.83262e+06  3.19599e-01  0.00000e+00
0035  1.64942e+18  3.84239e-21  8.57977e-07  9.78405e+06  3.22779e-01  0.00000e+00
0036  1.66681e+18  3.43628e-21  8.21913e-07  1.07018e+07  3.25750e-01  0.00000e+00
0037  1.68420e+18  3.10664e-21  7.87754e-07  1.15885e+07  3.28523e-01  0.00000e+00
0038  1.70160e+18  2.83378e-21  7.55856e-07  1.24396e+07  3.31112e-01  0.00000e+00
0039  1.71899e+18  2.60479e-21  7.25756e-07  1.32578e+07  3.33529e-01  0.00000e+00
0040  1.73638e+18  2.41014e-21  6.97733e-07  1.40390e+07  3.35786e-01  0.00000e+00
0041  1.75377e+18  2.24154e-21  6.71239e-07  1.47939e+07  3.37893e-01  0.00000e+00
0042  1.77116e+18  2.09415e-21  6.46168e-07  1.55233e+07  3.39861e-01  0.00000e+00
0043  1.78856e+18  1.96452e-21  6.22525e-07  1.62254e+07  3.41696e-01  0.00000e+00
0044  1.80595e+18  1.84953e-21  6.00234e-07  1.69018e+07  3.43408e-01  0.00000e+00
0045  1.82334e+18  1.74669e-21  5.79115e-07  1.75554e+07  3.45005e-01  0.00000e+00
0046  1.84073e+18  1.65435e-21  5.59167e-07  1.81853e+07  3.46493e-01  0.00000e+00
0047  1.85813e+18  1.57106e-21  5.40344e-07  1.87912e+07  3.47880e-01  0.00000e+00
0050  1.87552e+18  1.49564e-21  5.22595e-07  1.93734e+07  3.49172e-01  0.00000e+00
0051  1.89291e+18  1.42689e-21  5.05832e-07  1.99342e+07  3.50376e-01  0.00000e+00
0052  1.91030e+18  1.36360e-21  4.89821e-07  2.04803e+07  3.51498e-01  0.00000e+00
0053  1.92769e+18  1.30503e-21  4.74462e-07  2.10141e+07  3.52541e-01  0.00000e+00
0054  1.94509e+18  1.25074e-21  4.59753e-07  2.15350e+07  3.53509e-01  0.00000e+00
0055  1.96248e+18  1.20030e-21  4.45670e-07  2.20430e+07  3.54406e-01  0.00000e+00
0056  1.97987e+18  1.15335e-21  4.32197e-07  2.25381e+07  3.55236e-01  0.00000e+00
0057  1.99726e+18  1.10958e-21  4.19323e-07  2.30196e+07  3.56001e-01  0.00000e+00
0058  2.01466e+18  1.06874e-21  4.07037e-07  2.34874e+07  3.56707e-01  0.00000e+00
0059  2.03205e+18  1.03050e-21  3.95295e-07  2.39425e+07  3.57355e-01  0.00000e+00
0060  2.04944e+18  9.94503e-22  3.83987e-07  2.43886e+07  3.57948e-01  0.00000e+00
0061  2.06683e+18  9.60600e-22  3.73112e-07  2.48252e+07  3.58488e-01  0.00000e+00
0062  2.08423e+18  9.28616e-22  3.62647e-07  2.52527e+07  3.58978e-01  0.00000e+00
0063  2.10162e+18  8.98399e-22  3.52576e-07  2.56711e+07  3.59419e-01  0.00000e+00
0064  2.11901e+18  8.69812e-22  3.42880e-07  2.60809e+07  3.59813e-01  0.00000e+00
0065  2.13640e+18  8.42729e-22  3.33543e-07  2.64822e+07  3.60164e-01  0.00000e+00
0066  2.15379e+18  8.17038e-22  3.24549e-07  2.68752e+07  3.60472e-01  0.00000e+00
0067  2.17119e+18  7.92637e-22  3.15882e-07  2.72602e+07  3.60741e-01  0.00000e+00
0068  2.18858e+18  7.69433e-22  3.07529e-07  2.76375e+07  3.60971e-01  0.00000e+00
0069  2.20597e+18  7.47342e-22  2.99473e-07  2.80072e+07  3.61165e-01  0.00000e+00
0070  2.22336e+18  7.26297e-22  2.91710e-07  2.83692e+07  3.61324e-01  0.00000e+00
0071  2.24076e+18  7.06320e-22  2.84303e-07  2.87201e+07  3.61450e-01  0.00000e+00
0072  2.25815e+18  6.87316e-22  2.77218e-07  2.90609e+07  3.61546e-01  0.00000e+00
0073  2.27554e+18  6.69190e-22  2.70418e-07  2.93932e+07  3.61611e-01  0.00000e+00
0074  2.29293e+18  6.51867e-22  2.63872e-07  2.97179e+07  3.61657e-01  0.00000e+00
0075  2.31033e+18  6.35283e-22  2.57561e-07  3.00359e+07  3.61665e-01  0.00000e+00
0076  2.32772e+18  6.19388e-22  2.51465e-07  3.03477e+07  3.61652e-01  0.00000e+00
0077  2.34511e+18  6.04135e-22  2.45573e-07  3.06538e+07  3.61617e-01  0.00000e+00
