# Athena++ data at time=1.090000e+12  cycle=81887307  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.35648e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.09573e-18  6.07781e-06  2.22326e+05  9.36992e-03  0.00000e+00
0004  1.11027e+18  6.94520e-19  4.79691e-06  2.52460e+05  2.80870e-02  0.00000e+00
0005  1.12766e+18  4.73183e-19  4.05500e-06  3.08933e+05  5.58579e-02  0.00000e+00
0006  1.14505e+18  3.23203e-19  3.57271e-06  3.96104e+05  8.78023e-02  0.00000e+00
0007  1.16244e+18  2.04356e-19  3.28164e-06  5.65325e+05  1.16881e-01  0.00000e+00
0008  1.17983e+18  1.67033e-19  3.02862e-06  7.09900e+05  1.44401e-01  0.00000e+00
0009  1.19723e+18  1.49110e-19  2.84455e-06  7.99855e+05  1.71328e-01  0.00000e+00
0010  1.21462e+18  1.33399e-19  2.67139e-06  9.15077e+05  1.97074e-01  0.00000e+00
0011  1.23201e+18  1.21859e-19  2.51120e-06  1.02042e+06  2.21140e-01  0.00000e+00
0012  1.24940e+18  1.13174e-19  2.37645e-06  1.09767e+06  2.43222e-01  0.00000e+00
0013  1.26679e+18  1.05646e-19  2.25763e-06  1.16424e+06  2.62858e-01  0.00000e+00
0014  1.28419e+18  9.89885e-20  2.15101e-06  1.22173e+06  2.79767e-01  0.00000e+00
0015  1.30158e+18  9.31955e-20  2.05389e-06  1.27051e+06  2.93990e-01  0.00000e+00
0016  1.31897e+18  8.79352e-20  1.96362e-06  1.31745e+06  3.05739e-01  0.00000e+00
0017  1.33636e+18  8.30311e-20  1.87944e-06  1.36311e+06  3.15303e-01  0.00000e+00
0018  1.35375e+18  7.87025e-20  1.80397e-06  1.39388e+06  3.23050e-01  0.00000e+00
0019  1.37115e+18  7.52240e-20  1.73793e-06  1.40864e+06  3.29419e-01  0.00000e+00
0020  1.38854e+18  7.18422e-20  1.67208e-06  1.42586e+06  3.34789e-01  0.00000e+00
0021  1.40593e+18  6.77538e-20  1.60491e-06  1.46644e+06  3.39442e-01  0.00000e+00
0022  1.42332e+18  6.43433e-20  1.54077e-06  1.51107e+06  3.43659e-01  0.00000e+00
0023  1.44071e+18  6.15867e-20  1.48930e-06  1.48542e+06  3.47775e-01  0.00000e+00
0024  1.45811e+18  6.10292e-20  1.46498e-06  1.40634e+06  3.51903e-01  0.00000e+00
0025  1.47550e+18  5.94462e-20  1.42847e-06  1.32809e+06  3.55998e-01  0.00000e+00
0026  1.49289e+18  3.24434e-20  1.38061e-06  1.94878e+06  3.60350e-01  0.00000e+00
0027  1.51028e+18  1.31891e-20  1.26649e-06  4.13355e+06  3.64544e-01  0.00000e+00
0028  1.52767e+18  8.11505e-21  1.12917e-06  6.27831e+06  3.68148e-01  0.00000e+00
0029  1.54507e+18  6.39060e-21  1.08034e-06  7.50907e+06  3.71484e-01  0.00000e+00
0030  1.56246e+18  5.38022e-21  1.03741e-06  8.56038e+06  3.74720e-01  0.00000e+00
0031  1.57985e+18  4.65539e-21  9.96496e-07  9.53294e+06  3.77912e-01  0.00000e+00
0032  1.59724e+18  4.09389e-21  9.57746e-07  1.04530e+07  3.81065e-01  0.00000e+00
0033  1.61463e+18  3.64491e-21  9.20792e-07  1.13370e+07  3.84155e-01  0.00000e+00
0034  1.63203e+18  3.28246e-21  8.86383e-07  1.21805e+07  3.87151e-01  0.00000e+00
0035  1.64942e+18  2.98754e-21  8.54466e-07  1.29801e+07  3.90018e-01  0.00000e+00
0036  1.66681e+18  2.74625e-21  8.25034e-07  1.37312e+07  3.92719e-01  0.00000e+00
0037  1.68420e+18  2.54575e-21  7.97941e-07  1.44381e+07  3.95221e-01  0.00000e+00
0038  1.70160e+18  2.37616e-21  7.72466e-07  1.51132e+07  3.97498e-01  0.00000e+00
0039  1.71899e+18  2.23164e-21  7.48669e-07  1.57545e+07  3.99541e-01  0.00000e+00
0040  1.73638e+18  2.10719e-21  7.26425e-07  1.63626e+07  4.01361e-01  0.00000e+00
0041  1.75377e+18  1.99853e-21  7.05653e-07  1.69386e+07  4.02992e-01  0.00000e+00
0042  1.77116e+18  1.90222e-21  6.86164e-07  1.74848e+07  4.04479e-01  0.00000e+00
0043  1.78856e+18  1.81586e-21  6.67959e-07  1.80000e+07  4.05874e-01  0.00000e+00
0044  1.80595e+18  1.73761e-21  6.50997e-07  1.84842e+07  4.07226e-01  0.00000e+00
0045  1.82334e+18  1.66606e-21  6.35224e-07  1.89379e+07  4.08581e-01  0.00000e+00
0046  1.84073e+18  1.60019e-21  6.20567e-07  1.93622e+07  4.09974e-01  0.00000e+00
0047  1.85813e+18  1.53925e-21  6.06962e-07  1.97580e+07  4.11432e-01  0.00000e+00
0050  1.87552e+18  1.48280e-21  5.94366e-07  2.01252e+07  4.12971e-01  0.00000e+00
0051  1.89291e+18  1.43036e-21  5.82777e-07  2.04643e+07  4.14600e-01  0.00000e+00
0052  1.91030e+18  1.38144e-21  5.71999e-07  2.07799e+07  4.16317e-01  0.00000e+00
0053  1.92769e+18  1.33588e-21  5.62015e-07  2.10718e+07  4.18117e-01  0.00000e+00
0054  1.94509e+18  1.29351e-21  5.52766e-07  2.13409e+07  4.19986e-01  0.00000e+00
0055  1.96248e+18  1.25417e-21  5.44188e-07  2.15887e+07  4.21908e-01  0.00000e+00
0056  1.97987e+18  1.21769e-21  5.36217e-07  2.18168e+07  4.23864e-01  0.00000e+00
0057  1.99726e+18  1.18390e-21  5.28799e-07  2.20266e+07  4.25833e-01  0.00000e+00
0058  2.01466e+18  1.15265e-21  5.21891e-07  2.22195e+07  4.27792e-01  0.00000e+00
0059  2.03205e+18  1.12382e-21  5.15459e-07  2.23966e+07  4.29718e-01  0.00000e+00
0060  2.04944e+18  1.09728e-21  5.09478e-07  2.25586e+07  4.31590e-01  0.00000e+00
0061  2.06683e+18  1.07290e-21  5.03928e-07  2.27063e+07  4.33389e-01  0.00000e+00
0062  2.08423e+18  1.05055e-21  4.98791e-07  2.28400e+07  4.35099e-01  0.00000e+00
0063  2.10162e+18  1.03009e-21  4.94047e-07  2.29602e+07  4.36711e-01  0.00000e+00
0064  2.11901e+18  1.01136e-21  4.89665e-07  2.30675e+07  4.38224e-01  0.00000e+00
0065  2.13640e+18  9.94147e-22  4.85604e-07  2.31629e+07  4.39646e-01  0.00000e+00
0066  2.15379e+18  9.78252e-22  4.81812e-07  2.32478e+07  4.40992e-01  0.00000e+00
0067  2.17119e+18  9.63447e-22  4.78234e-07  2.33237e+07  4.42286e-01  0.00000e+00
0068  2.18858e+18  9.49512e-22  4.74826e-07  2.33923e+07  4.43560e-01  0.00000e+00
0069  2.20597e+18  9.36255e-22  4.71561e-07  2.34544e+07  4.44847e-01  0.00000e+00
0070  2.22336e+18  9.23522e-22  4.68432e-07  2.35105e+07  4.46185e-01  0.00000e+00
0071  2.24076e+18  9.11189e-22  4.65445e-07  2.35607e+07  4.47609e-01  0.00000e+00
0072  2.25815e+18  8.99161e-22  4.62614e-07  2.36049e+07  4.49154e-01  0.00000e+00
0073  2.27554e+18  8.87376e-22  4.59950e-07  2.36429e+07  4.50847e-01  0.00000e+00
0074  2.29293e+18  8.75811e-22  4.57487e-07  2.36740e+07  4.52714e-01  0.00000e+00
0075  2.31033e+18  8.64470e-22  4.55243e-07  2.36969e+07  4.54769e-01  0.00000e+00
0076  2.32772e+18  8.53391e-22  4.53255e-07  2.37120e+07  4.57019e-01  0.00000e+00
0077  2.34511e+18  8.42531e-22  4.51449e-07  2.37165e+07  4.59462e-01  0.00000e+00
0078  2.36250e+18  8.32139e-22  4.50021e-07  2.37068e+07  4.62083e-01  0.00000e+00
0079  2.37989e+18  8.22240e-22  4.48940e-07  2.36830e+07  4.64864e-01  0.00000e+00
0080  2.39729e+18  8.12878e-22  4.48174e-07  2.36442e+07  4.67774e-01  0.00000e+00
0081  2.41468e+18  8.04080e-22  4.47700e-07  2.35912e+07  4.70778e-01  0.00000e+00
0082  2.43207e+18  7.95901e-22  4.47434e-07  2.35239e+07  4.73833e-01  0.00000e+00
0083  2.44946e+18  7.88291e-22  4.47450e-07  2.34484e+07  4.76895e-01  0.00000e+00
0084  2.46686e+18  7.81632e-22  4.47812e-07  2.33508e+07  4.79923e-01  0.00000e+00
0085  2.48425e+18  7.75910e-22  4.48596e-07  2.32339e+07  4.82881e-01  0.00000e+00
0086  2.50164e+18  7.71140e-22  4.49775e-07  2.31006e+07  4.85741e-01  0.00000e+00
0087  2.51903e+18  7.67288e-22  4.51307e-07  2.29538e+07  4.88489e-01  0.00000e+00
0088  2.53643e+18  7.64298e-22  4.53173e-07  2.27953e+07  4.91127e-01  0.00000e+00
0089  2.55382e+18  7.62052e-22  4.55328e-07  2.26278e+07  4.93674e-01  0.00000e+00
0090  2.57121e+18  7.60380e-22  4.57695e-07  2.24551e+07  4.96168e-01  0.00000e+00
0091  2.58860e+18  7.59080e-22  4.60191e-07  2.22804e+07  4.98665e-01  0.00000e+00
0092  2.60600e+18  7.57955e-22  4.62745e-07  2.21060e+07  5.01230e-01  0.00000e+00
0093  2.62339e+18  7.56835e-22  4.65313e-07  2.19327e+07  5.03940e-01  0.00000e+00
0094  2.64078e+18  7.55547e-22  4.67871e-07  2.17603e+07  5.06873e-01  0.00000e+00
0095  2.65817e+18  7.53926e-22  4.70378e-07  2.15895e+07  5.10110e-01  0.00000e+00
0096  2.67557e+18  7.51848e-22  4.72814e-07  2.14199e+07  5.13722e-01  0.00000e+00
0097  2.69296e+18  7.49217e-22  4.75149e-07  2.12519e+07  5.17763e-01  0.00000e+00
0098  2.71035e+18  7.45997e-22  4.77361e-07  2.10859e+07  5.22261e-01  0.00000e+00
0099  2.72774e+18  7.42230e-22  4.79449e-07  2.09219e+07  5.27210e-01  0.00000e+00
0100  2.74513e+18  7.38041e-22  4.81435e-07  2.07591e+07  5.32558e-01  0.00000e+00
0101  2.76253e+18  7.33640e-22  4.83359e-07  2.05966e+07  5.38212e-01  0.00000e+00
0102  2.77992e+18  7.29300e-22  4.85254e-07  2.04337e+07  5.44034e-01  0.00000e+00
0103  2.79731e+18  7.25278e-22  4.87123e-07  2.02708e+07  5.49858e-01  0.00000e+00
0104  2.81470e+18  7.21552e-22  4.88936e-07  2.01099e+07  5.55508e-01  0.00000e+00
0105  2.83210e+18  7.18221e-22  4.90675e-07  1.99519e+07  5.60809e-01  0.00000e+00
0106  2.84949e+18  7.16108e-22  4.92369e-07  1.97959e+07  5.65614e-01  0.00000e+00
0107  2.86688e+18  7.15734e-22  4.94017e-07  1.96422e+07  5.69844e-01  0.00000e+00
0108  2.88427e+18  7.15753e-22  4.95546e-07  1.94936e+07  5.73507e-01  0.00000e+00
0109  2.90167e+18  7.16031e-22  4.97042e-07  1.93466e+07  5.76687e-01  0.00000e+00
0110  2.91906e+18  7.16834e-22  4.98701e-07  1.91928e+07  5.79509e-01  0.00000e+00
0111  2.93645e+18  7.17912e-22  5.00236e-07  1.90445e+07  5.82126e-01  0.00000e+00
0112  2.95384e+18  7.18860e-22  5.01201e-07  1.89178e+07  5.84689e-01  0.00000e+00
0113  2.97124e+18  7.19429e-22  5.02400e-07  1.87852e+07  5.87349e-01  0.00000e+00
0114  2.98863e+18  7.20868e-22  5.04772e-07  1.85959e+07  5.90339e-01  0.00000e+00
0115  3.00602e+18  7.20261e-22  5.05964e-07  1.84581e+07  5.93487e-01  0.00000e+00
0116  3.02341e+18  7.17115e-22  5.04729e-07  1.84369e+07  5.97392e-01  0.00000e+00
0117  3.04081e+18  7.21189e-22  5.04924e-07  1.83280e+07  6.04748e-01  0.00000e+00
0118  3.05820e+18  1.26909e-21  5.20737e-07  1.79252e+07  6.01470e-01  0.00000e+00
0119  3.07559e+18  2.38162e-20  4.60459e-07  1.28453e+07  5.03517e-01  0.00000e+00
0120  3.09298e+18  7.35024e-20  5.69039e-07  8.35192e+06  3.57782e-01  0.00000e+00
