# Athena++ data at time=1.500000e+12  cycle=112688954  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.89364e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.07492e-18  6.02281e-06  1.43935e+05  2.67783e-02  0.00000e+00
0004  1.11027e+18  6.72975e-19  4.72553e-06  1.27044e+05  4.73140e-02  0.00000e+00
0005  1.12766e+18  4.36249e-19  3.94991e-06  1.59038e+05  6.43177e-02  0.00000e+00
0006  1.14505e+18  2.67328e-19  3.47591e-06  2.27997e+05  8.16549e-02  0.00000e+00
0007  1.16244e+18  1.81803e-19  3.18325e-06  3.01497e+05  1.00838e-01  0.00000e+00
0008  1.17983e+18  1.57098e-19  2.95577e-06  3.31425e+05  1.17696e-01  0.00000e+00
0009  1.19723e+18  1.39896e-19  2.77273e-06  3.49701e+05  1.30708e-01  0.00000e+00
0010  1.21462e+18  1.27350e-19  2.60820e-06  3.72178e+05  1.41094e-01  0.00000e+00
0011  1.23201e+18  1.17879e-19  2.46232e-06  3.91798e+05  1.50058e-01  0.00000e+00
0012  1.24940e+18  1.09458e-19  2.33129e-06  4.13578e+05  1.58346e-01  0.00000e+00
0013  1.26679e+18  1.01922e-19  2.21291e-06  4.38242e+05  1.66366e-01  0.00000e+00
0014  1.28419e+18  9.54137e-20  2.10575e-06  4.63335e+05  1.74317e-01  0.00000e+00
0015  1.30158e+18  8.97108e-20  2.00896e-06  4.88444e+05  1.82272e-01  0.00000e+00
0016  1.31897e+18  8.45567e-20  1.92087e-06  5.14698e+05  1.90260e-01  0.00000e+00
0017  1.33636e+18  7.98840e-20  1.84042e-06  5.42516e+05  1.98309e-01  0.00000e+00
0018  1.35375e+18  7.61181e-20  1.76546e-06  5.69280e+05  2.06451e-01  0.00000e+00
0019  1.37115e+18  7.21067e-20  1.69693e-06  5.99705e+05  2.14734e-01  0.00000e+00
0020  1.38854e+18  6.85707e-20  1.63097e-06  6.31211e+05  2.23153e-01  0.00000e+00
0021  1.40593e+18  6.52106e-20  1.57014e-06  6.60272e+05  2.31748e-01  0.00000e+00
0022  1.42332e+18  6.19418e-20  1.51215e-06  6.92322e+05  2.40534e-01  0.00000e+00
0023  1.44071e+18  5.87528e-20  1.45703e-06  7.26931e+05  2.49500e-01  0.00000e+00
0024  1.45811e+18  5.56117e-20  1.40476e-06  7.64049e+05  2.58609e-01  0.00000e+00
0025  1.47550e+18  5.25129e-20  1.35574e-06  8.02285e+05  2.67801e-01  0.00000e+00
0026  1.49289e+18  4.95644e-20  1.31096e-06  8.38628e+05  2.77001e-01  0.00000e+00
0027  1.51028e+18  4.69613e-20  1.27025e-06  8.64574e+05  2.86164e-01  0.00000e+00
0028  1.52767e+18  4.51259e-20  1.23755e-06  8.85872e+05  2.95213e-01  0.00000e+00
0029  1.54507e+18  4.36344e-20  1.20772e-06  8.74165e+05  3.04422e-01  0.00000e+00
0030  1.56246e+18  1.54732e-20  1.24418e-06  2.16089e+06  3.12731e-01  0.00000e+00
