# Athena++ data at time=2.300000e+11  cycle=17278960  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -1.86105e+06  1.78239e-08  0.00000e+00
0003  1.09287e+18  2.78985e-19  3.79301e-06 -3.77138e+06  5.66011e-02  0.00000e+00
0004  1.11027e+18  1.77367e-19  3.33760e-06 -4.80912e+06  5.52540e-02  0.00000e+00
0005  1.12766e+18  1.72821e-19  3.24183e-06 -4.67715e+06  5.40904e-02  0.00000e+00
0006  1.14505e+18  1.70543e-19  3.16580e-06 -4.52320e+06  5.29213e-02  0.00000e+00
0007  1.16244e+18  1.67615e-19  3.08749e-06 -4.38310e+06  5.17958e-02  0.00000e+00
0008  1.17983e+18  1.64875e-19  3.01297e-06 -4.24541e+06  5.06980e-02  0.00000e+00
0009  1.19723e+18  1.62290e-19  2.94185e-06 -4.10827e+06  4.96309e-02  0.00000e+00
0010  1.21462e+18  1.59825e-19  2.87254e-06 -3.97342e+06  4.85931e-02  0.00000e+00
0011  1.23201e+18  1.57462e-19  2.80571e-06 -3.84038e+06  4.75840e-02  0.00000e+00
0012  1.24940e+18  1.55206e-19  2.74163e-06 -3.70874e+06  4.66028e-02  0.00000e+00
0013  1.26679e+18  1.53049e-19  2.68016e-06 -3.57847e+06  4.56486e-02  0.00000e+00
0014  1.28419e+18  1.50983e-19  2.62112e-06 -3.44950e+06  4.47206e-02  0.00000e+00
0015  1.30158e+18  1.49006e-19  2.56441e-06 -3.32184e+06  4.38180e-02  0.00000e+00
0016  1.31897e+18  1.47111e-19  2.50990e-06 -3.19556e+06  4.29398e-02  0.00000e+00
0017  1.33636e+18  1.45284e-19  2.45739e-06 -3.06975e+06  4.20855e-02  0.00000e+00
0018  1.35375e+18  1.43492e-19  2.40225e-06 -2.94956e+06  4.12542e-02  0.00000e+00
0019  1.37115e+18  1.41696e-19  2.34607e-06 -2.83308e+06  4.04469e-02  0.00000e+00
0020  1.38854e+18  1.39973e-19  2.29204e-06 -2.71744e+06  3.96628e-02  0.00000e+00
0021  1.40593e+18  1.38312e-19  2.24005e-06 -2.60275e+06  3.89010e-02  0.00000e+00
0022  1.42332e+18  1.36710e-19  2.18999e-06 -2.48886e+06  3.81609e-02  0.00000e+00
0023  1.44071e+18  1.35152e-19  2.14173e-06 -2.37705e+06  3.74417e-02  0.00000e+00
0024  1.45811e+18  1.33618e-19  2.09198e-06 -2.26738e+06  3.67432e-02  0.00000e+00
0025  1.47550e+18  1.32135e-19  2.04504e-06 -2.15857e+06  3.60647e-02  0.00000e+00
0026  1.49289e+18  1.30704e-19  1.99993e-06 -2.05037e+06  3.54056e-02  0.00000e+00
0027  1.51028e+18  1.29320e-19  1.95656e-06 -1.94289e+06  3.47651e-02  0.00000e+00
0028  1.52767e+18  1.27980e-19  1.91485e-06 -1.83611e+06  3.41426e-02  0.00000e+00
0029  1.54507e+18  1.26683e-19  1.87470e-06 -1.73000e+06  3.35374e-02  0.00000e+00
0030  1.56246e+18  1.25426e-19  1.83604e-06 -1.62455e+06  3.29489e-02  0.00000e+00
0031  1.57985e+18  1.24210e-19  1.79881e-06 -1.51973e+06  3.23766e-02  0.00000e+00
0032  1.59724e+18  1.23027e-19  1.76292e-06 -1.41567e+06  3.18199e-02  0.00000e+00
0033  1.61463e+18  1.21871e-19  1.72715e-06 -1.31308e+06  3.12784e-02  0.00000e+00
0034  1.63203e+18  1.20738e-19  1.69247e-06 -1.21155e+06  3.07517e-02  0.00000e+00
0035  1.64942e+18  1.19640e-19  1.65907e-06 -1.11047e+06  3.02394e-02  0.00000e+00
0036  1.66681e+18  1.18575e-19  1.62686e-06 -1.00991e+06  2.97408e-02  0.00000e+00
0037  1.68420e+18  1.17539e-19  1.59580e-06 -9.09873e+05  2.92556e-02  0.00000e+00
0038  1.70160e+18  1.16532e-19  1.56582e-06 -8.10407e+05  2.87833e-02  0.00000e+00
