# Athena++ data at time=1.410000e+12  cycle=105927617  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -5.52538e+05  1.56259e-09  0.00000e+00
0003  1.09287e+18  1.10748e-18  6.10947e-06  7.79311e+03  1.71675e-02  0.00000e+00
0004  1.11027e+18  7.28573e-19  4.89018e-06 -5.24631e+04  3.32909e-02  0.00000e+00
0005  1.12766e+18  4.91621e-19  4.09888e-06 -3.50073e+04  4.88535e-02  0.00000e+00
0006  1.14505e+18  3.22223e-19  3.57116e-06  1.92348e+04  6.48673e-02  0.00000e+00
0007  1.16244e+18  1.88807e-19  3.22769e-06  1.01438e+05  8.28332e-02  0.00000e+00
0008  1.17983e+18  1.63164e-19  3.00053e-06  1.21869e+05  9.53746e-02  0.00000e+00
0009  1.19723e+18  1.45583e-19  2.81807e-06  1.46467e+05  1.05842e-01  0.00000e+00
0010  1.21462e+18  1.31831e-19  2.65756e-06  1.75412e+05  1.15449e-01  0.00000e+00
0011  1.23201e+18  1.22143e-19  2.51482e-06  1.96006e+05  1.24670e-01  0.00000e+00
0012  1.24940e+18  1.14045e-19  2.38720e-06  2.12035e+05  1.33799e-01  0.00000e+00
0013  1.26679e+18  1.06766e-19  2.27128e-06  2.28089e+05  1.42972e-01  0.00000e+00
0014  1.28419e+18  1.00272e-19  2.16647e-06  2.44790e+05  1.52243e-01  0.00000e+00
0015  1.30158e+18  9.45532e-20  2.07174e-06  2.63064e+05  1.61663e-01  0.00000e+00
0016  1.31897e+18  8.96957e-20  1.98639e-06  2.84159e+05  1.71285e-01  0.00000e+00
0017  1.33636e+18  8.53316e-20  1.90867e-06  3.11064e+05  1.81170e-01  0.00000e+00
0018  1.35375e+18  8.13106e-20  1.83652e-06  3.45174e+05  1.91366e-01  0.00000e+00
0019  1.37115e+18  7.75333e-20  1.76856e-06  3.85669e+05  2.01917e-01  0.00000e+00
0020  1.38854e+18  7.40066e-20  1.70484e-06  4.30688e+05  2.12857e-01  0.00000e+00
0021  1.40593e+18  7.10420e-20  1.64246e-06  4.65040e+05  2.24223e-01  0.00000e+00
0022  1.42332e+18  6.80784e-20  1.58790e-06  4.98162e+05  2.36009e-01  0.00000e+00
0023  1.44071e+18  6.50903e-20  1.53454e-06  5.43767e+05  2.48119e-01  0.00000e+00
0024  1.45811e+18  6.25297e-20  1.48344e-06  5.79969e+05  2.60467e-01  0.00000e+00
0025  1.47550e+18  6.01290e-20  1.43688e-06  6.09575e+05  2.72960e-01  0.00000e+00
0026  1.49289e+18  5.77916e-20  1.39198e-06  6.47662e+05  2.85432e-01  0.00000e+00
0027  1.51028e+18  5.55404e-20  1.34907e-06  6.87387e+05  2.97712e-01  0.00000e+00
0028  1.52767e+18  5.38130e-20  1.31311e-06  7.24923e+05  3.09549e-01  0.00000e+00
0029  1.54507e+18  5.21285e-20  1.27819e-06  7.24534e+05  3.21378e-01  0.00000e+00
0030  1.56246e+18  1.74152e-20  1.31103e-06  1.97613e+06  3.30783e-01  0.00000e+00
0031  1.57985e+18  8.21484e-21  1.05156e-06  5.18796e+06  3.36708e-01  0.00000e+00
0032  1.59724e+18  6.15243e-21  1.00133e-06  6.48178e+06  3.41494e-01  0.00000e+00
0033  1.61463e+18  5.13771e-21  9.58972e-07  7.51983e+06  3.45728e-01  0.00000e+00
0034  1.63203e+18  4.45945e-21  9.20312e-07  8.47001e+06  3.49594e-01  0.00000e+00
0035  1.64942e+18  3.94942e-21  8.83207e-07  9.38325e+06  3.53150e-01  0.00000e+00
0036  1.66681e+18  3.54414e-21  8.48394e-07  1.02641e+07  3.56431e-01  0.00000e+00
0037  1.68420e+18  3.21351e-21  8.14913e-07  1.11217e+07  3.59452e-01  0.00000e+00
0038  1.70160e+18  2.93903e-21  7.83523e-07  1.19473e+07  3.62232e-01  0.00000e+00
0039  1.71899e+18  2.70738e-21  7.53628e-07  1.27469e+07  3.64788e-01  0.00000e+00
0040  1.73638e+18  2.51090e-21  7.25551e-07  1.35106e+07  3.67140e-01  0.00000e+00
0041  1.75377e+18  2.34099e-21  6.99318e-07  1.42421e+07  3.69311e-01  0.00000e+00
0042  1.77116e+18  2.19151e-21  6.74235e-07  1.49541e+07  3.71316e-01  0.00000e+00
0043  1.78856e+18  2.05931e-21  6.50417e-07  1.56433e+07  3.73170e-01  0.00000e+00
