# Athena++ data at time=1.480000e+12  cycle=111186435  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -5.05422e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.05056e-18  5.96011e-06  1.22882e+05  2.75351e-02  0.00000e+00
0004  1.11027e+18  6.63055e-19  4.69301e-06  8.59629e+04  4.58340e-02  0.00000e+00
0005  1.12766e+18  4.30852e-19  3.93189e-06  1.01110e+05  6.24785e-02  0.00000e+00
0006  1.14505e+18  2.63820e-19  3.46924e-06  1.51342e+05  7.95466e-02  0.00000e+00
0007  1.16244e+18  1.80931e-19  3.17769e-06  2.11761e+05  9.86249e-02  0.00000e+00
0008  1.17983e+18  1.57251e-19  2.95689e-06  2.42109e+05  1.14368e-01  0.00000e+00
0009  1.19723e+18  1.40230e-19  2.77568e-06  2.69555e+05  1.26359e-01  0.00000e+00
0010  1.21462e+18  1.27961e-19  2.61576e-06  2.96553e+05  1.36332e-01  0.00000e+00
0011  1.23201e+18  1.18917e-19  2.47505e-06  3.19874e+05  1.45246e-01  0.00000e+00
0012  1.24940e+18  1.10823e-19  2.34786e-06  3.46938e+05  1.53698e-01  0.00000e+00
0013  1.26679e+18  1.03507e-19  2.23190e-06  3.77910e+05  1.62020e-01  0.00000e+00
0014  1.28419e+18  9.69447e-20  2.12575e-06  4.09918e+05  1.70353e-01  0.00000e+00
0015  1.30158e+18  9.12344e-20  2.02851e-06  4.40835e+05  1.78718e-01  0.00000e+00
0016  1.31897e+18  8.59844e-20  1.93883e-06  4.70858e+05  1.87143e-01  0.00000e+00
0017  1.33636e+18  8.11353e-20  1.85583e-06  4.99360e+05  1.95651e-01  0.00000e+00
0018  1.35375e+18  7.69469e-20  1.77774e-06  5.21315e+05  2.04273e-01  0.00000e+00
0019  1.37115e+18  7.29406e-20  1.70632e-06  5.39313e+05  2.13018e-01  0.00000e+00
0020  1.38854e+18  6.91714e-20  1.63865e-06  5.57474e+05  2.21919e-01  0.00000e+00
0021  1.40593e+18  6.56570e-20  1.57561e-06  5.74262e+05  2.31008e-01  0.00000e+00
0022  1.42332e+18  6.23537e-20  1.51694e-06  5.91785e+05  2.40292e-01  0.00000e+00
0023  1.44071e+18  5.92608e-20  1.46255e-06  6.12461e+05  2.49765e-01  0.00000e+00
0024  1.45811e+18  5.63610e-20  1.41216e-06  6.39668e+05  2.59404e-01  0.00000e+00
0025  1.47550e+18  5.35976e-20  1.36517e-06  6.76348e+05  2.69161e-01  0.00000e+00
0026  1.49289e+18  5.08915e-20  1.32099e-06  7.24249e+05  2.78953e-01  0.00000e+00
0027  1.51028e+18  4.81937e-20  1.27898e-06  7.77367e+05  2.88693e-01  0.00000e+00
0028  1.52767e+18  4.61964e-20  1.24343e-06  8.25569e+05  2.98215e-01  0.00000e+00
0029  1.54507e+18  4.44055e-20  1.21094e-06  8.30243e+05  3.07854e-01  0.00000e+00
0030  1.56246e+18  1.53980e-20  1.24291e-06  2.12753e+06  3.16412e-01  0.00000e+00
0031  1.57985e+18  7.37296e-21  9.89758e-07  5.47164e+06  3.22138e-01  0.00000e+00
0032  1.59724e+18  5.51552e-21  9.41815e-07  6.81640e+06  3.26919e-01  0.00000e+00
0033  1.61463e+18  4.57741e-21  8.99209e-07  7.93450e+06  3.31205e-01  0.00000e+00
0034  1.63203e+18  3.95836e-21  8.60038e-07  8.95680e+06  3.35133e-01  0.00000e+00
0035  1.64942e+18  3.49674e-21  8.23493e-07  9.92836e+06  3.38759e-01  0.00000e+00
0036  1.66681e+18  3.13484e-21  7.88927e-07  1.08607e+07  3.42112e-01  0.00000e+00
0037  1.68420e+18  2.84275e-21  7.56859e-07  1.17482e+07  3.45221e-01  0.00000e+00
0038  1.70160e+18  2.60270e-21  7.26773e-07  1.25940e+07  3.48106e-01  0.00000e+00
0039  1.71899e+18  2.40099e-21  6.98906e-07  1.33987e+07  3.50789e-01  0.00000e+00
0040  1.73638e+18  2.22773e-21  6.72396e-07  1.41775e+07  3.53284e-01  0.00000e+00
0041  1.75377e+18  2.07796e-21  6.47461e-07  1.49246e+07  3.55602e-01  0.00000e+00
0042  1.77116e+18  1.94718e-21  6.24018e-07  1.56414e+07  3.57756e-01  0.00000e+00
0043  1.78856e+18  1.83188e-21  6.01892e-07  1.63311e+07  3.59754e-01  0.00000e+00
0044  1.80595e+18  1.72955e-21  5.81016e-07  1.69940e+07  3.61606e-01  0.00000e+00
0045  1.82334e+18  1.63823e-21  5.61353e-07  1.76303e+07  3.63323e-01  0.00000e+00
0046  1.84073e+18  1.55628e-21  5.42836e-07  1.82401e+07  3.64915e-01  0.00000e+00
0047  1.85813e+18  1.48216e-21  5.25393e-07  1.88259e+07  3.66394e-01  0.00000e+00
0050  1.87552e+18  1.41430e-21  5.08753e-07  1.93951e+07  3.67770e-01  0.00000e+00
0051  1.89291e+18  1.35178e-21  4.92791e-07  1.99511e+07  3.69052e-01  0.00000e+00
0052  1.91030e+18  1.29404e-21  4.77521e-07  2.04926e+07  3.70246e-01  0.00000e+00
0053  1.92769e+18  1.24057e-21  4.62913e-07  2.10199e+07  3.71358e-01  0.00000e+00
0054  1.94509e+18  1.19095e-21  4.48957e-07  2.15326e+07  3.72393e-01  0.00000e+00
0055  1.96248e+18  1.14484e-21  4.35640e-07  2.20302e+07  3.73355e-01  0.00000e+00
0056  1.97987e+18  1.10193e-21  4.22953e-07  2.25125e+07  3.74248e-01  0.00000e+00
0057  1.99726e+18  1.06185e-21  4.10824e-07  2.29813e+07  3.75073e-01  0.00000e+00
0058  2.01466e+18  1.02422e-21  3.99150e-07  2.34401e+07  3.75834e-01  0.00000e+00
